Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
238.36833984375,-1344.520983581543,1582.889323425293,4.413170342201635,-23.79033826841837,28.203508610620013
248.99535736083982,-1392.250685119629,1641.246042480469,5.064119522304951,-26.70510674979077,31.769226272095718
259.7303759765625,-1440.350826416015,1700.0812023925782,5.772997744092428,-29.880143922700892,35.653141666793324
270.543515625,-1488.320647888183,1758.864163513184,6.383256427479313,-32.60315115913851,38.98640758661782
281.9899841308594,-1535.6916101074219,1817.681594238281,6.810568739932616,-34.38716459054544,41.19773333047805
294.17283325195314,-1582.8261410522462,1876.998974304199,7.058018235782173,-35.355334324956544,42.4133525607387
306.50760406494135,-1629.808750305176,1936.3163543701169,7.238180082117367,-36.04195428433105,43.2801343664484
318.5181024169922,-1676.550701293945,1995.068803710937,7.467284998229287,-36.93378506662354,44.40107006485282
331.87815170288087,-1722.926981964111,2054.805133666992,7.832324850293008,-38.1815641230441,46.013888973337096
345.67362350463867,-1768.819420623779,2114.4930441284178,8.29889517713263,-39.74347708563129,48.04237226276392
359.43912460327147,-1814.403250579834,2173.8423751831047,8.881077163092883,-41.65669230868164,50.537769471774524
374.39928451538077,-1859.961251678467,2234.360536193847,9.681253334866305,-44.08845278094375,53.76970611581006
389.2376733398437,-1906.146732788086,2295.384406127929,10.67882236202806,-47.20646478791358,57.88528714994165
404.6715019226073,-1952.0082133483882,2356.679715270996,11.90565745758702,-50.83518821693943,62.740845674526454
420.9606010437011,-1996.582693634033,2417.543294677734,13.24863733989795,-54.51027052087439,67.75890786077235
438.08228942871085,-2040.324584655762,2478.406874084472,14.550389158504752,-57.85012396816013,72.40051312666488
455.891488494873,-2084.546984710693,2540.438473205566,15.7375278546284,-60.79037993947838,76.52790779410678
475.25111801147455,-2127.813943634033,2603.065061645507,16.874755674007098,-63.34839633670504,80.22315201071216
496.19789703369133,-2169.747913513183,2665.945810546874,18.065872815202308,-65.733553155375,83.79942597057732
517.2725679016113,-2211.634543304443,2728.907111206054,19.371172556915358,-68.3223315680501,87.69350412496547
537.9622187805177,-2253.443413238525,2791.4056320190416,20.823593773435608,-71.26559581614143,92.08918958957705
558.5055276489257,-2295.0759732055662,2853.581500854491,22.36193724215321,-74.38248581929227,96.74442306144549
579.9868148803711,-2335.802143249511,2915.7889581298823,23.94347078052383,-77.38231734175942,101.3257881222833
603.2913230895996,-2375.699503326415,2978.990826416014,25.635985172318264,-80.27824741128786,105.9142325836062
627.8318041992187,-2413.8045126342763,3041.6363168334947,27.53740118615459,-83.22695811786083,110.76435930401541
653.5007061767577,-2449.9677722167958,3103.468478393554,29.819196920198827,-86.42414101221466,116.2433379324135
679.9185887145998,-2485.456211700438,3165.374800415038,32.436722906538485,-89.9439610911689,122.38068399770741
706.5837007141113,-2520.134831085204,3226.7185317993153,35.099110497542,-93.41296959644971,128.5120800939917
734.4582302856447,-2554.102271118163,3288.560501403807,37.481824197608155,-96.31956528753864,133.80138948514679
762.8251478576661,-2587.412261810302,3350.237409667968,39.176848913209966,-98.32423238791318,137.5010813011232
791.9833460998536,-2619.922152557372,3411.905498657226,40.102268273568356,-99.36551650633352,139.4677847799019
822.2482768249513,-2651.747232513427,3473.9955093383783,40.40915367115583,-99.69820562441136,140.10735929556722
851.7370481872558,-2683.546662139891,3535.283710327147,40.31190789146347,-99.58289651388728,139.8948044053508
881.5047267150879,-2715.011832733153,3596.516559448241,39.800605204321975,-99.06314406581295,138.86374927013492
911.448535308838,-2746.511203765868,3657.959739074706,38.59356907967013,-97.75368953810265,136.34725861777278
940.9703356933594,-2778.42583465576,3719.3961703491204,36.16173816212058,-95.16353551791592,131.3252736800366
969.6147253417968,-2810.800274963377,3780.415000305175,32.43421770204354,-90.86995854257003,123.30417624461359
997.7130862426758,-2843.500155029295,3841.213241271972,27.39065496130313,-85.04608922770001,112.4367441890032
1025.966516418457,-2875.980525512694,3901.947041931151,21.42789467047681,-78.16935104868945,99.59724571916632
1053.59489730835,-2908.724775238036,3962.3196725463863,15.08314551524086,-70.65447610543238,85.73762162067327
1080.364409637451,-2942.460644073485,4022.825053710937,8.700940125264168,-62.60169904391409,71.30263916917829
1104.7389299011231,-2977.890313568114,4082.6292434692373,2.7467259269514543,-53.941997225334426,56.6887231522859
1127.27222946167,-3014.5253535461406,4141.797583007811,-2.769282951150746,-44.97840569438435,42.20912274323362
1149.009119110107,-3052.533703765868,4201.542822875976,-7.795246911014639,-36.19719083981937,28.40194392880476
1169.031059417724,-3092.698903656004,4261.72996307373,-11.88056123108232,-28.08839303183328,16.20783180075099
1187.096938934326,-3135.10627304077,4322.2032119750975,-14.955816190355131,-20.8886388425318,5.932822652176702
1204.565398406982,-3178.860582733153,4383.425981140135,-17.5158149803806,-14.48972163879734,-3.026093341583227
1220.3835287475579,-3224.441442260741,4444.824971008299,-19.64805122603329,-8.36158430779308,-11.286466918240171
1233.807569274902,-3272.595490722655,4506.403059997557,-21.41204480889268,-2.032993925132699,-19.379050883759948
1245.968102416992,-3322.498598327636,4568.466700744627,-23.047024358967718,4.679307635270264,-27.72633199423795
1257.777905273437,-3374.308446350096,4632.086351623533,-24.707622037162622,11.972347837451132,-36.67996987461372
1268.218806152343,-3428.646215515135,4696.86502166748,-26.209248559998606,19.78622768537247,-45.99547624537104
1277.014685668945,-3485.452955932616,4762.467641601561,-27.431323284372578,27.655934420335132,-55.08725770470767
1284.976172790527,-3544.8923776245097,4829.868550415037,-28.428901877127462,35.07050673032046,-63.49940860744789
1292.148001098632,-3607.230248107909,4899.378249206541,-29.177663967875123,41.50940798222932,-70.68707195010441
1298.146050109863,-3672.9031585693347,4971.049208679196,-29.63299278578195,46.327618281845176,-75.9606110676271
1303.2459887695309,-3740.99067993164,5044.23666870117,-29.81399576194308,48.6793828910464,-78.49337865298945
1309.038296813965,-3811.5822711181627,5120.620567932127,-29.726580862717572,47.82851903215947,-77.55509989487702
1314.73952545166,-3885.3136917114252,5200.053217163085,-29.39872307330848,43.2359829649275,-72.63470603823595
1317.339626770019,-3963.7891900634745,5281.128816833495,-29.16027551404962,34.38308905045145,-63.543364564501026
1319.944229736328,-4045.618267822264,5365.5624975585915,-28.71030820216033,21.607426704968052,-50.317734907128354
1324.0125,-4130.30394744873,5454.316447448729,-27.937189485833148,5.2259183210612115,-33.163107806894324
1328.571628417968,-4219.3349176025395,5547.9065460205065,-26.8758005901883,-15.10227757889833,-11.77352301128995
1333.131838989257,-4312.0818072509755,5645.213646240233,-25.666362187735487,-40.366067205528175,14.69970501779272
1337.6048345947258,-4408.344190063476,5745.949024658202,-24.16398893713318,-72.0053174562733,47.84132851914017
1343.587401123046,-4507.6395739746085,5851.226975097655,-21.825019336092897,-110.6741567202227,88.84913738412986
1350.9729821777341,-4610.337764282226,5961.31074645996,-18.54491205415887,-156.01200655911683,137.467094504958
1359.34154296875,-4716.430664062499,6075.7722070312475,-14.519802948727332,-207.0715452123423,192.551742263615
1368.208168945312,-4826.226522216796,6194.434691162108,-9.951183554219902,-263.5767582617958,253.6255747075759
1379.452862548828,-4938.854771118164,6318.307633666991,-3.803147751071355,-324.9047293287541,321.1015815776828
1393.483320922851,-5053.329014282226,6446.812335205077,4.138662429942489,-389.65593263070394,393.79459506064654
1410.243211669921,-5169.6778656005845,6579.921077270506,13.66877921998591,-455.8582824240065,469.52706164399245
1430.9383502197259,-5287.958475952148,6718.896826171874,25.00364295390457,-520.8178312693682,545.8214742232727
1454.962587890624,-5407.8309173583975,6862.793505249022,37.09231689294751,-581.2946735113509,618.3869904042987
1481.838118286132,-5529.190698852538,7011.028817138671,48.738047767007,-634.1408261667356,682.8788739337426
1511.780487670898,-5651.5828710937485,7163.363358764646,59.12368038855871,-676.8616407821756,735.9853211707346
1545.2990991210931,-5774.278342895506,7319.5774420166,67.66818413056802,-708.480082781731,776.1482669122992
1584.626396484375,-5897.136895751952,7481.7632922363255,74.44959734560743,-730.0930537810859,804.5426511266936
1631.2053515625,-6018.161429443358,7649.366781005858,79.29155397947547,-743.0317041286486,822.3232581081243
1686.7860205078118,-6134.615579223631,7821.401599731444,81.29068894703656,-747.7128567399602,829.0035456869971
1750.245825805664,-6246.796349487304,7997.042175292968,78.94320273037367,-743.7959176282503,822.7391203586243
1822.101372070312,-6353.000403442382,8175.101775512693,70.42934818278266,-731.740587571847,802.1699357546298
1903.6224755859369,-6452.822554321287,8356.445029907225,55.16375266121211,-713.2466469539306,768.410399615143
1993.4770358276362,-6547.8113442993135,8541.28838012695,34.14593969324058,-691.1561012151558,725.3020409083966
2093.137811279296,-6636.553505859372,8729.691317138671,8.817584781258926,-668.6379876634618,677.455572444721
2202.949962158203,-6718.319945068358,8921.269907226559,-19.74317587048099,-647.3836593591581,627.6404834886772
2323.545913696289,-6793.086813354491,9116.63272705078,-52.1324595399691,-627.3487162369677,575.2162566969987
2455.530556640625,-6860.230861816405,9315.761418457028,-90.36837157617953,-607.9988643785358,517.6304928023565
2598.3704580688473,-6920.772602233886,9519.143060302731,-136.80109060396228,-588.4135159932157,451.6124253892539
2751.2696557617182,-6975.180032958983,9726.449688720699,-193.4153850834038,-568.4026587460802,374.98727366267667
2916.518560180663,-7021.751522827149,9938.270083007808,-262.5496300316713,-549.0625460941105,286.5129160624394
3094.854635467529,-7061.973152618408,10156.82778808594,-344.59295686854483,-530.6261325746647,186.03317570611992
3283.348741149902,-7096.989092102051,10380.33783325195,-436.66149212387563,-513.559932029343,76.8984399054676
3480.9538128662102,-7126.812482299803,10607.76629516601,-534.9381275507361,-498.7250330575862,-36.213094493149704
3689.099693069457,-7151.715032272337,10840.81472534179,-635.7996009752874,-486.6197972094127,-149.1798037658744
3907.860891036987,-7171.683602371215,11079.5444934082,-734.5380130113485,-477.5470345760515,-256.9909784352968
4134.525345840453,-7188.167012557982,11322.69235839844,-825.3358494269002,-470.9042761009111,-354.43157332598884
4369.469174423217,-7201.806512832642,11571.27568725586,-905.114771175996,-466.2092343453368,-438.9055368306588
4613.06956008911,-7212.636302947997,11825.70586303711,-973.535287801204,-463.1333073325537,-510.40198046865
4862.890026054381,-7221.489602851866,12084.37962890625,-1031.671610501071,-461.052375124458,-570.6192353766131
5118.674071426391,-7228.546053085326,12347.220124511721,-1081.430650447547,-459.6625514062182,-621.7680990413289
5380.851354160308,-7233.740313320159,12614.59166748046,-1123.636670099184,-458.80958894665497,-664.8270811525289
5648.249905300139,-7238.093433322905,12886.343338623039,-1157.631363749887,-458.25762512238646,-699.3737386275003
5920.910400352477,-7241.630073280333,13162.54047363281,-1182.32988675361,-457.9186561655262,-724.4112305880835
6199.947568130492,-7243.244403305052,13443.191971435539,-1196.604902591499,-457.81567223104736,-738.7892303604517
6484.631699724197,-7243.10364329338,13727.73534301757,-1199.442375682085,-457.8009343648649,-741.6414413172203
6773.3825743961315,-7241.633043279648,14015.01561767578,-1189.982130585819,-457.74078545799586,-732.2413451278235
7066.581781826018,-7239.3022233009315,14305.88400512695,-1167.447931095505,-457.5553990858712,-709.8925320096338
7363.762138538359,-7236.265443248748,14600.027581787099,-1131.908648445526,-457.18420494457945,-674.7244435009463
7665.194366798401,-7230.650163230895,14895.84453002929,-1084.72777773469,-456.270702885104,-628.4570748495859
7971.737518844605,-7222.740513381957,15194.47803222656,-1027.866676141926,-454.802740098579,-573.0639360433472
8281.356327781677,-7214.458623390196,15495.814951171868,-962.0680874175246,-453.0394141338939,-509.0286732836306
8593.407295188905,-7204.739793434142,15798.14708862304,-884.4823110404925,-450.59839916718903,-433.88391187330353
8908.73031074524,-7193.800293502806,16102.530604248039,-790.0334724918387,-447.3223255612716,-342.71114693056717
9227.626598968509,-7181.850543365477,16409.47714233398,-675.0607131447696,-442.98534297007654,-232.07537017469312
9549.091488647462,-7168.546203002928,16717.63769165039,-538.6404759633674,-437.3280148411832,-101.3124611221842
9873.496488647465,-7153.792772827147,17027.28926147461,-378.59199644975854,-430.0139241041664,51.42192765440788
10202.57113265991,-7136.602592926024,17339.17372558593,-189.38832237819682,-420.07447267488214,230.6861502966853
10535.46700424195,-7117.482273101806,17652.94927734375,33.95866398895646,-407.22170171687935,441.1803657058358
10871.14927574158,-7096.711803359985,17967.86107910156,293.9655861055788,-391.0809367234378,685.0465228290167
11210.115639495849,-7073.66631362915,18283.781953125,591.3713457496301,-370.80801721953424,962.1793629691642
11553.334052124032,-7047.913804321289,18601.24785644531,925.1258747702542,-345.7053261519429,1270.831200922197
11899.49556060791,-7020.585755310059,18920.08131591796,1289.590841530156,-316.9320774711576,1606.522919001314
12247.22793548584,-6993.1528555297855,19240.380791015617,1677.6270337152991,-286.3202567688194,1963.947290484118
12597.314799957281,-6964.7844053649915,19562.099205322258,2086.453253239946,-253.17290928598132,2339.626162525927
12950.667940979009,-6934.861205749512,19885.52914672851,2518.583636779125,-216.5630446094514,2735.146681388577
13306.59678817749,-6903.6426356506345,20210.23942382812,2978.361502321482,-176.21413828627288,3154.5756406077553
13664.816315002441,-6871.7121652221695,20536.52848022461,3470.643560836815,-132.3361924927424,3602.979753329557
14024.7268560791,-6839.657045288087,20864.38390136719,3997.107395429611,-85.44585751533862,4082.553252944949
14385.150935211183,-6807.647195892335,21192.798131103507,4556.309636725218,-35.78744318142866,4592.097079906646
14748.006726837159,-6774.760836639405,21522.76756347656,5151.130851205144,18.15636101562736,5132.974490189517
15113.31007324219,-6741.6434472656265,21854.95352050781,5781.927255430726,75.3088713274044,5706.618384103323
15480.22585968018,-6708.771757507326,22188.9976171875,6446.767860986534,134.88690003934678,6311.880960947189
15847.727726898202,-6675.971167144776,22523.69889404297,7140.0024530090295,196.743330407473,6943.259122601559
16216.447376403808,-6643.517346496583,22859.96472290039,7856.777909988101,259.83332628716516,7596.944583700936
16586.37571975708,-6611.005386199952,23197.381105957033,8591.71128707332,324.4227443702547,8267.288542703067
16957.16113265992,-6578.061065826418,23535.22219848633,9342.866414883192,391.17204930336385,8951.69436557983
17328.82882324219,-6545.197924804687,23874.02674804688,10112.24864337358,459.18662922735564,9653.06201414623
17700.12778793335,-6512.213914947511,24212.341702880858,10899.53673995517,529.1445602092573,10370.39217974591
18071.87009216309,-6478.750025024416,24550.6201171875,11705.65182852155,601.7031144327383,11103.948714088821
18444.516446228034,-6445.251664123536,24889.768110351568,12527.68215239769,675.6022790464859,11852.079873351202
18815.47773101807,-6412.18206390381,25227.65979492188,13357.41666707206,749.5608680250286,12607.855799047029
19184.36002075196,-6380.163753662111,25564.52377441407,14197.87849708095,822.5033985616698,13375.37509851928
19553.028377838138,-6348.235263519288,25901.263641357433,15061.8112218868,897.3334920483269,14164.477729838482
19920.74867385865,-6316.584064178468,26237.33273803712,15955.92951506606,974.2727010635033,14981.65681400256
20287.708652801517,-6285.322294464113,26573.03094726563,16886.76786808624,1053.57804237949,15833.18982570675
20654.66160736085,-6254.054134826662,26908.71574218751,17860.219131715992,1136.519989185343,16723.699142530648
21020.2486303711,-6223.6030847167995,27243.85171508789,18873.619956156108,1220.893930938311,17652.72602521781
21383.42292938233,-6194.25993438721,27577.68286376954,19921.66433384667,1305.555482258261,18616.108851588408
21743.65575576783,-6167.053475189211,27910.70923095704,20997.51128036049,1386.7334036645252,19610.77787669597
22100.99580917359,-6141.571865386965,28242.567674560552,22096.3127385674,1465.0919292642568,20631.220809303148
22456.05328125001,-6116.436485595706,28572.489766845712,23216.70641455663,1544.396343592742,21672.3100709639
22808.37421142579,-6092.236296386721,28900.610507812515,24355.87355864605,1622.6254871310282,22733.24807151503
23160.08251373292,-6067.91460662842,29227.99712036133,25520.33712252977,1703.176064372846,23817.161058156933
23510.89351455689,-6043.984506683352,29554.878021240238,26710.180808575533,1784.299247085633,24925.881561489907
23858.03701881409,-6022.1120766449,29880.14909545899,27918.59600217412,1860.3969921902012,26058.19900998393
24200.62517326355,-6003.48810676575,30204.1132800293,29144.42481207975,1926.930533374665,27217.494278705097
24540.717084274303,-5986.488637161257,30527.205721435552,30394.550385749102,1989.447984286776,28405.10240146233
24878.64288002015,-5969.841967391972,30848.484847412114,31667.397093321222,2052.111991931179,29615.285101390047
25213.173969039915,-5953.6972272491475,31166.871196289067,32954.75349226117,2114.261427131209,30840.49206512996
25543.77538513184,-5938.673076782229,31482.448461914068,34249.12963389768,2173.041384209245,32076.088249688437
25869.98011425019,-5927.237766609194,31797.21788085938,35542.08916685102,2218.329549524292,33323.75961732674
26192.62912685395,-5917.955526466372,32110.58465332032,36832.471125976066,2255.450575068558,34577.02055090752
26511.72169887543,-5909.956776466373,32421.678475341803,38120.651895710085,2287.7185308520607,35832.933364858014
26828.34466655732,-5903.291556587222,32731.636223144535,39415.022021965735,2314.960523119547,37100.06149884619
27141.67534275055,-5896.807596702578,33038.48293945313,40716.294982967214,2341.891541955922,38374.4034410113
27451.124765167242,-5891.089266815188,33342.21403198243,42024.32962113161,2366.033459395498,39658.29616173612
27756.52940608979,-5887.6725067520165,33644.20191284181,43338.85504545296,2380.681707646675,40958.17333780629
28059.124156265258,-5884.830666732791,33943.954822998065,44666.6802678332,2393.193368775267,42273.48689905795
28359.72082431793,-5880.957516746524,34240.678341064464,46014.564139215945,2410.567055595429,43603.99708362054
28655.990749340064,-5877.309726734164,34533.30047607423,47375.48278922361,2427.306362165792,44948.17642705784
28949.22101142884,-5873.595786666872,34822.816798095715,48756.58083521591,2444.822117276258,46311.758717939665
29239.55039211273,-5868.942786598208,35108.49317871095,50158.31805724302,2467.32222894936,47690.99582829369
29525.516305389414,-5864.695956573489,35390.2122619629,51573.68220493996,2488.284562751783,49085.39764218821
29808.21504175186,-5860.693206539157,35668.90824829102,53007.593949732334,2508.631783847342,50498.96216588503
30087.552008056635,-5856.4611364746115,35944.013144531265,54457.355770609676,2530.570609261582,51926.78516134813
30361.801633243565,-5852.642076473238,36214.443709716805,55911.44449223369,2550.82554832679,53360.618943906935
30630.24922542572,-5849.6854864883435,36479.934711914066,57364.81500385787,2566.781125151359,54798.033878706534
30891.98119385004,-5848.483896481994,36740.465090332036,58812.484253521776,2573.378769231692,56239.105484290114
31146.077290778165,-5848.533396477701,36994.61068725587,60249.08116845188,2573.071983611028,57676.00918484088
31393.701941742886,-5849.750736479761,37243.45267822267,61680.76130847836,2565.9849218116897,59114.7763866667
31635.14620026111,-5851.581696467401,37486.727896728524,63108.6984004421,2555.162864473133,60553.53553596901
31870.57953670978,-5853.809916415216,37724.38945312501,64532.31813236707,2541.6542106690313,61990.66392169808
32099.80504038334,-5857.490196433069,37957.29523681642,65944.94548458027,2518.922891998293,63426.02259258202
32321.795987591737,-5861.5822265195875,38183.37821411134,67331.99703175492,2493.370343303459,64838.626688451484
32538.26543734073,-5864.556276526453,38402.821713867204,68696.01405174265,2474.641036023937,66221.37301571874
32748.43461140156,-5867.1872465086,38615.62185791016,70026.81766525419,2457.977894187032,67568.83977106719
32950.27139509678,-5869.605726485254,38819.87712158204,71309.91225790759,2442.608871034494,68867.30338687311
33143.675088362404,-5870.56809645206,39014.24318481446,72545.43512018942,2436.478603324634,70108.95651686483
33331.2953018707,-5870.207736459376,39201.50303833009,73751.98456383395,2438.804132501396,71313.18043133258
33514.52099689902,-5868.499176440838,39383.020173339864,74940.15459426929,2449.915049448644,72490.23954482071
33688.64777454794,-5864.65788646281,39553.30566101075,76080.43880105842,2475.113402858919,73605.32539819954
33857.515041756036,-5858.407836661937,39715.92287841799,77198.00658296452,2516.518396064146,74681.48818690043
34021.580271286366,-5848.935426955822,39870.515698242205,78294.07005472288,2579.8691659668507,75714.20088875605
34175.82632208288,-5837.7848772579455,40013.61119934083,79334.11935670662,2655.056149678344,76679.0632070283
34321.04618181646,-5827.248847480419,40148.29502929689,80323.21103427405,2726.817122874881,77596.3939113992
34454.7658430332,-5816.025937362316,40270.79178039552,81244.14826071437,2804.173149100744,78439.97511161362
34579.98986528815,-5804.187067084911,40384.17693237306,82115.91655485972,2886.583339477263,79229.33321538249
34695.01751417578,-5792.552136703136,40487.56965087892,82923.28332154444,2968.273889001071,79955.00943254339
34795.521864532835,-5781.061656280162,40576.583520813,83633.65726620304,3049.498151386098,80584.15911481697
34884.471475777034,-5771.487546134594,40655.959021911636,84267.52960814268,3117.691226834633,81149.83838130809
34961.08136583746,-5762.616605964306,40723.69797180178,84819.54325898795,3181.689474802667,81637.85378418531
35023.664306282415,-5753.839355826976,40777.50366210939,85276.50262815984,3245.779674524909,82030.72295363495
35071.47905641974,-5747.694425788524,40819.173482208265,85629.95382604335,3291.1750124022583,82338.7788136411
35104.59842607917,-5743.632005744579,40848.23043182374,85877.19243132064,3321.51532089431,82555.67711042633
35123.795425753015,-5740.38309574664,40864.17852149965,86021.52942280151,3345.9628710925786,82675.56655170894
35129.13071567954,-5737.844195743206,40866.97491142275,86061.79831438295,3365.194983315971,82696.60333106697
35123.22005595626,-5735.860505796078,40859.08056175234,86016.68181474773,3380.3044434949848,82636.37737125275
35107.97972673835,-5733.327995887403,40841.30772262575,85900.14373171574,3399.669853384763,82500.47387833099
35081.499567255385,-5730.489575963619,40811.98914321901,85697.75857341576,3421.371843600624,82276.38672981515
35043.76886635245,-5726.933046031597,40770.70191238405,85410.2405813806,3448.4616122038756,81961.77896917672
34996.078226017366,-5723.119206081035,40719.197432098415,85048.22725870543,3477.4319223620473,81570.79533634339
34938.30380552712,-5719.373136153819,40657.67694168093,84610.92976011797,3505.7813149306953,81105.14844518728
34871.52704529228,-5714.007876124981,40585.53492141725,84106.29005853544,3546.3255786633504,80559.96447987207
34794.58622677268,-5708.266056094768,40502.852282867454,83525.68920925401,3589.658987036501,79936.03022221752
34707.06257980766,-5703.086646113994,40410.149225921654,82867.03545141585,3628.6431118095898,79238.39233960627
34611.006663746266,-5696.372015910747,40307.378679657,82147.38513277043,3678.9203824123747,78468.46475035806
34509.70941532555,-5687.0753757816565,40196.78479110719,81392.30341584103,3748.205023016437,77644.0983928246
34404.17901691856,-5676.087815814615,40080.26683273317,80609.3832414087,3829.711967811903,76779.6712735968
34294.18506840172,-5664.0702958256015,39958.25536422731,79796.59308728372,3918.514202457879,75878.07888482585
34179.906219829936,-5651.002835803629,39830.90905563357,78955.17849943106,4014.720555974115,74940.45794345696
34062.281892208484,-5636.6254257541905,39698.90731796266,78091.89812553332,4120.236580815379,73971.66154471798
33944.265884136585,-5619.2304957157385,39563.49637985232,77228.32363185612,4247.4951011016665,72980.82853075449
33827.48629322472,-5597.929745441082,39425.416038665804,76376.30933409714,4402.8868824767205,71973.42245162044
33711.01666027489,-5573.338325534464,39284.354985809354,75529.36208957269,4581.688310807902,70947.67377876483
33594.105490230955,-5546.240135226847,39140.34562545779,74682.58086926301,4777.948895660762,69904.63197360227
33477.72550365868,-5516.825884128214,38994.55138778689,73843.62615901009,4989.956362311852,68853.66979669826
33362.3138287014,-5485.215363040567,38847.52919174197,73015.58433359327,5216.7412658796775,67798.84306771362
33249.78890209617,-5451.045782809854,38700.83468490603,72211.24022516161,5460.961509017321,66750.27871614433
33139.39319042625,-5414.853813205362,38554.24700363162,71423.56133334951,5719.193237622766,65704.3680957268
33028.64503872337,-5378.569683414102,38407.21472213748,70633.12546946347,5978.1620034584375,64654.96346600509
32919.96949627342,-5341.910524325966,38261.8800205994,69855.88799244893,6240.355317542706,63615.53267490629
32815.74121120873,-5304.89010455668,38120.63131576541,69107.68415804277,6506.121271225721,62601.5628868171
32716.299759945297,-5268.527493930459,37984.82725387577,68389.50031078764,6768.743777950142,61620.75653283754
32623.26010250511,-5232.7266636997465,37855.98676620487,67710.55138297925,7030.077559957383,60680.473823021915
32537.306773647684,-5197.7042436558,37735.011017303514,67072.70619825259,7290.001504829565,59782.704693423075
32459.834864010238,-5164.136763644815,37623.97162765507,66483.81430361535,7545.349237160712,58938.465066454686
32392.945875515372,-5132.3385933262125,37525.284468841586,65959.2300593048,7794.909867061564,58164.32019224329
32336.637196163563,-5103.663962436319,37440.301158599905,65501.9137043818,8027.9024519473705,57474.011252434495
32292.31498669091,-5074.729682040811,37367.04466873173,65131.891187732275,8270.037290021639,56861.85389771068
32261.178406185536,-5040.432032809854,37301.61043899541,64868.73637166389,8559.930281144692,56308.80609051925
32241.56587688866,-4997.4752124363185,37239.04108932499,64703.722053373865,8920.394887463668,55783.32716591023
32233.49566631737,-4943.9658920627835,37177.46155838017,64636.52584645887,9362.968177952736,55273.55766850618
32238.91402447167,-4880.737923007608,37119.65194747929,64680.49061536338,9879.406797016918,54801.08381834652
32258.47894588891,-4810.777232699989,37069.25617858891,64839.276580628575,10447.41318383754,54391.86339679109
32290.62388866845,-4738.21680087626,37028.84068954473,65100.55098146875,11036.983344151631,54063.56763731717
32335.587618679434,-4662.897240634561,36998.48485931401,65468.14680925733,11652.472691439329,53815.674117818045
32394.69205624047,-4582.1861426121,36976.87819885259,65954.96540724253,12317.037869891008,53637.92753735156
32468.110993389517,-4494.038885226846,36962.14987861638,66563.5692538269,13047.63902572885,53515.930228098114
32557.39342342797,-4395.695614963174,36953.08903839116,67305.75861252678,13865.13856800447,53440.62004452234
