Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
2257.880131530762,-473.21706314086924,2731.097194671631,2.988208835492102,-0.7402871871783399,3.728496022670445
2361.276170921326,-494.44920063018816,2855.725371551513,-1.055463131866061,0.09281044911816627,-1.1482735809842242
2464.055337047577,-515.7066250801088,2979.761962127685,-2.999635254369663,0.4905379568784141,-3.4901732112480737
2566.976515769959,-536.4407999038698,3103.417315673828,-2.950536512721549,0.4894951694743809,-3.4400316821959267
2670.234915828705,-556.6517251014711,3226.886640930175,-1.270231232077236,0.1579909243933955,-1.4282221564706292
2772.870578670502,-577.4853875160219,3350.355966186523,1.4512703192100178,-0.3956863473176239,1.846956666527645
2875.08703365326,-598.6159372329713,3473.7029708862297,4.489882151348653,-1.023834394614659,5.513716545963316
2976.7118969917306,-619.7464869499207,3596.4583839416496,7.205558935874229,-1.588208020443216,8.793766956317448
3078.8712084770195,-640.8612866401674,3719.7324951171868,9.270962393543575,-2.01593861697169,11.28690101051527
3181.7222974777223,-662.1842493057253,3843.906546783447,10.607258894889599,-2.291913997937436,12.899172892827039
3283.9188881874093,-683.5336371421814,3967.4525253295897,11.225950422551511,-2.421602033364416,13.64755245591593
3386.179439640046,-704.3246870994569,4090.5041267395018,11.174796185139739,-2.412607625090358,13.5874038102301
3488.558203411103,-725.7228123664858,4214.2810157775875,10.4491624530785,-2.257480051427467,12.70664250450597
3590.838092422486,-748.0303249359132,4338.868417358398,8.998481722839761,-1.9414242103940582,10.939905933233831
3692.984367561341,-770.6050619125368,4463.5894294738755,6.795672730412825,-1.453155600672257,8.24882833108509
3795.0238084793104,-793.2780614852907,4588.301869964599,3.9519104169495134,-0.8219713322353317,4.773881749184853
3896.737399482728,-816.2769109725954,4713.014310455323,0.8926953235254769,-0.13050013847883998,1.0231954620043249
3998.084011459351,-840.2950481414798,4838.379059600828,-1.6554981523490857,0.4714262987082085,-2.126924451057286
4098.739109611512,-865.3130479812625,4964.052157592772,-3.0598883096555496,0.8155378748798552,-3.8754261845353977
4198.790896224976,-890.9586856842044,5089.749581909178,-3.409205290428924,0.9049362395269926,-4.314141529955908
4298.713274002075,-917.2795604705814,5215.992834472655,-3.793547313721743,1.008908458587595,-4.80245577230933
4398.001975059509,-945.286910438538,5343.2888854980465,-5.794187979400033,1.5878210796110002,-7.382009059011025
4496.647983169556,-974.9805606842044,5471.628543853759,-10.58634035968809,3.0414028299034177,-13.6277431895915
4595.524291610718,-1005.795172500611,5601.319464111327,-18.4652672615117,5.502191131580976,-23.96745839309267
4693.437579345704,-1038.957584381104,5732.395163726806,-28.917592268479034,9.071448814718863,-37.98904108319789
4789.177809333802,-1075.36108379364,5864.53889312744,-41.59118880157673,13.91217746810983,-55.503366269686545
4884.66717643738,-1114.6377330780028,5999.304909515378,-56.88843418657396,20.22295792973172,-77.11139211630568
4979.342966842652,-1157.456032180786,6136.7989990234355,-74.85916797764057,28.3907926926264,-103.24996067026699
5072.337178039552,-1204.707957458496,6277.045135498044,-95.34799475982688,38.84043451816608,-134.18842927799298
5166.400025177003,-1255.206133270264,6421.6061584472645,-118.8940257480073,51.482585125487255,-170.3766108734946
5260.897752761842,-1309.318669509888,6570.216422271727,-145.1087384861606,66.5370104532513,-211.64574893941202
5356.339253616335,-1367.128430557251,6723.467684173582,-173.7976205803561,83.91176945059519,-257.7093900309513
5453.233687591553,-1429.4705169677732,6882.704204559323,-204.35863252004762,103.59493823637692,-307.9535707564245
5551.825450134279,-1496.7692161560058,7048.594666290282,-235.893262328824,125.1205613507448,-361.01382367956876
5653.002486801148,-1568.119866561889,7221.122353363035,-267.5266053281929,147.4129557686198,-414.93956109681267
5754.906819152832,-1644.345229339599,7399.252048492429,-297.8057244686279,170.04457300521642,-467.85029747384436
5858.630629730224,-1725.2724914550781,7583.903121185302,-327.27997920051183,193.0355895005832,-520.3155687010952
5964.911363983154,-1810.826054382324,7775.737418365477,-357.99066926992407,217.7676087142591,-575.7582779841832
6072.75738105774,-1901.7484424591062,7974.505823516844,-392.3481948663485,246.79371168091788,-639.1419065472664
6183.183069992066,-1997.073919296264,8180.2569892883275,-432.88797633811737,281.77176486976003,-714.6597412078775
6296.701796340943,-2095.147945022583,8391.849741363523,-480.84875541590463,323.2286534972099,-804.0774089131146
6412.880882644653,-2195.475357437134,8608.356240081785,-536.9947881214907,371.6887571003704,-908.6835452218613
6532.005216598511,-2298.0747097015383,8830.079926300046,-602.773352348245,428.3618669758448,-1031.13521932409
6654.410538864136,-2402.035209274292,9056.445748138423,-679.6909601280063,493.61276171523934,-1173.303721843246
6780.694737625122,-2505.570807266236,9286.265544891356,-768.476804745578,566.3436729814057,-1334.8204777269839
6910.9717327117905,-2608.420846176148,9519.392578887935,-868.9142891681743,645.5663194294339,-1514.4806085976081
7046.534082412719,-2710.370688247681,9756.904770660398,-981.6853855671862,730.2961421651254,-1711.981527732312
7188.28618659973,-2810.4937915802,9998.779978179928,-1107.291430756263,818.9238091097019,-1926.215239865965
7336.528602218626,-2907.130102157593,10243.658704376221,-1245.520253201279,908.9421542170329,-2154.462407418312
7490.672103500365,-3000.069713973999,10490.74181747436,-1395.1243741272322,999.0907804878799,-2394.215154615112
7651.885342025756,-3089.019327926636,10740.90466995239,-1557.132232207779,1088.396274523785,-2645.528506731565
7822.1529853820775,-3172.4855773925783,10994.638562774659,-1734.383005700472,1175.1838041836431,-2909.566809884115
7999.694330596923,-3250.0497772216804,11249.7441078186,-1926.610859119007,1259.073305543208,-3185.684164662216
8184.672743225096,-3321.474626922608,11506.1473701477,-2135.854149177032,1339.736268997335,-3475.590418174369
8377.349051666259,-3386.32332611084,11763.6723777771,-2364.105208664405,1416.438520939439,-3780.5437296038453
8577.683094787597,-3445.0570014953605,12022.74009628296,-2613.145603107103,1489.3243108344589,-4102.469913941563
8786.120778656003,-3497.21216583252,12283.33294448852,-2884.8386043584196,1557.1682778362922,-4442.006882194713
9001.095415878295,-3543.2153789520257,12544.31079483032,-3177.7764209382103,1619.765314854599,-4797.54173579281
9222.336633110046,-3584.378266334534,12806.71489944458,-3491.700072109887,1678.090536218528,-5169.790608328415
9450.237392616273,-3620.800929069519,13071.038321685792,-3826.99506870493,1731.6041532762329,-5558.599221981163
9685.832806205748,-3651.8913415908805,13337.72414779663,-4183.669754511042,1778.609986574875,-5962.2797410859175
9928.832026100155,-3678.076066398621,13606.90809249878,-4556.647132776192,1818.7927989020238,-6375.439931678216
10177.833667755129,-3700.079078674316,13877.912746429442,-4935.960524752401,1852.34789141115,-6788.3084161635525
10432.1475271225,-3716.994316291809,14149.1418434143,-5311.986922601528,1877.448083421247,-7189.435006022774
10691.013481664659,-3729.1033541202537,14420.11683578491,-5678.1533574742125,1894.64718828295,-7572.800545757164
10955.005616950992,-3737.1925542831423,14692.198171234131,-6034.713304107858,1905.636136860694,-7940.349440968553
11223.33958575725,-3741.42361690998,14964.76320266723,-6382.765450447074,1911.1685038402868,-8293.93395428736
11494.71488654315,-3742.3687918931237,15237.083678436282,-6722.085593749473,1912.383661579129,-8634.469255328604
11770.45512935519,-3740.3296919643876,15510.78482131958,-7054.7289653751095,1909.95569207022,-8964.68465744533
12049.516342347859,-3736.690654569864,15786.20699691772,-7379.614471039567,1905.720902478579,-9285.335373518148
12331.01242064833,-3732.004329687356,16063.016750335692,-7694.761475714544,1900.4962689244721,-9595.257744639017
12615.382696908708,-3724.9492923796165,16340.33198928833,-7996.8606354500325,1893.0478882540801,-9889.908523704114
12904.009052222958,-3714.970179802179,16618.97923202514,-8279.812300365935,1883.3322900285111,-10163.14459039445
13196.76357178092,-3702.41961684823,16899.18318862915,-8534.750671727934,1872.466004335436,-10407.21667606337
13491.70892052054,-3687.956479412317,17179.66539993286,-8753.02809274818,1861.8168221427609,-10614.84491489094
13789.973320525878,-3671.0095675051207,17460.98288803101,-8932.714361000297,1851.711058453581,-10784.425419453879
14091.88121647238,-3651.2943305552003,17743.17554702759,-9075.727305505356,1842.4344505783858,-10918.16175608374
14397.364184230559,-3628.632618290185,18025.99680252075,-9186.998615152112,1834.261350168255,-11021.25996532037
14706.08719543814,-3602.990393215417,18309.07758865356,-9272.33916935327,1827.2147114630332,-11099.553880816298
15018.929794925449,-3574.4786058008663,18593.40840072632,-9335.933267259272,1821.467649461003,-11157.400916720271
15335.30957550406,-3543.5587312281123,18878.86830673218,-9378.603723894483,1817.319834439751,-11195.923558334229
15654.59532112479,-3510.3940442621697,19164.989365386962,-9397.461142733597,1815.414300414523,-11212.87544314812
15977.13029999136,-3475.29910750985,19452.42940750122,-9387.922061712225,1816.4659371246078,-11204.387998836828
16301.878768771883,-3439.0911706507204,19740.9699394226,-9345.872927528442,1821.184497353265,-11167.057424881708
16629.56828617453,-3401.5127204477776,20031.08100662231,-9268.722150697653,1830.056417108043,-11098.778567805692
16960.08404583334,-3363.1035449564447,20323.18759078979,-9154.97161566384,1843.2781302909802,-10998.24974595482
17293.41520370841,-3323.8905953943718,20617.30579910278,-9004.471130155647,1861.0051400815,-10865.47627023714
17628.86412433982,-3284.069258075951,20912.93338241577,-8819.573817142647,1882.951338039089,-10702.52515518173
17965.67909092307,-3244.449344593285,21210.12843551636,-8602.544255498848,1908.467173219255,-10511.0114287181
18304.94248337149,-3204.314144283532,21509.25662765503,-8351.694006157491,1938.1688679174358,-10289.86287407493
18646.81459907889,-3163.610545116662,21810.42514419556,-8063.450520461605,1972.4729515533552,-10035.92347201496
18991.54517139792,-3122.7392959177478,22114.28446731567,-7734.79830404506,2011.443152311583,-9746.241456356642
19339.64187549948,-3080.9999587595453,22420.641834259033,-7365.189654334132,2055.781652311103,-9420.971306645231
19690.37793106436,-3038.460521847009,22728.838452911383,-6956.9703885641675,2105.298378737808,-9062.268767301974
20043.65533317923,-2995.7145848810665,23039.369918060296,-6512.261263528107,2159.097832763498,-8671.359096291602
20399.4032978475,-2952.39438510537,23351.79768295288,-6034.639135544814,2217.2775063562453,-8251.916641901058
20758.39514984488,-2908.076597744226,23666.471747589112,-5528.003309438325,2279.825492526268,-7807.828801964591
21120.96391414999,-2863.5634227335436,23984.52733688354,-4995.073994305626,2345.243893606736,-7340.317887912358
21486.2295145452,-2818.923809581994,24305.153324127194,-4434.945050022054,2413.703488957567,-6848.648538979618
21854.56276859641,-2774.335909229516,24628.898677825917,-3840.892413311513,2485.5898275781633,-6326.4822408896725
22224.92428135275,-2730.5467094004152,24955.47099075317,-3209.37164746807,2560.234451875101,-5769.606099343167
22597.79967407584,-2687.297734218835,25285.097408294667,-2538.543263601132,2638.025563571496,-5176.568827172625
22974.346827739468,-2644.766171985864,25619.11299972534,-1830.010059947472,2718.026712542453,-4548.0367724899215
23352.98558601736,-2603.432746654748,25956.41833267211,-1092.0180574490312,2798.5683003540034,-3890.58635780303
23734.733570331333,-2562.484583812951,26297.21815414428,-325.5812286800526,2880.7784667198853,-3206.359695399934
24119.437647670497,-2521.5865596354,26641.024207305898,469.16812104062234,2965.259252271556,-2496.0911312309304
24505.90729812979,-2481.3160852015008,26987.22338333129,1290.822371586977,3050.861204735771,-1760.03883314879
24895.85113758444,-2441.656097370385,27337.507234954828,2142.817769603116,3137.50170226224,-994.6839326591196
25289.07368625998,-2402.386183887719,27691.4598701477,3024.7683869552257,3225.571835849914,-200.8034488946846
25684.21415066122,-2363.754407840966,28047.96855850219,3935.2652028237108,3314.570255624814,620.6949471989005
26080.722588962308,-2325.972695308923,28406.695284271234,4874.727895469714,3404.0743241517794,1470.6535713179392
26480.18195862174,-2287.687071377038,28767.86902999878,5846.925904146891,3497.273030303037,2349.6528738438587
26882.356190150967,-2248.4010600626457,29130.757250213617,6849.1469950627625,3595.176963352198,3253.97003171057
27286.248565143338,-2208.54288612008,29494.791451263434,7875.112996124997,3696.4307669375175,4178.682229187484
27693.58617786764,-2167.712673908471,29861.29885177612,8923.895331160344,3801.561843888297,5122.333487272051
28102.900600856545,-2126.527648502587,30229.42824935913,9985.83747687144,3908.412863880334,6077.424612991111
28512.335590022798,-2086.267848545312,30598.60343856812,11051.25099457594,4013.174009696645,7038.076984879301
28922.332495921837,-2047.0652236521241,30969.39771957398,12119.5870106749,4115.324230963517,8004.26277971139
29332.725771373513,-2008.547460895776,31341.273232269286,13192.848239791789,4216.053206240243,8976.795033551556
29742.945974773163,-1970.997447925805,31713.94342269897,14274.12734962824,4315.021725270393,9959.105624357848
30152.92388958334,-1934.1418353617182,32087.065724945067,15367.589229343941,4413.318555371392,10954.27067397255
30562.443741840118,-1897.9101850092397,32460.35392684936,16476.22546011722,4511.392626489803,11964.832833627419
30970.38299049734,-1862.982197338342,32833.36518783569,17599.04391382946,4607.513280128335,12991.53063370113
31376.85793861746,-1829.1570600092398,33206.01499862671,18735.02024688345,4702.0387030557595,14032.9815438277
31783.56135525107,-1795.3666591227052,33578.92801437378,19885.00657410477,4797.587202066205,15087.419372038581
32189.71114506125,-1761.428646045923,33951.13979110718,21045.47315543429,4894.555306850969,16150.91784858333
32595.82401012777,-1726.719058567285,34322.543068695064,22222.673875970802,4995.189183060965,17227.484692909842
33002.61613640188,-1691.1534581720819,34693.76959457397,23426.19040938824,5100.410943631114,18325.77946575714
33409.42628445029,-1655.1680324137199,35064.594316864015,24658.79341292453,5209.460418544591,19449.33299437994
33816.997427219154,-1618.8168572962281,35435.81428451538,25922.39944392661,5322.156156264947,20600.24328766167
34224.72283253073,-1582.8610076487062,35807.58384017944,27211.76219697862,5435.853044112028,21775.9091528666
34631.3670982778,-1548.136282306909,36179.50338058471,28517.85417588161,5547.366087644045,22970.488088237584
35036.00840229391,-1514.81838222146,36550.82678451538,29830.355849169235,5655.432791214044,24174.92305795519
35440.204672092186,-1481.9303704798208,36922.135042572016,31145.645474844987,5762.453230464522,25383.192244380483
35845.786693233254,-1450.1534335672848,37295.94012680053,32463.044886482337,5865.677000568295,26597.36788591405
36252.548387569186,-1420.6768710672848,37673.22525863647,33780.879244406155,5961.178836985885,27819.700407420267
36659.168853038536,-1391.7819213449952,38050.950774383535,35100.76734336808,6054.977208164158,29045.79013520393
37064.90068134665,-1363.101521259546,38428.0022026062,36429.87772859944,6148.913052104639,30280.9646764948
37471.10326408743,-1335.691095501184,38806.79435958862,37779.879505277815,6239.996919583466,31539.88258569436
37878.887314265965,-1309.1576831400391,39188.04499740601,39155.87010166841,6329.5177435007545,32826.35235816767
38288.409974330665,-1282.642646366357,39571.05262069702,40555.52425017495,6420.146312311507,34135.377937863464
38698.60698894858,-1255.587559849023,39954.19454879761,41971.45110252538,6513.538161874618,35457.912940650785
39108.17689308524,-1228.592585521935,40336.76947860718,43397.165992845934,6607.505144908481,36789.66084793746
39517.47519153952,-1201.7518737375729,40719.2270652771,44834.808301826015,6701.782841533995,38133.02546029204
39926.257241863015,-1175.624199634789,41101.8814414978,46287.077482797366,6794.589102440213,39492.488380357165
40335.598612064125,-1149.42678695321,41485.02539901734,47763.29720586573,6889.088925023338,40874.20828084239
40747.3910423696,-1121.9628112375729,41869.35385360718,49276.16861277376,6990.000608700622,42286.16800407314
41159.88424839377,-1094.332672840356,42254.21692123413,50823.10220142351,7093.610499619523,43729.491701804
41570.259779781096,-1068.1557345926751,42638.41551437378,52394.04322050583,7193.77522466366,45200.26799584219
41976.88961328864,-1044.994309288262,43021.8839225769,53980.94263742729,7284.102935950314,46696.839701476994
42382.25174421668,-1023.3823339998711,43405.63407821655,55591.28454921255,7369.966198129053,48221.318351083515
42788.81489796042,-1000.822821003198,43789.63771896362,57233.80813349116,7461.129403287779,49772.678730203406
43195.2462689817,-978.9541208803644,44174.20038986205,58905.1294969462,7551.00592959035,51354.12356735587
43600.688973182434,-958.8271088182917,44559.51608200072,60605.922859702725,7635.421442049069,52970.50141765369
44005.568621104954,-939.7222716867913,44945.29089279174,62341.25142210147,7717.275198988617,54623.976223112884
44409.96701902747,-921.2691343843927,45331.236153411846,64111.64886612063,7798.061142047942,56313.58772407273
44814.38815378547,-902.8603592455376,45717.24851303099,65917.77397586472,7880.2711444279985,58037.50283143674
45219.566256469494,-884.2057093203058,46103.77196578978,67761.6416221129,7965.175456756526,59796.466165356396
45624.662386649856,-865.6725094377983,46490.334896087625,69638.49657533564,8051.025970010594,61587.470605325056
46029.627787536374,-848.2737467348564,46877.90153427122,71546.20316814375,8132.960486787988,63413.24268135577
46435.9333425939,-832.1532716333854,47268.086614227286,73489.71714575157,8210.049807357122,65279.667338394465
46841.44203361868,-817.1779088556757,47658.619942474346,75458.05339766738,8282.721508364082,67175.33188930331
47244.85938171743,-803.448283535241,48048.307665252665,77444.99830617575,8350.320837690877,69094.67746848488
47650.281799072014,-790.1687586367119,48440.45055770872,79470.14422818483,8416.658513945411,71053.48571423945
48057.38491978048,-776.0368964731682,48833.421816253634,81530.63333080088,8488.20629668808,73042.42703411281
48463.914473956815,-760.1445340692985,49224.0590080261,83614.06196597032,8569.688056869867,75044.37390910048
48870.73635658621,-744.311146312951,49615.04750289915,85724.5212605172,8651.78925980706,77072.73200071015
49279.02176870703,-728.1652086794365,50007.186977386446,87869.50390236075,8736.663649134349,79132.84025322643
49689.16708120703,-708.8149340212334,50397.982015228255,90056.1749178834,8839.901935827376,81216.27298205602
50098.33196472526,-687.5708970606315,50785.90286178586,92279.12531495142,8955.333890916965,83323.79142403447
50506.02536796927,-666.2613225519647,51172.286690521214,94547.28198467953,9073.878687437218,85473.40329724233
50913.7662836492,-644.4266599237908,51558.19294357297,96875.7621859155,9198.618208169311,87677.14397774621
51320.18201145528,-621.3523841440667,51941.53439559934,99256.56817884736,9333.836843005212,89922.73133584215
51724.55774597525,-596.9282456934442,52321.485991668684,101682.63180609711,9480.425666870748,92202.20613922631
52126.324755901085,-572.4185325205316,52698.7432884216,104148.894909781,9630.840959874324,94518.05394990664
52522.94065527318,-549.763469940423,53072.704125213604,106636.798056885,9772.887294268274,96863.91076261674
52914.85017790197,-529.2714949190606,53444.12167282101,109141.80128857869,9903.819463295386,99237.98182528326
53302.56311449407,-510.75299497246635,53813.316109466534,111656.5310992618,10023.89614790386,101632.63495135789
53683.57783569692,-493.51602035164734,54177.09385604857,114155.0948205713,10136.92712813701,104018.16769243429
54058.00160898565,-479.0067703783502,54537.008379363986,116630.6086428481,10232.80145463005,106397.80718821801
54425.78702673315,-466.3299448549737,54892.1169715881,119077.5520605147,10317.15672540911,108760.39533510561
54785.20490784047,-455.0962571680535,55240.30116500852,121482.536454839,10392.28740264084,111090.24905219811
55137.33334073423,-448.83545733094115,55586.16879806515,123854.18176076759,10434.38583372937,113419.7959270382
55481.546875518536,-443.07568231224917,55924.62255783078,126190.66038549539,10473.55416632913,115717.10621916619
55819.30965051053,-436.9903197348107,56256.29997024533,128504.8816587131,10515.17745802455,117989.7042006885
56150.50248925088,-432.6878572762002,56583.19034652707,130800.13535599539,10545.010951440121,120255.12440455529
56473.336979478576,-426.90813236832514,56900.24511184688,133069.96242827538,10585.71680629662,122484.24562197881
56790.34948548673,-421.05403242707155,57211.403517913786,135336.8444756499,10627.510568323141,124709.3339073267
57097.899393075684,-414.57308235764395,57512.47247543331,137576.7737194567,10674.84205216869,126901.93166728801
57397.00502061247,-406.54749479889773,57803.552515411335,139798.6492514909,10734.44876038332,129064.2004911075
57687.88607973455,-397.40199475884333,58085.28807449338,142002.7760802545,10803.861763556859,131198.9143166976
57967.038464874015,-387.0797945559015,58354.1182594299,144154.21593936562,10883.41885880947,133270.7970805561
58236.0730513513,-376.01165705323115,58612.0847084045,146244.2314652585,10969.40996944827,135274.8214958101
58492.772505372755,-364.15663204789064,58856.92913742062,148229.8048641999,11061.09800761863,137168.70685658118
58736.28693332075,-352.8283567488183,59089.11529006954,150086.7090325743,11147.49279780533,138939.21623476892
58967.68995389341,-341.341269403695,59309.03122329707,151819.63419824428,11233.45397219782,140586.18022604642
59187.25720090268,-331.2309071600426,59518.488108062695,153436.7790940958,11308.01150754472,142128.76758655108
59394.110527414065,-320.7749195158471,59714.88544692988,154942.3897510254,11384.03028682335,143558.359464202
59588.193144744626,-310.34868188500303,59898.5418266296,156346.9993270334,11459.503904421908,144887.49542261142
59767.19592093824,-302.1253444731225,60069.32126541134,157643.4224855077,11519.06981904084,146124.3526664668
59932.17812907098,-295.76759465336687,60227.945723724326,158846.4123293876,11565.36448880978,147281.04784057778
60084.7503030002,-291.6009321987618,60376.35123519893,159971.3461735188,11596.08761581796,148375.2585577008
60225.0713437259,-287.3194697201241,60512.390813446014,161020.2352497186,11628.11348949633,149392.1217602221
60353.73370622991,-281.7017071306695,60635.43541336057,161994.2090661003,11670.69959989942,150323.5094662008
60471.57214359639,-275.154169422387,60746.72631301876,162894.77843454288,11720.74066096028,151174.0377735825
60579.26198186277,-267.4765694677819,60846.73855133053,163721.8503163238,11779.72405668094,151942.12625964268
60677.69519171117,-258.15195718407534,60935.84714889523,164478.8292811561,11851.43212822291,152627.39715293312
60768.51485447286,-247.08215709328547,61015.597011566126,165176.10036492528,11936.397071858559,153239.7032930666
60848.85919269918,-234.63256908059017,61083.49176177975,165790.3423043308,12031.55736515532,153758.78493917538
60918.490553420765,-221.9034185945978,61140.39397201535,166319.8396457537,12128.32922757365,154191.5104181799
60978.377214473476,-208.94484363198183,61187.32205810544,166773.61242190198,12226.51319015248,154547.0992317494
61029.65107626317,-195.28591886162658,61224.936995124786,167162.3759212445,12330.09926456715,154832.27665667722
61073.5651380956,-181.0334811747065,61254.598619270284,167496.8464009689,12438.672947078669,155058.1734538902
61109.87142567037,-166.05120568871402,61275.92263135907,167774.8735026792,12553.45732011982,155221.4161825593
61140.06846327185,-150.2820430338373,61290.35050630567,168007.0680739933,12674.71934244053,155332.3487315527
61164.88705016969,-134.0587558329096,61298.945806002586,168198.241778775,12799.695119633701,155398.5466591412
61184.00212522744,-117.6903932154169,61301.69251844284,168345.6257588214,12925.906061586598,155419.71969723472
61199.267375355936,-101.6610930979242,61300.928468453865,168463.53849812868,13049.74269370892,155413.7958044197
61211.79859991668,-85.39256854653262,61297.191168463214,168560.7470221945,13175.9713757467,155384.7756464477
61222.76899970173,-68.68908143639469,61291.45808113812,168646.4291789028,13306.472346650511,155339.9568322522
61232.571887618295,-51.78845630288028,61284.360343921166,168723.6250414701,13439.58549323354,155284.0395482365
61242.68505066036,-34.24400601982975,61276.92905668018,168803.8768883775,13578.79169646775,155225.0851919096
61255.973850721115,-16.13264356255436,61272.10649428365,168909.8348193833,13723.158543035659,155186.6762763475
61275.732837921365,2.2161936223516463,61273.516644299016,169067.639305993,13869.69381758272,155197.9454884102
61303.31423755286,22.2250808179388,61281.089156734924,169287.80001815132,14029.416457369442,155258.3835607818
61336.527661949374,44.95136799216365,61291.57629395722,169552.4138826025,14210.47722374845,155341.936658854
61374.938849169004,72.84706787467098,61302.09178129432,169857.45561908788,14431.99052787486,155425.4650912129
61421.318574243756,109.7041677892218,61311.614406454544,170224.20560152712,14723.411776998508,155500.7938245285
61476.13172398207,154.7856548726568,61321.34606910942,170655.7082864675,15078.30605750762,155577.4022289598
61538.310973554835,204.53386692404843,61333.77710663077,171143.5718105508,15468.646148480067,155674.92566207072
61609.049037176366,259.3376552999029,61349.71138187645,171697.9998031381,15898.184858813618,155799.8149443243
61689.593664365995,320.6539825856695,61368.93968178032,172329.9755463836,16379.285652145469,155950.68989423802
61780.15423842071,387.83700756430716,61392.317230856395,173042.3694764763,16907.76684526289,156134.6026312134
61881.18436117768,460.85671886801816,61420.32764230965,173840.2232298139,17484.40370235105,156355.8195274628
61993.6075110495,541.3789436757576,61452.22856737374,174732.3558459965,18123.38794029567,156608.9679057008
62118.833658891905,632.6052158772956,61486.2284430146,175729.55158215688,18849.848805571393,156879.70277658539
62256.089917856436,738.2292622029793,61517.860655653465,176820.65866274852,19689.4150196444,157131.243643104
62406.35042639374,859.5410961568367,61546.80933023689,178003.0287175602,20643.914165005517,157359.11455255462
62570.60078516602,994.955218166114,61575.645566999905,179271.01497191642,21689.16951033919,157581.84546157712
62750.24126120209,1145.257381862403,61604.98387933968,180620.5697233662,22818.231478642407,157802.33824472368
62945.7824990332,1310.4664822042,61635.316016829005,182042.4339480921,24019.437962410968,158022.9959856811
63152.70381041168,1486.8202808797369,61665.88352953194,183494.0661983949,25256.53440401304,158237.5317943818
63366.3697167456,1670.0878986775879,61696.281818068004,184940.277313203,26496.940975207002,158443.336337996
63583.89252977966,1857.246286433936,61726.64624334572,186365.9868996519,27723.61942249716,158642.3674771548
63804.959179598074,2047.657223933936,61757.30195566414,187779.1458226423,28940.809088450296,158838.33673419198
64031.404280954586,2242.218899959326,61789.18538099525,189203.1750028084,30164.355484183565,159038.8195186249
64265.77364111541,2445.10689739585,61820.66674371956,190663.1699981566,31428.195099429613,159234.974898727
64509.479690271604,2657.69138378501,61851.78830648659,192171.39074309552,32743.822736660462,159427.568006435
64763.42919149992,2877.4275104939948,61886.00168100594,193730.91037809552,34093.27255602994,159637.63782206562
65027.68934527037,3104.238715022803,61923.45063024758,195335.02646137672,35470.087045222404,159864.9394161543
65303.99378004668,3341.929837459327,61962.06394258737,196984.55727207352,36889.03822902948,160095.519043044
65596.37528505918,3594.742267268897,62001.6330177903,198694.2616504586,38367.34799507622,160326.9136553824
65903.35153532622,3859.22606701255,62044.12546831367,200450.4066589121,39880.47466822911,160569.9319906829
66222.45668802857,4130.197470515966,62092.25921751259,202238.9038419831,41399.34152705769,160839.5623149254
66554.28302240965,4409.070993465186,62145.21202894447,204067.39325765558,42936.04535573957,161131.347901916
