alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
89.91366453450847,609.9350601436171,0.06029369614896349,0.255153352654384,0.1865946545169422,0.18612383601004,2604.803949705282,-15.159000396728521,68.26699829101561,-77.1719970703125,-1847.467041015625,1441.6510009765618,872.8200073242188,68.26699829101561,1441.6510009765618,0.656000018119812,0.5770000219345093,0.5796666576148337,264.2356498718262,11.946724700927739,252.2889251708984,2054.596148233828,92.8931980466774,1961.702950187151,4.189000129699707,330.0120278115477,2.618203802904809,150.0120278115476,7.775620546396594,0.7133333333333334,5025.626048609086,57967.038464874015,-387.0797945559015,58354.1182594299,144154.21593936562,10883.41885880947,133270.7970805561
89.91545758432873,626.5393872830557,0.06406660277748379,0.2600431559977785,0.1858771535520262,0.1859168743608662,2557.124102762065,-14.727999687194819,67.21900177001953,-75.37699890136719,-1870.0780029296882,1356.571044921875,830.5689697265625,67.21900177001953,1356.571044921875,0.6589999794960022,0.5529999732971191,0.5567934873219468,249.1632581710815,11.763325309753421,237.3999328613281,1916.5506496490439,90.4828782940421,1826.0677713550024,4.2129998207092285,331.38710881601133,2.64220349391433,151.3871088160112,7.691947294785709,0.7166666666666667,5045.631255963435,58236.0730513513,-376.0116570532312,58612.0847084045,146244.2314652585,10969.40996944827,135274.8214958101
89.95384561346748,643.4331582258661,0.06801525814026213,0.2648247817579755,0.1851349982133804,0.1851290839975845,2521.222321341965,-9.961999893188477,62.24700164794922,-66.05899810791016,-1894.4229736328118,1296.984985351562,795.9019775390625,62.24700164794922,1296.984985351562,0.6819999814033508,0.5339999794960022,0.539116275266053,237.86559772491452,10.89322528839111,226.9723724365234,1797.257687099679,82.30670207934365,1714.950985020335,4.236999988555908,332.7622171412316,2.66620366176101,152.7622171412315,7.555769746822159,0.72,5029.313288114601,58492.77250537276,-364.1566320478905,58856.92913742062,148229.8048641999,11061.09800761863,137168.70685658118
89.85616404103672,660.5265346332852,0.07221174521795225,0.2694104444724285,0.18400800007467397,0.1847211906249549,2499.318735713437,-1.10699999332428,69.03399658203125,-62.92900085449219,-1929.1290283203118,1216.339965820312,766.3779907226562,69.03399658203125,1216.339965820312,0.7390000224113464,0.5059999823570251,0.5142897318518401,224.9404434204102,12.080949401855474,212.8594940185547,1668.592644240329,89.61564670564957,1578.976997534679,4.26200008392334,334.19461709321,2.691203757128442,154.19461709320993,7.417930803673909,0.7233333333333334,4965.320509013647,58736.28693332075,-352.8283567488183,59089.11529006954,150086.7090325743,11147.49279780533,138939.21623476892
89.84094157153255,677.2684634521132,0.07670390580748973,0.2742103861642633,0.1832578884880121,0.1844001685956929,2444.351207331558,-13.300000190734858,46.51300048828125,-69.06700134277344,-1904.261962890625,1177.453002929688,746.4030151367188,46.51300048828125,1177.453002929688,0.5519999861717224,0.4990000128746033,0.5007324642002424,214.19405059814446,8.13977508544922,206.0542755126953,1565.6971474627978,59.49942398814226,1506.197723474656,4.2849998474121085,335.51240647091566,2.714203520617211,155.51240647091552,7.309713519542362,0.7266666666666667,4847.564131816437,58967.68995389341,-341.341269403695,59309.03122329707,151819.63419824428,11233.45397219782,140586.18022604642
89.8373374150254,695.0511929120019,0.08070058581484955,0.2779869964058626,0.1827886919711957,0.1836211308370674,2431.5239223102717,4.754000186920166,72.98400115966797,-60.49499893188477,-1946.5,1067.088012695312,729.52099609375,72.98400115966797,1067.088012695312,0.7689999938011169,0.4569999873638153,0.4688713951749897,199.51260242462158,12.77220020294189,186.7404022216797,1445.5241663963513,92.53813456911962,1352.986031827232,4.309999942779541,336.944806422894,2.739203615984643,156.94480642289392,7.245277485378343,0.73,4684.296721794255,59187.25720090268,-331.2309071600426,59518.488108062695,153436.7790940958,11308.01150754472,142128.76758655108
89.83459171953459,712.7847940042316,0.0848890469596259,0.2820940514926183,0.1818931651619646,0.183592650096025,2361.767611953391,9.848999977111816,46.17300033569336,-44.9900016784668,-1926.383056640625,1031.842041015625,706.0469970703125,46.17300033569336,1031.842041015625,0.7080000042915344,0.4490000009536743,0.4564441632171019,188.65263223648068,8.080275058746338,180.5723571777344,1363.694985619547,58.409100628007366,1305.285884991539,4.333000183105469,338.2626231213562,2.762203856310569,158.26262312135617,7.228603012069937,0.7333333333333333,4516.0196428374265,59394.11052741407,-320.7749195158471,59714.885446929875,154942.3897510254,11384.03028682335,143558.359464202
89.83288245807584,730.5352965770717,0.08999771431147405,0.2866398318471688,0.1815217769169882,0.1841679812688203,2367.360001202516,36.82600021362305,47.80799865722656,-52.56700134277344,-1974.0479736328118,919.9229736328124,699.10498046875,47.80799865722656,919.9229736328124,0.597000002861023,0.4020000100135803,0.4087806551595337,169.35292015075683,8.366399765014647,160.98652038574218,1229.15133132924,60.72272860985231,1168.428602719388,4.357999801635741,339.694995752578,2.7872034748408443,159.6949957525779,7.257928178829497,0.7366666666666667,4424.678524622461,59588.193144744626,-310.34868188500303,59898.5418266296,156346.9993270334,11459.503904421908,144887.49542261142
89.7637763385586,729.9067249019307,0.0938782642267632,0.2903482544990503,0.1810788620555493,0.1992336323438393,2311.406916685758,33.98300170898438,24.85199928283691,-29.05200004577637,-1955.8370361328118,892.927978515625,697.2340087890625,24.85199928283691,892.927978515625,0.4860000014305115,0.3950000107288361,0.3970655150216619,160.6114961147308,4.34909987449646,156.2623962402344,1176.828356430596,31.86661092802534,1144.961745502571,4.38100004196167,341.0128124510402,2.810203715166772,161.0128124510401,7.327173863008808,0.74,4486.9775033587575,59767.19592093824,-302.1253444731225,60069.32126541134,157643.4224855077,11519.06981904084,146124.3526664668
89.7451843317068,748.2649983543288,0.0970328238112203,0.2943979643707688,0.1807565372416579,0.199278770771772,2284.799533665951,51.84000015258789,22.76700019836426,-43.84400177001953,-1948.740966796875,803.135009765625,674.9739990234375,22.76700019836426,803.135009765625,0.3179999887943268,0.3630000054836273,0.3614767938256855,144.5328517436981,3.984225034713745,140.54862670898441,1073.039331831702,29.579643088324968,1043.459688743377,4.406000137329102,342.4452124030187,2.8352038105342032,162.4452124030185,7.424189856397048,0.7433333333333333,4697.370901432949,59932.17812907098,-295.76759465336687,60227.945723724326,158846.4123293876,11565.36448880978,147281.04784057778
89.87294816552318,766.8476088499574,0.1007739955715087,0.3009221608500098,0.179864235512022,0.1981799338836271,2215.438977505684,48.77399826049805,26.16399955749512,-32.673999786376946,-1908.322998046875,751.60302734375,648.7760009765625,26.16399955749512,751.60302734375,0.4070000052452087,0.3490000069141388,0.35106677945014597,136.1092297077179,4.578699922561643,131.5305297851563,1024.7388205678149,34.47210426842724,990.266716299388,4.429999828338623,343.8202934074823,2.859203501543725,163.82029340748218,7.528797442821093,0.7466666666666667,4969.2985685564945,60084.7503030002,-291.6009321987618,60376.35123519893,159971.3461735188,11596.08761581796,148375.2585577008
89.57582454213829,786.0736292037583,,,,0.2003962711138926,2191.707943773267,66.76799774169922,38.03900146484375,-31.95400047302246,-1900.5269775390616,654.6209716796875,636.5369873046875,38.03900146484375,654.6209716796875,0.4569999873638153,0.3100000023841858,0.3160366211713594,121.215495300293,6.656825256347656,114.5586700439453,923.208812195658,50.7001165377569,872.5086956579013,4.455999851226807,345.3099849862188,2.8852035244319083,165.30998498621858,7.616260692649473,0.75,5214.508117495704,60225.0713437259,-287.3194697201241,60512.390813446014,161020.2352497186,11628.11348949633,149392.1217602221
89.73126968935877,804.7098085750612,,,,0.200481070481698,2127.242025853734,52.51699829101562,36.790000915527344,-32.70199966430664,-1863.7430419921882,617.2750244140625,607.8980102539062,36.790000915527344,617.2750244140625,0.5109999775886536,0.30000001192092896,0.3074709024080566,114.4613794326782,6.438250160217285,108.0231292724609,877.9299246894627,49.38200558395303,828.5479191055098,4.484000205993652,346.914287139228,2.913203879198754,166.9142871392279,7.670097364201585,0.7533333333333333,5392.863996472216,60353.73370622991,-281.7017071306695,60635.435413360574,161994.2090661003,11670.69959989942,150323.5094662008
89.79407790531515,823.9485226734431,,,,0.2017181106217242,2094.0101519792747,58.3489990234375,50.95399856567383,-29.645000457763672,-1848.6009521484384,525.7219848632811,592.1799926757812,50.95399856567383,525.7219848632811,0.6140000224113464,0.261000007390976,0.2753931173083743,100.91829710006712,8.91694974899292,92.00134735107422,776.2138388723872,68.58478585736421,707.629053015023,4.507999897003174,348.2893681436917,2.9372035702082746,168.2893681436916,7.691507498414485,0.7566666666666667,5506.403567812712,60471.572143596386,-275.154169422387,60746.72631301876,162894.77843454288,11720.74066096028,151174.0377735825
89.87563561344608,841.4007554574852,,,,0.2027273055092544,2026.838292034153,52.75600051879883,55.612998962402344,-24.12700080871582,-1796.093017578125,492.6619873046875,565.7760009765625,55.612998962402344,492.6619873046875,0.6919999718666077,0.2529999911785126,0.2705075133136725,95.94812259674072,9.732274818420413,86.21584777832031,737.7440907922662,74.83135722657623,662.91273356569,4.5329999923706055,349.7217680956701,2.962203665575707,169.72176809567,7.688989329086954,0.76,5578.232971830319,60579.26198186277,-267.4765694677819,60846.73855133053,163721.8503163238,11779.72405668094,151942.12625964268
89.76459794129394,859.0499158448492,,,,0.2026543638485226,1997.6353364461386,67.73699951171875,70.89900207519531,-22.98699951171875,-1769.9420166015618,418.7650146484375,538.7490234375,70.89900207519531,418.7650146484375,0.7039999961853027,0.221000000834465,0.2451218236831762,85.69120292663574,12.40732536315918,73.28387756347657,656.7980767461447,95.09853004471701,561.6995467014278,4.559000015258789,351.2114596744065,2.988203688463891,171.21145967440643,7.664708328443709,0.7633333333333333,5631.968294031284,60677.69519171117,-258.15195718407534,60935.84714889523,164478.8292811561,11851.43212822291,152627.39715293312
89.7452014335418,878.1818152428502,,,,0.2037560401043589,1919.741468317252,54.68199920654297,71.38200378417969,-20.99200057983398,-1717.1689453125,357.1749877929688,512.9940185546875,71.38200378417969,357.1749877929688,0.7730000019073486,0.1949999928474426,0.2232368257132038,74.99747352600097,12.49185066223145,62.50562286376953,571.6858020648091,95.22205654882141,476.4637455159877,4.586999893188477,352.8157345066591,3.0162035663935782,172.815734506659,7.622734142725629,0.7666666666666667,5679.102951735506,60768.51485447286,-247.08215709328547,61015.59701156613,165176.10036492528,11936.397071858559,153239.7032930666
89.76002266169634,897.0892681871655,,,,0.2039970620482517,1858.743819671073,61.14599990844727,74.09400177001953,-12.70300006866455,-1668.4720458984382,293.135986328125,484.10400390625,74.09400177001953,293.135986328125,0.7649999856948853,0.1659999936819077,0.19756890874995892,64.26524791717529,12.966450309753421,51.29879760742188,487.308880780956,98.32166828783235,388.9872124931237,4.611000061035156,354.19084283187937,3.0402037342402584,174.1908428318793,7.582774463252631,0.77,5720.90951826992,60848.85919269918,-234.63256908059017,61083.49176177975,165790.3423043308,12031.55736515532,153758.78493917538
89.63727813479721,916.0967196876647,,,,0.2044077984010245,1802.462927527916,62.62699890136719,74.00399780273438,-18.25300025939941,-1621.9930419921882,243.18499755859384,461.4939880371094,74.00399780273438,243.18499755859384,0.75,0.1430000066757202,0.17597532271931599,55.50807418823242,12.95069961547852,42.55737457275391,420.2366715157296,98.04625686982487,322.1904146459048,4.635000228881836,355.56595115709985,3.064203902086938,175.56595115709968,7.570730522746523,0.7733333333333333,5755.449377931388,60918.49055342077,-221.9034185945978,61140.39397201535,166319.8396457537,12128.32922757365,154191.5104181799
89.58207612532783,935.605558361692,,,,0.2043811125636001,1764.1743812873472,72.63400268554688,82.0979995727539,-18.48500061035156,-1578.2239990234382,186.6999969482422,454.7470092773438,82.0979995727539,186.6999969482422,0.7390000224113464,0.1129999980330467,0.15236475451188095,47.039649391174315,14.36714992523193,32.67249946594238,357.2903271691771,109.1258919595146,248.1644352096625,4.6589999198913565,356.9410321615633,3.088203593096459,176.9410321615633,7.595514247948726,0.7766666666666666,5780.948456608999,60978.377214473476,-208.94484363198185,61187.32205810544,166773.61242190198,12226.51319015248,154547.0992317494
89.57808504566047,955.2373718829739,,,,0.2043666536754289,1691.008094851582,83.18000030517578,80.78700256347656,-18.40900039672852,-1505.18603515625,152.2899932861328,432.947998046875,80.78700256347656,152.2899932861328,0.6880000233650208,0.09700000286102296,0.1378331638738053,40.78847427368164,14.137725448608403,26.650748825073237,311.6506322797675,108.02147306351972,203.6291592162478,4.684000015258789,358.3734321135418,3.113203688463891,178.37343211354167,7.640654322803563,0.78,5797.967632585334,61029.65107626317,-195.28591886162656,61224.93699512479,167162.3759212445,12330.09926456715,154832.27665667722
89.60663225318973,974.3246953030213,,,,0.2049731615342811,1626.194072057926,101.7040023803711,90.43900299072266,-18.158000946044922,-1429.8599853515618,91.41300201416016,404.8890075683594,90.43900299072266,91.41300201416016,0.6589999794960022,0.061000000685453415,0.1118267543398136,31.824100875854487,15.826825523376467,15.99727535247803,244.4035711407688,121.5472730187924,122.85629812197641,4.711999893188477,359.97770694579435,3.1412035663935782,179.9777069457943,7.679826433877418,0.7833333333333333,5810.596715624157,61073.5651380956,-181.0334811747065,61254.598619270284,167496.8464009689,12438.672947078667,155058.1734538902
89.64216571622259,993.5336184747646,,,,0.2046720789873826,1566.610156622641,123.2060012817383,89.77999877929688,-19.90900039672852,-1355.452026367188,73.47699737548828,391.8519897460938,89.77999877929688,73.47699737548828,0.5839999914169312,0.05200000107288361,0.1042103521827925,28.569974327087397,15.71149978637695,12.85847454071045,219.9855714875243,120.97677162262279,99.00879986490143,4.73799991607666,1.467398524530893,3.167203589281762,181.46739852453084,7.699886915157441,0.7866666666666666,5823.723440283531,61109.87142567037,-166.05120568871402,61275.92263135907,167774.8735026792,12553.45732011982,155221.4161825593
89.71802953841767,1012.735457712815,,,,0.2059071892370909,1503.371803881698,146.9839935302734,95.62899780273438,-13.39799976348877,-1274.850952148438,24.7549991607666,369.343994140625,95.62899780273438,24.7549991607666,0.5440000295639038,0.01899999938905239,0.08007599760263573,21.06719946861267,16.73507461547852,4.3321248531341565,162.36183807575898,128.9747827637101,33.38705531204893,4.763000011444092,2.899798476509261,3.1922036846491935,182.89979847650918,7.706854359909421,0.79,5839.163648421469,61140.06846327185,-150.2820430338373,61290.35050630567,168007.0680739933,12674.71934244053,155332.3487315527
89.83927174909519,1032.4316767186979,,,,0.2056238429512056,1425.1076633055982,160.875,91.43800354003906,-20.82900047302246,-1191.265014648438,6.636000156402588,340.1499938964844,91.43800354003906,6.636000156402588,0.4909999966621399,0.004999999888241291,0.06881866277313728,17.162950646877288,16.00165061950684,1.1613000273704528,132.4061220171333,123.44710114210159,8.9590208750317,4.789000034332275,4.389490055245743,3.218203707537377,184.3894900552456,7.714647949606728,0.7933333333333333,5855.011226383771,61164.88705016969,-134.0587558329096,61298.945806002586,168198.241778775,12799.695119633701,155398.5466591412
89.93499938816805,1051.740933810979,,,,0.206154367188212,1331.577583893587,168.802001953125,91.75399780273438,-21.36400032043457,-1093.759033203125,-15.36800003051758,314.8089904785156,91.75399780273438,-15.36800003051758,0.4749999940395355,-0.014000000432133671,0.05736503730324227,13.367549610137939,16.05694961547852,-2.689400005340576,103.4193565974374,124.2261631025375,-20.80680650510014,4.815000057220459,5.879181633982171,3.244203730425561,185.87918163398209,7.736597926594131,0.7966666666666666,5867.690114475708,61184.00212522744,-117.6903932154169,61301.69251844284,168345.6257588214,12925.906061586598,155419.71969723472
89.96473576392198,1071.888382854296,,,,0.2049919359146435,1228.911110034583,175.5,94.1719970703125,-22.28899955749512,-987.3930053710938,-27.3439998626709,286.5580139160156,94.1719970703125,-27.3439998626709,0.4699999988079071,-0.02700000070035458,0.05437984624108492,11.69489951133728,16.480099487304688,-4.785199975967407,90.9976915341333,128.2312009730214,-37.23350943888808,4.839000225067139,7.254289959202538,3.2682038982722403,187.25428995920242,7.780972503946548,0.8,5874.602296844563,61199.267375355936,-101.6610930979242,61300.928468453865,168463.53849812868,13049.74269370892,155413.7958044197
89.94402698400562,1091.328268121958,,,,0.2054477813946087,1142.106916979066,172.6390075683594,96.72499847412108,-28.65900039672852,-906.4660034179688,-38.17699813842773,253.9989929199219,96.72499847412108,-38.17699813842773,0.4839999973773956,-0.04100000113248825,0.05126315186896509,10.24590005874634,16.92687473297119,-6.680974674224854,80.36662188248796,132.7707408345914,-52.404118952103474,4.864999771118164,8.743954217182306,3.294203444323266,188.7439542171822,7.843783505762737,0.8033333333333333,5876.150495741229,61211.79859991668,-85.39256854653262,61297.191168463214,168560.7470221945,13175.9713757467,155384.7756464477
89.93524532970702,1110.77114786133,,,,0.2042646973353434,1040.845709290905,166.4349975585938,96.4250030517578,-35.69900131225586,-814.1710205078125,-42.93999862670898,222.85400390625,96.4250030517578,-42.93999862670898,0.4930000007152557,-0.050999999046325684,0.05138610261600295,9.359875774383543,16.87437553405762,-7.514499759674072,74.02510325216073,133.4555523314752,-59.43044907931445,4.892000198364258,10.29096474343351,3.3212038715693586,190.29096474343345,7.908769842304465,0.8066666666666666,5874.802353467754,61222.76899970173,-68.68908143639469,61291.458081138124,168646.4291789028,13306.472346650513,155339.9568322522
89.7736350509627,1130.003052193357,,,,0.2042476016659447,943.7273711529228,152.4750061035156,104.08300018310551,-43.43899917602539,-729.2429809570312,-41.98899841308594,187.26300048828116,104.08300018310551,-41.98899841308594,0.5490000247955322,-0.0560000017285347,0.06579654640530473,10.86645030975342,18.21452503204346,-7.348074722290039,86.47859056253535,144.95685413693118,-58.47826357439585,4.918000221252441,11.78065632216999,3.347203894457543,191.7806563221699,7.958310956883004,0.81,5871.695597613403,61232.5718876183,-51.78845630288028,61284.36034392117,168723.6250414701,13439.58549323354,155284.0395482365
89.91949529356621,1150.270888825575,,,,0.2029992191725842,815.6383318473931,136.3600006103516,102.9039993286133,-54.49100112915039,-616.1099853515625,-13.12600040435791,158.5820007324219,102.9039993286133,-13.12600040435791,0.5740000009536743,-0.02099999971687794,0.1100708431896662,15.71114981174469,18.00819988250732,-2.2970500707626345,125.4372714490497,143.77683899890008,-18.339567549850425,4.947000026702881,13.442222781180652,3.376203699907983,193.4422227811805,7.983965079072733,0.8133333333333334,5866.044716347671,61242.68505066036,-34.24400601982975,61276.92905668018,168803.8768883775,13578.79169646775,155225.0851919096
90.01876523385961,1169.358985036006,,,,0.2004657527506967,710.9365470276825,145.9770050048828,106.7969970703125,-67.55899810791016,-502.6679992675781,29.24200057983398,121.0260009765625,106.7969970703125,29.24200057983398,0.5529999732971191,0.0560000017285347,0.1913518136307731,23.80682458877563,18.689474487304693,5.117350101470947,190.1717017703498,149.2937100952134,40.877991675136364,4.971000194549561,14.817331106400962,3.400203867754662,194.8173311064008,7.988117065390202,0.8166666666666667,5857.734690413195,61255.97385072112,-16.13264356255436,61272.10649428365,168909.8348193833,13723.158543035659,155186.6762763475
90.64978629143978,1188.988273416112,,,,0.1973672428700085,644.5445874413979,163.7339935302734,121.8759994506836,-67.5469970703125,-416.6369934082031,57.30099868774414,87.39800262451172,121.8759994506836,57.30099868774414,0.5669999718666077,0.1330000013113022,0.2779900748987649,31.355974674224854,21.328299903869627,10.02767477035522,250.1497225463729,170.1515694782245,79.99815306814834,5.0,16.478897565411607,3.429203673205102,196.4788975654115,7.977737102587987,0.82,5847.9479676659885,61275.732837921365,2.2161936223516463,61273.516644299016,169067.639305993,13869.69381758272,155197.9454884102
90.73111730969882,1208.574348708499,,,,0.1987307468340588,640.8041650778687,213.41400146484384,137.8529968261719,-60.97999954223633,-369.1340026855469,62.55199813842773,62.17300033569336,137.8529968261719,62.55199813842773,0.527999997138977,0.1650000065565109,0.3127398445361961,35.07087411880493,24.124274444580077,10.94659967422485,279.07800635596834,191.96996327980492,87.10804307616341,5.02400016784668,17.85400589063192,3.4532038410517814,197.85400589063184,7.95754349921741,0.8233333333333334,5837.911990915457,61303.31423755286,22.2250808179388,61281.08915673493,169287.80001815132,14029.416457369442,155258.3835607818
89.92336777711306,1227.688042500249,,,,0.1970299831257821,719.896634204903,342.8659973144531,180.9550018310547,-51.57899856567383,-321.6679992675781,57.625,36.24599838256836,180.9550018310547,57.625,0.4629999995231628,0.1749999970197678,0.3314086918805458,41.75150032043457,31.66712532043457,10.084375,331.0054666147511,251.0566449730193,79.94882164173177,5.052000045776367,19.45828072288452,3.481203718981469,199.4582807228844,7.92798975065205,0.8266666666666667,5828.108320518811,61336.527661949374,44.95136799216365,61291.57629395722,169552.4138826025,14210.47722374845,155341.936658854
89.872510243953,1246.843120608378,,,,0.1949059419751484,753.5293465200414,386.4800109863281,240.2689971923828,-39.999000549316406,-291.6369934082031,51.20500183105469,18.84000015258789,240.2689971923828,51.20500183105469,0.5260000228881836,0.1729999929666519,0.3868117417981481,51.00794982910156,42.047074508667,8.960875320434571,402.4944982636428,331.7858532742761,70.70864498936673,5.078999996185303,21.005263928379073,3.5082036693904035,201.00526392837898,7.890818972575285,0.83,5816.26978272116,61374.938849169004,72.84706787467098,61302.09178129432,169857.45561908788,14431.99052787486,155425.4650912129
89.86205345395632,1266.002146201911,,,,0.1935836778820185,795.217479879197,424.1189880371094,274.947998046875,-28.006000518798828,-282.2460021972656,60.01399993896485,15.98900032043457,274.947998046875,60.01399993896485,0.5429999828338623,0.2080000042915344,0.42122061758089707,58.618349647521974,48.11589965820313,10.50244998931885,460.5108716171814,378.0027077439336,82.5081638732478,5.105000019073486,22.49495550711555,3.534203692278588,202.4949555071154,7.856087289838072,0.8333333333333334,5795.2668159891355,61421.318574243756,109.7041677892218,61311.614406454544,170224.20560152712,14723.411776998508,155500.7938245285
89.79847788454127,1286.0330696458811,,,,0.1882023590441788,825.4128830911757,462.6530151367188,293.6029968261719,-20.3700008392334,-264.593994140625,82.05500030517578,5.664000034332275,293.6029968261719,82.05500030517578,0.5350000262260437,0.2960000038146973,0.4551152578628363,65.74014949798584,51.380524444580075,14.35962505340576,515.2161765494775,402.6774742009762,112.5387023485013,5.130000114440918,23.927355459093924,3.55920378764602,203.92735545909386,7.837161620164293,0.8366666666666667,5756.314325858839,61476.13172398207,154.7856548726568,61321.34606910942,170655.7082864675,15078.30605750762,155577.4022289598
90.06000867703457,1305.987813601108,,,,0.1872373200763851,858.5740595488057,496.177001953125,332.7260131835938,-21.1870002746582,-240.7700042724609,100.0510025024414,-5.51800012588501,332.7260131835938,100.0510025024414,0.5569999814033508,0.3840000033378601,0.5040648629816121,75.73597774505615,58.22705230712891,17.50892543792725,593.639808625018,456.39994646612035,137.23986215889758,5.156000137329102,25.4170470378304,3.5852038105342032,205.41704703783032,7.8382801186424125,0.84,5697.266610622577,61538.31097355484,204.53386692404843,61333.77710663077,171143.5718105508,15468.646148480067,155674.92566207072
89.65569623091395,1324.159445904517,,,,0.1862573610812784,896.4373459246042,539.6119995117189,368.0320129394531,-25.01799964904785,-210.2779998779297,119.7009963989258,-20.04800033569336,368.0320129394531,119.7009963989258,0.5630000233650208,0.4930000007152557,0.5440793063293464,85.35327663421631,64.4056022644043,20.947674369812013,670.3116778660052,505.8016401975686,164.5100376684365,5.182000160217285,26.90673861656683,3.611203833422387,206.90673861656668,7.853379557279839,0.8433333333333334,5625.999322727334,61609.049037176366,259.3376552999029,61349.71138187645,171697.9998031381,15898.184858813618,155799.8149443243
89.79440126484134,1342.406456127995,,,,0.1834914214852236,951.69861150517,581.4030151367188,399.7739868164062,-21.59600067138672,-193.8070068359375,147.4709930419922,-33.18199920654297,399.7739868164062,147.4709930419922,0.5659999847412109,0.6000000238418579,0.5750192059153021,95.76787147521972,69.9604476928711,25.80742378234863,754.4761823195518,551.1607460372761,203.3154362822757,5.210999965667725,28.568305075577477,3.6402036388728254,208.5683050755774,7.878176372696924,0.8466666666666667,5553.014564262814,61689.593664365995,320.6539825856695,61368.93968178032,172329.9755463836,16379.285652145469,155950.68989423802
89.88000925667141,1360.563799214723,,,,0.18016541447106701,991.5406909120593,604.2420043945312,434.7369995117188,-9.10200023651123,-171.2200012207031,172.6479949951172,-44.00299835205078,434.7369995117188,172.6479949951172,0.5839999914169312,0.6990000009536743,0.6125668871422096,106.2923740386963,76.07897491455078,30.213399124145518,841.2313243556018,602.1129681390372,239.1183562165646,5.232999801635742,29.82880282652502,3.662203474840844,209.82880282652494,7.914314944638899,0.85,5482.354427822859,61780.15423842071,387.83700756430716,61392.317230856395,173042.3694764763,16907.76684526289,156134.6026312134
90.01669149194922,1378.591973557039,,,,0.1781744973838926,1051.72531062739,636.4130249023438,485.5169982910156,7.684999942779541,-153.697998046875,191.9340057373047,-51.47999954223633,485.5169982910156,191.9340057373047,0.6069999933242798,0.7639999985694885,0.6441330233121401,118.55392570495607,84.96547470092773,33.58845100402832,943.0339080095737,675.8555077502159,267.1784002593578,5.261000156402588,31.43310497953428,3.69020382960769,211.4331049795342,7.954472215087104,0.8533333333333334,5410.24861363283,61881.18436117768,460.85671886801816,61420.32764230965,173840.2232298139,17484.40370235105,156355.8195274628
90.04756770640068,1396.8962734268287,,,,0.1752715438056608,1134.019905081675,673.7080078125,557.0689697265625,32.22900009155273,-161.7890014648438,196.6360015869141,-48.5989990234375,557.0689697265625,196.6360015869141,0.6370000243186951,0.7590000033378601,0.6646311655871621,131.8983699798584,97.48706970214843,34.41130027770996,1051.3575643112,777.0662228012246,274.29134150997584,5.2849998474121085,32.80818598399793,3.714203520617212,212.80818598399784,7.970967074663231,0.8566666666666667,5329.638799753937,61993.6075110495,541.3789436757576,61452.22856737374,174732.3558459965,18123.38794029567,156608.9679057008
90.07237231460995,1414.618987437298,,,,0.1727225819955007,1195.445535011828,716.4130249023438,650.06298828125,65.20200347900389,-138.94000244140622,164.875,-67.29199981689453,650.06298828125,164.875,0.6700000166893005,0.7300000190734863,0.6817023146714809,142.61414794921882,113.76102294921878,28.853125,1130.856596872019,902.0662053447968,228.7903915272224,5.315999984741211,34.584363017281426,3.745203657946313,214.5843630172813,7.929483947656357,0.86,5235.230508251459,62118.83365889191,632.6052158772956,61486.2284430146,175729.55158215688,18849.848805571397,156879.70277658539
89.97191482451522,1432.063807566316,,,,0.1697849291041559,1307.497497887961,751.7310180664062,736.3579711914062,90.71800231933594,-176.0800018310547,165.9669952392578,-67.84300231933594,736.3579711914062,165.9669952392578,0.6970000267028809,0.6600000262260437,0.6901160177271591,157.9068691253662,128.8626449584961,29.044224166870126,1233.883512751418,1006.932085377443,226.95142737397492,5.3420000076293945,36.0740545960179,3.771203680834496,216.0740545960178,7.8139951706078525,0.8633333333333333,5126.254884293763,62256.089917856436,738.2292622029793,61517.860655653465,176820.65866274852,19689.4150196444,157131.243643104
89.97263363289369,1449.360807367581,,,,0.1674139898724313,1364.65651889894,765.0579833984375,811.2319946289062,122.1790008544922,-166.1470031738281,163.5899963378906,-68.07099914550781,811.2319946289062,163.5899963378906,0.7229999899864197,0.6729999780654907,0.7143350560867305,170.5938484191894,141.9655990600586,28.62824935913086,1302.088995960924,1083.578605289905,218.510390671019,5.367000102996826,37.50645454799627,3.7962037762019283,217.50645454799613,7.632684343701443,0.8666666666666667,5007.315057301834,62406.35042639374,859.5410961568367,61546.80933023689,178003.0287175602,20643.91416500552,157359.11455255462
