Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
72455.46095563954,4740.845682751218,67714.61527288832,252833.789604119,47719.58674080539,205114.2028633133
72773.50299673149,5018.438670210766,67755.06432652072,254855.35319563872,49484.04872202129,205371.3044736172
73098.7111438186,5299.287570362401,67799.4235734562,256876.17651723238,51229.492584117404,205646.6839331148
73432.39256063482,5583.272108843234,67849.12045179159,258881.435541281,52936.24628516678,205945.18925611398
73769.9868798367,5866.876661004221,67903.11021883249,260837.4011622593,54579.64696002546,206257.75420223371
74111.2831024555,6146.936867013333,67964.3462354422,262757.8915000487,56155.835660415905,206602.0558396325
74453.39480941906,6421.9811944140665,68031.41361500503,264657.318783254,57682.915140878096,206974.40364237558
74793.94081855763,6691.366639040582,68102.57417951708,266559.12561402627,59187.19101016412,207371.9346038619
75128.68443379021,6951.7899275691225,68176.89450622113,268468.3839798144,60672.44225903224,207795.9417207819
75456.15373259532,7205.371407789085,68250.78232480628,270389.47612467624,62160.09395979445,208229.38216488142
75782.96131314988,7461.72717037996,68321.23414276996,272364.0585348303,63709.27163557205,208654.786899258
76105.37539044528,7719.988392057634,68385.38699838768,274372.8123098663,65318.58017245742,209054.2321374086
76417.99348941138,7974.996202362548,68442.99728704889,276389.2667475039,66963.69267079928,209425.5740767043
76732.32359422311,8237.559747249048,68494.76384697412,278490.2833001851,68719.1366125019,209771.1466876829
77055.39299381472,8513.580522703569,68541.81247111122,280717.2941685459,70622.04082201754,210095.253346528
77382.81024254185,8797.504663829162,68585.30557871274,283028.3902827404,72626.27583728959,210402.1144454505
77709.59486487093,9084.586682378444,68625.00818249253,285373.153265274,74686.24456166361,210686.90870361
78035.14727433471,9373.296293381623,68661.85098095314,287733.4373201006,76779.44164986015,210953.9956702401
78360.44967322466,9662.071930258628,68698.37774296607,290106.63930764556,78886.15614699858,211220.48316064672
78685.69644973954,9949.711166372961,68735.98528336664,292488.9914961806,80993.03710045066,211495.9543957297
79012.47778008078,10238.19741766217,68774.28036241868,294891.9157005926,83114.36450294443,211777.5511976479
79336.56226421172,10523.14890654641,68813.41335766537,297289.9449057114,85222.800104105,212067.1448016061
79652.8617591709,10799.99467459846,68852.86708457251,299655.34979316196,87293.14640594348,212362.2033872182
79963.94696462013,11071.90321035527,68892.04375426492,302016.63904331607,89357.05348733203,212659.5855559837
80272.82301009762,11340.80705628566,68932.01595381202,304401.6325850272,91433.34062783996,212968.2919571869
80580.43111475259,11607.69684251222,68972.73427224044,306817.09008212306,93529.06051729912,213288.0295648236
80888.47828847222,11875.28235401861,69013.1959344537,309271.1197226639,95660.77334295065,213610.346379713
81195.22754641897,12141.94822092183,69053.27932549722,311742.1071855697,97808.868077226,213933.2391083433
81497.68769660052,12404.504986659658,69093.18270994097,314198.8154526775,99941.45715383401,214257.3582988431
81795.53189362763,12662.82605319095,69132.70584043676,316632.2287978266,102051.9634499718,214580.2653478545
82090.27724391903,12918.49240572415,69171.78483819497,319050.3790265057,104149.5018799186,214900.8771465868
82387.6884872122,13176.893916310759,69210.79457090152,321500.63434354897,106278.379122034,215222.2552215147
82687.26532494277,13437.906131617641,69249.35919332522,323983.5697869048,108441.6953691079,215541.87441779661
82984.66010024738,13698.66013788293,69285.99996236454,326469.7970604337,110621.6599771158,215848.13708331762
83279.01616327795,13958.343379927219,69320.6727833508,328957.7881636888,112816.5995927551,216141.1885709334
83569.13121755556,14214.49567660259,69354.63554095305,331441.588824968,115009.6264492043,216431.9623757634
83853.84120935749,14466.136052368081,69387.70515698947,333913.5272326554,117194.4651521038,216719.0620805512
84134.04395305514,14714.536839683791,69419.50711337142,336381.39413908124,119382.26437854099,216999.1297605398
84410.53778083023,14960.441998572369,69450.09578225794,338848.5911260771,121576.5344563984,217272.0566696785
84681.13147224826,15202.20912947696,69478.92234277139,341287.2493306471,123755.4267606631,217531.82256998372
84940.84681763277,15435.204165192432,69505.64265244042,343639.9794754376,125866.1033818026,217773.8760936347
85190.39197116451,15660.367993319589,69530.023977845,345902.05581376806,127907.16197057269,217994.8938431951
85440.41497871722,15889.152876640532,69551.26210207678,348165.92911041214,129978.722021831,218187.2070885808
85692.68265654614,16122.469802224741,69570.21285432148,350451.2128039205,132092.3352265421,218358.8775773782
85942.30266690382,16354.34843564031,69587.95423126362,352720.4097150645,134200.2659749174,218520.1437401467
86189.04049200022,16584.60570164304,69604.43479035728,354977.7168012364,136306.81528820892,218670.90151302732
86432.44897527683,16812.294438786383,69620.15453649055,357224.9724741561,138408.94298641212,218816.0294877438
86671.05757814037,17035.73190317349,69635.32567496697,359455.41678212007,140497.58290327698,218957.83387884282
86902.5192390376,17251.435518125993,69651.0837209117,361653.44976288,142545.87130039142,219107.5784624884
87123.31153545981,17455.902397810733,69667.40913764919,363787.517116889,144522.1361320773,219265.3809848115
87334.87760183071,17652.17036647425,69682.70723535656,365868.6749674391,146452.8453505175,219415.8296169214
87536.82482393672,17840.794630150143,69696.03019378666,367886.3417763639,148337.4651537886,219548.876622575
87726.40405884014,18019.085817751842,69707.31824108839,369806.10528410174,150142.94472619062,219663.16055791077
87906.94316325878,18188.92189062854,69718.02127263033,371653.5722222404,151880.87195265552,219772.7002695847
88078.70773279754,18350.03411045333,69728.67362234429,373422.24669198977,153539.85542468991,219882.39126729968
88238.62594378395,18500.09187485435,69738.53406892967,375070.9670239903,155086.91518018438,219984.0518438057
88390.23449540601,18643.668066719958,69746.56642868613,376627.7646457508,156561.19463162712,220066.5700141234
88535.99029004648,18783.73389067267,69752.25639937387,378112.0808061433,157987.5158269226,220124.5649792204
88670.86573219883,18914.11454123583,69756.75119096307,379470.2579415904,159300.4406181857,220169.81732340448
88794.47541681504,19034.87157078401,69759.60384603111,380699.65691816853,160501.3791889508,220198.2777292173
88908.32616164819,19148.15188040481,69760.17428124344,381819.9722397476,161616.05026748212,220203.92197226532
89012.96273922006,19252.788198988248,69760.17454023189,382842.3307448773,162638.4095771003,220203.92116777672
89110.21831511796,19349.85312874755,69760.3651863705,383789.828641378,163584.0503601791,220205.77828119858
89202.53429070265,19437.59429192408,69764.93999877865,384689.5188104442,164439.1204270268,220250.3983834172
89295.43751613262,19522.434701262882,69773.00281486982,385597.4332313203,165268.25842165778,220329.1748096623
89389.97381438276,19621.908078625693,69768.06573575713,386526.09394970577,166245.8164796942,220280.2774700114
89474.26466985812,19731.36259600663,69742.90207385155,387360.6196067921,167330.0279192635,220030.59168752827
89539.95266756996,19827.47843900406,69712.47422856597,388018.49949356547,168292.7350653955,219725.7644281697
89596.09928566012,19906.08674269126,69690.01254296892,388589.8514297819,169092.2452529227,219497.60617685897
89660.45169199348,19984.03878208311,69676.41290991043,389257.4992677004,169900.434306004,219357.0649616961
89734.70639490221,20070.103998324317,69664.60239657796,390041.6491107169,170809.4814262259,219232.1676844907
89802.15746029934,20156.147966345783,69646.00949395362,390765.2566921823,171733.1040313489,219032.1526608331
89853.63540723636,20236.118639887867,69617.51676734857,391324.02454540273,172601.58724803562,218722.4372973668
89888.70387185358,20306.06420805647,69582.63966379718,391707.09276603756,173365.8266010293,218341.2661650079
89916.34437053102,20368.07193887003,69548.27243166105,392010.1145309079,174045.5756352207,217964.538895687
89945.236438209,20428.78147038374,69516.45496782532,392327.7623194305,174713.0125225928,217614.7497968374
89974.97151692654,20488.36371409613,69486.60780283048,392655.56618923385,175369.8352835035,217285.73090572987
90002.23121831521,20543.05107613362,69459.18014218162,392956.2344049986,175973.0112347441,216983.2231702541
90023.22513061216,20588.4981403848,69434.72699022743,393186.9287344989,176472.3274600679,216714.6012744307
90037.18575149943,20626.65381654768,69410.5319349518,393338.97967564524,176887.35261136328,216451.6270642816
90045.94909382303,20661.009498755033,69384.93959506806,393433.05504068744,177255.7871262216,216177.2679144655
90054.08823654197,20692.04432755801,69362.04390898401,393518.9531240212,177583.70473441482,215935.24838960601
90066.60136034476,20721.04114026398,69345.56022008084,393649.66816104343,177886.8951023382,215762.7730587049
90086.13539255236,20749.9134181478,69336.2219744046,393853.8665293829,178188.57670392192,215665.2898254607
90111.08189327008,20778.96696908175,69332.11492418838,394117.0159716076,178494.8942245994,215622.12174700783
90143.15309413482,20809.30947734964,69333.84361678522,394459.17233444867,178818.4342753801,215640.73805906822
90185.95354120467,20842.84484989182,69343.1086913129,394917.0746521634,179177.2375536131,215739.83709854988
90239.60945548674,20879.373052237792,69360.23640324899,395487.7946210732,179565.8945272832,215921.90009378962
90305.50128234473,20919.39300544026,69386.1082769045,396181.5764316282,179987.378777059,216194.1976545689
90385.73280107474,20964.873147468283,69420.8596536065,397016.8377274679,180460.919411643,216555.9183158245
90482.11631259015,21016.48453361028,69465.6317789799,398008.1485454078,180991.85686210782,217016.2916832997
90595.07948301184,21073.79832721632,69521.28115579557,399155.94860680174,181574.28826530642,217581.6603414949
90724.29426895504,21135.44155412394,69588.85271483113,400455.4089567638,182194.3176687208,218261.0912880426
90865.11259659588,21200.12350834525,69664.98908825067,401862.79505206924,182840.7712331917,219022.02381887712
91014.7320300866,21268.89981502856,69745.83221505808,403356.1178579928,183527.2146681245,219828.90318986788
91171.36816109056,21340.869117708593,69830.499043382,404924.2022338675,184247.6971490134,220676.5050848537
91332.14962164899,21412.768195655783,69919.38142599323,406542.8447309277,184971.4714724568,221571.3732584706
91498.59344999344,21482.90835513577,70015.68509485769,408228.2906139407,185681.66141406892,222546.62919987142
91667.37176416804,21549.88330121512,70117.48846295294,409944.9464820518,186362.8353665924,223582.11111545897
91838.91093140603,21613.08746728675,70225.8234641193,411694.90776598884,187007.5789150554,224687.328850933
92017.17437055816,21673.47020255354,70343.70416800461,413517.3917487194,187624.881721357,225892.51002736212
92204.09733178276,21728.909519814508,70475.18781196827,415432.2561209257,188192.75370200808,227239.5024189172
92397.9722693364,21778.46048334038,70619.51178599603,417422.3705469935,188701.3648361839,228721.00571080923
92598.4408362594,21823.56196149826,70774.87887476115,419484.21648820385,189165.2067808562,230319.00970734732
92809.11262141528,21863.72768688331,70945.38493453198,421654.2381506222,189578.9116553442,232075.3264952776
93027.61913371024,21900.05088868863,71127.56824502161,423906.734363183,189953.349301551,233953.3850616316
93252.77038637867,21934.14302844083,71318.62735793786,426228.0692215889,190304.84408309282,235923.2251384956
93485.43594488763,21967.000352519288,71518.43559236836,428626.3238177588,190643.5299689616,237982.79384879672
93725.311057067,21998.186525319772,71727.12453174725,431097.91551389464,190964.86606246379,240133.0494514304
93972.90632773287,22027.07209640565,71945.83423132723,433647.318107193,191262.29713128178,242385.0209759109
94224.95455214153,22053.7500424743,72171.20450966722,436238.7332695674,191536.59885927622,244702.13441029078
94478.08386812916,22077.962580070372,72400.12128805878,438833.7027281733,191784.8384517987,247048.86427637428
94735.05151354447,22101.041306914904,72634.01020662957,441456.5266295444,192020.4056483993,249436.1209811448
94993.36005664764,22123.35618503502,72870.00387161263,444080.3378525383,192247.08793391552,251833.2499186225
95247.52513335428,22144.29550163909,73103.22963171518,446651.576374084,192458.92543754212,254192.6509365416
95497.30240939806,22164.695732250108,73332.60667714798,449172.3135531281,192664.8016788475,256507.51187428032
95747.94614198434,22184.761590993065,73563.18455099128,451699.6253483993,192867.13210467302,258832.4932437261
96006.6924929726,22203.769247047607,73802.923245925,454307.9946966516,193058.7458599041,261249.2488367473
96275.49845550816,22222.0010762318,74053.49737927635,457015.1380827761,193242.3621397836,263772.7759429922
96554.50240248613,22239.71767830385,74314.78472418226,459818.04134416673,193420.357269433,266397.6840747335
96840.2140302254,22256.758772282417,74583.45525794299,462678.6995672835,193590.9855827436,269087.7139845396
97132.2761664227,22276.65531954203,74855.62084688067,465595.51968691393,193789.6702936116,271805.8493933021
97431.3953544842,22300.735370855098,75130.65998362907,468583.3752389097,194030.2107102101,274553.1645286994
97735.82544317133,22327.212191263658,75408.61325190765,471636.0269831765,194295.7356161387,277340.29136703763
98046.84308091176,22357.53745165122,75689.30562926053,474777.8306779863,194602.1708725257,280175.6598054603
98363.90501920928,22390.672043389703,75973.23297581957,478012.17797650595,194940.1774948286,283072.0004816771
98685.32408489873,22424.17692681061,76261.14715808812,481326.16726554977,195285.6238508813,286040.5434146682
99008.75440287095,22457.328147215965,76551.42625565497,484697.0699364996,195631.11117782322,289065.9587586762
99334.65296986653,22490.13553929416,76844.51743057232,488132.17041265295,195976.90618246238,292155.2642301903
99663.55635315145,22522.82813988072,77140.72821327069,491640.8236656665,196325.6431079497,295315.18055771646
99995.72656081598,22555.22446883045,77440.5020919855,495228.57183670095,196675.5316967129,298553.0401399877
100329.71946386609,22586.04444968356,77743.67501418255,498878.0478721394,197012.2102665537,301865.8376055856
100662.73090116539,22614.85968777421,78047.8712133912,502552.7057127432,197330.1522663254,305222.5534464176
100995.23874890119,22642.84314609459,78352.39560280656,506249.55755829526,197641.2642566741,308608.29330162087
101327.3264516832,22669.28254619774,78658.04390548539,509962.83569796674,197936.8655442005,312025.97015376604
101660.5728551111,22693.853950457404,78966.71890465367,513708.28498630994,198213.00864437557,315495.276341934
101995.5948903408,22717.27105091514,79278.32383942562,517496.7802006329,198477.7922698821,319018.98793075053
102328.75792282051,22738.258780979857,79590.49914184061,521295.1508367303,198716.9773394095,322578.17349732056
102656.9292098916,22755.89500228276,79901.0342076088,525075.3741377884,198920.04607112578,326155.3280666622
102978.4990402766,22770.746959244447,80207.75208103207,528823.1233022243,199093.05630003283,329730.0670021912
103294.9425620184,22783.655742396568,80511.28681962183,532556.8510101797,199245.3272569039,333311.5237532755
103608.77780903391,22794.839825119972,80813.93798391393,536305.3581451627,199378.83463800763,336926.52350715466
103914.68893492369,22801.695046369492,81112.99388855419,540001.7528772795,199461.45909149072,340540.2937857885
104209.3184204162,22803.521289821183,81405.79713059503,543600.5244905804,199483.653829883,344116.8706606971
104493.4786544127,22802.323085836288,81691.15556857635,547105.1272947921,199468.80692731988,347636.3203674719
104769.13585517721,22800.277419848768,81968.85843532844,550534.6014025494,199443.37395924827,351091.22744330077
105039.4164807712,22797.35060259921,82242.06587817192,553924.6596398309,199406.5992748842,354518.06036494643
105305.02077579641,22794.74907102543,82510.2717047709,557283.9935013739,199373.7794484016,357910.21405297203
105565.1015930094,22794.855170993378,82770.24642201602,560600.9985585071,199375.19190797,361225.8066505367
105818.41640741471,22796.852259621737,83021.56414779296,563853.1178751985,199400.85605817172,364452.2618170263
106066.0357883731,22800.814468412853,83265.2213199602,567040.368242661,199451.856645614,367588.51159704675
106307.8757887259,22806.934975691012,83500.94081303489,570148.4425130556,199530.4948954031,370617.9476176522
106540.70514535211,22814.079541691794,83726.6256036603,573132.5641724793,199622.0614589694,373510.50271350954
106759.9729281774,22823.277207190487,83936.6957209869,575942.0531933878,199739.93794596422,376202.1152474232
106965.7553630117,22834.540344400317,84131.21501861131,578588.5874255173,199884.8063136375,378703.7811118793
107160.04667338051,22845.515865522157,84314.53080785825,581104.0100244201,200026.8999061173,381077.1101183024
107343.04294007519,22856.39744926555,84486.64549080956,583490.7890477147,200168.8546900304,383321.9343576838
107513.98472478199,22867.266506636068,84646.71821814586,585734.358139506,200311.51249668442,385422.84564282116
107669.92014808279,22877.05480443311,84792.8653436496,587790.2188871546,200440.5559207404,387349.66296641383
107811.7581126492,22885.17222611748,84926.58588653164,589666.1033561854,200547.9037129205,389118.1996432645
107940.8543517552,22892.504773057757,85048.34957869738,591376.8186202507,200645.07530924602,390731.7433110043
108060.1882811798,22899.957837412407,85160.23044376733,592958.9747577935,200743.8892191111,392215.085538682
108172.46939265609,22906.40895803774,85266.06043461835,594445.7829868011,200829.32471644942,393616.45827035134
108276.96938854961,22912.86722629933,85364.10216225023,595826.1191692435,200914.608524545,394911.5106446979
108377.67149322391,22921.5637750176,85456.10771820626,597152.8883000357,201029.1691737618,396123.7191262735
108476.6060371916,22931.74359828751,85544.86243890402,598454.5374142246,201163.10006902672,397291.4373451975
108569.46358645869,22940.57905899061,85628.88452746802,599676.385149535,201279.3526323446,398397.03251719
108653.03422758119,22948.01402565456,85705.02020192661,600777.5049390639,201377.322475896,399400.1824631676
108729.32531861699,22955.917016710362,85773.40830190659,601784.5599895396,201481.6497931713,400302.9101963679
108797.100370677,22961.32764329181,85835.77272738513,602680.5090028911,201553.1586364853,401127.3503664054
108853.4452021572,22963.39226173067,85890.05294042648,603425.7091133954,201580.46539940103,401845.24371399404
108901.48137445991,22964.086903111507,85937.39447134828,604060.2974438531,201589.65216389557,402470.64527995704
108942.28388401461,22961.931707705542,85980.35217630902,604597.7172796931,201561.3303172495,403036.3869624431
108976.061979045,22957.65410289364,86018.40787615134,605040.234998309,201505.3058120513,403534.9291862572
109004.99835196561,22952.17228835941,86052.8260636061,605416.6445054379,201434.0794016066,403982.56510383094
109029.4532977935,22945.262139121347,86084.19115867207,605732.4244897449,201344.8887584444,404387.53573129995
109044.24608388901,22933.994401091593,86110.25168279737,605922.5722020973,201200.267573676,404722.3046284206
109055.6406205833,22922.072955882417,86133.56766470085,606068.6964842359,201047.40344074942,405021.2930434858
109072.5668678352,22914.176215789837,86158.39065204532,606286.0454313435,200946.01952077763,405340.0259105651
109091.5590960242,22906.619774570318,86184.93932145384,606530.3933415111,200848.80102338328,405681.59231812716
109112.16682540641,22897.5641384009,86214.60268700543,606795.6747038963,200732.23154790327,406063.4431559924
109138.9629074183,22891.606131720648,86247.35677569758,607139.7365061458,200655.59406025353,406484.1424458916
109177.4781752943,22895.425301765048,86282.05287352916,607631.4179508849,200704.12691378128,406927.291037103
109228.1267661667,22907.967982675,86320.15878349166,608272.6380296019,200862.8053904314,407409.83263917
109286.8136945292,22926.692830783846,86360.12086374528,609008.8161731253,201097.5649367393,407911.2512363853
109358.8086158995,22957.24952067375,86401.55909522568,609903.9875760548,201477.3040961202,408426.6834799339
109442.96677281789,22997.72042428877,86445.24634852911,610944.897504754,201977.8584149636,408967.0390897898
109532.9882807551,23044.468689918835,86488.51959083621,612055.1251537385,202554.37362463013,409500.75152910774
109634.1735701399,23101.7850643669,86532.38850577301,613302.4449704321,203260.9220443916,410041.5229260396
109745.9300080888,23169.16008026191,86576.76992782684,614681.99123141,204092.6470510493,410589.34418036
109869.88327614882,23250.16522596115,86619.71805018761,616217.1730955138,205095.99977119672,411121.1733243165
110005.6210488949,23344.008287946737,86661.61276094818,617906.7195406663,206264.1321402135,411642.5874004521
110154.1598066992,23450.937956934893,86703.22184976429,619767.7779431564,207603.9734372818,412163.80450587405
110314.7867009335,23571.853793909268,86742.93290702428,621793.9882229511,209129.3713674165,412664.6168555337
110478.868160696,23701.262073659906,86777.60608703611,623877.384778482,210772.63728564052,413104.7474928409
110646.06961080199,23837.22802328999,86808.84158751203,626013.2700205916,212509.5420120905,413503.7280085004
110815.52982186779,23977.76881388462,86837.76100798316,628190.8335961944,214315.5653825606,413875.2682136332
110989.76867345131,24127.118931608016,86862.64974184327,630445.8003653763,216248.56999768698,414197.2303676886
111173.2209739002,24288.923728646983,86884.29724525317,632841.3360314904,218361.53753275282,414479.7984987368
111361.27846939288,24457.167654492987,86904.11081489986,635323.791190341,220582.50152442328,414741.2896659169
111548.9260505456,24627.37992923092,86921.54612131466,637830.9711699745,222856.85969490532,414974.11147506826
111736.9219612656,24800.0832480864,86936.83871317921,640372.9665942229,225192.1182795462,415180.8483146759
111926.3731397084,24975.65743821864,86950.71570148981,642959.0131818852,227588.79256555552,415370.2206163289
112115.69702175849,25154.6789306583,86961.01809110022,645556.4270829522,230044.90663834108,415511.52044461033
112306.4827036414,25339.12667624117,86967.35602740018,648174.0582279884,232575.5576411039,415598.5005868837
112499.86848097971,25528.24565587244,86971.62282510728,650819.7796399205,235162.8872332944,415656.8924066252
112693.7527393285,25719.4040737267,86974.34866560173,653467.2076399777,237773.09247185,415694.1151681269
112888.17976967311,25912.40683528388,86975.77293438918,656126.6629167467,240413.07891856198,415713.58399818384
113083.98600385859,26107.01608279628,86976.96992106231,658817.5431130973,243087.4999255934,415730.0431875032
113279.7252988357,26301.599578796544,86978.1257200391,661520.3137949369,245774.3194992034,415745.9942957328
113474.78032289179,26496.3769105892,86978.40341230255,664221.4216937795,248471.5888768296,415749.83281694923
113673.1150166033,26693.949527139637,86979.16548946366,666970.2505650664,251209.8560442225,415760.3945208431
113874.66954147471,26893.55180725487,86981.11773421976,669761.6130950754,253974.1828751364,415787.4302199382
114074.0183228578,27092.1264279335,86981.89189492428,672516.5864953775,256718.4323315461,415798.1541638304
114270.40528094301,27288.448443630707,86981.95683731229,675221.781173111,259422.7475978203,415799.03357528994
114463.7819228934,27480.98822162428,86982.79370126911,677875.9322693391,262065.41702230103,415810.51524703717
114652.2048695072,27669.386889272013,86982.81798023518,680454.6908831821,264643.828372646,415810.8625105353
114836.7706079528,27853.7523250464,86983.01828290633,682977.3862601431,267163.7887633656,415813.5974967767
115017.0293401894,28032.453447519238,86984.57589267018,685442.6261167997,269607.7242801186,415834.90183668025
115188.5429506579,28202.50046740437,86986.04248325354,687793.8571568622,271938.8555658227,415855.0015910386
115349.59833423099,28361.37155455288,86988.22677967808,690010.9696777007,274125.861253136,415885.10842456383
115501.0247869085,28509.129938837414,86991.89484807105,692107.8573025343,276171.9272499384,415935.930052595
115644.2617061615,28647.890342924336,86996.37136323715,694105.4841787483,278107.10060668964,415998.38357205776
115781.5114929018,28779.709154972337,87001.80233792939,696033.1597481382,279958.4644874638,416074.6952606734
115914.7254416902,28904.667984886783,87010.05745680342,697914.3209180335,281722.9841011254,416191.33681690705
116041.934767905,29021.44936608561,87020.48540181937,699715.7716341714,283376.757980337,416339.0136538332
116159.3772288999,29130.289514532164,87029.08771436766,701379.8581765103,284918.9513538255,416460.9068226838
116270.2001221868,29234.879067200465,87035.32105498629,702949.4282702395,286400.2376011809,416549.1906690577
116377.7463625369,29335.010547302016,87042.73581523486,704472.7110979714,287818.4884543859,416654.22264358454
116480.7510287768,29430.6356196452,87050.11540913151,705933.6977772901,289174.8291977741,416758.86857951526
116581.0460751006,29525.6036726425,87055.44240245804,707359.7457880551,290525.1403043162,416834.6054837379
116676.6725820708,29615.16757083694,87061.50501123382,708723.1959646323,291802.1223130639,416921.0736515675
116767.87321892641,29699.4487286681,87068.42449025832,710027.508056668,293007.4783166741,417020.02973999287
116859.4495985706,29782.97461193478,87076.4749866358,711340.8613333369,294205.3514123222,417135.5099210136
116951.0200381173,29864.05432873523,87086.96570938201,712656.7948986994,295370.5127443349,417286.28215436346
117040.43522478869,29942.017032073763,87098.41819271495,713943.1457735639,296492.1049534624,417451.0408201003
117127.0529023085,30016.722843295967,87110.33005901253,715190.2680971195,297567.71459689236,417622.5535002261
117212.37380465689,30089.52286211025,87122.85094254666,716420.6663756663,298617.55136975873,417803.1150059063
117296.35740878801,30162.039843689952,87134.31756509807,717635.0912255083,299666.1864848046,417968.9047407025
117377.86252406961,30233.359989691264,87144.50253437828,718817.8246515329,300701.1267877278,418116.69786380406
117454.3109638641,30300.3889261127,87153.92203775133,719931.4177153658,301677.51115483354,418253.9065605311
117524.18635415769,30361.0732080977,87163.11314605993,720953.403368828,302565.0495691647,418388.3537996622
117589.6974190216,30413.02812230029,87176.6692967213,721915.4389587409,303327.8868085604,418587.5521501793
117652.6877439968,30455.104721196567,87197.58302280017,722843.7143818523,303947.87748021696,418895.83690163406
117714.0628074097,30494.04847860982,87220.01432879988,723750.5278348743,304523.29262289073,419227.2352119825
117778.32984854339,30535.829767641735,87242.50008090165,724701.5444281647,305141.56294259423,419559.9814855694
117842.20766550471,30574.22699549802,87267.98067000664,725647.5550147898,305710.2006145065,419937.3544002821
117902.0309071549,30605.751924244512,87296.2789829104,726534.1661394695,306177.4063767785,420356.75976268994
117961.6309685656,30633.191389972762,87328.43957859278,727417.8209531229,306584.2345855223,420833.5863675996
118020.5372332282,30654.81554025665,87365.72169297154,728290.0749016162,306904.4988643528,421385.57603726245
118078.7934652304,30672.29349682917,87406.49996840121,729149.5815627382,307162.3857019748,421987.19586076227
118137.25468611119,30687.58915363162,87449.66553247953,730010.0244245661,307387.5131070035,422622.5113175614
118196.4979322078,30698.464422554716,87498.03350965312,730887.2630256257,307548.2875306535,423338.9754949711
118262.6823250031,30705.90262133518,87556.77970366787,731888.5192555268,307660.52296890377,424227.9962866219
118345.15016734529,30713.65909372793,87631.49107361735,733181.814640106,307782.1791913849,425399.63544872
118446.77273191359,30723.00593622273,87723.76679569081,734847.8169645374,307935.3167073089,426912.50025722716
