Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
61106.422000118226,-163.7582194698885,61270.180219588154,186102.9447004321,21670.70990083526,164432.23479959668
61389.258162869366,76.70494153026425,61312.55322133912,188142.2757031545,23404.51884424087,164737.7568589135
61681.94482429738,326.8002318797945,61355.14459241763,190320.39077601398,25265.76802096295,165054.6227550509
61981.57980534442,583.5122180231238,61398.067587321326,192590.1988512073,27210.389847289418,165379.8090039178
62287.25093665501,843.9670177146522,61443.28391894037,194942.8726489711,29214.994777566313,165727.8778714047
62601.626722331624,1111.0020107615899,61490.62471157006,197393.78718552,31296.835179576734,166096.9520059432
62924.32676242079,1384.7135526578272,61539.61320976299,199920.1795331664,33439.70367356328,166480.475859603
63254.28422916796,1665.577438864967,61588.70679030301,202465.0411455289,35605.77034745063,166859.2707980781
63586.65048135335,1951.852920033141,61634.79756132022,204917.2493110343,37717.47404177444,167199.7752692597
63923.19520893395,2245.226984258121,61677.96822467585,207227.0652286938,39730.56968764793,167496.4955410457
64266.19026906626,2547.459640555117,61718.73062851116,209392.38168658488,41638.09608947777,167754.285597107
64614.8663229854,2856.4648416779683,61758.401481307454,211414.7730297828,43430.3795002411,167984.39352954162
64969.28512271535,3170.2846566809553,61799.00046603442,213294.1603842218,45094.55963042749,168199.6007537942
65328.4799697037,3489.053188241961,61839.426781461756,215020.36146870969,46626.23137846709,168394.1300902424
65684.98384267006,3808.070317518686,61876.913525151394,216590.51757944172,48031.01912310758,168559.4984563339
66035.68707020326,4124.562583680634,61911.12448652265,218069.6882030492,49365.87291400525,168703.81528904382
66385.371879445,4443.149395189169,61942.22248425586,219567.6513925429,50730.79882002448,168836.8525725182
66735.40865358395,4766.65278967604,61968.75586390793,221153.90398444538,52197.22100935701,168956.6829750881
67085.79973066424,5095.716441312021,61990.083289352224,222868.855543331,53808.32848987195,169060.52705345882
67435.29080431232,5428.118335291638,62007.17246902072,224729.28089197603,55578.1330387641,169151.1478532117
67783.69324214537,5762.437545312198,62021.255696833185,226727.66097750512,57495.997040518654,169231.6639369863
68129.43932591102,6097.675830701809,62031.76349520923,228813.0920950845,59518.27505582311,169294.8170392613
68471.33420971148,6432.751643401324,62038.582566310164,230918.196451115,61581.41802277482,169336.77842834
68811.77659713718,6769.70860171081,62042.067995426376,233001.1033400566,63642.899590897374,169358.2037491591
69152.39691639104,7110.1953534683225,62042.20156292273,235042.6864846801,65683.57591404725,169359.1105706327
69491.99182737437,7452.971667598808,62039.020159775595,237049.9916910797,67709.6610405955,169340.33065048401
69831.187439017,7796.690602347706,62034.49683666933,239068.07574673352,69754.63390003394,169313.4418466994
70170.39090928441,8141.008965869565,62029.38194341485,241127.5106755638,71845.19504117368,169282.3156343899
70511.35246891767,8487.338207128261,62024.01426178945,243233.8990324996,73984.71416593787,169249.1848665615
70855.8375938172,8835.527989609845,62020.309604207374,245372.04964641941,76145.86546149738,169226.1841849218
71200.64354497356,9182.174963962949,62018.468581010624,247495.33165481212,78280.52462417686,169214.807030635
71546.50135493111,9528.577742096079,62017.923612835046,249592.8523596477,80381.36719053112,169211.4851691164
71895.17799177402,9876.953401909164,62018.22458986486,251687.59774471328,82474.30754014125,169213.2902045718
72245.20901709668,10225.6095610946,62019.599456002106,253815.2331268772,84593.54355547094,169221.689571406
72595.24862619434,10573.824556489391,62021.42406970497,256012.1387224032,86779.00996754054,169233.1287548625
72946.23633865238,10923.68577055226,62022.550568100174,258286.8481663104,89046.46844465207,169240.3797216581
73298.81880850071,11276.062166942691,62022.756641558044,260595.7793723162,91354.04523947627,169241.73413283972
73652.92309933691,11630.453835408569,62022.46926392838,262868.9522692259,93629.04402091586,169239.9082483098
74008.92890169546,11986.644023427529,62022.28487826795,265058.97116879537,95820.23895974613,169238.732209049
74365.5405905053,12342.75027668792,62022.7903138174,267153.3203323498,97911.67214601317,169241.64818633642
74721.75856583899,12698.06222044275,62023.69634539628,269184.280149784,99937.4654242728,169246.8147255109
75078.76327817496,13054.05665988672,62024.70661828826,271227.6709156085,101975.0654425926,169252.6054730157
75437.24066815633,13411.98302172742,62025.257646428945,273373.16424576216,104117.3731526405,169255.7910931214
75796.18715988651,13770.81181626625,62025.375343620304,275687.9036370844,106431.3131593037,169256.59047778038
76156.52376830461,14130.811745399667,62025.71202290497,278207.50692412857,108948.5435900375,169258.9633340908
76518.27644772561,14492.75408122626,62025.522366499375,280907.3282370703,111649.89984007641,169257.4283969935
76881.22392854128,14855.65102326288,62025.57290527843,283719.98583598604,114462.09409870939,169257.8917372763
77244.92368736764,15219.14338899824,62025.78029836943,286559.5465815632,117300.01693040051,169259.5296511624
77609.45309429883,15582.81255101435,62026.64054328451,289365.4782207539,120099.43620761401,169266.0420131396
77975.26753674034,15945.784342421299,62029.48319431907,292133.1314031846,122845.61495891801,169287.5164442662
78342.66030054528,16309.482529910818,62033.17777063451,294913.11028353986,125597.62834842311,169315.4819351165
78711.61358437414,16672.78655858587,62038.8270257883,297788.4050655642,128428.5896564214,169359.8154091425
79081.55013765825,17034.828387339083,62046.72175031923,300839.06500745943,131414.0152863942,169425.0497210649
79453.88612853133,17397.83338556053,62056.05274297084,304123.9504039394,134616.3084627353,169507.64194120382
79827.76075625634,17760.08417761291,62067.67657864348,307607.0000304158,137990.80507818528,169616.1949522303
80200.22268166821,18119.628901432843,62080.59378023543,311140.9747745912,141402.2193540001,169738.7554205908
80570.88915498926,18475.7847149118,62095.104440077506,314548.9025924871,144677.1842395862,169871.7183529006
80940.78186778116,18829.6518765789,62111.12999120232,317695.3921088178,147687.3045135172,170008.08759530028
81310.15256115777,19183.07838444388,62127.07417671395,320533.3035064097,150402.73792388142,170130.5655825281
81677.60341168838,19534.50586014779,62143.09755154063,323110.8650158745,152867.9283109477,170242.9367049266
82042.07059835758,19882.57056045148,62159.50003790615,325540.9115314455,155188.646020476,170352.2655109693
82403.40614612597,20227.58822036444,62175.81792576159,327943.2389204562,157482.5065171656,170460.7324032904
82760.10243296383,20568.19643442703,62191.90599853684,330383.4160985879,159812.58195759868,170570.834140989
83111.57198878538,20903.7051675297,62207.866821255724,332877.372018834,162193.310354529,170684.0616643048
83455.47513701957,21232.9459450057,62222.52919201393,335394.274247422,164602.9779028344,170791.2963445874
83790.75746199946,21555.3293921412,62235.42806985831,337912.170960791,167024.0678282535,170888.1031325373
84120.31694449633,21873.13490089792,62247.18204359847,340454.25150283467,169475.5133156321,170978.7381872024
84441.70292790358,22184.77834017725,62256.9245877264,343014.1816724988,171958.0526587037,171056.1290137948
84751.54429912713,22486.66249641006,62264.88180271713,345580.311869781,174458.27683510788,171122.03503467288
85051.22329418313,22779.41626146536,62271.807032717814,348173.1105279577,176991.31604891442,171181.7944790431
85340.64209134546,23063.05214252914,62277.58994881638,350790.97043064144,179556.89159133218,171234.0788393089
85618.21981271394,23335.701640766107,62282.51817194787,353408.5985061571,182128.14123120328,171280.4572749535
85881.47406127675,23594.98303406733,62286.49102720947,355982.16401688935,184662.9015023387,171319.26251455038
86131.29723152675,23841.62405066592,62289.67318086089,358494.9042272632,187143.68250105449,171351.2217262085
86369.11156777716,24077.74751539643,62291.36405238079,360932.0215142394,189563.53973033058,171368.4817839085
86593.10462377768,24301.24790084658,62291.85672293115,363244.1472283771,191870.5804611426,171373.5667672342
86802.48820269201,24511.37571427143,62291.11248842064,365391.5566094149,194025.54322040352,171366.0133890111
86997.67387835452,24709.52234403282,62288.151534321776,367353.6298823629,196017.2144939311,171336.41538843152
87177.89166116348,24895.093700171547,62282.79796099199,369115.4138836988,197831.1181404309,171284.2957432676
87345.08551658948,25069.13058502002,62275.95493156952,370708.5126188239,199489.37673065488,171219.1358881687
87501.02884778543,25233.388024187192,62267.6408235983,372174.9929426739,201034.0042559066,171140.98868676712
87643.80963991964,25386.43944265501,62257.370197264696,373517.6768899827,202473.3034420079,171044.37344797462
87773.02785182511,25526.842402847633,62246.18544897758,374741.2647426558,203802.8321351144,170938.43260754118
87890.26118891104,25655.9795198858,62234.281669025324,375860.70534568146,205035.9819033756,170824.7234423056
87995.80072076332,25774.49801274019,62221.30270802322,376877.22071375296,206177.5646930688,170699.6560206839
88091.22914787033,25882.802581152017,62208.42656671838,377805.8949561038,207231.53617976987,170574.35877633368
88178.51522023951,25982.04303746634,62196.47218277324,378665.75502746477,208209.18197250782,170456.5730549568
88258.31671856162,26073.070677040294,62185.246041521386,379461.6526629314,209117.04126047238,170344.6114024588
88332.38786470609,26156.782752813844,62175.60511189231,380205.5782836329,209957.7846182211,170247.7936654116
88400.3457646467,26233.00538873604,62167.340375910724,380886.3547717362,210721.34731858238,170165.00745315358
88463.52089497568,26302.613863822768,62160.90703115298,381512.67677938857,211411.5392464079,170101.13753298039
88524.267280169,26367.940238572042,62156.32704159702,382109.36237830564,212053.21750618378,170056.1448721216
88582.73143850846,26430.31537961999,62152.416058888535,382683.8595770147,212666.1351302265,170017.724446788
88640.76788203769,26490.93604570622,62149.831836331556,383260.94052258745,213268.8342218547,169992.1063007325
88697.81708288113,26550.59344728658,62147.22363559463,383837.64006470994,213871.990432621,169965.6496320888
88753.58256959896,26608.64935133433,62144.9332182647,384409.8466555251,214467.6212990381,169942.2253564868
88810.89841175145,26666.497896050332,62144.40051570119,385002.65745988826,215065.9307493177,169936.7267105704
88868.32833550574,26724.485874008988,62143.842461496824,385597.6412242953,215666.69379904467,169930.9474252504
88923.64263672457,26780.73537430797,62142.90726241669,386169.9665522104,216248.69657308218,169921.269979128
88977.09990019482,26833.89789293732,62143.20200725759,386722.46311307617,216798.14906569512,169924.3140473809
89026.2142613728,26883.16432822142,62143.04993315147,387229.9752390143,217307.2326610683,169922.7425779458
89069.67315517328,26928.043800367617,62141.629354805744,387678.9610958038,217770.89533378603,169908.0657620176
89106.2833206198,26967.24532951935,62139.03799110054,388057.67643706384,218176.44906803628,169881.2273690273
89135.9283905014,27000.30862680916,62135.619763692324,388366.9735171196,218521.38216385897,169845.5913532603
89161.60709992645,27029.06571290627,62132.54138702026,388640.01731539366,218827.224198403,169812.7931169905
89186.34014846342,27053.75191412041,62132.588234343086,388909.92064250616,219096.1643174115,169813.7563250945
89209.97114526105,27071.79139499652,62138.17975026463,389172.20599378826,219296.21800489328,169875.98798889472
89228.57659310414,27083.13789970207,62145.438693402175,389379.5634515336,219422.6936400495,169956.86981148392
89243.91229271855,27089.73542286438,62154.17686985425,389548.6453644635,219495.6240421473,170053.021322316
89260.53696624591,27093.020748978433,62167.516217267555,389728.7653103392,219531.34111462827,170197.42419571072
89280.11509764097,27094.0038161413,62186.11128149977,389938.20386977436,219541.92644512482,170396.2774246494
89306.32641428977,27093.719307268642,62212.60710702121,390217.7230383953,219538.8933580265,170678.82968036868
89342.61107883275,27093.633489834312,62248.977588998496,390607.92812183936,219537.9837666671,171069.9443551721
89391.61618544166,27093.360524509706,62298.25566093202,391143.9704734656,219534.9644621691,171609.0060112963
89457.7006352335,27092.13628271704,62365.564352516514,391880.08282251476,219521.28624607538,172358.7965764391
89540.1394666407,27089.928909576334,62450.210557064434,392810.3422392496,219496.36661892603,173313.97562032338
89635.67047637279,27086.982432594483,62548.68804377839,393892.2542814665,219462.998530074,174429.2557513923
89741.73608758477,27084.04851904913,62657.687568535715,395083.5435314291,219430.0061862884,175653.5373451405
89858.50990403126,27081.07701055399,62777.432893477366,396367.3419225812,219397.37448854122,176969.9674340398
89985.86998038809,27076.51597674707,62909.35400364108,397721.8870242598,219349.0786887867,178372.8083354729
90123.6315202191,27070.43788509088,63053.19363512829,399126.04753909726,219287.1417164989,179838.9058225982
90271.31428424336,27063.42321625544,63207.89106798798,400563.491906841,219218.96212537072,181344.5297814701
90426.33532084378,27055.465273558817,63370.87004728503,402006.4088346768,219144.9226281352,182861.48620654142
90588.87535654873,27046.78913104536,63542.08622550341,403464.857298195,219067.0950741148,184397.76222408
90759.17920664746,27038.325246554043,63720.853960093475,404960.37173424405,218992.72622802178,185967.645506222
90937.71918751004,27030.651478042208,63907.0677094679,406520.5321256824,218925.6741326215,187594.8579930607
91124.90151375765,27024.01948937786,64100.88202437988,408165.1415146835,218867.43969343923,189297.7018212441
91319.77133748056,27018.95611000646,64300.81522747415,409887.45582802297,218822.7020697111,191064.7537583117
91521.6412694176,27015.93925303345,64505.70201638423,411671.12472396524,218796.0196690192,192875.105054946
91731.7635212202,27015.85180644453,64715.91171477572,413511.9759811819,218795.16577924622,194716.8102019356
91950.33954823569,27018.770917705766,64931.56863052997,415397.8830665108,218820.2461504888,196577.6369160219
92175.70764038168,27024.26624501503,65151.44139536673,417307.600295648,218866.72914405892,198440.87115158897
92406.66199401971,27031.600138811544,65375.06185520822,419236.3817151759,218927.94916090762,200308.4325542682
92643.71153841553,27040.33194437467,65603.37959404093,421204.8748861789,219000.4587095782,202204.4161766007
92890.41838777004,27050.80291542885,65839.61547234126,423262.9619285806,219087.83928487578,204175.12264370482
93144.85283502584,27062.63261104421,66082.22022398171,425410.4324905907,219187.69944518802,206222.73304540268
93402.16437632107,27074.02761856685,66328.13675775431,427617.54339148826,219285.377263567,208332.1661279212
93660.8128130568,27083.77393118848,66577.0388818684,429885.9843765601,219370.7542144489,210515.23016211108
93921.06417910766,27092.65661465881,66828.40756444895,432245.2015523619,219451.27019782428,212793.9313545375
94185.25094026244,27100.89789187763,67084.3530483849,434749.31608631357,219529.2157190168,215220.1003672968
94452.75706445449,27107.05922188965,67345.69784256494,437410.9944177999,219590.1727836485,217820.82163415142
94724.31686051883,27110.907756812194,67613.40910370674,440231.4494515746,219629.9643968768,220601.4850546978
95002.15093943373,27113.19675137654,67888.95418805725,443203.699906039,219654.3679552205,223549.3319508185
95285.9909980724,27115.05786413691,68170.93313393557,446285.6608714524,219674.58588094308,226611.0749905093
95573.51086481972,27116.485484419198,68457.02538040062,449412.9825133682,219690.1295609499,229722.8529524184
95863.88206032224,27117.30178157059,68746.58027875173,452544.9234557789,219698.9293801698,232845.9940756091
96158.51433066142,27118.71123409881,69039.80309656268,455677.88677533093,219713.8737554255,235964.0130199055
96455.96117841775,27121.46714845969,69334.49402995812,458792.9701713254,219742.67305561,239050.2971157154
96754.36478456546,27124.81610880753,69629.548675758,461876.24378393346,219777.29162121558,242098.95216271782
97053.47024024234,27128.22127819688,69925.24896204553,464929.11171976454,219812.02941765627,245117.0823021083
97354.28159454033,27132.45919477853,70221.82239976185,467963.7209129329,219854.752014172,248108.96889876103
97656.9977580328,27137.60595420385,70519.391803829,470990.58734603255,219906.20313783782,251084.38420819488
97959.57994910095,27142.83920652039,70816.74074258063,474009.775495435,219958.4179307894,254051.3575646457
98259.1396272102,27147.11246463478,71112.0271625755,477018.11917052366,220001.2976566554,257016.8215138683
98555.6512770598,27150.75543878904,71404.89583827082,480034.3850075282,220038.36036053518,259996.0246469931
98850.46353323877,27154.056041644933,71696.40749159391,483079.8158150865,220072.42484382328,263007.3909712633
99143.81025537953,27155.99988013416,71987.81037524543,486157.57815148344,220092.74172294128,266064.8364285422
99433.15782960161,27156.786241871,72276.37158773065,489240.06063081406,220101.10427323647,269138.95635757764
99717.92280361653,27157.004701216734,72560.91810239985,492318.29814817826,220103.4376117497,272214.8605364288
99999.34547592398,27156.745748509933,72842.5997274141,495395.5324178801,220100.60100260482,275294.9314152754
100276.58598529099,27155.462027064706,73121.12395822638,498444.0933454479,220086.47466397172,278357.6186814763
100549.66899211289,27153.951573771534,73395.71741834143,501442.07425398537,220069.87236906923,281372.2018849162
100816.59997580679,27153.262457305038,73663.3375185018,504349.4680963446,220062.360094358,284287.1080019866
101077.490119564,27153.0684307081,73924.4216888559,507159.9085262476,220060.24725703392,287099.6612692138
101332.7294515143,27154.444264700658,74178.28518681372,509883.9576712572,220074.8833990448,289809.0742722125
101582.91868928891,27157.22019238667,74425.69849690232,512540.3270670437,220104.3532734767,292435.9737935672
101828.0161517888,27160.10436069564,74667.91179109327,515135.11168242537,220134.88797791698,295000.2237045084
102065.12393256089,27162.423272150038,74902.70066041089,517634.8283809171,220159.347759416,297475.4806215012
102294.6134402185,27164.58821131726,75130.0252289013,520039.9354445909,220182.0252949402,299857.91014965076
102515.9202633694,27166.3307305737,75349.58953279581,522346.035733295,220200.2018828405,302145.8338504547
102727.1828249899,27166.65742951445,75560.52539547549,524536.513651822,220203.6060005675,304332.9076512547
102927.5847597983,27165.75051115454,75761.83424864383,526604.5972680886,220194.260750098,306410.3365179909
103119.4753575389,27164.8171797627,75954.65817777622,528578.5598915918,220184.65529358693,308393.9045980051
103306.5950867457,27164.408411292785,76142.18667545305,530505.9661282614,220180.4445953875,310325.5215328741
103488.7454530082,27164.11083727546,76324.63461573287,532396.152730984,220177.3628382498,312218.7898927346
103664.3191998497,27163.88029883694,76500.4389010128,534241.4160571236,220174.93561906987,314066.48043805396
103827.9881980518,27162.606939121357,76665.38125893053,535988.14322063,220161.2535236055,315826.88969702483
103978.53937023811,27161.02331376291,76817.5160564753,537621.8463833425,220144.12596165828,317477.72042168444
104119.9679953205,27160.750382590108,76959.21761273051,539183.3994458269,220141.1745240387,319042.22492178826
104250.8980552467,27160.669202474208,77090.22885277255,540656.2624687165,220140.21304920717,320516.0494195094
104371.3493051807,27160.08429515792,77211.2650100229,542035.1757657258,220133.50932356142,321901.6664421645
104483.368454359,27160.07154708269,77323.29690727638,543330.4156751782,220133.3778974128,323197.0377777655
104586.87603574741,27161.17262308447,77425.70341266297,544525.8682141006,220146.0732499505,324379.7949641501
104682.4423261733,27163.452917054692,77518.98940911872,545619.1077719788,220172.10436793912,325447.00340403983
104774.42202893471,27168.36475005309,77606.05727888165,546659.5242187823,220227.554461441,326431.9697573413
104864.8124803735,27176.07254842209,77688.73993195152,547674.7524283403,220314.10208520468,327360.6503431355
104953.61356119151,27186.75511144503,77766.85844974652,548670.8142561159,220433.9454639662,328236.8687921496
105043.1748438417,27201.81598493428,77841.35885890746,549678.9383710127,220603.5375447678,329075.4008262448
105134.7795765984,27221.091167386156,77913.68840921238,550715.7952061736,220821.7657356113,329894.0294705622
105226.7951664801,27244.37417930334,77982.42098717681,551761.6245337665,221086.42863513032,330675.19589863607
105318.4374458996,27270.618085226517,78047.81936067318,552803.2080061103,221384.6980732886,331418.5099328214
105409.2835066061,27299.215355739045,78110.06815086716,553830.6434997892,221708.0480653675,332122.5954344216
105498.40207533029,27330.59493455481,78167.80714077556,554829.9377599236,222059.82450678988,332770.1132531337
105585.6733707889,27363.030105223843,78222.64326556513,555799.0189024317,222419.9831101566,333379.0357922752
105670.0872168641,27395.910149520532,78274.1770673437,556728.0519156666,222781.7902014656,333946.2617142009
105749.4331932989,27429.56663907669,78319.86655422229,557595.4226423567,223149.6607969941,334445.7618453625
105823.11923158949,27462.4933482712,78360.62588331835,558397.3016709598,223507.97753593282,334889.324135027
105891.3170101722,27493.98639081437,78397.33061935796,559137.4529890929,223849.7624560331,335287.6905330599
105954.4742589978,27526.28189340015,78428.19236559779,559822.0041353652,224199.8021380316,335622.2019973336
106014.3562348427,27560.99184328649,78453.36439155626,560472.0669746391,224576.6403770137,335895.4265976253
106072.7085326378,27598.41430492957,78474.29422770836,561110.2415905275,224986.0224370532,336124.2191534741
106131.5682345798,27640.44767032913,78491.12056425076,561764.2308196562,225453.3309175121,336310.8999021439
106193.3313560714,27689.771381594233,78503.55997447728,562467.8829368852,226015.68525961178,336452.1976772733
106261.7916118993,27749.487538313588,78512.30407358576,563272.9664105573,226718.36256855392,336554.6038420032
106342.82791790769,27824.18771668457,78518.64020122323,564258.0624363472,227626.7158674289,336631.3465689182
106442.2924605177,27917.375401762518,78524.91705875528,565499.6319635711,228789.9189870561,336709.7129765148
106562.59990482539,28031.40340170905,78531.19650311646,567021.3280820502,230232.2399097926,336789.0881722575
106704.8370223217,28169.042932697637,78535.79408962419,568813.4627533732,231966.3466872252,336847.11606614786
106872.07473959801,28331.385061893863,78540.6896777042,570880.3620867261,233972.8705547918,336907.4915319343
107061.545765535,28512.037596299284,78549.50816923578,573161.1524402011,236147.8972920059,337013.25514819514
107267.9330290245,28704.841219042763,78563.09180998184,575582.5923212476,238410.1755619307,337172.4167593167
107490.34852524039,28908.66742789482,78581.68109734569,578138.533725786,240752.7355762847,337385.7981495011
107723.9326885987,29120.90133254939,78603.03135604944,580775.5713066724,243148.691199289,337626.8801073833
107968.7205156368,29341.8334044509,78626.88711118602,583486.3754926295,245595.53490553578,337890.8405870936
108228.3290030558,29572.5256238804,78655.80337917549,586297.8450601804,248094.057968335,338203.7870918452
108503.13739305231,29813.3151156835,78689.82227736889,589203.1814630568,250639.9577485236,338563.2237145331
108793.95856455891,30064.18226465353,78729.77629990541,592212.3611827822,253235.936138928,338976.4250438542
109102.1556072489,30324.12129064449,78778.03431660452,595350.677037481,255883.08748212858,339467.5895553523
109427.6541731177,30593.16038532812,78834.49378778967,598621.8180951001,258586.9496416455,340034.86845345463
109769.7220080102,30871.992105294663,78897.72990271558,601992.4822283251,261334.7590299109,340657.7231984141
110128.51623310779,31160.945131415287,78967.57110169256,605416.0203279051,264092.141233936,341323.879093969
110498.36244342779,31457.716996863564,79040.64544656438,608829.8209808889,266831.4024708106,341998.4185100782
110870.2144746991,31759.778919546934,79110.43555515225,612236.653086346,269599.03717273823,342637.6159136078
111243.0905316451,32068.020338359867,79175.0701932853,615782.4361838563,272530.7420015298,343251.6941823265
111616.55959669538,32381.225133620566,79235.33446307492,619603.2644385223,275736.1530067293,343867.111431793
111987.4651599841,32696.312314072016,79291.15284591213,623736.7402117825,279248.2765513023,344488.46366048
112356.5069014498,33013.72154649225,79342.7853549577,628156.4863003886,283050.5256445002,345105.9606558882
112724.3242526978,33333.16715641977,79391.15709627817,632738.4077157264,287029.9591223798,345708.4485933464
113090.2590225623,33653.96033029438,79436.29869226798,637306.3691329021,291034.19161343446,346272.1775194673
113455.08278532971,33976.46496310997,79478.61782221979,641757.1311295051,294968.6048456584,346788.52628384647
113817.2335954919,34299.93257734709,79517.30101814495,646050.7368479554,298803.1085137523,347247.62833420286
114174.3419075941,34622.519837431086,79551.82207016314,650181.8679661711,302534.8083212357,347647.05964493536
114527.53176538141,34943.088013274035,79584.44375210753,654163.884387966,306148.8861166805,348014.9982712854
114874.05978745801,35259.54179158674,79614.51799587133,657922.952832445,309581.432871412,348341.5199610329
115212.7215798608,35571.1209086985,79641.60067116236,661405.6253497291,312785.2197734423,348620.4055762867
115545.96230290279,35878.980423659465,79666.98187924342,664668.2657695578,315799.357595997,348868.9081735606
115874.00990520109,36182.91383615162,79691.09606904957,667829.4130435176,318728.16720362444,349101.245839893
116195.2903043508,36481.47796773096,79713.81233661994,671021.4492486063,321694.523644153,349326.9256044531
116508.9873953334,36772.856487264915,79736.13090806856,674335.9247761881,324773.1128505194,349562.8119256684
116813.9382592406,37054.9480831051,79758.99017613557,677761.2484158553,327941.3766217186,349819.8717941364
117109.98240295779,37327.733944394284,79782.24845856357,681199.0110667588,331109.04930062057,350089.9617661379
117396.7712618865,37590.933714498016,79805.83754738855,684475.941900367,334116.7088172444,350359.2330831222
117675.61328000369,37844.49258814044,79831.12069186334,687395.2909513544,336772.3089543053,350622.9819970488
117943.45840609641,38087.066302969215,79856.39210312729,689728.3523610558,338884.8408515831,350843.51150947233
118195.8745576127,38315.66111533636,79880.21344227646,691314.5579384171,340321.8470120523,350992.7109263643
118438.7497425802,38533.976664743815,79904.77307783648,692228.1114791419,341144.5217013825,351083.589777759
118675.3123455995,38745.28222619733,79930.03011940225,692753.8523517115,341614.1575137049,351139.6948380062
118901.8662045275,38946.28173948921,79955.58446503838,693425.4689100665,342208.4978268887,351216.9710831776
119138.66090039961,39159.322302392415,79979.33859800732,695052.4167031129,343682.6534236605,351369.7632794521
119354.4600090501,39361.64465981943,79992.81534923075,697518.3946126957,346009.19139341236,351509.203219283
119539.1283695596,39531.786953478535,80007.34141608115,700480.9394211881,348726.4010592632,351754.5383619246
119727.0263699449,39696.221989650716,80030.8043802943,703808.1610096962,351638.0405024927,352170.1205072033
119907.10786107929,39852.22331899179,80054.88454208763,706983.1718585836,354388.912815956,352594.2590426273
120078.4993106196,39998.4215219096,80080.07778871013,709849.4893396255,356834.5374904711,353014.95184915396
120241.2193674232,40133.18704083707,80108.03232658628,712375.5533521163,358928.5716280036,353446.9817241124
120394.14441632359,40255.70437737234,80138.44003895138,714560.5835408943,360679.8757342724,353880.70780662156
120538.7025425939,40370.089623977714,80168.61291861635,716474.8944853444,362194.7153367574,354280.1791485866
120676.80753791689,40477.419410579336,80199.38812733768,718213.8307972278,363546.5227016858,354667.3080955418
120807.7115351484,40577.210218681816,80230.50131646673,719833.0045215108,364780.85376011865,355052.15076139185
120931.9864158812,40670.73097508445,80261.25544079687,721384.5026226356,365948.2761608872,355436.2264617482
121050.31275002961,40756.7446354538,80293.56811457594,722899.5964444462,367049.2149988151,355850.3814456309
121162.257067674,40834.64904700856,80327.60802066559,724382.9234567487,368081.12307335314,356301.80038339546
121268.5656911271,40908.17132026685,80360.39437086032,725852.4804426306,369097.7826610394,356754.6977815909
121371.2721519099,40979.154017395085,80392.11813451497,727343.4140147556,370127.8130481435,357215.6009666121
121470.9758431759,41047.5404669032,80423.43537627284,728853.5670760147,371163.7609192919,357689.8061567225
121539.9637705199,41113.29296440619,80426.67080611383,729914.4979374894,372173.2840978586,357741.21383963036
121577.2865127407,41176.85034224035,80400.43617050048,730464.7987226244,373107.7406208243,357357.0581017997
121639.62335956939,41239.31007442033,80400.31328514918,731237.0303594365,373915.65185157524,357321.3785078611
121727.210496768,41299.917563154915,80427.29293361325,732115.7200636645,374522.4288538561,357593.29120980814
121810.9829865427,41359.05239884118,80451.93058770162,732629.5484580697,374884.13919903344,357745.409259036
,41416.525251836036,,,374994.1257901047,
,41470.72777086565,,,374909.42723447346,
,41521.597986649846,,,374785.59613073897,
,41569.98162083537,,,374893.05881649477,
,41614.86392193306,,,375602.2630283733,
,41653.30915953917,,,377209.2916668907,
,41686.1686922565,,,380048.9992639403,
,41715.4258683248,,,384331.2981778195,
,41754.89493513297,,,393620.65313641704,
