Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
90,0.2294347121016985,-10.957283401305439,-0.02813360533654445,-7.970080348026234,-138.5232992966254,0.1078575139222598,0.201780074754555,0.1378438811109795,0.07367634419760208,658.7888794786899,1504.9964292740674,412.6334192540963,528.5277958189121,1592.2673476021075,233.7230013172764,-95.12404481814156,78.6262357560201,-82.59236370677179,-405.1007065720432,-1821.092591329907,-222.52901620201786,2027.3302016366376,-73.15621476020117,96.24300168606779,-86.24163879943147,616.1961880185926,1707.408808308703,484.8313014801041,96.24300168606779,1707.408808308703,0.6481022353203958,0.9087615017388356,0.8896684953140368,315.6390667490849,16.84252529506186,298.79654145402304,1693.8959172681793,-341.1394638028462,-18.20322847681825,-322.9362353260279,1.2432565588695348,71.23335367518236,-5.039928748310051,-286.9082088340541,-0.8945013653230997,0.3033333333333333,-1.08078973656969,-0.7377740939258833,9213.81560646366,-4963.713311338134,14177.52891780179,-12154.441003187581,1832.9089666525629,-13987.34996984014
91,0.2286600661193748,-10.74634609042332,-0.038831938419281085,-8.147243886656751,-142.24482284431642,0.1029271815165611,0.1958335095174012,0.1414921584221432,0.0776116914193454,726.4938691804608,1425.9563166074552,338.7437697718138,590.6819590873021,1517.399467630394,156.4793252557654,-85.93506785758505,66.96031186527111,-74.7605859062042,-417.3914157066448,-1844.488907116525,-229.8649187699642,2037.1714976940686,-65.86326058291391,83.21629182915102,-78.70669690321027,636.5173604274529,1723.859762714873,502.3404937188717,83.21629182915102,1723.859762714873,0.6298183190419605,0.9048923407543078,0.8870515106801288,316.2383095452043,14.56285107010143,301.67545847510286,1635.8154236920252,-312.0614202547285,-14.37050430237117,-297.69091595235733,1.242269953188936,71.17682533364041,-5.04091535399065,-286.964737175596,-0.7663411208308449,0.3066666666666666,-0.986791956684556,-0.6736088594317926,9529.489584264926,-4946.973188212803,14476.46277247772,-12510.82227950247,1814.015164941994,-14324.83744444446
92,0.2284756136644385,-10.53241263707212,-0.06085148972371478,-8.333141526265996,-145.82099432060048,0.09803225125918152,0.19023808871898493,0.1449920414412498,0.08177215765855564,761.1896017294148,1316.191102931454,261.9219713703329,625.2321985596915,1408.134002408375,81.33312639391785,-83.46813539871665,67.01515476544895,-69.28442349144733,-422.42783870653267,-1855.748053840909,-240.2618704822853,2045.83328857482,-63.47780024613578,82.87850386526706,-73.2121192609829,648.6479604956547,1728.409027222162,521.3731318528106,82.87850386526706,1728.409027222162,0.6499866604426132,0.9009989307455574,0.885354413383907,316.9753179403,14.50373817642174,302.4715797638783,1542.845341666955,-283.6748806231585,-12.98002072376149,-270.694859899397,1.24072873335684,71.08851994195943,-5.042456573822745,-287.053042567277,-0.6736119602998254,0.31,-0.8949431219644254,-0.6109105486309634,9845.428272412071,-4931.270500030221,14776.69877244229,-12837.42272153125,1797.7282985523987,-14635.15102008365
93,0.2118049464493866,-10.31604179778934,-0.0727257156379722,-8.428293073222415,-149.1939389181823,0.09279954020796197,0.184616934716013,0.1481647124280831,0.08568286500914338,826.0522000403514,1196.314129307224,196.87867529239918,692.0085285457491,1293.426747780051,21.503267276488266,-91.1002842424568,69.76649654699038,-70.61818528344935,-477.37485926900285,-1862.892291702475,-256.4073402764718,2074.8380014186873,-70.10756597554894,86.818277790674,-75.5054286569558,702.2221044987563,1724.533644205137,544.8550237009314,86.818277790674,1724.533644205137,0.6443626170865921,0.8888877312696533,0.8730088425010938,316.9865863492669,15.193198613367946,301.7933877358989,1467.06882795474,-255.0240205515732,-12.223326671465141,-242.80069388010799,1.2425549177822872,71.19315260215006,-5.040630389397299,-286.9484099070863,-0.6133578787302452,0.3133333333333334,-0.8045262214047719,-0.5491897118864311,10162.035086154821,-4916.737205406959,15078.77229156178,-13135.2908719702,1784.053036039332,-14919.34390800953
94,0.1720861912720498,-10.10491845775424,-0.1037201178399825,-8.769475988262256,-152.49413076188299,0.08768770494231543,0.1791145335738231,0.1512936110401495,0.08988339715479712,774.9790804134743,1125.439991456886,133.8010572261048,640.5105774522867,1214.068198107999,-29.917935730069107,-85.3981719916699,65.2523989070921,-78.38237574404074,-454.45597774821607,-1893.522604564907,-259.994003851198,2097.595761365849,-62.63665849586508,82.84428416734625,-83.11434150134049,697.1893625007164,1747.684390291988,564.8727613308155,82.84428416734625,1747.684390291988,0.6227921854823321,0.889599216614963,0.8726794305054213,320.3425180303836,14.49774972928559,305.844768301098,1372.993252847156,-228.9408661497768,-10.361182776026393,-218.5796833737504,1.2368195678144658,70.86454125496344,-5.04636573936512,-287.2770212542729,-0.5484419556176925,0.3166666666666667,-0.7146752406062514,-0.4878551861188423,10479.01603829961,-4901.888737012065,15380.90477531166,-13404.64032255757,1771.451362341719,-15176.091684899282
95,0.1240363246420827,-9.889080949170742,-0.1233001131247161,-9.042610631434664,-155.46926808961808,0.08244817582883689,0.174134365542427,0.15408590957370005,0.09378165244536404,760.504584743172,1061.842353478904,90.19295082309752,626.5544644063663,1147.641713149837,-66.02406232683671,-91.45165547615775,69.56814800538429,-74.10933662074844,-479.8527073370135,-1931.6426374966986,-269.5889796127854,2145.257706045058,-67.69900464980864,88.14133775680064,-79.6446836170695,733.3490099833663,1773.5519195021698,592.362166287748,88.14133775680064,1773.5519195021698,0.6446338594661299,0.8830113061201799,0.8678180024772596,325.7963200203198,15.42473410744011,310.37158591287965,1309.202495962782,-203.4996970158307,-9.634635275248163,-193.86506174058258,1.234657231946097,70.74064853581612,-5.048528075233488,-287.4009139734202,-0.4388890531366916,0.32,-0.6246224543086875,-0.426382902872469,10797.68059048943,-4887.043262840738,15684.72385333016,-13646.62276590824,1760.159107617973,-15406.781873526208
96,0.0741259239348758,-9.680604633271027,-0.1412873233622551,-9.31651833735786,-158.2468915744935,0.07717311011812909,0.1692103447879092,0.1567099323083855,0.09774679310856883,712.3818053164256,995.007512035918,70.71975356921735,582.1185599100241,1076.12246491466,-75.01661024709806,-91.41625256301836,77.45615852356242,-75.83678630719146,-497.71387833875167,-1952.3300626147281,-273.9464846729715,2175.1134782988142,-65.32845256925583,96.46359740639416,-80.83670913402534,759.4020414994769,1784.165783239822,611.898236496536,96.46359740639416,1784.165783239822,0.680273058983656,0.877467706938298,0.8646120762936387,329.1101416130878,16.88112954611898,312.2290120669688,1225.776924688456,-175.7389604923391,-9.014222849015617,-166.7247376433234,1.232611708032314,70.62344864866323,-5.050573599147271,-287.5181138605732,-0.2686544402797151,0.3233333333333333,-0.5339822092111136,-0.3645096055627384,11120.75000951478,-4872.082020922375,15992.83203043715,-13862.84304749104,1750.1611985923362,-15613.00424608338
97,0.01733974106825427,-9.471142802920543,-0.1474532541338925,-9.589945822481576,-160.7434860683606,0.07209872498168411,0.16448022654401906,0.1590757742967613,0.1017442932109927,678.7243099785674,953.0899823994116,83.95337869730929,551.300506114566,1033.9633559942379,-55.52390223717763,-102.0083622538632,85.1416237306261,-81.45016128711016,-530.8003608551548,-1985.270396258367,-275.06305521887333,2229.181467360329,-72.6750449828801,106.4779765891672,-87.5768757898583,800.812981726248,1805.1135879359576,631.6413196093545,106.4779765891672,1805.1135879359576,0.6832121648312657,0.8706339539421589,0.8575307091480191,334.5285237918969,18.633645903104266,315.8948778887926,1173.070915716815,-148.1110647362424,-8.249966559932982,-139.8610981763095,1.231669618367663,70.56947088695584,-5.051515688811922,-287.5720916222805,-0.047908809020918784,0.3266666666666667,-0.4427456979075997,-0.3022292820341767,11448.203240331492,-4855.929089095595,16304.13232942708,-14052.46237624513,1740.8367695302038,-15793.299145775332
98,0.010079188480078927,-9.274277696761596,-0.1524273038064265,-9.8918415290446,-163.0572757641985,0.067135541778876,0.1599399490545949,0.1612674501871329,0.1054391148173553,616.3207826374438,912.367767832539,118.7489169520573,492.8390466374122,991.6382985060068,-11.43307541678832,-91.7354251438865,107.6813328349227,-82.93408388722062,-562.6159264775191,-2019.8268573935397,-281.71453262149987,2279.539263523139,-58.110921908355465,127.38811235113421,-85.34699481659206,839.534070339614,1826.7811352574,658.5237437414504,127.38811235113421,1826.7811352574,0.7768619281158291,0.8634970760746067,0.8572650091528892,341.9796183314934,22.29291966144848,319.686698670045,1107.41480763436,-120.01252340048408,-7.823359636425191,-112.18916376405892,1.230819259483493,70.52074891182149,-5.0523660476960925,-287.62081359741484,0.1970553875457556,0.33,-0.3509347252506481,-0.239556816824224,11780.022573033979,-4838.171701370984,16618.19427440496,-14214.387388859419,1732.20467482573,-15946.59206368515
99,0.02647145656872435,-9.077649511055512,-0.1152756008257473,-10.029824383077411,-165.04688984931718,0.062113289721453364,0.1551524008211926,0.1631948268381141,0.10906596838187199,583.8784633512871,868.7070842940732,172.9629431338985,464.976334312725,952.3285742496276,48.47198327367397,-87.22387763850777,118.35045728562609,-82.72342352111481,-622.4782717800331,-2032.0325736989184,-287.5613120184666,2313.299171826789,-52.22216898610877,136.8590824395921,-83.66861412290254,891.537080795459,1829.747441250687,675.6574741574059,136.8590824395921,1829.747441250687,0.8112812402619718,0.853186550026999,0.8501306478821198,344.1561416457988,23.950339426928625,320.2058022188702,1060.887476580674,-88.95860742424475,-6.190762229518278,-82.76784519472646,1.2362155936064099,70.82993608190706,-5.0469697135731755,-287.3116264273293,0.4394516165642793,0.3333333333333333,-0.2584832773834378,-0.1764471472238681,12118.276644095678,-4817.708418588708,16935.985062684384,-14348.449182927781,1724.168011727551,-16072.617194655331
100,0.02464442476686984,-8.881150452848125,-0.1321110823188937,-10.365649255647561,-167.1268835303244,0.05759282439796195,0.1498364558166655,0.1651136679863893,0.1128904169206056,511.01667835450064,862.6719437183373,243.27522486289232,392.1139846575808,946.5036402658676,122.07065604291179,-87.66952627830145,137.3782313443758,-83.07698841196097,-633.032651532724,-2077.3552855385933,-292.94373222763784,2374.257660255199,-48.60460264809304,155.9722683740896,-82.28459387050349,913.7641565433916,1863.001007216294,704.4243492673697,155.9722683740896,1863.001007216294,0.8526702457922669,0.8501669380561234,0.8503598027239267,353.3203232283172,27.29514696546568,326.0251762628513,1031.7576086791569,-58.46433151784722,-4.5165602319064435,-53.94777128594079,1.234646197982897,70.74001633629345,-5.048539109196689,-287.40154617294314,0.6644577664850513,0.3366666666666667,-0.1654711820244411,-0.1129547656294315,12461.34452408432,-4794.586789044521,17255.93131312883,-14452.934748340149,1717.1609507945789,-16170.09569913472
101,0.005830357471502875,-8.678606841942438,-0.1514751197281221,-10.53698005235463,-168.69890873141554,0.05301998926985155,0.1448625819137204,0.1667431516442529,0.1163587612110492,446.05487241548514,855.4742133789133,324.0000889451305,327.13785356231017,941.6587486017768,205.028687131088,-75.98059212067096,150.06106132343382,-89.41612558341112,-662.8135754680402,-2106.4126162515868,-301.3511305629239,2419.191529554633,-33.73831257599411,166.985688380913,-85.2298196604252,945.8880002849692,1882.1705165155786,727.9000530955595,166.985688380913,1882.1705165155786,0.8766091847550601,0.8445145666718472,0.8470417409545642,358.602335856886,29.22249546665977,329.3798403902263,1017.731367600664,-25.901313753500514,-2.1106974162161385,-23.79061633728438,1.236656415740144,70.85519332968596,-5.046528891439442,-287.2863691795504,0.8592700002852559,0.34,-0.0722285137702991,-0.049304989212446464,12810.082756521379,-4768.964045848323,17579.04680236969,-14526.64621781119,1711.8072895638668,-16238.45350737506
102,0.02215128901779857,-8.488331877228301,-0.1560876464679593,-10.74976923581693,-169.93139697422717,0.04857046106963825,0.1398853716838746,0.1680386089720902,0.1196790411122514,387.3635214142996,858.8571154117923,406.2014375358738,265.7534925133031,948.4243127674243,287.318733188043,-71.50755209976441,164.7453253561237,-98.68763928412059,-687.3539048869948,-2138.736005716109,-309.43288898662416,2472.608526580726,-25.569707286534058,181.3113296087365,-92.01083743919176,966.7741274033708,1908.403954652574,752.1555277642836,181.3113296087365,1908.403954652574,0.8847760879514912,0.8415647910925289,0.8451460317299384,365.7001747457294,31.72948268152888,333.97069206420053,1026.004702850899,7.636819603038282,0.6625983580812961,6.974221244956984,1.2417784308046498,71.14866317548456,-5.0414068763749365,-286.99289933375184,1.002148613630333,0.3433333333333333,0.02088273435567305,0.014255076539546118,13166.04408606398,-4740.70522463226,17906.749310696232,-14568.829040446868,1708.4936607398056,-16277.32270118667
103,0.06334248896271223,-8.300712788503771,-0.1629342662720574,-10.794143011066,-170.8533952724601,0.04421431721600227,0.1352342684359975,0.1690949497606039,0.1227439475111067,360.3817443966432,851.3888812811732,498.0013750348587,237.07717056619788,950.4540555319148,378.3845952459579,-63.77705880342813,189.1019634163183,-117.9990591495997,-746.0980721996033,-2163.16154064359,-324.8923259816714,2543.007617515325,-11.08586574194932,205.2446426526463,-107.2501002370266,1018.9050552694,1922.826512109078,778.4959219020961,205.2446426526463,1922.826512109078,0.8852770116639422,0.8319727206979264,0.8368323948793284,372.4124520833017,35.9178124642131,336.4946396190886,1050.115897603777,42.39165348236871,4.088519197760458,38.30313428460826,1.247159664800143,71.45698517199867,-5.036025642379443,-286.6845773372377,1.079451654295526,0.3466666666666667,0.1138298497948358,0.07770310121620465,13528.19534136529,-4710.229235558166,18238.42457692344,-14577.9612875221,1707.7696112107376,-16285.730898732832
104,0.1061050937608841,-8.142463387785636,-0.16785461668545498,-11.057390860636673,-171.61590324546458,0.04027519684354457,0.1305368191305757,0.1699765112739233,0.1258530447874287,270.6698723069516,884.0903326444737,549.8027896582397,139.26346988852208,977.4384239206506,427.0606712917771,-46.52322256247992,202.35865303403338,-132.00697120734222,-736.7962755008217,-2194.800116219735,-321.9132256103205,2583.491296970642,10.62628418920834,216.5751795675567,-116.2821947775893,1011.7712893098959,1952.693267400495,791.8031877618698,216.5751795675567,1952.693267400495,0.8802176542176235,0.8353968147032788,0.8396654749763235,379.62197821940913,37.90065642432242,341.7213217950866,1075.714183027286,78.60213399296498,7.8474710254107425,70.75466296755425,1.250215896568968,71.63209435356612,-5.032969410610618,-286.50946815567033,1.103645083956176,0.35,0.2070536968424297,0.1413400298070678,13897.25165477981,-4676.405587985295,18573.65724276509,-14552.94705097939,1710.145169988659,-16263.092220968047
105,0.1398557959615124,-8.002313641056366,-0.1661044073483356,-11.21059661903225,-172.09040902686039,0.03639047181044279,0.1258817028329188,0.1705204748015084,0.1285863599610801,232.910379453498,912.261922399882,607.6204486173007,93.71028752348852,1008.4750245623421,479.4456969689473,-37.82186089651504,220.6937277220216,-148.3211780314545,-766.3653894809302,-2221.912540688218,-333.189908399099,2642.443573775271,25.082007053521515,234.3516394810081,-128.78504752061198,1038.964342988477,1971.7914542162368,817.2015166402757,234.3516394810081,1971.7914542162368,0.8725570154926324,0.8306255418311541,0.8348874941330608,386.07504139701797,41.01153690917641,345.0635044878415,1120.567565787887,116.2923312955999,12.35336845377466,103.9389628418252,1.253426983962508,71.81607610886363,-5.029758323217078,-286.3254864003728,1.103534243547335,0.3533333333333333,0.3012169107715289,0.2056181937154178,14273.26886993116,-4639.496353541027,18912.76522347218,-14492.45015724173,1716.1131651002454,-16208.563322341968
106,0.1515679317486333,-7.8578096332176814,-0.1387434027550381,-11.383085745077635,-172.25089732580318,0.03263663528897829,0.1217027627807368,0.1707436554389294,0.13117808409952306,206.14132158112616,935.1276894426759,640.8394914616077,59.50169254068284,1032.472567740184,508.0287780147576,-31.46231951669229,244.4405319223236,-160.4824319302432,-793.6206373121564,-2236.4959131827977,-338.8348936517483,2691.299139968763,37.378071256937105,257.439531718749,-137.1985038243005,1063.02760501015,1979.515762795621,835.4917274498653,257.439531718749,1979.515762795621,0.8753426166958437,0.8257624183616374,0.8311804738808535,391.4671765400148,45.051918050781076,346.4152584892336,1152.229705328926,155.43299902718482,17.88797415009859,137.5450248770862,1.256436913438307,71.98853236445895,-5.026748393741278,-286.1530301447773,1.104796211975782,0.3566666666666667,0.3970524435815549,0.2710379242998606,14656.117379739368,-4600.040256874277,19256.15763661364,-14395.002924597442,1726.213584839837,-16121.21650943728
107,0.1559547263587732,-7.7380273796448575,-0.1112194767425632,-11.50226072675339,-172.20038132205966,0.029178252783511438,0.11776852579647601,0.1706947160081872,0.1335062784329883,187.69921339414168,982.4030630967239,662.4604488935597,30.00024005600557,1080.057798439463,521.3211649890548,-9.60057102000297,263.72571184520666,-165.6306329976179,-828.6919228084693,-2259.957171127717,-348.896299104397,2743.826904563164,62.017174321836436,273.2347751852145,-136.2848353925811,1093.429474090277,1996.0158966858105,858.0197382091733,273.2347751852145,1996.0158966858105,0.8769563121271841,0.8206441078771719,0.8270385672278057,397.11886757742917,47.816085657412536,349.3027819200167,1199.666878528728,196.8120175520383,23.69764082750753,173.11437672453084,1.260531333732966,72.22312536689563,-5.02265397344662,-285.9184371423408,1.122857818873555,0.36,0.4955997652608746,0.3383087897612056,15044.888488707893,-4557.008529394298,19601.89701810218,-14259.14025943605,1741.334256141774,-16000.47451557782
108,0.1431643702307362,-7.6340988148715265,-0.08504936635376095,-11.69989291780294,-171.8838781188799,0.0259972955287462,0.1138516607202048,0.1703417237411086,0.1353951128323135,183.86599160905013,1019.4426940807292,673.0933357772752,16.28129275788787,1118.147480456,524.9817896925233,9.413279860162852,284.5705386740129,-180.2137055934539,-862.9884340291588,-2263.943217949702,-343.48374843962364,2784.03940724402,86.70024555675457,291.6318075176433,-144.84452791548068,1123.389240747216,1994.204148041626,865.6300864212471,291.6318075176433,1994.204148041626,0.8654639971731986,0.8149342868888031,0.8210501437628954,400.02129222287203,51.035566315587566,348.98572590728446,1235.364216760682,239.3350156869951,30.53486977370811,208.80014591328708,1.262989408833605,72.36396269588843,-5.020195898345981,-285.7775998133479,1.163698576415086,0.3633333333333333,0.5983056910721881,0.4084184223681538,15439.18151076661,-4510.5745275402005,19949.756038306798,-14083.01775114644,1762.1270636305774,-15845.14481477701
109,0.12816642701970898,-7.553865250198434,-0.01711198907244675,-11.73906663366684,-171.1967428123806,0.02280005308125397,0.1104757278658014,0.1695603645392282,0.1369748929801556,215.19566437470885,1062.226924992329,699.4836522836034,37.27104999807653,1169.659716126889,542.6044703634008,20.69355608485741,297.21256080312236,-183.93225961696632,-911.1949628038741,-2262.944769740087,-362.76197521553735,2816.46672097687,99.6320596603724,302.30489209159197,-145.8760110357864,1160.0442201759681,1986.1965195722464,890.0069295634007,302.30489209159197,1986.1965195722464,0.8633949312451741,0.8053242000116841,0.8125433880042755,400.4877470411717,52.90335611602861,347.5843909251431,1289.9273599533972,283.0013515527945,37.38371871081425,245.6176328419803,1.267205111206877,72.60550464956022,-5.015980195972709,-285.5360578596762,1.2238488005028825,0.3666666666666666,0.7066417228582551,0.4823713060661182,15837.75159066676,-4461.148701553701,20298.90029222046,-13864.944234526922,1789.243318931185,-15654.187553458101
110,0.1065902089086665,-7.498567253688003,0.0413131909568889,-11.97766510644918,-170.3884500020514,0.01999013384755037,0.1070500092858222,0.1686600211435524,0.1385054602207514,232.41304884590855,1120.909166176674,710.5546388760561,41.999723529088136,1232.14907738848,543.4940231826076,30.84258516983859,318.18019483574403,-188.11601115150089,-925.3438180790264,-2277.2224228179502,-360.8214898163506,2855.304783971084,112.4114818342338,321.93978015400035,-145.9313941667385,1166.625347758149,1999.415177345159,901.953179896396,321.93978015400035,1999.415177345159,0.8679623381512118,0.8047910814910522,0.8129972570811438,406.2371175623529,56.33946152695008,349.8976560354028,1347.345938844593,333.6113004424492,46.26726661270249,287.34403382974665,1.271840463513635,72.87109077329366,-5.011344843665951,-285.2704717359427,1.293539868969356,0.37,0.8212230887327608,0.5605874109462025,16238.006110298791,-4409.179240337893,20647.18535063667,-13603.776050907029,1823.202613173446,-15426.978664080469
111,0.0751263358274709,-7.442982670517662,0.1445162838262874,-12.132539565872149,-169.19399313258592,0.01726263182820461,0.1037933260232587,0.1674215534161094,0.1397898300722755,270.61006063296,1182.82688584836,727.8305139124608,66.40753992476404,1302.162367080078,549.5541030554941,48.87929319832086,323.3814146298677,-190.5525119626585,-956.5432586610434,-2281.572604426664,-361.12521846626845,2878.7088101835498,130.5100618388453,324.5251916124107,-144.6565180508982,1188.41742375809,2001.62174605685,912.2140050410213,324.5251916124107,2001.62174605685,0.85736002431742,0.8005872170703872,0.8080521827843167,407.07571409212056,56.79190853217187,350.2838055599488,1414.936925726225,383.0695806213066,53.44276710936262,329.62681351194414,1.2763333469470042,73.12851403186994,-5.006851960232583,-285.0130484773665,1.3642959984764969,0.3733333333333334,0.9410278416526184,0.6423691304081197,16641.36854260055,-4354.557831516404,20995.926374116956,-13295.46972490941,1865.028105835205,-15160.497830744607
112,0.05067333171219611,-7.4008222222194195,0.3781814031700221,-12.22879261240025,-167.5998163012902,0.014784963086370341,0.1006276062481764,0.1658336160505257,0.1410354581173527,322.4044041506536,1240.773994521566,745.7113660646614,105.98628414911093,1370.465249370433,556.9039904822602,52.19355212673519,328.7475785231792,-191.34004854515754,-978.4588171479936,-2289.144930007049,-357.6221509087896,2898.986970293694,134.2790606036519,328.8163915158427,-145.80489017733308,1202.730103205775,2010.223071828693,915.3705646253302,328.8163915158427,2010.223071828693,0.8564258410086291,0.7992786348464099,0.8068471805196039,409.33190608529367,57.542868515272474,351.78903757002126,1483.088044174979,435.6111675404522,61.237142194191506,374.3740253462609,1.2812877775619351,73.4123819959959,-5.001897529617651,-284.7291805132405,1.433070330695531,0.3766666666666666,1.0642003739861958,0.726449780292328,17048.02495842779,-4297.992146486843,21346.01710491462,-12937.12928437753,1914.8831226962368,-14852.01240707376
113,0.06476599517556708,-7.359212490739914,0.5360435085254776,-12.166309852619278,-165.5579538969432,0.01241051885262446,0.0972595674543984,0.1639402300560243,0.1419870562329184,387.2167341241516,1270.1543944609539,772.2992435556056,163.3726631367172,1414.396667227947,576.599121769104,53.002436106542,331.286536723741,-193.28686420056096,-1012.662174584163,-2279.012508454669,-359.78959276053587,2906.8835538363282,135.16091897343279,330.7832826846635,-149.1099775291373,1227.419492888691,2001.217378793808,915.0965172459506,330.7832826846635,2001.217378793808,0.8543070660811098,0.7942319871038522,0.8022339451474894,408.1001157587326,57.88707446981611,350.2130412889164,1536.123402123283,485.5899864511691,68.87864673901244,416.71133971215653,1.285815109901922,73.67177903153025,-4.997370197277665,-284.46978347770613,1.50024248478228,0.38,1.189879560676842,0.8122415351070302,17456.2287685165,-4240.824757963121,21697.05352647961,-12527.788910296653,1972.223077348014,-14500.01198764466
114,0.09628548453605104,-7.326103540964834,0.657920616740406,-12.32191286001384,-163.3748810534901,0.01043019514439332,0.09464246345594336,0.1619102607146763,0.1426839835141806,429.4296598915921,1315.748912630863,793.2742954047135,195.2205478927573,1469.563624680913,589.203557634288,40.08246417403196,331.1201321222567,-190.06915795817199,-1006.663241352054,-2294.211994468274,-356.9825119164801,2914.547737872136,121.01142359856631,332.1249671522073,-149.7420187877986,1214.574995135715,2020.4612707713668,920.1955799555603,332.1249671522073,2020.4612707713668,0.8651510272364159,0.7983945101577261,0.8071874093375321,411.70259163662536,58.121869251636284,353.5807223849891,1595.27086779448,542.7057202466452,76.6161582537012,466.0895619929442,1.2909523938909289,73.96612372226049,-4.992232913288657,-284.1754387869758,1.566417572890114,0.3833333333333334,1.318198455077118,0.8998352203970198,17864.94477943851,-4183.109786470576,22048.054565909068,-12067.188333300839,2037.2809718146161,-14104.46930511545
115,0.1278695241378475,-7.28511386073619,0.7488573734208863,-12.26442406818135,-160.7517270169491,0.00854631902342596,0.09177376946084263,0.1595331262925764,0.1433739587124071,476.80758218373046,1356.274593757093,815.3160032826762,232.9642665998278,1520.8076915424265,603.6870423826413,26.696783992381892,320.6271010784316,-185.0848859851025,-1010.517294251391,-2311.0758217336443,-357.6242205117435,2918.744758510351,104.24144298430971,323.0679346014834,-150.10563759730567,1212.134424831587,2043.033567829911,920.2476382680933,323.0679346014834,2043.033567829911,0.8703925253676629,0.8019539213276553,0.8106572167821173,414.067762925494,56.53688855525959,357.5308743702345,1652.745119281162,599.7482641029012,81.88973835883331,517.8585257440682,1.2968259479105342,74.30265357832592,-4.986359359269053,-283.8389089309105,1.6320678878682509,0.3866666666666667,1.4484302276166767,0.9887346841268356,18274.84613313619,-4125.10531460985,22399.95144774603,-11553.04047995193,2110.028374310973,-13663.0688542629
116,0.1728440195867067,-7.247395931609899,0.8478246750037286,-12.241899469606633,-157.6442452911034,0.0068511560081598935,0.08942778383022057,0.1568160823865996,0.1438318455850859,506.2196012352616,1386.673219111456,825.1346551993347,255.4570140267541,1557.663281359949,606.9554484261033,17.04897798656312,307.3213905342398,-173.95133181354709,-1009.2095611421561,-2326.447421706353,-354.5435563854938,2914.126557513992,89.95685657609526,310.3446838214672,-143.4925494535977,1206.9803246197293,2063.366310371019,917.7584882996713,310.3446838214672,2063.366310371019,0.8778007677508048,0.805820342479269,0.8145531593581412,415.399423983685,54.31031966875676,361.0891043149283,1691.1440212136401,655.5537725535162,85.70867673817297,569.8450958153431,1.301296903635812,74.55882047177424,-4.981888403543773,-283.58274203746214,1.697005690250294,0.39,1.5781287471868601,1.077270136048431,18687.73131041725,-4067.775935706402,22755.50724612364,-10981.813487777159,2189.2813226172398,-13171.09481039439
117,0.2306596346372787,-7.194682591897906,0.9307582160139746,-12.1686061710119,-154.30460257762869,0.00515592543331756,0.08727955778787605,0.153947131176026,0.1442545895967407,545.9828277786817,1402.7876493341696,842.9274476840808,289.5842224884745,1583.1027618668509,621.5816461802784,-13.23074342837681,293.2196320972018,-163.634671581548,-1008.5122452230232,-2340.490812670615,-360.27111822865373,2909.9159069216053,55.42072116440092,299.378484252687,-142.23282952493201,1199.632089466023,2082.6173213484367,921.0740547496198,299.378484252687,2082.6173213484367,0.8908767617687102,0.8091395608397576,0.8185789149216455,416.84926598019683,52.39123474422022,364.4580312359765,1725.2353808720968,710.2815948353281,89.27094949301085,621.0106453423169,1.306975353411098,74.88417167807512,-4.976209953768488,-283.25739083116133,1.7565501401585693,0.3933333333333333,1.703929100523045,1.163144602244543,19102.46490387183,-4012.352331594394,23114.81723546622,-10354.162469448951,2273.0805301657433,-12627.24299961469
118,0.317348104028422,-7.165930510032935,1.028336308226698,-12.05258440936828,-150.683370728953,0.0036451508637824867,0.08524048154934691,0.1509196651866823,0.1446389085961463,539.2871169223043,1406.029998358193,844.3188136216161,279.5728578565987,1586.0988691347766,621.8959754462157,-22.780900618187882,274.3723118305317,-153.3541973025426,-992.5387344615783,-2336.585415994031,-360.1616936774054,2879.2205094985634,40.02954018319308,281.22190275558035,-136.4863439534025,1173.535634817932,2089.862925553577,910.9160540051372,281.22190275558035,2089.862925553577,0.8923559479034274,0.8150552789078578,0.8235162331217549,414.9398449541024,49.21383298222654,365.72601197187583,1726.44872782163,756.2050620321214,89.68950578192758,666.5155562501942,1.3138985746884342,75.28084303790166,-4.9692867324911525,-282.8607194713347,1.802370427145628,0.3966666666666667,1.822445039270132,1.244046544931772,19518.589248853783,-3959.001554387906,23477.59080324168,-9671.244785754528,2360.570343281335,-12031.81512903585
