Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
551.6924620056152,-932.4597532653808,1484.152215270996,33.79685611187348,-58.29375353321456,92.09060964508804
579.8507643127441,-973.5846226501463,1553.435386962891,35.26501111112758,-60.44262303272178,95.70763414384935
607.6148648071289,-1015.305202331543,1622.9200671386718,36.96053985889296,-62.98929812073456,99.94983797962749
636.268885345459,-1056.367071990967,1692.6359573364261,38.96121115496308,-65.85055184778254,104.8117630027456
665.1637454223633,-1096.647291870117,1761.8110372924812,41.022319251284536,-68.72274811007911,109.7450673613636
693.595464477539,-1137.146572265625,1830.7420367431641,42.8639668612817,-71.34476485771269,114.20873171899441
723.0117837524414,-1177.3343627929692,1900.3461465454102,44.5193528198336,-73.61316441908353,118.1325172389171
753.0435227966307,-1216.866413726807,1969.909936523438,46.063662687445145,-75.64542347785095,121.7090861652961
783.1523927307128,-1255.870163726807,2039.0225564575198,47.559931749151744,-77.58399627096837,125.14392802012009
813.1989825439454,-1294.745663452148,2107.944645996094,49.117412742181976,-79.60151436374491,128.71892710592692
843.57650390625,-1333.493363342285,2177.069867248536,50.99450924466568,-81.98485661128383,132.9793658559495
875.5785255432129,-1372.079153594971,2247.657679138184,53.501392261770256,-85.0012357371003,138.5026279988705
907.4342944335938,-1410.825234375,2318.259528808594,56.43851503496168,-88.57861897699136,145.0171340119531
938.8577018737793,-1448.736475067139,2387.594176940918,59.44088344292714,-92.20305620435572,151.64393964728282
971.4596594238283,-1486.142185363769,2457.601844787598,62.353059222465674,-95.54684676846479,157.8999059909305
1004.3764384460451,-1524.0397453308099,2528.416183776856,64.99038425898755,-98.57984341667282,163.5702276756604
1037.853106842041,-1561.377415924072,2599.230522766114,67.32004389680769,-101.1882742836471,168.5083181804548
1072.526594238281,-1597.9882461547847,2670.514840393067,69.38454088540331,-103.3690180849302,172.75355897033353
1107.740261535645,-1634.27147644043,2742.011737976075,71.22996013052084,-105.2721495420064,176.5021096725272
1143.246430206299,-1670.4653370666501,2813.71176727295,73.01600036767657,-107.0928566272798,180.1088569949563
1179.045639953614,-1706.697987670898,2885.743627624513,74.91100553236188,-109.0094610996196,183.92046663198138
1216.090718536377,-1742.1818376159672,2958.272556152345,77.12415080079163,-111.1232662956187,188.2474170964103
1253.875598602295,-1776.9402864074698,3030.815885009767,79.75711222504826,-113.54506992717029,193.3021821522185
1291.311997833252,-1811.720966033935,3103.0329638671883,82.78574327361392,-116.3610057989253,199.14674907253934
1329.207576141358,-1846.537466583252,3175.74504272461,86.20216668936058,-119.4970040019854,205.699170691346
1368.294125976563,-1880.704346923828,3248.998472900392,89.92547929975413,-122.7502713344074,212.6757506341616
1408.304256591797,-1914.055916748047,3322.360173339845,93.81530458544748,-125.9924203022366,219.8077248876841
1448.994966888428,-1947.0659367370608,3396.06090362549,97.80674703530737,-129.2303549222674,227.0371019575748
1490.193095855713,-1979.826656341553,3470.019752197267,101.9005324921198,-132.4853572354715,234.38588972759132
1533.025534515381,-2011.523306121826,3544.5488406372083,106.32470915839458,-135.7538306881001,242.07853984649466
1577.155952911377,-2043.353066253662,3620.5090191650397,111.2467049588757,-139.3095142689992,250.55621922787498
1620.51255065918,-2075.648486022949,3696.1610366821296,116.52339758802229,-143.2400234811538,259.7634210691761
1663.859969329834,-2107.492735748291,3771.3527050781263,122.00785993515758,-147.2690926048436,269.27695254000116
1709.2662300109869,-2138.277056121826,3847.5432861328136,127.47456074703979,-150.98745133557242,278.4620120826123
1755.7959622192388,-2167.81316619873,3923.6091284179706,132.3779884512996,-154.09977679420268,286.4777652455023
1803.0554145812991,-2196.774625396728,3999.830039978028,136.37284525498248,-156.5595640342168,292.9324092891993
1850.979066009522,-2225.65985458374,4076.638920593263,139.28697970117778,-158.3088336462873,297.59581334746514
1898.6904066467291,-2254.883394012451,4153.573800659181,140.9282827998507,-159.3153769547734,300.24365975462416
1946.684345855713,-2283.951864166259,4230.636210021974,141.42809080595,-159.62059303671802,301.048683842668
1995.747666778565,-2312.050043792724,4307.797710571291,141.1359324028507,-159.46093381221118,300.5968662150619
2045.309677734375,-2339.640263671875,4384.949941406252,140.4459678215057,-159.07550281873233,299.521470640238
2094.503676910401,-2368.066133880615,4462.569810791018,139.4986847940118,-158.5267295149803,298.02541430899214
2143.305278778077,-2397.327653045654,4540.632931823732,138.2148013149052,-157.7544427165106,295.96924403141566
2191.9209411621105,-2426.279032287598,4618.1999734497085,136.5615965166346,-156.77260716248918,293.3342036791236
2240.617780151368,-2455.1919827270513,4695.809762878421,134.66844252376842,-155.64754960979,290.3159921335584
2289.0664888000492,-2484.965872650147,4774.032361450198,132.6694564378806,-154.41880119137218,287.0882576292527
2337.226298217774,-2514.67649230957,4851.902790527346,130.5448678606254,-153.1084972485668,283.6533651091921
2385.6014767456063,-2544.1717428588872,4929.773219604494,128.1694641069429,-151.66060426264798,279.8300683695908
2434.45905532837,-2574.01241317749,5008.471468505862,125.50409817897341,-150.03219191587058,275.5362900948439
2484.063993988038,-2602.92491317749,5086.98890716553,122.58947648070641,-148.3360260344308,270.9255025151371
2533.60161392212,-2631.440603485107,5165.042217407229,119.46302917853771,-146.53304937478381,265.9960785533214
2582.2188047790532,-2660.355083770752,5242.573888549808,116.0890811730192,-144.527374365242,260.6164555382611
2629.864805603028,-2689.735583496094,5319.600389099124,112.5940701285877,-142.3716249135665,254.9656950421542
2677.529885559083,-2719.577872924805,5397.1077584838895,109.2894885880407,-140.2987882481797,249.58827683622033
2725.589255218506,-2749.5068321228027,5475.096087341311,106.45150297127479,-138.5358036134596,244.98730658473443
2773.979015350342,-2779.088391265869,5553.067406616215,104.04725512291509,-137.0619398424609,241.1091949653759
2821.973045196534,-2808.84959060669,5630.822635803225,101.7167119330608,-135.6131840510564,237.3298959841171
2868.814265899659,-2839.575230255127,5708.389496154788,98.9777207887672,-133.81671672286302,232.7944375116301
2915.092085723878,-2871.04453994751,5786.136625671389,95.39720105287053,-131.3689295047895,226.76613055766003
2961.877954559327,-2902.889779815674,5864.767734375003,90.74949116266943,-128.2169550564075,218.9664462190768
3008.409305877686,-2934.492559661865,5942.901865539553,85.44450833428428,-124.6089538590419,210.0534621933261
3053.114197998047,-2966.947459716797,6020.061657714846,80.17133135114639,-120.78176075311329,200.9530921042596
3097.530818481445,-3000.2881393432617,6097.818957824709,75.04837746817839,-116.93633436938092,191.98471183755922
3141.007838745117,-3034.0713482666024,6175.079187011721,69.93626276724434,-112.9594709854054,182.89573375264962
3183.514748382569,-3069.081437530518,6252.596185913088,64.27264174677879,-108.28522051094009,172.55786225771882
3225.634208679199,-3106.376806640626,6332.011015319827,57.545179395630726,-102.30076234053551,159.84594173616608
3266.120619964599,-3145.924156036378,6412.044776000979,50.00274208835154,-94.91039711774609,144.9131392060975
3305.133728942871,-3187.0195065307616,6492.153235473636,42.21113736894945,-86.70128398929262,128.91242135824191
3343.533129272461,-3229.352896728516,6572.886026000981,34.797019153824984,-78.53477536148195,113.3317945153068
3382.381811370849,-3272.428607025147,6654.810418395999,28.002082195616907,-70.99449815866049,98.99658035427728
3419.34931137085,-3317.690328826905,6737.039640197758,21.95314570443247,-63.59846533009651,85.55161103452886
3452.942802886963,-3366.66589920044,6819.608702087406,16.37913926789136,-55.45945615028735,71.83859541817857
3485.503274688721,-3418.536317596436,6904.0395922851585,10.77575097765259,-46.53045497213884,57.30620594979132
3517.421774139405,-3472.3105073547367,6989.732281494144,5.476495416028025,-37.61329175327647,43.08978716930437
3547.829441986084,-3528.4532286071776,7076.282670593266,1.16801174738801,-29.721889415465988,30.88990116285388
3576.422709503174,-3588.256520233155,7164.679229736331,-1.745119181095278,-23.707690706822518,21.96257152572712
3604.155038909912,-3651.1911817932128,7255.346220703127,-3.2730444947729556,-20.275518440702058,17.00247394592898
3631.385348052978,-3717.1545213317872,7348.539869384768,-3.553677822065528,-19.65387502535063,16.10019720328497
3658.9821363830574,-3785.707341156006,7444.6894775390665,-2.703273060938881,-21.74584167733635,19.04256861639734
3685.217139129638,-3857.435811309815,7542.652950439457,-0.8867268529043173,-26.888423549070808,26.001696696166373
3710.018711700439,-3933.116629486084,7643.1353411865275,2.1420954242357717,-36.11656597936479,38.258661403600456
3736.049409942627,-4011.8650090026863,7747.9144189453145,6.958660933927772,-50.68167953521193,57.64034046913957
3761.6479280090334,-4094.644129486084,7856.292057495121,13.33678394819349,-71.49046276910408,84.82724671729744
3788.2753266906734,-4180.324310760499,7968.599637451175,21.580761696465288,-97.86333506927423,119.4440967657394
3817.739793548584,-4268.079713287354,8085.819506835941,31.97059810969174,-128.7935665715913,160.7641646812829
3849.5077226257317,-4359.062605133057,8208.570327758793,44.31853912655014,-164.1128590001258,208.4313981266758
3884.3302519226067,-4451.843338165284,8336.173590087894,59.01385361338708,-203.2010416220443,262.2148952354312
3921.960062713623,-4546.363228912354,8468.32329162598,76.25901903055922,-246.4862269128338,322.74524594339283
3961.720084075927,-4643.803076934815,8605.523161010746,96.17731785580051,-295.2824972196649,391.4598150754653
4004.8921842956543,-4743.1839564514175,8748.076140747075,119.8262229888755,-349.6011550322335,469.4273780211087
4052.810164031982,-4842.807386627198,8895.617550659184,147.83817779091248,-407.7671165664588,555.6052943573711
4104.251909637451,-4944.028316802979,9048.280226440434,178.68823675630668,-468.46944857695763,647.1576853332641
4160.5863285827645,-5045.649654693604,9206.235983276372,211.725981310843,-528.1730664793583,739.8990477902013
4224.048748626709,-5146.329233551026,9370.37798217774,246.47754837930339,-583.4305791581477,829.9081275374509
4294.133903045655,-5246.402306671143,9540.536209716802,280.94167391358917,-632.8134635747083,913.7551374882975
4370.419609222413,-5345.29673904419,9715.716348266606,313.593998152008,-675.2759096278795,988.8699077798874
4455.011869354249,-5441.129369659424,9896.141239013676,344.1810749687371,-710.2220042541447,1054.4030792228818
4548.292010650634,-5532.712650604248,10081.00466125489,371.6364198372527,-737.3399509154763,1108.976370752729
4647.192474517823,-5622.125760955811,10269.31823547364,393.38681372240364,-757.1190979311127,1150.505911653516
4752.32184036255,-5707.906829681397,10460.22867004395,407.5106227851263,-768.9125831816458,1176.423205966772
4866.942157745362,-5787.56717880249,10654.509336547859,412.7467325908298,-772.8658782349529,1185.612610825782
4990.250710601807,-5862.8842204284665,10853.13493103028,408.663257762943,-770.4768334196907,1179.1400911826331
5121.230947723389,-5933.6526612854,11054.883609008792,396.43650173543966,-764.0164176785534,1160.4529194139932
5260.664702911377,-5998.518631439209,11259.183334350591,379.0443983894265,-755.957625078527,1135.002023467953
5406.9947135925295,-6058.354231109621,11465.348944702151,360.9256948680899,-748.5159805827933,1109.441675450883
5559.490537261963,-6112.680121307374,11672.170658569341,345.79543124351613,-743.0629422270972,1088.8583734706128
5719.299124603272,-6161.961243438722,11881.260368042,334.5660242001533,-739.5543033996918,1074.120327599845
5886.901443328858,-6206.565334625247,12093.466777954109,325.203514954221,-737.0566034601893,1062.26011841441
6062.939825592041,-6245.588434295655,12308.5282598877,313.7246400922383,-734.5580795720733,1048.2827196643111
6246.445149536134,-6280.152484130861,12526.597633667,296.5404124650506,-731.3524188711168,1027.892831336167
6437.116179656982,-6310.784433746339,12747.90061340333,272.36465326607316,-727.5210519169561,999.8857051830287
6637.165650329591,-6337.113483581546,12974.27913391114,242.7108945832428,-723.6322036045401,966.3430981877824
6844.823366088868,-6360.862324218751,13205.68569030762,212.31826637018952,-720.1463865141939,932.4646528843828
7057.950023117067,-6382.072804641725,13440.0228277588,187.9181603048618,-717.674134147216,905.5922944520772
7277.770430831911,-6400.072804641725,13677.84323547364,176.18659679212638,-716.6407360323661,892.8273328244921
7503.799132919313,-6416.040424575807,13919.83955749512,181.89173685161134,-717.0209721342926,898.9127089859034
7734.033887557985,-6431.198854751588,14165.23274230958,205.43175515967738,-718.5512684037019,923.9830235633788
7969.053226547242,-6445.282684707643,14414.33591125489,242.3211792188665,-720.7460678577919,963.0672470766577
8208.628726959229,-6458.6207743835475,14667.249501342782,284.9561435115343,-723.1193551935906,1008.0754987051249
8451.295448455809,-6471.610204010011,14922.90565246583,326.7323396603006,-725.3580184444678,1052.090358104768
8698.276417236328,-6483.510543823243,15181.78696105958,365.5209673326641,-727.2342799016594,1092.755247234323
8948.883134536743,-6494.5996236419705,15443.482758178718,402.6286736189765,-728.8762579720711,1131.5049315910471
9202.281378250122,-6506.009823532107,15708.291201782231,441.3355480767183,-730.6204103250154,1171.955958401733
9460.215794792177,-6517.403373298647,15977.61916809083,486.11607869731614,-732.5924331495017,1218.708511846817
9722.404963531491,-6527.921763153077,16250.32672668458,541.2350032824197,-734.7895020051745,1276.024505287593
9988.553681144713,-6538.124703254703,16526.67838439942,610.487132719247,-737.4490519283162,1347.936184647562
10259.32786125183,-6547.7614533233655,16807.0893145752,696.8363925806349,-740.4941133306177,1437.3305059112522
10533.59521133423,-6556.8816032409695,17090.4768145752,801.3297483849943,-743.97724887822,1545.306997263214
10812.1066884613,-6564.906813125612,17377.01350158692,923.8654118833417,-747.4669956084808,1671.3324074918219
11094.896953125,-6571.514163208009,17666.41111633301,1061.891133147127,-750.6910716870249,1812.582204834151
11382.00209129333,-6576.847743301393,17958.84983459473,1212.80716551039,-753.4726815905668,1966.2798471009562
11674.026532545091,-6580.0223132801075,18254.0488458252,1376.298283224157,-755.2338154884387,2131.5320987125947
11969.35045961648,-6581.148663308324,18550.499122924808,1552.475861880481,-755.8836534536822,2308.359515334163
12268.01573058665,-6581.320383304956,18849.3361138916,1741.878254940721,-755.9961411429023,2497.874396083623
12570.16777971804,-6580.0397733825475,19150.20755310059,1944.796191424926,-755.1049912156137,2699.901182640539
12874.562714172009,-6577.213503479364,19451.776217651368,2161.893929476495,-753.0917228311514,2914.985652307646
13182.714879632591,-6572.8382435363565,19755.55312316895,2397.136422001959,-749.7078893266645,3146.844311328623
13494.94080774843,-6566.8894235748085,20061.83023132325,2653.240429458234,-744.8312160434198,3398.0716455016527
13810.471359849571,-6559.133943495158,20369.60530334473,2931.022492075463,-737.9484286420488,3668.970920717511
14129.14408831179,-6549.014613470437,20678.15870178223,3230.790279586222,-728.4156678901685,3959.2059474763896
14450.6268874222,-6537.350343412759,20987.97723083496,3553.326535739178,-716.6812185909042,4270.007754330081
14776.223044343591,-6523.66953317106,21299.892577514653,3902.343125880083,-701.9849133828343,4604.328039262916
15105.922291322351,-6508.451973204019,21614.37426452637,4281.525559463569,-684.4628327442241,4965.988392207792
15440.02235441744,-6490.627203077675,21930.64955749512,4694.9598013856985,-662.3191572869359,5357.278958672634
15777.6949784714,-6470.6670924514565,22248.362070922853,5143.649424407663,-635.7946944869792,5779.444118894641
16118.513010926841,-6450.39333245695,22568.906343383787,5627.091196732465,-607.0332749927053,6234.124471725168
16462.09871916354,-6429.388772901894,22891.48749206543,6143.720761290622,-575.4298794461893,6719.150640736811
16806.946498323083,-6407.820092863443,23214.76659118652,6690.38562552383,-541.2382916275021,7231.623917151329
17154.43398108065,-6385.572812742594,23540.006793823242,7268.523131290852,-504.20463567623415,7772.727766967085
17504.115671144133,-6362.297732786539,23866.41340393066,7876.925379880556,-463.69443947173585,8340.61981935229
17853.667485643033,-6339.691352857951,24193.358838500983,8512.198442344747,-422.65091023988197,8934.849352584628
18203.64130079806,-6318.133832868937,24521.775133666993,9176.187497571224,-381.7521652189135,9557.93966279014
18554.47956213534,-6296.414673094157,24850.89423522949,9869.08063585264,-338.8522893736734,10207.93292522631
18904.82939879,-6276.305433363322,25181.13483215332,10584.9332500296,-297.817348439663,10882.75059846926
19254.449337449667,-6258.080073561076,25512.529411010742,11318.64473439811,-259.5725106272258,11578.217245025342
19604.51270559847,-6240.35583383024,25844.86853942871,12070.27156597743,-221.5263070098283,12291.79787298725
19954.75670958102,-6223.394793714884,26178.15150329589,12841.57711401387,-184.1861495229448,13025.76326353681
20303.6350552994,-6207.715893797282,26511.35094909668,13633.79509698625,-148.6153250280363,13782.410422014289
20651.659113755817,-6193.113754286173,26844.772868041993,14449.820518483119,-114.3837715079018,14564.204289991018
20998.35693495334,-6179.638054670694,27177.994989624018,15285.087876705511,-81.94339146845519,15367.03126817397
21342.85902723849,-6167.105554670695,27509.96458190918,16133.077707366081,-51.093940029689776,16184.17164739577
21685.99113745272,-6154.789054808024,27840.780192260743,16994.932456287443,-20.1635223464064,17015.09597863384
22028.528348298667,-6142.8166254562175,28171.344973754884,17875.78591442499,10.620152165502981,17865.16576225949
22370.264198175068,-6131.693885931376,28501.958084106434,18778.97260740893,39.990022863855906,18738.98258454507
22709.856881509433,-6120.97605611265,28830.83293762207,19702.80625898239,69.16128126221766,19633.644977720167
23048.361915956142,-6109.868796324137,29158.230712280267,20649.32148688115,100.2211400524379,20549.10034682871
23386.92472372592,-6097.828416532879,29484.75314025878,21619.25371482837,134.7432019691392,21484.51051285923
23725.21104681552,-6085.526586851482,29810.737633666988,22609.738019023607,170.7437838398183,22438.99423518379
24063.674584184293,-6072.914707197551,30136.58929138183,23623.028566482015,208.5327522429676,23414.49581423905
24401.77119261325,-6060.180337538128,30461.951530151364,24661.14174707023,247.6010338546064,24413.54071321561
24738.40232924045,-6048.342457746868,30786.7447869873,25724.36022983351,284.9864081094873,25439.373821724017
25073.792546373006,-6036.316747450237,31110.109293823236,26814.851005183868,324.1013429192385,26490.74966226463
25407.86858717502,-6023.682726911907,31431.551314086915,27932.94529688537,366.40215151100136,27566.54314537436
25739.90289133609,-6011.890296530132,31751.79318786621,29077.59847850659,406.9970356704399,28670.601442836138
26070.09192873538,-6001.4540765136535,32071.54600524902,30251.167260488182,444.0802014836789,29807.087059004487
26398.33246325076,-5992.4077265685855,32390.74018981933,31452.483943760264,477.12929909804495,30975.354644662213
26723.299247422816,-5985.9821765273855,32709.281423950186,32672.126954024137,501.186927139952,32170.94002688418
27047.029518304484,-5980.557966436748,33027.58748474121,33910.89421537904,521.9556812451052,33388.93853413393
27367.46785475315,-5976.1350962966735,33343.6029510498,35154.18089294185,539.0851655747007,34615.09572736715
27683.955102830543,-5972.4452761977955,33656.40037902831,36395.53805149579,553.571130206098,35841.966921289684
27999.20592679561,-5968.92798616827,33968.133912963865,37645.2380629011,567.4950313555937,37077.74303154551
28312.340946097982,-5966.544246162776,34278.885192260735,38903.33783539772,577.0641162708478,38326.27371912686
28623.116353560097,-5965.173996171358,34588.29034973143,40174.288693220085,582.6378109662182,39591.65088225387
28931.8124889046,-5964.218106188182,34896.030595092765,41464.51932899826,586.649258154157,40877.8700708441
29237.5370947677,-5963.784036213759,35201.321130981436,42774.028503899615,588.4619761669886,42185.56652773262
29539.72407387794,-5964.4429262441445,35504.16700012206,44102.12308502265,585.5523166475688,43516.57076837508
29838.666372919688,-5965.9141562551295,35804.5805291748,45448.39275778772,578.8965159593769,44869.49624182834
30134.628402662882,-5968.463856248263,36103.09225891112,46809.849643666996,567.1446939878407,46242.70494967915
30428.26726208747,-5971.574706296328,36399.84196838378,48184.458906742715,552.5794391224791,47631.87946762024
30719.385765143037,-5974.649196404818,36694.03496154783,49567.50715810085,537.9756125634228,49029.53154553742
31008.08389368118,-5977.569876460437,36985.65377014159,50958.43424372069,523.9057973868041,50434.52844633389
31294.09111340583,-5979.364386472111,37273.45549987791,52358.7917936637,515.1655491232634,51843.62624454044
31577.583099308617,-5980.592256526355,37558.17535583494,53774.95565513292,509.00418225789934,53265.95147287501
31857.42270085395,-5982.905346631413,37840.32804748534,55205.50177464341,497.1419275631044,54708.359847080304
32133.074063492433,-5985.654756698016,38118.72882019042,56648.112014403654,482.76126208827714,56165.35075231537
32406.571733141547,-5987.862726697329,38394.43445983886,58110.357955597356,470.9767333699643,57639.38122222737
32677.85774638475,-5989.037046706085,38666.89479309081,59587.74619315214,464.6112819622983,59123.13491118983
32947.476053558,-5988.365106720334,38935.84116027831,61080.38918097742,468.3833663817408,60612.00581459567
33214.92068290294,-5985.875346760157,39200.796029663084,62584.69381455098,482.4166742821955,62102.27714026878
33476.583350234636,-5983.083726791744,39459.66707702636,64081.54383836395,498.3721409134943,63583.17169745045
33733.11638045848,-5980.2227168315685,39713.33909729003,65576.3919484758,515.0660030291061,65061.32594544668
33985.21349015773,-5976.835926956539,39962.04941711425,67074.04032828518,535.1965365822875,66538.84379170286
34229.78677131236,-5973.329887012845,40203.11665832518,68555.39971287303,556.4349885308322,67998.96472434218
34466.69133639873,-5970.238027004604,40436.92936340331,70017.42446250471,575.4962169351297,69441.92824556956
34697.79972899974,-5966.96499695242,40664.76472595214,71468.3480071947,596.0758271647427,70872.27218002992
34922.98071768344,-5963.66406686247,40886.64478454589,72902.90035829568,617.0840452657452,72285.8163130299
35140.8400214535,-5960.353776764278,41101.19379821776,74306.91554051162,638.4374713408282,73668.47806917077
35348.02560362399,-5958.0193567031665,41306.04496032714,75654.52156611807,653.5807768950095,75000.94078922308
35545.59702464641,-5958.633516735439,41504.23054138182,76950.76037034534,649.5110320227564,76301.24933832258
35735.736870678666,-5959.604616748099,41695.34148742675,78209.09383770249,643.1144526640486,77565.97938503843
35917.689687482714,-5960.44638673604,41878.13607421874,79423.57740666346,637.4696303096115,78786.10777635385
36092.239647418864,-5961.911586712007,42054.15123413085,80597.68732451675,627.6206100502055,79970.06671446652
36256.23332795084,-5962.7331967073715,42218.966524658186,81707.84709186938,622.0645444734346,81085.78254739595
36411.37640756786,-5963.684586694842,42375.06099426268,82763.81267651424,615.5809395881419,82148.2317369261
36561.03749617517,-5964.207306681279,42525.24480285643,83787.43328526005,612.0203282248872,83175.41295703518
36702.41885493458,-5961.942096603518,42664.36095153807,84758.93000493606,627.6160478298174,84131.31395710625
36836.500582954286,-5958.2367064744285,42794.737289428704,85684.1640280102,653.1801134320903,85030.98391457813
36961.665472671404,-5954.291286361818,42915.956759033186,86550.90063051309,680.5111398147392,85870.38949069838
37076.8015736121,-5949.439836300021,43026.24140991209,87350.44588061071,714.204323687651,86636.24155692308
37182.159799949535,-5944.590906227237,43126.75070617674,88083.43785143996,747.9392945100619,87335.49855692992
37276.89550887288,-5939.897316139344,43216.792825012184,88743.31282481189,780.6331871726695,87962.67963763924
37360.97179988087,-5935.015356186038,43295.98715606688,89329.69970746666,814.6849854558399,88515.01472201082
37433.63626948536,-5930.362896164063,43363.99916564939,89837.63662244215,847.2063236399991,88990.43029880217
37496.317039405716,-5926.1425260239885,43422.459565429665,90277.3158473566,876.8138498023734,89400.50199755424
37549.07584971607,-5922.025656021241,43471.101505737286,90648.83521478156,905.8092563162614,89743.02595846532
37591.29808934391,-5917.8951061517055,43509.19319549559,90946.91055527078,934.9717580987024,90011.93879717212
37623.7887183112,-5913.772566173678,43537.56128448484,91176.21838784347,964.0633914712956,90212.15499637222
37647.37636771381,-5909.663706062442,43557.04007377622,91342.27807960188,992.9812114686014,90349.29686813332
37662.31339762867,-5904.842856014377,43567.156253643014,91447.16988694144,1026.821526371868,90420.34836056961
37669.44607761563,-5898.9420061379715,43568.38808375356,91497.19445723348,1068.2021695505161,90428.99228768301
37667.536367370485,-5892.986706302768,43560.523073673234,91483.81977707613,1109.94568096981,90373.87409610633
37655.64997676075,-5886.551436451082,43542.2014132118,91400.60884094039,1155.003839165606,90245.6050017748
37635.25867610157,-5879.384826648836,43514.64350275038,91257.99005743273,1205.132049606626,90052.85800782611
37606.80031554402,-5870.578866832857,43477.37918237683,91058.79151308653,1266.773972630206,89792.01754045635
37569.90796477497,-5860.308606975679,43430.21657175062,90799.59583069262,1338.9030718733761,89460.69275881926
37524.103005096316,-5849.981916874056,43374.08492197035,90475.86430876523,1411.87172086702,89063.99258789822
37470.49018458546,-5838.472266681794,43308.962451267216,90094.566005894,1493.732491082665,88600.83351481135
37411.4271435088,-5824.5281169015225,43235.95526041029,89672.43396366834,1593.408294583344,88079.02566908502
37346.93638392628,-5808.780907428864,43155.71729135511,89210.55551600296,1706.1880418831179,87504.36747411986
37278.83131465138,-5792.191118000153,43071.02243265149,88723.68189371047,1824.7785972606769,86898.90329644982
37208.89996470631,-5774.1180383187575,42983.01800302503,88226.83795196691,1953.1688324466252,86273.6691195203
37135.758492767214,-5755.530968082551,42891.28946084974,87712.39337063457,2083.934827524562,85628.45854311003
37060.742053558235,-5734.554398258332,42795.29645181653,87191.32984111813,2229.510608754923,84961.81923236322
36984.623744003184,-5711.7073586922925,42696.33110269544,86669.75773205253,2386.1150378552497,84283.64269419727
36907.076141998186,-5688.099278324251,42595.17542032239,86145.12142035393,2545.770922183938,83599.35049817
36827.91817431629,-5662.279447544222,42490.19762186048,85615.59335891291,2718.485816578037,82897.10754233487
36746.42380465686,-5634.320227115754,42380.744031772585,85075.74392926485,2903.6630920638954,82172.08083720095
36663.67564227283,-5604.3111665993965,42267.986808872185,84532.27483781861,3100.742665939933,81431.53217187867
36582.20206011951,-5571.894335544709,42154.096395664186,84000.70522769718,3312.20250822769,80688.50271946947
36504.307684966916,-5536.220405643587,42040.52809061047,83493.67582081122,3544.4161016979638,79949.25971911327
36430.07207980335,-5499.149406192902,41929.22148599622,83008.10258656829,3786.9197084410744,79221.18287812722
36360.14882540882,-5461.079856632356,41821.22868204114,82544.50257602484,4039.4788974583703,78505.02367856646
36296.61062442005,-5421.366996830109,41717.97762125012,82113.99274617432,4308.808224631259,77805.18452154304
36239.818199188114,-5380.601135929231,41620.419335117316,81718.86663902353,4592.688124850782,77126.17851417276
36191.20911349476,-5339.274035709504,41530.48314920422,81372.60052946639,4887.39995160639,76485.20057786
36152.367363769416,-5297.4859560281075,41449.85331979748,81092.26703673435,5189.08600004144,75903.18103669291
36123.93807406605,-5256.166415775423,41380.10448984143,80887.59831886884,5486.220824183359,75401.37749468548
