alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
9.010788767535972,-82.25426760138231,-0.02599262621687781,0.038105800693396884,0.1520259995718887,0.2074976628667451,2902.844291614275,-164.14427729182918,243.5960523542886,-116.297348919561,1220.194902718487,1194.642910339552,1943.2224701906562,243.5960523542886,1194.642910339552,0.7710610362854793,0.4618010590491475,0.4954585290188039,255.2874158781567,43.238299292886225,212.0491165852705,678.1539673692401,114.8596538019887,563.2943135672514,4.528379125740403,259.4570119400667,-8.037991488618767,-456.82611307840614,2.656433201129305,0.4866666666666667,1682.425051123903,25782.85058318036,-3556.2370069998133,29339.087590180152,4130.4395064046885,2273.460005350403,1856.9795010542841
9.715655598228619,-76.29146058502279,-0.02618250085361608,0.0382312502979181,0.1512972541530314,0.2075086700397998,2898.168048900198,-170.262063604811,224.8364522678884,-122.4509339406872,1197.638857614133,1206.489304387016,1954.9389052308911,224.8364522678884,1206.489304387016,0.7312582789186088,0.4656996041476358,0.4938725886506362,254.0603218062455,39.90847027755019,214.1518515286953,724.2092562082989,113.76071387549169,610.4485423328073,4.534977486615749,259.83507016992814,-8.031393127743424,-456.44805484854464,2.850540576582454,0.49,1754.288982816691,26036.626641720562,-3512.669890611905,29549.296532332435,4785.7654839137,2385.919508344805,2399.845975568894
10.446932953397528,-70.1719532559485,-0.02627605719431331,0.038454256073201735,0.1504797097806654,0.2072083670406824,2888.6162056775293,-188.3689378596422,193.8693310718185,-138.9791350687768,1148.611944657027,1229.7663691333748,1961.857186656395,193.8693310718185,1229.7663691333748,0.637840661514171,0.4757924340179757,0.4928434928139848,252.69533678642188,34.411806265247776,218.2835305211741,774.1378514359842,105.4213429697199,668.7165084662644,4.54445536252836,260.3781124584695,-8.021915251830812,-455.9050125600033,3.063522506116865,0.4933333333333333,1818.253730782677,26291.30051056276,-3471.096505826687,29762.39701638942,5486.9470957024705,2500.229692183545,2986.717403518924
11.196006560763516,-64.00661913490137,-0.026302690133156004,0.03882201265200217,0.1496835918519344,0.2067626999588991,2915.943149737458,-213.0413997834325,170.69579762152492,-147.0310165914846,1115.663623935796,1268.553894287313,1984.100286044969,170.69579762152492,1268.553894287313,0.5505118541800883,0.4868052172560531,0.4935794760053616,255.46682031381889,30.298504077820677,225.16831623599808,830.3511124164006,98.4800943412782,731.8710180751225,4.556995683454161,261.0966199212575,-8.009374930905011,-455.18650509721533,3.2503285999973954,0.4966666666666666,1875.987281466453,26544.678339859085,-3433.936367555288,29978.61470741436,6236.1206495246115,2609.820720606151,3626.299928918459
11.97415848474097,-57.88056330616581,-0.02621806182079353,0.039298330726726116,0.1489840211926426,0.20612499934573397,2916.831140322523,-217.19075247494567,146.0228076109096,-164.2880241172907,1092.9012000964149,1301.282517482048,1978.1253632867301,146.0228076109096,1301.282517482048,0.4725557276453635,0.4989915788130573,0.4961909879133164,256.896695204,25.91904835093646,230.9776468530635,866.9790357470926,87.47201488494379,779.5070208621486,4.569432990261907,261.8092251098507,-7.996937624097265,-454.4738999086221,3.374815838166505,0.5,1930.590297404299,26798.75941840921,-3401.581212383754,30200.34063079294,7038.365131450804,2711.77143926165,4326.5936921891525
12.750383995328828,-51.395763291792214,-0.02608722055241852,0.04003713747073444,0.148166663018458,0.2056181132940984,2921.2921008805406,-233.2274088516567,112.52583909730008,-174.6195832658731,1057.3895741641302,1324.095129391332,1983.781863968794,112.52583909730008,1324.095129391332,0.3602804150281806,0.507517669242962,0.4917758713877338,255.0002219067321,19.97333643977077,235.02688546696132,874.6156603046013,68.50579465434919,806.1098656502521,4.581633432431509,262.5082589543624,-7.984737181927662,-453.7748660641104,3.4298623497845315,0.5033333333333333,1983.951547118575,27054.94117616812,-3373.472436169375,30428.41361233747,7887.030205532551,2804.747493874761,5082.282711657789
13.524755847904027,-44.73079668560115,-0.0259354938452747,0.04098802689742332,0.1471946025819861,0.2052498801620039,2934.7062296727727,-250.03782463737832,87.65210283021747,-183.4341894132652,1025.045373305021,1341.782609652576,1993.4366535713352,87.65210283021747,1341.782609652576,0.2719939751071418,0.5136110817086995,0.4870793192278667,253.7246614656959,15.558248252363601,238.16641321333242,871.8239537027237,53.45973633665884,818.3642173660647,4.593598461571576,263.1938046258391,-7.972772152787597,-453.0893203926337,3.4361025399204097,0.5066666666666667,2035.7531301702509,27310.88963472348,-3350.526243774022,30661.41587849749,8757.827553558398,2882.7363986444066,5875.091154913989
14.535717083624153,-37.8638672028257,-0.02550604634020483,0.042016555725451515,0.1461006899484246,0.204511026806882,2944.5124276715587,-261.46637477048097,64.52976125314129,-200.9162446262336,1004.271851235466,1344.219674868643,1997.2100242860488,64.52976125314129,1344.219674868643,0.1920527821282735,0.5153204299898083,0.4784321583712198,250.05302491161663,11.45403262243258,238.5989922891842,857.5598689267873,39.28174321365749,818.2781257131297,4.604610163512,263.8247286722815,-7.961760450847173,-452.4583963461913,3.429512077407977,0.51,2084.2098042446937,27565.252076409703,-3332.7604514279546,30898.012527837636,9631.047360562061,2943.719164139911,6687.328196422149
15.41067577543581,-30.871865343800486,-0.0250285657274006,0.0431280524216355,0.1450454636637267,0.2039653772383471,2956.365125280478,-272.68573032152216,44.96859959616168,-206.7849820118791,971.6177786174981,1367.5643188084669,2001.021366942897,44.96859959616168,1367.5643188084669,0.1302810024067604,0.5237304250712193,0.4777937969588985,250.72459301682167,7.9819264283186975,242.7426665885029,864.0857133158977,27.50854436918375,836.5771689467139,4.615170810806185,264.42980919116457,-7.951199803552988,-451.8533158273082,3.446354036988802,0.5133333333333333,2126.897823417416,27817.14091959835,-3319.254310990556,31136.39523058888,10495.73927187682,2990.089903915069,7505.649367961745
16.30904254841764,-23.653194182860087,-0.02450554831255065,0.04429161763646757,0.1439734072303785,0.203353745065047,2989.52680960887,-281.6805572066226,38.442754676521076,-220.63425677318267,925.8215916945039,1391.22739879285,2030.387486883973,38.442754676521076,1391.22739879285,0.1068261331578305,0.5290513959117671,0.4782262359628814,253.7664522408135,6.823588955082491,246.9428632857309,890.4379628028626,23.943206812860822,866.4947559900015,4.6253686843039725,265.0141043025961,-7.941001930055199,-451.2690207158766,3.508887620645281,0.5166666666666667,2161.383280350073,28067.529728562567,-3309.5363314651813,31377.06606002774,11356.562062998159,3023.4850477064892,8333.077015291667
17.23960917261138,-16.163197001495973,-0.0238310094538993,0.04512795170649105,0.1427412210208425,0.2027113507881283,3001.486921632134,-282.7634928901055,19.79905198975041,-224.9857646737336,887.9141753075667,1411.913550266788,2045.8665921533152,19.79905198975041,1411.913550266788,0.05470984231879157,0.5348978044072117,0.4770011129943583,254.12898690053558,3.514331728180697,250.6146551723549,919.548330834432,12.716368620758214,906.8319622136736,4.637028050217752,265.6821367612543,-7.929342564141423,-450.6009882572185,3.618431498309703,0.52,2186.424153204808,28319.775251191382,-3302.1335737734803,31621.908824964863,12233.823901057542,3049.2109232975126,9184.612977760024
18.19782072335024,-8.877048073464778,-0.02317924959067373,0.046848778566334036,0.1416623074414003,0.2017761067091058,3011.904237677691,-282.8361748626265,6.7295448500010995,-227.5678330070206,872.1456404498553,1429.6912063310626,2052.219056063891,6.7295448500010995,1429.6912063310626,0.01853449234536008,0.5397460468367251,0.4769144826093829,254.96468333463886,1.194494210875195,253.77018912376357,958.1453889002327,4.488853535514745,953.6565353647184,4.6490806306584265,266.372698752747,-7.917289983700744,-449.9104262657258,3.7579533618884615,0.5233333333333333,2203.1652910707003,28573.72297076207,-3296.9646134318486,31870.6875841939,13138.817047876191,3067.540711014322,10071.27633686186
19.19208883853935,-1.4473586215187881,-0.02249852962740139,0.04795449592032667,0.1405461859058644,0.2010103323185839,3028.4443637374407,-298.0126909690755,5.638748969045568,-238.7545446511533,850.4910880377735,1428.392223673867,2059.262300689959,5.638748969045568,1428.392223673867,0.01476501435283439,0.5397195970928349,0.4735206595881318,254.540497644117,1.000877942005588,253.5396197021115,991.8958818895056,3.9002308793212617,987.9956510101844,4.660449996563722,267.0241154348603,-7.90592061779545,-449.2590095836125,3.896809706392237,0.5266666666666666,2214.9371910525047,28828.269805879663,-3294.6102004623212,32122.88000634196,14077.663907743516,3076.143322092459,11001.52058565106
20.190116694398423,5.832503223216832,-0.0211164188141338,0.049451706420124864,0.1396905740680712,0.2003682276193061,3044.797369720776,-311.9743547060023,4.029852187900408,-238.2505040608944,797.9945175046672,1448.999306783411,2073.147495357941,4.029852187900408,1448.999306783411,0.0102654306248432,0.5463320277122008,0.4772170304076957,257.9126757174078,0.7152987633523226,257.19737695405547,1031.690001839093,2.861304045742368,1028.82869779335,4.676031797967231,267.9168868924923,-7.890338816391942,-448.36623812598054,4.000152373160226,0.53,2225.770677054625,29083.022396369037,-3293.51251438588,32376.5349107549,15052.684543138392,3080.337864299877,11972.346678838509
21.216436081226725,13.15167801967863,-0.02020491023782977,0.05118688205352182,0.1386698975091604,0.1996364764338329,3071.183571424282,-308.76016031505765,-7.5497199447918675,-245.324293457903,771.0272326405304,1484.541771844508,2089.65796998526,-7.5497199447918675,1484.541771844508,-0.01914090865895538,0.5546050100928848,0.4809194948951721,262.16608921219967,-1.340075290200557,263.50616450240017,1061.173702321554,-5.424243316002372,1066.597945637556,4.692059650860396,268.8352152179273,-7.874310963498776,-447.4479098005455,4.047715345300172,0.5333333333333333,2238.762294415649,29339.248983049783,-3292.654426033202,32631.903409082985,16064.47748500269,3083.718631762409,12980.75885324028
22.239128323678926,20.67345628640376,-0.019961549772015585,0.052413721339438786,0.1376351276111406,0.19867987374047305,3092.917332716283,-306.76853545703733,-18.8427495219408,-257.2994451628822,726.1953246812385,1509.5184158132736,2107.445539181242,-18.8427495219408,1509.5184158132736,-0.047009285683628665,0.5607242405181304,0.4819642770672376,264.5949307667115,-3.344588040144493,267.93951880685603,1069.246320991145,-13.5157103985055,1082.762031389651,4.700857789691906,269.33931144054293,-7.865512824667268,-446.94381357792986,4.041068806166511,0.5366666666666666,2255.351694589425,29599.2883655146,-3292.966814296626,32892.25517981121,17110.90933708301,3082.437162127278,14028.47217495573
23.318119347985377,28.26921823817574,-0.01841413984266564,0.05340705227793308,0.1366787334137209,0.19795503396225891,3115.950539034068,-316.3910320222574,-30.870727813177577,-260.96074348215734,702.6852849887331,1532.286315263003,2115.074043923057,-30.870727813177577,1532.286315263003,-0.0750588908479207,0.5665348593545396,0.4818483376553398,266.5012667723441,-5.479554186839022,271.98082095918306,1064.643844159463,-21.89022853215861,1086.534072691622,4.720669794570443,270.47445570377585,-7.8457008197887275,-445.80866931469706,3.9948922459303886,0.54,2275.983339423493,29862.668875504063,-3295.309145961798,33157.97802146584,18176.11934873936,3072.967185270024,15103.15216346933
24.413554743097077,35.829656227577686,-0.01762063710220381,0.0547287010008359,0.1358501160609146,0.1972816840761862,3127.071985304209,-322.7544897722988,-36.64381310749813,-268.1410743767373,661.6102072178535,1532.1263396459162,2129.925352709903,-36.64381310749813,1532.1263396459162,-0.08699776673244472,0.5662236241799974,0.4782373202684472,265.4481484605691,-6.504276826580917,271.9524252871501,1044.142046859155,-25.58461589741919,1069.726662756574,4.729742179563536,270.99426507399767,-7.836628434795637,-445.2888599444751,3.93350661104444,0.5433333333333333,2300.960602276307,30128.21697427358,-3299.72121707529,33427.93819134886,19243.06443131466,3055.264215804692,16187.800215509968
25.53765306258078,43.453226573263684,-0.01696681099770081,0.05617681930863306,0.1344867048030929,0.1965579733590827,3131.16553489813,-320.1582929529347,-37.41727355037405,-273.4026261715393,638.8254661902041,1545.799896873317,2130.340317571132,-37.41727355037405,1545.799896873317,-0.08852586229340742,0.5707228171957135,0.4817319961245732,267.7379156398224,-6.641566055191394,274.3794816950139,1039.395592221043,-25.7834773484136,1065.179069569456,4.7426146322839715,271.7318022868605,-7.8237559820752,-444.55132273161234,3.882138208692496,0.5466666666666666,2330.1505620635307,30394.19168189004,-3305.713132582,33699.90481447203,20297.457376823968,3031.526793589904,17265.93058323407
26.68883875689702,51.27608632287968,-0.01617291446279274,0.0578078151965246,0.1338134154536142,0.1959456728820889,3146.758331017029,-319.1193026101413,-57.36194865771605,-283.0107060370345,596.2363601754198,1558.069041883648,2143.749480097255,-57.36194865771605,1558.069041883648,-0.1332836658892939,0.573582154311237,0.4769057345248705,266.3755090476029,-10.181745886744599,276.5572549343475,1025.456983306727,-39.19633024502615,1064.653313551753,4.7545519632325615,272.4157609688656,-7.81181865112661,-443.86736404960715,3.8496669118461333,0.55,2362.280798313649,30660.78471394024,-3312.2860540228858,33973.07076796311,21339.22619636407,3005.8427469669873,18333.38344939708
27.845662700867358,59.209096620973405,-0.015085916212692318,0.05954811851491368,0.1330650992781265,0.1948700177780432,3168.323769833453,-314.9864087652978,-80.10333626239364,-290.84806632575817,559.0512300817963,1585.4899869502688,2153.709478131554,-80.10333626239364,1585.4899869502688,-0.1836606623753582,0.5803031922013238,0.4751366211436805,267.2061304970979,-14.21834218657487,281.42447268367283,1023.998233197573,-54.48811092382221,1078.486344121395,4.769798594365075,273.2893285845514,-7.796572019994098,-442.9937964339214,3.832240792127688,0.5533333333333333,2395.1613558735557,30927.84142628395,-3320.6977099938536,34248.53913627779,22371.65248412795,2973.352843170268,19398.29964095769
29.02758245660593,67.37282549015575,-0.014185508718998591,0.06114226274860859,0.1321406957756522,0.1942636236195074,3193.0611310609966,-308.94783226380935,-93.573654374594,-295.53911202293864,520.3350740053647,1607.902713588767,2176.26372773133,-93.573654374594,1607.902713588767,-0.2138033963390513,0.5835462397053995,0.4742562065233584,268.7934080105156,-16.60932365149043,285.402731662006,1029.577354092973,-63.61980237888256,1093.1971564718554,4.781232778700459,273.94445908914344,-7.7851378356587135,-442.33866592932935,3.830366829727811,0.5566666666666666,2426.731817308257,31194.6322460563,-3332.897754030514,34527.5300000868,23396.3800923801,2926.510622585844,20469.86946979426
30.253698424565282,75.45165757073319,-0.013462176072531707,0.06282834101981517,0.1313383693616552,0.1938793003901378,3195.208532202361,-296.7215376563705,-107.76758140535559,-295.6099210643065,497.0014109737169,1611.79727462888,2188.091366160654,-107.76758140535559,1611.79727462888,-0.2491825920116737,0.5834086908074225,0.4707140952039339,266.9652705471756,-19.12874569945063,286.0940162466262,1027.9221457720419,-73.65325566507487,1101.575401437117,4.793789112799329,274.66388403916494,-7.772581501559843,-441.619240979308,3.8503965091234487,0.56,2455.745908770854,31462.63201531011,-3348.311586949546,34810.94360225964,24423.16788602537,2867.456665934491,21555.71122009089
31.48566107957067,83.61618784500246,-0.01272764540455301,0.06448907303044392,0.1306709863538008,0.1934308347532521,3204.999951592953,-303.84636865649054,-121.18711499094843,-297.1924140815866,408.07882271156,1623.422380595474,2198.2580783543663,-121.18711499094843,1623.422380595474,-0.2742012657752627,0.5875502405273839,0.4687161585939752,266.6467596448032,-21.51071291089335,288.15747255569664,1039.480866072616,-83.85616429856584,1123.337030371182,4.8077578272702555,275.4642324235722,-7.758612787088918,-440.8188925949005,3.8983442643641917,0.5633333333333334,2481.2966031571,31730.51135458895,-3366.180621625017,35096.69197621397,25451.91763595788,2798.820136912512,22653.09749904538
32.74035975574697,91.95655749927109,-0.011885299332611829,0.06659250410870562,0.1299577469879204,0.1929906785239987,3229.446264729434,-302.8851653370915,-150.0075402896783,-295.9308635585519,378.1942181026651,1635.0695718734314,2216.542885818692,-150.0075402896783,1635.0695718734314,-0.333913881072046,0.5881109301173165,0.4598503612842038,263.598510606116,-26.6263384014179,290.224849007534,1048.885956926915,-105.9489766061793,1154.834933533095,4.82010474250926,276.17165855677297,-7.746265871849912,-440.1114664616998,3.9791042616861403,0.5666666666666667,2502.079189394999,31997.317369684937,-3386.500350930189,35383.81772061512,26485.61914188021,2720.065426930692,23765.55371494952
34.02920500404936,100.45376019736081,-0.01087115298279236,0.0687647206972781,0.1292626614742617,0.19252988562426399,3261.287936883802,-303.9004086164772,-154.81040657213018,-303.94219127756816,293.8795221067853,1644.500327534841,2252.594729803303,-154.81040657213018,1644.500327534841,-0.3388724374353892,0.5863899883374369,0.4567796373067651,264.4199609708812,-27.478847166553113,291.8988081374343,1081.2623847767081,-112.366115285426,1193.628500062134,4.830926231520459,276.7916842051619,-7.735444382838714,-439.4914408133109,4.089185932887191,0.57,2516.855395360883,32262.4400048104,-3410.568876586345,35673.00888139674,27529.80255337998,2625.16285647832,24904.63969690166
35.325124984778206,108.9241492906604,-0.009785152077426841,0.07113938182601143,0.12857257519947302,0.1920975358690855,3267.735417642725,-298.02538503846716,-163.8173247679233,-300.0091521757005,268.0232911801752,1656.567983336908,2259.1760454673417,-163.8173247679233,1656.567983336908,-0.3612302694310145,0.5886383887030578,0.4568150317524247,264.96324189599477,-29.07757514630639,294.0408170423011,1115.055327853044,-122.3683136420227,1237.423641495067,4.846614999781968,277.69058441230516,-7.719755614577204,-438.5925406061676,4.208339692230719,0.5733333333333334,2525.720495251214,32526.4492405989,-3437.62146937033,35964.070709969215,28594.876724231788,2516.005310532517,26078.871413699282
36.655196951116295,117.3893355249987,-0.008716017741591609,0.07316335781503586,0.1280578736837643,0.1915943507224876,3276.026443871614,-289.6665340266409,-161.9850412514517,-299.6796473004018,218.91351335863533,1669.7058665863724,2273.023080021062,-161.9850412514517,1669.7058665863724,-0.3622514553709811,0.5902388848834286,0.4602285272011093,267.6204464969484,-28.752344822132677,296.372791319081,1153.752366437601,-123.95572279094809,1277.708089228549,4.861852968520906,278.5636557093986,-7.7045176458382665,-437.71946930907416,4.311151788063238,0.5766666666666667,2530.619105733443,32791.14084203234,-3465.89968052676,36257.04052255909,29693.03558054666,2398.638096068792,27294.397484477882
37.97673750241426,125.79371579888658,-0.00760391860972283,0.07518074531220359,0.1276893626847534,0.1911839628697394,3285.249507966966,-285.5150364933025,-165.1942451771109,-296.6123521452087,197.79112409606358,1686.8978010557364,2278.198542271604,-165.1942451771109,1686.8978010557364,-0.3723890168091683,0.5936346989610418,0.4631926896841121,270.1023811684559,-29.32197851893718,299.4243596873931,1184.279040836863,-128.5638595469793,1312.842900383843,4.87588930900351,279.3678787788604,-7.690481305355662,-436.9152462396124,4.384556092077763,0.58,2534.688283461559,33057.432686228814,-3494.814640510979,36552.24732673978,30827.43942769199,2275.4760778523073,28551.963349839687
39.23230067145179,134.2049527717675,-0.0064491073780027115,0.07737585534272738,0.1272424126697856,0.1907109183469071,3294.241391431588,-286.8505648637907,-153.0531421566813,-289.59254094906004,156.8957573296072,1687.147749052391,2302.584549957697,-153.0531421566813,1687.147749052391,-0.3515238145859125,0.5901506832837664,0.4656897976225822,272.3017927239885,-27.16693273281093,299.4687254567994,1205.836035634549,-120.3035284460589,1326.139564080607,4.8911951305840375,280.24483775740504,-7.675175483775134,-436.0382872610678,4.428307370186183,0.5833333333333334,2541.155382688929,33326.29410006151,-3523.8518021815144,36850.14590224301,31996.455131329214,2149.216286683344,29847.23884464588
40.63636469891667,142.6636447794659,-0.0051891198954833,0.0799960108190634,0.1271412935208979,0.1902476271781386,3283.047841433027,-274.9250337201341,-140.7380771261428,-280.173529077532,103.4857227823804,1692.553098317511,2310.582292906564,-140.7380771261428,1692.553098317511,-0.3375021730572338,0.5905527807685103,0.4726751165813083,275.4471662614679,-24.981008689890352,300.4281749513582,1225.150965678988,-111.11207762799091,1336.2630433069792,4.905875338394617,281.0859517073261,-7.6604952759645535,-435.1971733111467,4.447861934132279,0.5866666666666667,2552.587815664067,33597.49618700773,-3552.0962578073877,37149.59244481511,33191.51266956493,2024.782592686825,31166.73007687811
42.07411356833418,151.2374602936122,-0.003866142004490153,0.08258391209984446,0.1271766518277406,0.1900191557292697,3252.189561210891,-255.5458197109851,-116.4646026065463,-269.3737495492894,78.86718652543969,1695.283369915122,2305.829014178913,-116.4646026065463,1695.283369915122,-0.2992872051087433,0.592125037772157,0.4854633278881604,280.2403311972721,-20.67246696266196,300.91279815993414,1247.631688146914,-92.03395080428852,1339.665638951203,4.920933867182288,281.9487418525359,-7.645436747176883,-434.3343831659369,4.452006186321047,0.59,2570.979587209207,33871.370666500465,-3578.170228518739,37449.54089501919,34407.0061702217,1909.0747896498,32497.9313805719
43.46763249327865,159.91387174511132,-0.0027830861481771482,0.08487400413917888,0.1271909052118441,0.1896237580593787,3234.737683047609,-251.04738867007808,-98.08621130389791,-258.0467405770441,40.87516629127825,1690.600567966746,2308.449155325865,-98.08621130389791,1690.600567966746,-0.2628667137827952,0.5907891457078787,0.4923163831827192,282.6712983076555,-17.41030250644188,300.0816008140974,1258.404786371652,-77.50772058378264,1335.912506955435,4.935659005243908,282.7924301162142,-7.630711609115265,-433.4906949022586,4.4518307797985965,0.5933333333333334,2598.361535738589,34149.21441522983,-3600.996966345015,37750.21138157484,35643.39749713465,1807.50177543366,33835.89572170099
44.98874771988381,168.3722211843915,-0.001441281680084927,0.08688006616395377,0.1274872607590782,0.1893212079920137,3249.402267798847,-244.6397140389671,-93.95560377667329,-254.20890293809032,38.22937325114468,1707.462770401448,2324.28608456226,-93.95560377667329,1707.462770401448,-0.257341720837906,0.5919847981834366,0.4965550687935503,286.3975220758975,-16.67711967035951,303.07464174625716,1276.541109806719,-74.33384443437481,1350.874954241094,4.950083234424972,283.61887757101863,-7.6162873799342,-432.6642474474542,4.457235176317013,0.5966666666666667,2636.4445242546,34430.67022998229,-3620.0383510795673,38050.70858106185,36896.41573439393,1722.730939739624,35173.68479465431
46.451234964264,176.976527813102,-0.0001454656970847719,0.08892727826708417,0.1277054445633628,0.1890496641419825,3266.896008617909,-242.56808532023862,-72.47124828292502,-244.58414972833683,-14.07679465384593,1717.675054868815,2354.9820417080277,-72.47124828292502,1717.675054868815,-0.2058769470247035,0.5892774169691745,0.5035984623464979,292.0236756689955,-12.86364657021919,304.8873222392147,1305.930952673378,-57.52627481937947,1363.457227492758,4.964281695167293,284.4323894471358,-7.602088919191879,-431.850735571337,4.472003681487905,0.6,2684.368310649512,34715.20464017406,-3637.082062167968,38352.28670234203,38163.88868248311,1646.8101572305459,36517.07852525257
47.593165587848006,185.6957849668474,0.001093112836254458,0.09133243984773104,0.1276095577843069,0.1887906674489725,3238.3230651806457,-217.20107545772868,-62.5879157315405,-218.43902781449555,-54.028436664418926,1726.1720613374262,2359.468648226576,-62.5879157315405,1726.1720613374262,-0.1991094526004644,0.5903493896185378,0.5137177829763828,295.28618584504466,-11.10935504234844,306.3955408873931,1327.422466523299,-49.94072929485365,1377.3631958181534,4.980211769483363,285.3451154727764,-7.586158844875809,-430.9380095456964,4.495376113598087,0.6033333333333334,2735.641144420164,35004.41523904652,-3651.852445288258,38656.26768433476,39455.12471372316,1580.880097603668,37874.244616119504
49.10971415083817,194.63150837117908,0.002276631248817013,0.09397442725464146,0.1276790815531989,0.1888103922217889,3228.716752471919,-213.2929801739087,-59.264471759444284,-216.48944997046192,-95.08126936031269,1713.358424576724,2361.440351548956,-59.264471759444284,1713.358424576724,-0.191401052994286,0.5869511683664854,0.512306925514881,293.60167662506717,-10.519443737301359,304.12112036236863,1330.7639926937711,-47.67989443958594,1378.4438871333575,4.997136928386925,286.31485564553867,-7.5692336859722475,-429.9682693729341,4.532549023530177,0.6066666666666667,2778.01150853043,35298.070169803534,-3663.838946094541,38961.90911589806,40771.8014233215,1527.1465955465521,39244.65482777495
50.68088658205145,206.1589128290498,0.00343599955157519,0.09472172093536801,0.1282922251821124,0.188134165351424,3235.477575934942,-203.7493447043621,-45.68020118725732,-208.71812518152808,-97.84992628845056,1718.9391915997574,2383.421822910258,-45.68020118725732,1718.9391915997574,-0.1547248604131642,0.5846249667308854,0.5171598167942751,297.0034707982187,-8.108235710738175,305.1117065089568,1364.768809305892,-37.25837670103758,1402.027186006929,5.0080735422537,286.9414774622692,-7.558297072105472,-429.3416475562036,4.595127476584617,0.61,2801.449426834338,35592.51410103859,-3674.653345484365,39267.16744652294,42100.89465293004,1478.336283679332,40622.55836925071
52.297062831483316,214.9837357038027,0.004541046698272448,0.09792583905352037,0.1292932565658078,0.18807204216433399,3229.1151209478026,-181.6427304535738,-47.38592727185506,-192.36278548540864,-140.08606089879672,1728.283115165837,2399.373778486407,-47.38592727185506,1728.283115165837,-0.176299731555623,0.5838134290328805,0.5205442125583335,298.3592508511817,-8.411002090754273,306.770252941936,1397.9303676674426,-39.40885094608481,1437.339218613527,5.025704481162816,287.9516558506144,-7.540666133196358,-428.33146916785836,4.685393074554657,0.6133333333333333,2808.99024865896,35887.81667475023,-3683.967185208386,39571.783859958596,43448.66105392987,1435.8671481090198,42012.79390582085
54.26863177731889,224.07987298693212,0.005602560162917,0.1007047331443552,0.1290991055950726,0.1882567880513302,3236.0481737102227,-176.6673229815748,-51.075713495294025,-184.405911968483,-165.3742879779595,1718.4041318422312,2423.638014563637,-51.075713495294025,1718.4041318422312,-0.1961180570176453,0.5774955176222121,0.5152359695669477,295.9507942565814,-9.065939145414687,305.01673340199613,1417.660212489069,-43.42756115112449,1461.0877736401928,5.039687436822268,288.7528201950197,-7.526683177536904,-427.5303048234532,4.790188909782062,0.6166666666666667,2815.351494156695,36185.498035574936,-3692.226804109132,39877.72483968405,44830.010642416535,1397.533534285459,43432.477108131076
55.946809887009906,232.76285112409562,0.00630311096690517,0.1035462907161916,0.130188190027666,0.1887190858286516,3228.444304663801,-174.7492767402845,-40.66055608675568,-175.1350077550268,-200.4761388807384,1729.890464479111,2415.388686200191,-40.66055608675568,1729.890464479111,-0.1621721374855927,0.580944708793481,0.5232334056226705,299.83830873964297,-7.217248705399135,307.0555574450422,1467.466796440715,-35.32261398267309,1502.789410423388,5.0586125793250165,289.8371509871108,-7.507758035034156,-426.445974031362,4.894193816024197,0.62,2834.038998975086,36482.65305812882,-3700.9652747272166,40183.61833285601,46237.80593249478,1356.115328236855,44881.69060425794
57.46810969866231,242.2719237788717,0.007294061285504873,0.1063194101769635,0.1318331330537616,0.1891855586372058,3203.7469391885274,-150.22891722873368,-26.569992392919673,-159.47308542663168,-226.19760650580986,1732.816380544732,2417.597961934635,-26.569992392919673,1732.816380544732,-0.1203922707990612,0.5808871294499532,0.5325783904093203,302.85873389694666,-4.716173649743241,307.57490754669,1511.949982881898,-23.54437191639213,1535.49435479829,5.074141142654429,290.72687212778783,-7.492229471704744,-425.55625289068496,4.99226145281439,0.6233333333333333,2869.235711432405,36780.54760962693,-3709.1068686526237,40489.65447827953,47680.369436959685,1316.7402406699562,46363.629196289716
59.058761028301795,252.0239984899032,0.008286714404767321,0.1092388963566025,0.1335488768557728,0.1897704391635539,3204.947327211153,-134.9646029504176,-25.98174926499978,-153.5640936772579,-264.3667091950843,1740.831784332667,2427.502799588583,-25.98174926499978,1740.831784332667,-0.1260708996724704,0.580498057161687,0.5350634066613122,304.3858812245108,-4.61176049453746,308.9976417190484,1548.526125089727,-23.461770236250054,1571.987895325977,5.090222393930906,291.6482599552193,-7.476148220428266,-424.63486506325347,5.087378293829453,0.6266666666666667,2918.113158986172,37081.89613094522,-3715.073579830195,40796.96971077541,49170.07782662099,1287.306747720423,47882.771078900565
