Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
57946.333368795036,-3697.0863814135278,61643.4197502086,176810.9396418494,11835.657192639599,164975.2824492099
57985.52717979139,-3663.054689172223,61648.581868963636,177123.8363499059,12106.135500408469,165017.7008494974
58022.849804306556,-3629.220581891199,61652.070386197774,177401.27124007538,12358.48297174039,165042.788268335
58060.634280504695,-3600.307400776634,61660.941681281336,177667.00804115762,12562.11997318854,165104.8880679691
58101.24181684381,-3574.2463013744,61675.48811821822,177948.51044677763,12742.7045717517,165205.8058750259
58143.05862449832,-3553.2213468017576,61696.2799713001,178245.0501591961,12891.327489644209,165353.7226695519
58187.970935966696,-3532.676798079971,61720.6477340467,178578.352270802,13044.082156754628,165534.2701140474
58242.69856937589,-3503.015061197777,61745.71363057369,179004.50526851372,13275.53351005209,165728.9717584617
58305.97703372745,-3466.212400918809,61772.18943464628,179523.27731043,13577.22156388709,165946.0557465429
58376.05971346307,-3424.562501900055,61800.62221536313,180130.49330657147,13938.32189473741,166192.1714118341
58456.58402066267,-3371.316360145966,61827.900380808635,180862.2958125652,14422.93232964994,166439.3634829153
58552.463692793244,-3300.237689310546,61852.701382103805,181754.8024387742,15084.73394593532,166670.0684928389
58659.743831266554,-3215.938940434622,61875.68277170117,182749.4187196525,15866.154960736741,166883.2637589158
58773.83181392673,-3123.967205910253,61897.799019837,183777.04267045012,16694.45303007786,167082.58964037232
58895.11961551576,-3025.2895681690807,61920.40918368486,184819.4203713764,17542.46368663858,167276.9566847378
59022.43661529692,-2923.1043252292952,61945.54094052624,185850.05608038077,18370.076992111783,167479.979088269
59150.96634913392,-2822.498313588479,61973.46466272242,186821.9193762569,19131.07474788834,167690.8446283685
59282.605979532826,-2719.2894539756658,62001.895433508515,187746.2538611581,19855.48418970099,167890.76967145712
59421.177092650345,-2608.75706473849,62029.93415738887,188662.8058627957,20586.46732231288,168076.3385404828
59560.08791830978,-2498.353653020387,62058.441571330186,189559.83239229608,21299.40271354109,168260.42967875508
59698.53303151545,-2390.888161667194,62089.42119318268,190479.3743409029,22012.921288109916,168466.45305279302
59843.21507415568,-2277.943621712761,62121.158695868486,191506.6736911239,22815.430898491642,168691.2427926323
59998.615216474886,-2152.622154924149,62151.237371399075,192692.21984992712,23771.96628533656,168920.25356459062
60167.822188104365,-2013.273141195481,62181.095329299875,194060.9479241414,24899.368835010468,169161.5790891309
60346.859197576836,-1861.673658523335,62208.532856100224,195573.9274279632,26180.998386959516,169392.9290410037
60536.24309067046,-1695.080746517115,62231.32383718763,197222.3659956356,27631.306605674046,169591.0593899616
60736.47464849625,-1516.236722483704,62252.71137098,198969.39115297628,29191.734012532987,169777.6571404433
60943.882335869435,-1328.831668777341,62272.71400464683,200712.03059097982,30765.73607885154,169946.2945121282
61158.80781327885,-1132.2204116325051,62291.02822491142,202371.48280904192,32283.726932211688,170087.75587683028
61377.38343956662,-933.6122245325432,62310.99566409923,203855.5310302787,33632.9542122539,170222.5768180248
61599.3793155457,-735.1558023655838,62334.53511791133,205140.2748734003,34782.32257329349,170357.9523001068
61826.43814138357,-535.3096231193648,62361.74776450299,206263.88966962788,35771.75243970839,170492.1372299195
62059.146799385126,-334.748777585385,62393.895576970564,207306.4152397634,36670.590286795115,170635.8249529682
62297.80915966964,-134.9272553397594,62432.736415009436,208388.75218530852,37576.28402668711,170812.4681586214
62541.024876775584,64.22371122359817,62476.801165552024,209629.63922468212,38591.76220491009,171037.877019772
62794.687438255685,268.0487058429154,62526.63873241282,211151.84934209852,39813.79576061861,171338.0535814799
63058.83417292928,476.48225615863515,62582.351916770676,212983.1105869739,41258.115427154866,171724.995159819
63329.3569299207,688.4442528934064,62640.912677027336,215079.8681825207,42900.99951852209,172178.86866399858
63609.52711300544,908.2801422914156,62701.24697071406,217416.7980334918,44734.735434906506,172682.0625985852
63894.211986145725,1133.414221084135,62760.79776506162,219885.4321895611,46687.12985122007,173198.302338341
64177.0963766401,1361.645638749951,62815.450737890176,222363.945894998,48686.760446838605,173677.1854481593
64456.636039469435,1593.448538118261,62863.18750135122,224782.94710674122,50692.35372620424,174090.59338053688
64729.89303765528,1827.0439638562802,62902.84907379905,227078.8160803112,52654.39245809237,174424.4236222188
64996.34833462456,2062.689553370009,62933.65878125459,229220.18504880942,54547.299589723036,174672.8854590863
65259.43134746174,2302.203467607926,62957.22787985387,231211.4813757092,56359.49272896662,174851.9886467425
65520.35121535122,2544.731998062889,62975.61921728838,233045.27125644538,58063.37999350168,174981.8912629436
65777.42870666824,2787.469044753984,62989.9596619143,234708.176033343,59633.096743228845,175075.0792901141
66033.70471927682,3032.486996818718,63001.217722458154,236237.8559656129,61095.254756363574,175142.6012092492
66289.48897776207,3278.08999197534,63011.3989857868,237679.4037125749,62479.46994753965,175199.93376503518
66542.79333592356,3520.925040067827,63021.86829585577,239079.7574191214,63821.94587884776,175257.8115402736
66796.48155202882,3764.107142292752,63032.37440973612,240509.65021376513,65192.61772633902,175317.03248742598
67051.5912154358,4008.383805926883,63043.20740950896,242008.1086727076,66627.41425035892,175380.6944223487
67307.86293034062,4252.6302171837515,63055.232713156925,243588.10625833142,68133.13191008336,175454.974348248
67563.09594094775,4495.704053132436,63067.39188781536,245247.0860147911,69713.21225112153,175533.8737636695
67815.87401636096,4736.780124525937,63079.09389183506,246996.1426008453,71381.2068528768,175614.9357479685
68067.95708202376,4976.857124465981,63091.099957557824,248869.3526491857,73165.21528005067,175704.137369135
68322.23696999469,5218.8124122830795,63103.42455771165,250893.1722451726,75090.87639193112,175802.2958532415
68580.64969712142,5464.951820299449,63115.69787682199,253059.3818394262,77154.29075515416,175905.0910842721
68840.3135529681,5712.939108271756,63127.374444696376,255304.1438144051,79298.12329262102,176006.0205217841
69100.83942969209,5961.555412629863,63139.284017062266,257592.87036019212,81482.20758317581,176110.6627770163
69364.22540430087,6212.990598872684,63151.23480542822,259932.3958081086,83715.6010092108,176216.7947988978
69629.04296198163,6465.857038730102,63163.185923251556,262315.4503650732,85991.08480647481,176324.3655585984
69894.69064591842,6719.007200493767,63175.683445424685,264743.2590823453,88304.66543733307,176438.59364501218
70160.49433480817,6973.215747581806,63187.278587226385,267204.2040435998,90658.30629801894,176545.8977455809
70426.77649697267,7229.284206681228,63197.49229029145,269681.512009531,93040.59220231992,176640.9198072112
70694.62809384028,7486.989580097174,63207.63851374313,272157.7146886977,95423.00823576144,176734.7064529364
70964.36111471218,7745.787270313635,63218.573844398554,274607.7014577285,97773.72205842171,176833.9793993069
71234.77100575707,8004.832617967671,63229.938387789414,276998.4472911307,100063.97803279161,176934.46925833923
71504.08705838563,8262.620642596768,63241.46641578888,279305.0924542291,102271.93060909481,177033.16184513443
71771.6641116107,8518.398177607487,63253.26593400324,281533.9352798501,104402.49035583061,177131.44492401948
72037.08897536603,8771.76830502018,63265.320670345885,283716.7631175636,106486.18401870859,177230.579098855
72300.5993147871,9022.849536183336,63277.7497786038,285907.9721742458,108574.0242893053,177333.9478849405
72561.40583540282,9270.812208892712,63290.59362651013,288149.0124934354,110704.63059763721,177444.3818957982
72819.91309859365,9516.55560656427,63303.35749202941,290467.1683375329,112908.39832662679,177558.7700109061
73073.2392866781,9757.635514752166,63315.60377192598,292837.7343583175,115164.3475718667,177673.38678645078
73323.43740053769,9996.082190009653,63327.355210528076,295277.87004138896,117489.95849813991,177787.9115432491
73572.92940044147,10234.97806272514,63337.951337716346,297797.14229928784,119902.3418628921,177894.8004363956
73816.80218686868,10470.245606166429,63346.55658070227,300312.8199295803,122329.320889671,177983.49903990922
74055.71066366609,10701.86762158045,63353.843042085675,302784.5539885313,124725.6672735149,178058.88671501642
74289.56317893053,10929.93413489054,63359.629044040026,305178.5114804268,127060.2953977681,178118.2160826586
74516.76661176259,11153.914551702259,63362.85206006036,307480.4243063809,129329.52083488119,178150.90347149962
74737.13960755698,11373.86102222675,63363.27858533026,309718.75498931325,131563.6100713556,178155.1449179577
74948.69280971373,11587.39607915131,63361.29673056244,311901.0092301448,133766.3947041578,178134.61452598698
75151.91904710638,11794.254109721971,63357.66493738443,314035.28749948763,135938.88901426198,178096.3984852256
75346.97076550758,11994.76729417607,63352.20347133152,316102.61541242286,138064.1180654221,178038.49734700078
75530.96193990098,12186.876057037329,63344.08588286366,318043.72745251463,140090.7426035769,177952.98484893763
75703.82825164915,12369.67425216014,63334.153999489026,319833.9745954014,141983.7927555102,177850.1818398911
75863.77318654563,12541.34206831082,63322.4311182348,321445.6269034996,143713.2231077413,177732.4037957583
76009.96718477506,12702.94488216991,63307.022302605146,322875.91192609107,145293.89880569608,177582.01312039487
76143.994002009,12855.717185114858,63288.27681689414,324154.2869407608,146750.8346453775,177403.4522953832
76265.5470649549,12999.206477095571,63266.340587859326,325288.80151939037,148089.8026165537,177198.99890283673
76373.68036744272,13132.414531655779,63241.26583578695,326277.6704196196,149307.7024114749,176969.9680081446
76470.34141291754,13256.177336691291,63214.164076226276,327145.4329332637,150418.6296197815,176726.80331348217
76558.74315051858,13372.392829980248,63186.35032053835,327931.02210087626,151451.366400867,176479.6557000093
76639.04616334914,13480.26901054833,63158.77715280082,328646.958236594,152413.18956103802,176233.76867555603
76710.18264016813,13578.74750227051,63131.43513789762,329292.28742206923,153306.7719479367,175985.5154741326
76772.2848394582,13667.18575682258,63105.09908263563,329872.02501608053,154132.4704792794,175739.5545368011
76828.44437174809,13747.05309687613,63081.39127487199,330414.2509989185,154903.4648777558,175510.7861211628
76878.64576649015,13818.13127535426,63060.51449113591,330913.6425472391,155610.5979173033,175303.0446299358
76923.00841329526,13880.9867667376,63042.02164655769,331364.7846100637,156249.7670745674,175115.01753549642
76964.18215646724,13937.36020599541,63026.821950471865,331787.5688930298,156828.6002838324,174958.9686091974
77000.78428535334,13985.8872881354,63014.89699721796,332162.6697192761,157325.9141947745,174836.7555245017
77032.56945910808,14026.205331832929,63006.36412727518,332484.5510681066,157734.3496625317,174750.201405575
77062.87663680511,14061.14284956346,63001.73378724169,332786.1264893531,158082.15682045382,174703.9696688994
77093.57672365589,14094.128517841968,62999.44820581395,333086.693386844,158405.14560625268,174681.5477805913
77123.70503861361,14124.962344177258,62998.742694436376,333378.9183908945,158704.2358799675,174674.682510927
77153.16931607279,14152.638813316831,63000.530502755995,333664.6331198124,158972.58012985482,174692.0529899577
77181.90503662705,14178.71509334106,63003.18994328602,333945.3061737661,159227.3067114913,174717.9994622748
77209.23885937613,14203.255619676851,63005.98323969934,334215.0384320744,159469.4319581933,174745.60647388108
77236.72174744692,14227.092649134382,63009.62909831259,334488.39312320517,159706.5245735532,174781.8685496519
77265.09331024735,14251.55151155239,63013.54179869501,334771.1356782587,159950.2756156386,174820.8600626201
77295.45583043482,14276.771271295449,63018.684559139416,335072.56849069643,160200.67323092118,174871.8952597751
77329.15503374653,14304.02266810989,63025.13236563668,335406.0040721106,160470.311128821,174935.6929432895
77368.66950343116,14333.955006085369,63034.71449734582,335799.8524336197,160768.5239402669,175031.3284933527
77414.37789135535,14366.270334737399,63048.107556617986,336265.7950402068,161097.8804495982,175167.9145906086
77465.94090721173,14400.425162989719,63065.515744222044,336809.9262578784,161457.9672483932,175351.9590094852
77523.8672097967,14434.610405801532,63089.256803995224,337441.4191525062,161830.2790148248,175611.14013768142
77588.07063242578,14467.66197625016,63120.40865617566,338157.024928501,162198.4736636567,175958.5512648443
77659.58337053901,14500.456372058368,63159.12699848067,338960.5063632175,162566.9211174465,176393.585245771
77737.79270153995,14532.38804827817,63205.40465326182,339836.6472089748,162924.7267461503,176911.9204628245
77822.46471432112,14561.82927005511,63260.63544426607,340776.1978695725,163251.59056104618,177524.6073085263
77913.52485081671,14587.612820848808,63325.91202996793,341773.33684950194,163534.17259349301,178239.16425600878
78008.69713814025,14607.968623621318,63400.728514518974,342798.95427124354,163753.8676151421,179045.0866561014
78106.96087796225,14622.675252647668,63484.28562531461,343838.4104343965,163909.7114646022,179928.6989697943
78208.70290993765,14633.097571704551,63575.60533823312,344893.8509926898,164018.041459296,180875.8095333938
78314.01842534932,14640.08374602998,63673.93467931935,345964.7109164854,164089.2475232227,181875.46339326262
78424.46859894518,14643.27397504712,63781.194623898045,347065.0222985926,164121.2723410275,182943.749957565
78541.32971296688,14642.88676317239,63898.442949794495,348205.7210028843,164117.6189271001,184088.10207578397
78665.52024193268,14641.773176191818,64023.74706574088,349397.0106628537,164106.8931435302,185290.1175193234
78799.20777744068,14640.197575876091,64159.0102015646,350667.7285675533,164091.9336538141,186575.794913739
78944.42253974773,14637.74228697202,64306.680252775725,352053.8244649457,164068.5116613873,187985.31280355828
79101.10484737858,14635.366620521381,64465.73822685722,353576.4112831911,164045.42624246198,189530.985040729
79269.21179055348,14633.891752475281,64635.3200380782,355253.0378250733,164030.8597434659,191222.1780816073
79447.88181790324,14632.560190596381,64815.32162730687,357078.6626130629,164017.1677676913,193061.4948453714
79635.96245258844,14630.457890740501,65005.50456184795,359027.75851944525,163995.38615023,195032.37236921513
79832.39858267394,14629.15265795569,65203.24592471826,361065.0471083094,163981.8267874272,197083.22032088198
80035.6827558013,14628.58042232403,65407.10233347728,363151.6634693962,163975.9522223051,199175.711247091
80244.22731983336,14628.01524591415,65616.21207391923,365255.77546341025,163970.2488110222,201285.5266523878
80456.07072363852,14627.638222834681,65828.43250080384,367347.78966737905,163966.5042142617,203381.2854531172
80671.66491956785,14627.696891040818,66043.96802852704,369418.9884757665,163967.0295524216,205451.9589233448
80891.45591111932,14627.516596602558,66263.93931451679,371452.2321880748,163965.4619099465,207486.7702781281
81115.44574154403,14627.91847639479,66487.52726514926,373428.04287992866,163968.76671343768,209459.2761664909
81343.91019177453,14629.834957510242,66714.07523426432,375352.8669273739,163984.8401280111,211368.02679936262
81574.6266748871,14632.213330512732,66942.41334437438,377243.2677248992,164004.32645291561,213238.9412719834
81807.79276306214,14634.56006036819,67173.23270269397,379154.4428722025,164023.5569938255,215130.8858783768
82044.97446536878,14636.602319173508,67408.37214619527,381149.19148059346,164040.6927195345,217108.4987610587
82286.35142823486,14637.189708228982,67649.1617200059,383259.35735551437,164045.6086817929,219213.74867372142
82531.02517962008,14636.137350239751,67894.88782938033,385485.07990486117,164035.9602526903,221449.11965217072
82777.64939915342,14634.037482357331,68143.6119167961,387809.0521476401,164016.08138253892,223792.97076510102
83025.06547678806,14630.39596442249,68394.66951236558,390205.274367436,163980.7099917468,226224.5643756889
83274.42953373857,14625.030693366682,68649.39884037191,392659.1130268316,163927.8806094283,228731.23241740308
83528.43150586126,14619.51300337634,68908.91850248493,395163.30759439437,163873.46452793642,231289.8430664578
83786.44560520173,14614.059957025518,69172.3856481762,397684.91645922157,163820.20401025712,233864.71244896442
84047.60310477769,14609.013676702258,69438.58942807544,400207.8218333014,163771.4017205855,236436.4201127157
84312.61509050673,14605.64411004691,69706.97098045981,402745.8075564107,163739.1090378602,239006.6985185504
84581.27202572866,14603.948994128268,69977.32303160039,405304.3019562056,163722.9439731827,241581.3579830227
84853.25059797712,14603.26491722934,70249.98568074778,407886.49817872536,163716.4490205567,244170.0491581686
85129.55851549478,14604.190589962,70525.36792553279,410515.9071579482,163725.3031709615,246790.6039869867
85409.2984744137,14607.1134389564,70802.18503545733,413204.99195833853,163753.4275090732,249451.5644492653
85691.99768416153,14612.06811800792,71079.92956615362,415966.8089737622,163801.9719775847,252164.8369961774
85977.60904466746,14618.697962023381,71358.9110826441,418807.2091318507,163867.9089500785,254939.30018177218
86264.3762363797,14627.177531298581,71637.19870508113,421706.6651691347,163953.7851879043,257752.8799812304
86551.20066452216,14637.58378810173,71913.61687642043,424654.2025341851,164060.7368419701,260593.465692215
86837.33333619706,14649.15380546345,72188.17953073361,427655.08969750156,164182.2112312642,263472.8784662375
87120.78557492723,14661.162292153618,72459.62328277362,430715.5256349882,164311.7742536226,266403.7513813655
87402.04002958754,14673.532090438232,72728.50793914932,433871.2572917813,164450.7913084187,269420.4659833625
87680.6268101801,14686.146978952649,72994.47983122747,437124.1631383066,164597.9579668362,272526.20517147053
87952.01493280017,14697.886512556961,73254.12842024323,440384.12912078993,164738.9788365049,275645.150284285
88214.16015913028,14708.461849856492,73505.6983092738,443551.9786046116,164866.8105337001,278685.1680709115
88469.05154883284,14718.06956504109,73750.98198379176,446576.7902593045,164980.8041145173,281595.98614478717
88716.573321676,14726.51226399686,73990.06105767915,449414.8582726875,165077.8439873622,284337.01428532536
88954.21875242928,14732.749363013369,74221.4693894159,452034.6800485475,165146.7891866647,286887.8908618828
89181.84553296518,14737.85857688627,74443.98695607892,454462.03986110794,165201.273129543,289260.7667315651
89400.27075045664,14742.22800693904,74658.04274351762,456744.58532687725,165246.9691458886,291497.6161809888
89608.46501300916,14745.55217004344,74862.91284296573,458906.6988695608,165281.49020448618,293625.20866507466
89805.49024819938,14747.297203330818,75058.19304486857,460961.4844617182,165299.64116709938,295661.843294619
89991.47695498918,14747.807013753318,75243.66994123589,462920.9204197034,165305.00850917882,297615.9119105248
90166.29886179381,14747.928401628891,75418.37046016494,464788.6875710464,165306.27890005632,299482.4086709902
90329.0477334792,14746.930108759183,75582.11762472005,466560.2084668879,165295.3125270139,301264.8959398741
90480.40867863233,14745.261627694283,75735.14705093806,468248.13906858495,165276.7183391024,302971.4207294826
90621.7857625378,14743.359091532531,75878.42667100528,469867.06230950454,165254.8653942222,304612.1969152825
90751.92018428807,14740.26360960337,76011.6565746847,471392.97582104435,165218.4503989275,306174.525422117
90870.89432325348,14736.53080181367,76134.36352143978,472810.7655886404,165173.9689651107,307636.7966235297
90979.8200624658,14732.983014271002,76246.83704819478,474115.4977990504,165131.4741691392,308984.0236299112
91079.53910750881,14729.055816908702,76350.48329060008,475300.2203742426,165084.86792051588,310215.3524537268
91170.62263012538,14725.04418091805,76445.5784492073,476357.5376822435,165038.281089661,311319.2565925826
91254.53973917679,14722.74219932968,76531.79753984713,477295.6187752936,165012.2190682025,312283.3997070912
91332.46055798055,14721.91813764498,76610.54242033555,478129.12362534343,165003.3975991716,313125.7260261718
91404.45722493103,14721.71940027615,76682.73782465488,478871.0301802712,165001.2656072735,313869.7645729977
91472.16002074078,14722.853476721582,76749.3065440192,479556.0686463888,165012.7165736105,314543.3520727783
91536.14300970547,14725.310909906031,76810.83209979946,480206.04219470656,165037.7275862655,315168.3146084411
91596.48895777816,14729.145697290282,76867.34326048789,480831.660968266,165077.60758174892,315754.0533865171
91655.28082513051,14734.75423775036,76920.52658738014,481458.2394942089,165137.5271455298,316320.7123486791
91713.40087969783,14743.36463892528,76970.03624077253,482093.7512997909,165231.9458970832,316861.8054027077
91769.31580810364,14753.70995457025,77015.6058535334,482716.3147870971,165347.1311925562,317369.1835945408
91822.16376291607,14763.22293822897,77058.9408246871,483309.85045917396,165453.9661681641,317855.8842910098
91873.03142284216,14772.41558450593,77100.61583833622,483881.1479728119,165557.20292204482,318323.945050767
91922.3621951548,14782.180926939891,77140.18126821492,484432.0099232061,165666.2247625852,318765.7851606209
91968.45480861068,14791.03251395261,77177.42229465807,484942.7336611089,165764.34123497902,319178.3924261299
92012.68451627188,14799.008264016049,77213.67625225581,485429.7795119463,165852.1604744634,319577.61903748283
92057.71233302144,14807.672633634831,77250.0396993866,485925.57093612506,165947.5661365235,319978.0047996015
92102.79456856172,14817.130199374751,77285.66436918697,486426.6586314646,166052.7361824196,320373.9224490449
92147.82339356707,14828.38773601069,77319.43565755637,486937.7253229829,166180.6873035543,320757.0380194286
92195.11573196373,14843.37090646541,77351.7448254983,487490.66274775885,166356.20698981232,321134.4557579465
92244.73215910015,14861.81750326042,77382.91465583975,488088.4042984768,166578.5946482772,321509.8096501995
92295.36469394754,14882.718936947342,77412.64575700021,488713.6233695707,166836.8332551366,321876.79011443397
92348.61446486707,14908.618554301169,77439.99591056592,489380.4132488982,167161.27489525732,322219.1383536407
92407.70971367165,14942.947034426308,77464.76267924534,490121.7153852721,167591.8369003374,322529.8784849346
92472.53903932266,14983.75858934554,77488.78044997713,490929.9119349254,168100.5901352136,322829.32179971173
92541.03608532944,15030.311180764531,77510.72490456491,491778.4277865745,168677.1927996328,323101.2349869416
92615.47846428842,15086.5940328488,77528.88443143964,492700.8294474807,169374.6495559121,323326.1798915686
92696.62751214908,15151.617667768549,77545.00984438056,493712.8839003815,170185.6519010753,323527.23199930607
92784.21912860082,15224.37352876109,77559.84559983974,494814.85596349544,171101.05510481962,323713.8008586758
92880.7519026614,15307.64061862545,77573.11128403597,496040.25057300343,172158.14206965241,323882.1085033509
92987.19906204373,15401.1883906122,77586.01067143155,497406.1966664132,173358.5717941216,324047.62487229146
93103.94559372695,15505.475387698101,77598.47020602888,498927.3136748437,174717.52148162288,324209.7921932207
93230.44725126863,15620.096241644409,77610.35100962424,500609.50087608065,176241.7343274165,324367.76654866396
93368.98233551653,15745.082390027648,77623.8999454889,502497.4875484081,177944.9700004009,324552.517548007
93523.25564192286,15884.24555218107,77639.01008974183,504649.8517846918,179886.6107918746,324763.240992817
93691.01754502916,16035.224511606999,77655.79303342216,507027.04589401797,182025.9242357931,325001.12165822467
93875.3121106522,16199.658235526751,77675.65387512546,509639.1617887976,184356.56689093538,325282.5948978621
94076.66203344463,16377.63187896711,77699.03015447753,512441.306143417,186833.6206115905,325607.6855318263
94287.78905734561,16562.445188380618,77725.34386896499,515283.5809090144,189321.7986072763,325961.782301738
94509.35936531662,16754.88772031022,77754.4716450064,518147.33607464813,191809.3269647297,326338.00910991826
94741.85212997693,16955.06289003732,77786.78923993962,521030.6915949901,194292.0920632969,326738.59953169303
94979.92151082543,17158.12609433091,77821.79541649453,523869.1726832824,196713.4430242041,327155.72965907806
95222.09683575733,17364.8096451028,77857.28719065452,526664.5057295322,199098.9257730036,327565.5799565286
95464.43631207901,17571.4575645377,77892.9787475413,529423.6311158789,201451.69814850012,327971.9329673788
95705.08576158238,17775.62916266502,77929.45659891733,532200.191140829,203807.4392388862,328392.7519019427
95947.49381743687,17982.48446824795,77965.00934918891,535094.7113270747,206277.6411013366,328817.070225738
96190.94819648935,18191.89749059576,77999.05070589358,538111.973475441,208873.1817731977,329238.79170224303
96434.36339176712,18403.09090511313,78031.27248665398,541199.989092488,211552.5086175714,329647.4804749164
96676.09703012084,18615.090608405342,78061.00642171549,544270.1407188999,214244.9329816443,330025.2077372554
96914.80218534444,18828.02772200192,78086.7744633425,547236.2786568264,216890.39874351327,330345.8799133128
97150.47598743383,19041.734685462052,78108.74130197176,550044.7658823256,219436.7574362711,330608.00844605424
97382.19806683,19254.2552953196,78127.9427715104,552655.7019128458,221830.9025335445,330824.7993793011
97608.93890337569,19464.285068529498,78144.65383484616,555063.3555899827,224060.85630577302,331002.4992842096
97829.46513368886,19669.74994171197,78159.71519197688,557303.9804016551,226148.3942603443,331155.5861413107
98044.03539710514,19870.64302116681,78173.3923759383,559459.0872580211,228166.15603604921,331292.9312219718
98252.43858335317,20067.04809552328,78185.39048782988,561605.3271590385,230188.98334561128,331416.3438134272
98453.08524822658,20258.25703396913,78194.82821425742,563773.3870626725,232255.49215828482,331517.8949043877
98647.15851458619,20444.44630583094,78202.71220875527,565975.418205989,234368.0199709363,331607.3982350525
98834.07563336764,20623.924348004282,78210.15128536336,568165.1432266289,236470.63969349122,331694.5035331376
99012.47053656443,20796.36239843917,78216.10813812526,570277.4473099832,238512.41198382538,331765.0353261577
99183.11046518089,20962.922294580734,78220.18817060013,572287.02575074,240473.8853270218,331813.140423718
99345.11246639061,21121.31970623778,78223.7927601528,574171.5459462473,242316.5184084577,331855.0275377894
99496.63438744874,21269.679625732133,78226.95476171657,575915.0344791042,244023.58685233392,331891.4476267701
99638.26092085012,21409.35177724705,78228.90914360304,577539.5894405369,245625.72707151738,331913.86236901925
99771.25823175725,21539.94085763145,78231.31737412575,579077.7288042568,247135.9441419929,331941.7846622636
99895.4113294508,21661.33401567,78234.07731378077,580540.8651547488,248566.5985395177,331974.26661523076
100010.91289152429,21775.129965358818,78235.78292616544,581935.283109446,249940.511037122,331994.7720723239
100118.9484101682,21881.88115915365,78237.06725101455,583266.0890206497,251255.4722155706,332010.6168050788
100217.76510507359,21979.860790496292,78237.9043145773,584492.1645002221,252471.15655092738,332021.0079492943
100307.4740830627,22070.68112974556,78236.79295331716,585595.5553051352,253588.0803443057,332007.4749608293
100389.9044792785,22155.619863211534,78234.28461606699,586590.0280893071,254612.78353217422,331977.2445571329
100464.8182504667,22233.5965790335,78231.22167143313,587475.8589844654,255534.77197417853,331941.0870102867
100532.4492638102,22305.36791607793,78227.08134773228,588265.66670865,256372.8960440407,331892.7706646092
100593.3351818538,22371.746842074932,78221.58833977884,588975.6623849451,257146.973289131,331828.68909581396
100647.4456702482,22432.381118840593,78215.0645514076,589613.0234686361,257861.2502560396,331751.7732125965
100697.05379937911,22488.54992729624,78208.50387208282,590209.419725733,258536.49513626783,331672.92458946514
100743.7880207294,22540.87152708315,78202.91649364619,590784.5387470889,259180.3085105202,331604.2302365685
100786.5722386768,22588.33656289155,78198.23567578527,591322.2059655382,259776.79860592601,331545.4073596122
100827.6643360458,22633.90254326134,78193.76179278447,591846.7949466003,260358.50074575108,331488.2942008493
100869.1413573259,22677.937312471557,78191.20404485428,592381.9749061413,260926.57391255512,331455.4009935863
100911.84602183741,22720.862972254617,78190.98304958278,592937.3032462129,261484.7575821909,331452.5456640221
100956.3558375625,22763.89692043144,78192.45891713104,593519.9546485379,262048.0352714054,331471.9193771326
101001.4358813317,22805.811582279908,78195.62429905182,594114.5195145521,262600.8273195163,331513.6921950358
101046.30739376589,22846.494430434457,78199.81296333147,594712.2355749889,263142.70249352837,331569.53308146034
101092.317205655,22886.93807626479,78205.37912939022,595332.4675930686,263687.8474555965,331644.6201374721
101141.8891736168,22929.47583260896,78212.4133410078,596008.701529461,264268.0977170786,331740.6038123823
101195.94011958779,22973.46318217603,78222.47693741175,596753.1810758336,264873.8517384495,331879.3293373841
101253.21654886131,23017.52628788015,78235.69026098112,597547.5186272169,265484.91962005396,332062.599007163
101314.3925063744,23063.45078925564,78250.9417171188,598399.6109647104,266124.5695355101,332275.0414292002
101377.47931621439,23108.5095149324,78268.96980128197,599280.1337806489,266753.4539206969,332526.6798599521
101439.932844742,23152.19307562913,78287.73976911284,600152.4379500553,267363.5945963436,332788.8433537118
101505.11385993571,23198.42344119388,78306.69041874181,601063.798471111,268009.9841032543,333053.8143678567
101577.0772615063,23243.70627053226,78333.370990974,602075.0964961896,268646.0540456709,333429.0424505186
101654.09891906881,23280.942286950933,78373.15663211787,603170.9612667365,269175.1281051036,333995.8331616328
101734.3769019313,23312.52213254243,78421.85476938888,604336.0648017109,269633.2844003954,334702.7804013155
101817.79678344211,23337.46553522253,78480.33124821952,605570.6889542381,270001.576504606,335569.1124496321
101902.8742762044,23350.88096656733,78551.99330963707,606844.7156647258,270202.23572823626,336642.4799364894
101989.66312674289,23358.78584826415,78630.87727847871,608143.6113020154,270320.5710375839,337823.0402644314
102077.57193428632,23364.63411496006,78712.93781932628,609442.5937793987,270407.20534233376,339035.3884370649
102169.80447217391,23368.03349098184,78801.77098119206,610777.469154685,270456.5686703137,340320.9004843713
102269.6353956582,23371.65514397081,78897.98025168738,612196.0257089797,270507.9285760796,341688.09713290003
102377.0056414118,23376.8279102421,79000.1777311697,613708.6648688776,270580.79787648,343127.8669923974
102492.4109234732,23381.282858500294,79111.12806497296,615336.8326404018,270643.6001853372,344693.2324550644
102620.2544590064,23386.52739752856,79233.72706147782,617151.4279975946,270718.1163033419,346433.3116942523
102765.5298012803,23396.913815022108,79368.6159862582,619226.1219207452,270866.5494928212,348359.5724279238
102930.2711135844,23413.06313872424,79517.20797486014,621593.609174824,271098.7061905683,350494.9029842555
103115.4363957914,23434.760733710707,79680.6756620807,624274.0259131272,271412.8973332125,352861.1285799146
