Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
71808.00876534305,5373.419889935424,66434.5888754077,253950.60660656219,50246.41015640465,203704.1964501575
72138.53945917722,5650.858032970256,66487.68142620703,255811.9950132247,51808.78740954809,204003.2076036766
72469.76568131227,5928.9262141386425,66540.8394671737,257661.0624396797,53361.108547382995,204299.9538922966
72801.84874780434,6205.754456222109,66596.09429158231,259512.27278303282,54904.288571756886,204607.9842112758
73130.26594427878,6475.869412232159,66654.39653204668,261355.71588524678,56420.40133492457,204935.3145503222
73455.88711656451,6739.0727338736015,66716.81438269098,263213.06094779057,57921.58146749534,205291.4794802952
73779.4484784432,6997.943485455759,66781.50499298751,265104.1571118213,59434.55065018037,205669.60646164088
74096.8966768994,7252.033624042979,66844.8630528565,267020.6076847081,60968.561661789805,206052.0460229182
74413.27054683822,7508.485500844274,66904.78504599404,269005.0338454452,62577.47251405682,206427.56133138828
74730.40392140452,7770.115099970151,66960.28882143446,271076.2344717732,64286.426119858574,206789.8083519145
75040.37704336725,8028.589108381155,67011.78793498616,273178.8594849884,66039.83479663134,207139.024688357
75350.81507755718,8292.14798374101,67058.66709381624,275352.8887293174,67885.90222757234,207466.9865017449
75676.21846578964,8574.485214365595,67101.73325142411,277678.27454592,69903.64794429492,207774.626601625
76008.3656825012,8866.244923968392,67142.12075853287,280072.4602021739,72006.72740433177,208065.73279784198
76336.37486108017,9156.612439161663,67179.76242191857,282436.0331615443,74099.04747205018,208336.98568949397
76661.18707720134,9445.856681797371,67215.33039540402,284764.5491924985,76172.56722017787,208591.9819723205
76986.16507827102,9735.559071008305,67250.6060072628,287082.8763098376,78239.25055854919,208843.6257512883
77310.52290041647,10023.686965134259,67286.83593528229,289395.6741016943,80293.70925988867,209101.96484180551
77636.22364669184,10312.495650151179,67323.72799654074,291731.1252983484,82364.62728634544,209366.49801200288
77965.68345266352,10604.76898590884,67360.91446675472,294116.5273519959,84480.78790068012,209635.7394513157
78287.36924137472,10888.12713306465,67399.24210831012,296469.0300463222,86552.92499277335,209916.1050535487
78600.09405607606,11159.94258717707,67440.15146889903,298777.7314602731,88559.56055728851,210218.17090298448
78913.35228789723,11430.69859337929,67482.653694518,301114.5614794627,90579.33454553547,210535.2269339271
79227.78642788163,11702.650056692959,67525.13637118872,303493.4411899763,92636.81846930817,210856.6227206679
79540.9182449266,11973.994791737081,67566.92345318956,305906.6157273868,94727.98571383103,211178.63001355558
79854.3120949125,12246.67139801793,67607.64069689462,308376.9332080359,96877.42090326686,211499.5123047689
80166.84893533247,12520.014438722199,67646.83449661032,310900.5507544877,99084.6316525938,211815.91910189379
80475.9586178758,12791.18977789189,67684.76883998397,313458.2961564463,101328.5014870142,212129.79466943198
80786.57387312353,13064.05289136353,67722.52098176004,316088.4341803648,103638.9935892582,212449.4405911066
81096.93980054483,13336.911361939758,67760.02843860512,318771.712565382,105997.9996227627,212773.7129426191
81405.97620465091,13609.28095069499,67796.69525395597,321490.7703473452,108394.4906845345,213096.2796628106
81710.19232114822,13879.069890246592,67831.12243090168,324200.99687268486,110798.05330283551,213402.94356984922
82008.54726552806,14145.201146146492,67863.34611938162,326877.5160971799,113185.5058966143,213692.0102005655
82305.19607770689,14411.01580512443,67894.1802725825,329543.07091774826,115573.9963992509,213969.0745184973
82597.94524147452,14674.83219199654,67923.11304947802,332166.7794371001,117938.38361019151,214228.39582690853
82886.16308991652,14935.91797925749,67950.24511065907,334734.0115967994,120263.9251301058,214470.08646669352
83170.75941391813,15194.22784151667,67976.53157240148,337245.4503220176,122543.39791217289,214702.05240984468
83451.63242272522,15449.35399255084,68002.27843017443,339695.52887973713,124768.8732531415,214926.65562659552
83728.74615754763,15700.420096896001,68028.32606065169,342085.3884490143,126934.13439004919,215151.254058965
84002.23580618619,15947.817603170732,68054.4182030155,344425.0473045769,129050.568155518,215374.4791490589
84270.16208722009,16191.66166367857,68078.50042354157,346713.1366906122,131133.0046157864,215580.1320748258
84532.00052537529,16431.40301788009,68100.59750749523,348963.45175035263,133193.43012563462,215770.021624718
84787.76665339376,16667.25270942663,68120.51394396716,351193.5190415394,135249.9449825267,215943.5740590126
85035.97830588893,16897.830662687353,68138.1476432016,353403.9368712018,137303.3751392368,216100.561731965
85277.24916399548,17123.0565966976,68154.19256729793,355606.8177927734,139359.840315918,216246.9774768553
85511.10743702427,17342.18137091785,68168.92606610648,357798.0355809247,141413.027126952,216385.0084539726
85736.3152921836,17553.785722889283,68182.52956929438,359961.35605411424,143445.72411527528,216515.63193883898
85950.89249859109,17755.19530103185,68195.69719755928,362069.22735189524,145424.1789642959,216645.0483875993
86157.60336910133,17948.713268517782,68208.89010058358,364137.10342846677,147360.0871451466,216777.01628332012
86357.09994961876,18135.62772628346,68221.47222333532,366156.4177228821,149252.045482318,216904.37224056397
86544.38131997598,18311.02070672036,68233.36061325566,368062.7271215135,151037.3433452431,217025.3837762702
86719.8047545641,18475.440524027857,68244.36423053627,369849.7917378616,152712.311066699,217137.4806711625
86886.19276544808,18631.70057718222,68254.4921882659,371540.1764174611,154299.8010666919,217240.375350769
87039.65768993652,18777.0686829563,68262.58900698027,373089.93506938673,155767.7445760031,217322.1904933835
87178.60064759513,18911.416680199018,68267.18396739615,374480.1632734744,157111.9124052168,217368.2508682574
87311.73665652078,19043.1210385654,68268.61561795542,375798.38295525225,158415.88892309018,217382.49403216192
87440.59932029549,19172.177414939608,68268.4219053559,377063.01256998436,159682.4090346393,217380.60353534488
87563.62525458742,19296.48970383675,68267.13555075071,378262.198082388,160894.110687785,217368.0873946029
87675.59737245624,19412.35731672153,68263.24005573474,379349.2599935486,162018.9635052875,217330.29648826102
87775.72528367494,19519.7100714,68256.01521227497,380320.40559961577,163060.1920751856,217260.21352442988
87869.71402405619,19622.94358712027,68246.77043693594,381235.09732480923,164064.8774704944,217170.2198543146
87956.71807907824,19719.682173846282,68237.035905232,382088.52704803814,165013.81264380302,217074.714404235
88033.90055500301,19806.834239248332,68227.06631575472,382853.2151999412,165877.3303424496,216975.88485749147
88101.3620505773,19885.007452217647,68216.3545983597,383527.8281980049,166659.09888943212,216868.72930857263
88161.63302123475,19956.72417685005,68204.90884438473,384134.1179590215,167380.5468888117,216753.5710702097
88214.37904181701,20020.20850718713,68194.17053462991,384666.5966984997,168021.427509136,216645.1691893635
88265.52713785988,20081.51481899076,68184.01231886915,385184.78514363954,168642.52950499632,216542.255638643
88313.39717034274,20140.61954838719,68172.77762195558,385672.0533515175,169244.21716759758,216427.8361839197
88355.44331716484,20195.43533957174,68160.00797759312,386102.6060496277,169805.55740489849,216297.048644729
88397.69994739088,20250.08471937049,68147.6152280204,386536.4119696549,170366.5882740908,216169.82369556397
88440.56330151463,20303.59608593448,68136.9672155802,386975.024583529,170914.17645535132,216060.8481281775
88483.66525498922,20356.38791987819,68127.27733511105,387412.4244025753,171449.9351515526,215962.48925102237
88523.65298509774,20409.1336650364,68114.51932006134,387814.39192842843,171979.9218767374,215834.4700516908
88563.55492805177,20461.91775260838,68101.63717544342,388212.10760493047,172506.1655960026,215705.9420089276
88605.81507688967,20514.222633645433,68091.59244324426,388632.1357059553,173026.0275849771,215606.108120978
88632.53012730618,20562.79291032501,68069.73721698119,388897.7852652911,173509.35432828098,215388.4309370099
88639.02006250367,20604.19500233332,68034.82506017038,388962.48674748774,173922.8537906514,215039.63295683608
88639.92096367187,20637.715369040718,68002.20559463117,388971.5328521921,174259.1285258683,214712.4043263236
88655.132689057,20669.94269538579,67985.18999367124,389125.0283917553,174583.84608016768,214541.18231158738
88690.41854256082,20712.17689863225,67978.24164392862,389481.4886389814,175010.5018026541,214470.98683632712
88725.94726069424,20763.13875199221,67962.80850870209,389840.72614413453,175525.80866019358,214314.91748394078
88749.82169677452,20812.08139407893,67937.74030269566,390082.2847914546,176021.0510352927,214061.23375616173
88765.25956114182,20852.18448387939,67913.07507726246,390238.8117224592,176427.68101060422,213811.1307118548
88779.92857476094,20883.29845128185,67896.63012347912,390388.34516508883,176744.6332656978,213643.7118993908
88803.24791180751,20910.85116478787,67892.39674701968,390627.68957736995,177027.15068374661,213600.53889362307
88838.06410620864,20937.83607564517,67900.22803056349,390986.7754082281,177305.3742208273,213681.4011874006
88872.9228678729,20957.693896328532,67915.22897154442,391347.1010481905,177510.6257231352,213836.4753250552
88902.89890469261,20970.152571770734,67932.74633292192,391656.47788116406,177639.21967172532,214017.2582094386
88931.48987617876,20983.035932224262,67948.45394395456,391949.88754614,177771.370167214,214178.51737892578
88966.02231056883,20997.33219670172,67968.69011386718,392300.5122328736,177916.67060722678,214383.84162564672
89020.78626286688,21013.640556457558,68007.14570640937,392849.44548288325,178080.2951940863,214769.1502887968
89107.46138614172,21034.31607503225,68073.14531110952,393705.1820254279,178284.5657468255,215420.6162786022
89223.06627661102,21061.45588793952,68161.61038867156,394827.8313985749,178547.9993407954,216279.8320577793
89357.25402403812,21095.48093691442,68261.77308712376,396106.5998977232,178872.15471531858,217234.44518240448
89505.86278852302,21137.40992255235,68368.45286597073,397496.33391934505,179263.9908093739,218232.3431099709
89666.13005225742,21189.06062677178,68477.06942548571,398969.4251758952,179738.50512710173,219230.9200487934
89841.40684456553,21249.79741137339,68591.60943319219,400557.7846081674,180288.85313329077,220268.93147487647
90033.13361272738,21318.21484093554,68714.9187717919,402278.67583932116,180902.91737735987,221375.7584619612
90238.34759963665,21390.923779358138,68847.42382027856,404112.1540889948,181552.5474741985,222559.6066147962
90452.92024498957,21464.83809170088,68988.08215328876,406029.9099325006,182213.1543462613,223816.75558623922
90675.60216648363,21539.06968978161,69136.5324767021,408029.05728335393,182879.5240878727,225149.53319548108
90897.90843770905,21611.89150878043,69286.0169289287,410038.65536081244,183537.8363673927,226500.8189934197
91117.8658871442,21680.90774259281,69436.95814455148,412044.2489075066,184166.9894293801,227877.25947812642
91347.03366961775,21744.3041817765,69602.72948784134,414153.43169726845,184750.2581301823,229403.17356708602
91578.09043659877,21800.45587164792,69777.63456495093,416300.8718354349,185271.9801796907,231028.89165574423
91805.03450942802,21848.73348955227,69956.30101987583,418432.706291255,185725.2944878867,232707.41180336828
92033.1952351252,21891.0489962106,70142.14623891468,420599.4441095323,186127.0176392356,234472.42647029672
92262.13947793773,21927.987644230518,70334.15183370728,422796.9867841071,186481.4215524646,236315.5652316424
92490.39197728668,21960.560069282757,70529.83190800398,425009.8934321307,186797.15641422808,238212.7370179025
92723.73927378787,21991.74403006072,70731.9952437272,427291.4369421641,187102.02499754308,240189.411944621
92964.30139746846,22021.93383218335,70942.36756528515,429657.1864406553,187398.8961115714,242258.2903290838
93205.58331793128,22049.85614039607,71155.72717753523,432036.6993242596,187674.25666423302,244362.44266002649
93448.91257718716,22075.81290495228,71373.09967223492,434436.47368388204,187930.2540016676,246506.2196822143
93697.5288855018,22100.199460369884,71597.32942513197,436883.81926042854,188170.3273980668,248713.49186236173
93947.98958022543,22122.964763265118,71825.02481696037,439342.5677774315,188393.82043015122,250948.74734728032
94198.15664520486,22144.44039143121,72053.71625377369,441791.0281968241,188604.01933184732,253187.0088649768
94449.72101634488,22164.136410393978,72285.58460595095,444246.4746502872,188796.28020834172,255450.1944419455
94705.52427780775,22182.11400529531,72523.41027251247,446739.7111554006,188971.5044109416,257768.2067444589
94972.93472463755,22199.468195009256,72773.46652962835,449348.3939183733,189140.7947041145,260207.59921425872
95253.82329582004,22216.357265550563,73037.46603026953,452098.176122144,189306.1137040293,262792.0624181147
95541.85102344373,22232.249555516908,73309.60146792687,454933.9592866281,189462.56047016018,265471.3988164679
95834.07264713699,22248.900433468218,73585.17221366883,457831.49219475954,189627.706726287,268203.7854684725
96129.78553607492,22267.194577337817,73862.59095873714,460786.10047269467,189810.5023630829,270975.5981096118
96430.1986937148,22286.6440427832,74143.55465093162,463809.81191239064,190006.2854825079,273803.5264298827
96735.42912723197,22307.047931897472,74428.38119533456,466901.6218189888,190212.9665713579,276688.6552476308
97044.65986532973,22328.220499168634,74716.43936616114,470050.9057918446,190428.6048875871,279622.3009042575
97358.44926567396,22350.56814294002,75007.881122734,473262.7972913177,190657.3618376223,282605.4354536954
97676.57599262899,22375.2336943648,75301.34229826422,476536.1424628466,190911.2005493305,285624.9419135161
97997.85947159774,22401.923493717557,75595.93597788019,479859.6347086921,191187.2960561365,288672.3386525556
98320.95756355996,22429.16085219058,75891.79671136942,483219.5120119075,191470.54155822378,291748.9704536836
98645.52012082149,22457.60410161356,76187.91601920796,486615.4288118665,191768.17674983622,294847.2520620303
98971.7985411574,22485.964090587127,76485.8344505703,490062.85574439313,192067.75343860922,297995.1023057839
99298.48074562266,22511.092283123893,76787.3884624988,493570.363947565,192337.3199649951,301233.0439825698
99624.50996564334,22534.0960717915,77090.41389385187,497147.09262457024,192589.69750660288,304557.39511796733
99950.84190367241,22556.991111879706,77393.85079179272,500809.6044070037,192846.6264228666,307962.97798413713
100275.7390176389,22579.09909671186,77696.63992092707,504530.1199303413,193099.7444859207,311430.37544442073
100597.83413781419,22600.70108692962,77997.13305088464,508280.77717405435,193351.3030193979,314929.4741546566
100916.240936675,22621.26526724662,78294.97566942843,512039.128982785,193593.9669843701,318445.161998415
101230.6201668484,22639.16950272121,78591.45066412726,515789.7592894604,193807.4896993217,321982.2695901388
101541.0083842063,22653.79831975555,78887.21006445079,519522.31853244896,193983.3419079555,325538.9766244937
101842.8819869092,22664.19414803588,79178.68783887336,523175.83860366826,194109.07646778307,329066.7621358852
102133.66352099231,22670.662395304906,79463.00112568747,526716.3312641329,194187.7846777526,332528.54658638034
102416.1656961718,22674.91839024608,79741.24730592572,530175.7414194078,194239.87762286782,335935.8637965398
102691.6917208383,22677.07368881017,80014.6180320282,533566.8885993547,194266.36709619968,339300.5215031549
102959.30921202981,22677.03177514436,80282.27743688546,536875.7728801296,194265.8252316668,342609.9476484629
103221.9900471607,22676.672620244433,80545.31742691634,540138.5998025031,194261.38040581648,345877.2193966867
103479.6199324652,22675.59493348391,80804.02499898133,543355.4757535843,194247.8776512686,349107.5981023158
103730.3673027133,22673.985261939317,81056.38204077403,546505.9260874015,194227.68346435422,352278.24262304744
103975.3418086632,22674.2818310799,81301.05997758334,549605.0466944794,194231.48767644892,355373.55901803065
104214.7587133466,22675.789668878453,81538.96904446825,552655.4935515868,194250.70207928962,358404.7914722973
104448.1007170208,22677.28613516082,81770.81458186003,555649.4263486554,194269.9012206127,361379.5251280428
104675.3536590819,22679.7512528784,81995.60240620353,558584.0850288816,194301.77573826013,364282.3092906217
104896.0472038045,22683.990213708148,82212.05699009645,561449.5594718902,194356.8401823528,367092.7192895376
105107.42692289439,22688.879727688,82418.54719520641,564205.883618976,194420.59858353352,369785.28503544274
105308.2935656976,22694.161118329743,82614.1324473679,566833.2347748813,194489.6894908504,372343.5452840311
105498.5544812923,22700.553352979317,82798.00112831304,569326.0632568966,194573.44634840128,374752.6169084955
105677.3760213922,22707.683458590458,82969.69256280178,571669.4058163378,194666.88043853603,377002.525377802
105842.807475347,22714.88929458666,83127.91818076037,573835.0580696554,194761.2087694918,379073.8493001639
105995.2987738857,22721.46721327331,83273.83156061238,575829.0258955235,194847.22304322608,380981.8028522977
106137.00410855029,22726.579518304232,83410.42459024616,577682.9892014661,194914.09962782,382768.8895736464
106267.60838578301,22730.65026229522,83536.95812348777,579397.9682781484,194967.5535745517,384430.414703597
106390.9205649147,22735.18364973854,83655.73691517621,581027.8443468135,195027.5073119236,386000.33703489025
106507.57933414189,22740.09972387141,83767.47961027054,582580.7731100803,195092.9473788267,387487.82573125383
106614.252027731,22743.77840455061,83870.47362318043,584008.9379560797,195142.1740194717,388866.7639366083
106712.2732296921,22747.990809198207,83964.2824204939,585325.1948341846,195198.7548875186,390126.4399466662
106804.7445763534,22754.14622778787,84050.59834856553,586567.1898861772,195281.4254949603,391285.76439121703
106893.94065300131,22760.9757618162,84132.96489118513,587763.2394283488,195372.9985509172,392390.2408774317
106977.592835663,22766.394183524433,84211.19865213861,588882.0549465815,195445.4961304043,393436.5588161772
107056.2757264424,22770.10706824288,84286.16865819959,589930.6063130226,195494.97493173307,394435.6313812895
107131.35707263029,22774.11599753892,84357.24107509143,590926.0221188872,195548.10456420423,395377.9175546831
107201.0560709641,22778.17641651284,84422.87965445135,591842.8587504493,195601.5239775041,396241.3347729452
107264.64867431301,22781.591231859893,84483.05744245318,592670.5995779844,195645.98632793358,397024.6132500508
107321.5415519993,22784.929414986,84536.61213701338,593402.3504511393,195688.8846838366,397713.46576730255
107371.0885483436,22786.96228193644,84584.12626640723,594033.0422312904,195714.8412095006,398318.20102178963
107413.3996319883,22787.4659839727,84625.93364801565,594568.2943153036,195721.2111980575,398847.0831172461
107450.18269532769,22786.89079308118,84663.29190224661,595033.3767590902,195713.9199911788,399319.4567679114
107481.71624154641,22782.35599658898,84699.36024495745,595433.6275004828,195656.2461760211,399777.3813244617
107509.1129193124,22777.32324898194,84731.78967033053,595783.3909433393,195592.0715840671,400191.31935927225
107533.390562402,22773.574644299562,84759.8159181025,596094.817599554,195543.9535371501,400550.86406240385
107551.3411914217,22764.06376995228,84787.27742146942,596325.6090205865,195421.64258328173,400903.9664373047
107565.85775870369,22751.413367142584,84814.44439156118,596512.0958728585,195259.0925763139,401253.0032965446
107581.56043441381,22741.12244074119,84840.43799367266,596713.232414464,195127.25528865212,401585.97712581186
107599.0197940417,22733.01734289295,84866.00245114879,596936.0475772703,195023.7715119775,401912.2760652928
107626.0727439683,22732.795411174113,84893.27733279418,597280.2548308325,195020.8528027007,402259.4020281318
107664.39496374401,22741.01183967793,84923.38312406608,597767.0458537757,195125.2102667711,402641.83558700467
107714.1607697276,22759.11273528845,84955.04803443915,598397.8887500131,195354.587348041,403043.3014019722
107783.2892825636,22793.23994479869,84990.04933776493,599270.4395507809,195785.2542294461,403485.1853213349
107869.2960938075,22838.650412278377,85030.64568152917,600347.622599201,196353.981113859,403993.6414853421
107969.0385291703,22896.494148217404,85072.54438095295,601583.1266082943,197070.1578552064,404512.968753088
108083.3415784097,22969.00032034585,85114.34125806383,602986.0945979403,197960.0497929543,405026.0448049861
108210.9318018232,23052.033224330447,85158.8985774927,604548.1836828571,198976.6298512264,405571.5538316307
108346.489661503,23143.53217030851,85202.95749119447,606218.4720201738,200104.2175233789,406114.254496795
108486.7860846863,23244.07577250475,85242.7103121815,607973.4153122267,201362.2652120725,406611.1501001543
108635.22655384551,23356.472153798433,85278.7544000471,609867.8374357384,202797.0518344439,407070.7856012946
108793.09408339029,23481.25784427665,85311.8362391136,611922.5735143229,204421.4924951012,407501.08101922175
108959.1216573453,23617.371190055983,85341.75046728934,614116.1679589566,206220.0450437123,407896.1229152443
109131.9312530748,23762.02501472626,85369.9062383485,616422.5131837282,208150.6478930022,408271.86529072607
109307.38703127779,23911.369416326,85396.01761495178,618781.6699187561,210158.8060886517,408622.8638301045
109485.71088932369,24067.67703752437,85418.03385179932,621196.2270135661,212275.37121827423,408920.855795292
109674.9509417706,24235.81575279272,85439.1351889779,623773.8142194211,214565.5324364208,409208.2817830004
109872.7872928328,24412.00720415831,85460.78008867442,626476.8762564741,216972.8644631025,409504.0117933717
110071.68695855599,24592.058731198893,85479.62822735705,629193.1750363471,219431.72596625012,409761.4490700971
110271.191270175,24775.34614740662,85495.84512276835,631908.5980594666,221926.4091804304,409982.18887903634
110471.3946599133,24960.59860692956,85510.7960529837,634622.6342508581,224437.7434369605,410184.8908138976
110671.49588906721,25148.491616893032,85523.00427217412,637328.8730878285,226978.86089254988,410350.01219527866
110871.2440363302,25339.08768359198,85532.15635273822,640031.5807939984,229557.7509741267,410473.8298198718
111069.7742249991,25530.054909467137,85539.71931553197,642725.6838236905,232149.2328968993,410576.45092679135
111267.15213708529,25721.75098201954,85545.40115506572,645415.3225907146,234761.48995630423,410653.8326344105
111465.7346953586,25917.4459019936,85548.28879336492,648132.4283533188,237439.1197165186,410693.3086368003
111668.6615112874,26118.16502231478,85550.49648897263,650916.9803401241,240193.3691124495,410723.61122767476
111874.1101633856,26321.14331694587,85552.96684643973,653738.65568497,242981.115396812,410757.540288158
112080.8512088238,26524.992396131278,85555.85881269249,656573.8397228821,245776.6544872237,410797.18523565854
112288.9540297269,26728.9771501098,85559.97687961705,659417.4356690667,248563.9927187632,410853.4429503036
112494.4889945696,26929.999745410267,85564.48924915938,662212.5886125276,251297.78097801737,410914.8076345102
112694.2327397976,27126.473314601622,85567.75942519595,664915.8186696251,253956.7176809507,410959.10098867456
112887.6846158283,27317.967318888263,85569.71729694004,667522.9544511108,256537.465652024,410985.4887990869
113074.9626531143,27502.53685249996,85572.42580061429,670038.9837964798,259017.12237943328,411021.86141704646
113256.51893945211,27680.28575928566,85576.2331801664,672473.3088256822,261400.4004777403,411072.90834794205
113432.3632074894,27852.39712706513,85579.9660804242,674828.9885514934,263706.0721922573,411122.9163592362
113601.40610820141,28017.05160500147,85584.35450319992,677093.7171837194,265912.0038881282,411181.7132955914
113762.0501095828,28172.437391198368,85589.61271838447,679247.904459161,267995.6796518197,411252.22480734147
113915.31514170641,28320.08275511483,85595.23238659154,681306.9752897518,269979.2429259589,411327.73236379295
114060.8989980527,28458.26216823407,85602.63682981866,683268.4047601428,271840.87752034015,411427.5272398028
114198.9089658133,28587.48606235081,85611.42290346253,685134.8138278172,273588.4599326457,411546.3538951718
114330.7808305581,28711.32614543083,85619.45468512729,686925.62972197,275270.22167638823,411655.4080455821
114456.5779188817,28829.533084073253,85627.04483480846,688640.8535030903,276881.9414514955,411758.9120515951
114575.79710678029,28940.739928214516,85635.05717856581,690271.8424149726,278403.3102175942,411868.5321973787
114687.78098405429,29046.550646580265,85641.23033747407,691807.9513373636,279854.7681428349,411953.183194529
114794.122271718,29148.44442677123,85645.67784494681,693270.4292877935,281256.0758252053,412014.35346258845
114895.21858989529,29244.712066143613,85650.50652375176,694665.9386881342,282584.9199993119,412081.0186888225
114993.4951355216,29337.677682162885,85655.81745335872,696030.3979251132,283875.6303795365,412154.767545577
115091.50515705811,29432.899424258838,85658.60573279933,697401.0662686159,285207.4540665552,412193.61220206093
115188.2510750776,29530.49670892148,85657.75436615612,698763.9851726046,286582.4097119041,412181.5754607007
115279.19561821061,29623.21004370583,85655.98557450478,700053.3573382302,287896.8652083048,412156.49212992564
115364.9723434789,29710.826973982716,85654.14536949625,701276.6780964555,289146.431454089,412130.2466423666
115451.9930470521,29799.507738289984,85652.48530876213,702525.249867428,290418.8114488572,412106.4384185708
115541.6207774297,29889.34865612812,85652.27212130162,703819.9841077544,291716.55867643014,412103.4254313244
115634.3440899206,29980.597807187612,85653.74628273303,705170.0165084556,293045.1036560833,412124.9128523723
115727.2616429894,30071.953352972538,85655.30829001688,706533.9252776331,294386.1035011607,412147.82177647256
115815.0762154034,30158.721951226762,85656.35426417664,707833.2156272378,295669.9251923626,412163.2904348753
115895.59437574481,30238.73918626345,85656.85518948133,709032.5944687731,296861.85793718236,412170.73653159104
115966.5910693788,30309.67494827759,85656.91612110123,710095.7912950778,297924.14437655924,412171.6469185188
116025.4208179331,30368.368126070753,85657.0526918623,710980.529713576,298806.824384071,412173.70532950526
116072.33653023609,30412.773313449663,85659.56321678642,711688.4119698713,299476.7798226182,412211.63214725326
116109.3308108616,30442.073780949733,85667.25702991185,712247.391667329,299919.5035873016,412327.8880800275
116139.94871389618,30459.67780698757,85680.27090690866,712709.4640631216,300185.2363757414,412524.22768738045
116166.30563760811,30471.40402043105,85694.90161717706,713105.8546137711,300361.6189263654,412744.2356874059
116190.76239263301,30477.69616100203,85713.06623163098,713471.7569851284,300455.8946708618,413015.862314267
116218.59946283279,30480.435035102764,85738.16442773008,713886.1377191178,300496.68029509607,413389.457424022
116252.373856031,30484.54061569233,85767.83324033866,714386.5937572633,300557.47846117197,413829.1152960915
116292.4845672125,30491.65367712417,85800.83089008827,714978.425998033,300662.4018088165,414316.0241892167
116342.2659506348,30503.193548387062,85839.07240224774,715709.807842802,300831.90237325034,414877.90546955203
116404.99611626631,30520.654952305096,85884.34116396119,716627.6703585817,301087.35761047783,415540.3127481042
116481.11063266461,30543.74493111976,85937.36570154481,717736.3391937063,301423.6650352355,416312.6741584711
116572.03179755539,30570.210362368183,86001.82143518723,719053.7397531762,301807.1973454459,417246.54240773077
116679.32628742189,30599.631309763434,86079.69497765841,720598.7686129266,302230.8635361568,418367.90507677005
116802.2707811001,30633.346298474113,86168.92448262598,722357.0982462191,302713.0406387212,419644.05760749825
