Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
59552.82862889588,1246.219643854596,58306.60898504122,180683.6822215659,30049.34665857209,150634.33556299369
59851.340367712364,1479.836806254609,58371.503561457714,183080.39412978268,31925.20073666625,151155.1933931164
60170.78702811327,1731.5926269746672,58439.194401138564,185673.18841720442,33968.575108454614,151704.61330874971
60505.0008812275,1993.297222505858,58511.70365872159,188342.28064882322,36058.794202872516,152283.4864459506
60845.13544520897,2256.265118233977,58588.87032697494,190991.7724337031,38107.32887058419,152884.4435631188
61186.906646011135,2518.351069869603,58668.55557614149,193599.31507441282,40106.9593784438,153492.3556959689
61534.97118844081,2785.762960852364,58749.20822758839,196185.4709342497,42093.703714605734,154091.7672196439
61892.32619328117,3062.301185170409,58830.0250081107,198699.27904333852,44038.79846609466,154660.4805772437
62253.46577727543,3344.8181116075707,58908.647665667784,201015.956240407,45850.313923511836,155165.6423168951
62622.32618355406,3635.170847820758,58987.15533573325,203122.63506023737,47508.780132898624,155613.8549273387
63002.69315105009,3934.768253409018,59067.924897641016,205069.1103828207,49041.753178520456,156027.3572043001
63391.046934660895,4242.381603960951,59148.665330699885,206893.7215336557,50486.851915145235,156406.8696185104
63788.269804022864,4558.318452978391,59229.951351044416,208664.67734875172,51895.38711021057,156769.29023854109
64189.67509448878,4877.709238834163,59311.96585565455,210426.9700705652,53297.609907897684,157129.3601626674
64590.503733952304,5197.999889658725,59392.50384429352,212218.0283986486,54728.897173420686,157489.1312252278
64990.6583061816,5521.404709890532,59469.253596291,214071.441597882,56227.029109430616,157844.41248845131
65392.00529430122,5851.157628551436,59540.84766574972,216010.1052790884,57820.1962734257,158189.9090056626
65792.73367810022,6186.362784572647,59606.3708935275,218036.8679017846,59515.91443719037,158520.9534645942
66188.3353569892,6521.291096327232,59667.0442606619,220140.9828438516,61297.48634507421,158843.4964987773
66582.11051759325,6858.106564991615,59724.00395260155,222334.86607137762,63174.280039924655,159160.58603145278
66975.07174780892,7197.983426848787,59777.08832096006,224599.5572296861,65133.15723572678,159466.3999939593
67365.12674440737,7538.386558967127,59826.740185440176,226897.3970063216,67138.57160991496,159758.8253964066
67755.34782138916,7880.985295692411,59874.36252569668,229234.1369284327,69190.16165898321,160043.97526944938
68147.71474803408,8228.308887832423,59919.40586020157,231624.779208364,71306.49692064986,160318.2822877141
68539.72670106088,8578.499636384804,59961.227064675986,234073.59086830448,73494.14471479904,160579.44615350539
68930.37365909667,8929.075635510246,60001.29802358635,236600.2255165923,75761.69884017497,160838.5266764172
69319.94345306142,9281.327649235038,60038.61580382631,239213.6672412532,78125.01289541755,161088.6543458357
69711.48936952378,9637.260996013893,60074.22837350982,241913.15918770237,80578.97315568938,161334.186032013
70106.69587914839,9997.193684464148,60109.50219468418,244681.2163548728,83099.99733409463,161581.2190207781
70501.61454874567,10358.0040870162,60143.610461729404,247472.508446939,85650.22258654736,161822.2858603916
70895.85883269683,10718.57036300711,60177.28846968965,250270.9645520698,88209.62245936213,162061.3420927077
71293.37704213789,11081.191418826049,60212.18562331176,253085.3747832766,90776.98257355104,162308.3922097255
71694.65803925687,11446.037718605281,60248.62032065152,255904.6205531146,93340.262624036,162564.3579290786
72098.30274984454,11812.60950136573,60285.69324847874,258721.9448523444,95898.8298270817,162823.1150252627
72503.09219157965,12180.231763631331,60322.86042794825,261538.7149395634,98456.96753134367,163081.7474082197
72910.03270452832,12549.2037804866,60360.82892404165,264355.4009017635,101010.87145975081,163344.5294420127
73318.4848318912,12919.89461536637,60398.590216524746,267139.8769275798,103537.84548407789,163602.03144350188
73727.0752883974,13291.7743028725,60435.300985524824,269848.3197851307,106002.9404910335,163845.3792940971
74136.01647245405,13664.12859678263,60471.887875671346,272456.7413095463,108377.97389938119,164078.7674101651
74545.80062607088,14038.202813010721,60507.59781306008,274962.1718129171,110664.9701548696,164297.2016580475
74955.27116365137,14413.81236563099,60541.458798020314,277385.41612110985,112887.7546847002,164497.6614364096
75361.878729682,14788.54068180532,60573.338047876605,279775.1956773084,115090.18950286461,164685.0061744438
75766.41400992162,15162.464876689659,60603.94913323189,282218.8112063384,117348.9478886542,164869.8633176842
76171.17867031634,15537.642475544282,60633.53619477197,284805.2249179892,119746.44462135651,165058.7802966327
76576.99333897237,15914.532025641309,60662.461313330976,287587.1409968532,122330.0940780611,165257.0469187922
76982.73521745928,16290.41026458136,60692.32495287781,290570.28484312806,125093.4195764693,165476.86526665892
77388.28246426918,16664.919522315402,60723.362941953674,293736.8197783238,128017.5730549919,165719.2467233319
77793.43805128899,17039.359655458302,60754.078395830584,297044.3335951259,131074.4068168841,165969.9267782419
78200.59662540365,17414.52836222888,60786.06826317466,300459.2554390823,134220.902557826,166238.35288125632
78608.89670576662,17789.381650830892,60819.515054935626,303929.2370942606,137406.64037313132,166522.5967211295
79015.71349815516,18163.37195455932,60852.34154359574,307415.3958826105,140611.5075556977,166803.8883269129
79421.45018517497,18536.78921578781,60884.66096938707,310921.6876647889,143838.50634418632,167083.1813206026
79824.75364657848,18908.97185458531,60915.781791993046,314427.8408549379,147074.1206842547,167353.72017068331
80227.35681719425,19281.00646839009,60946.350348804066,317926.99981850444,150307.6044900559,167619.39532844868
80628.24955172781,19651.40859020197,60976.84096152574,321388.3407588225,153505.6733853987,167882.6673734239
81025.22230899334,20018.93702784838,61006.28528114486,324774.04810026556,156640.2286179378,168133.8194823279
81419.66096405861,20384.50789787024,61035.153066188264,328076.1819521476,159700.6918590004,168375.4900931473
81811.38024801176,20747.4674692079,61063.91277880378,331270.4735749873,162660.4689527706,168610.0046222168
82198.48245569595,21106.75700148323,61091.725454212625,334325.0261387768,165495.46252164,168829.56361713688
82582.97499686101,21463.55467373033,61119.42032313057,337264.27024314733,168223.0724406182,169041.1978025293
82964.29332647148,21817.70570451767,61146.58762195371,340129.5966102053,170884.2303552569,169245.3662549486
83341.84242823524,22169.62691065812,61172.215517577024,342977.7320527708,173539.0477283306,169438.6843244404
83717.934424879,22520.14183308229,61197.79259179662,345870.8133489143,176235.35206945878,169635.4612794557
84089.04109183874,22865.716154392998,61223.324937445635,348796.0410609159,178959.32016732122,169836.7208935949
84454.15199871968,23205.2509864705,61248.90101224907,351740.4583926091,181697.4435528082,170043.0148398011
84814.45796316971,23540.0089461393,61274.449017030325,354704.4820713375,184451.30848353263,170253.17358780518
85169.3095143572,23869.291616268292,61300.01789808883,357680.2009003174,187212.5671374263,170467.6337628914
85517.90047484847,24192.03270009038,61325.867774757986,360669.88034905563,189980.5238786587,170689.3564703972
85859.72341666228,24507.67624739792,61352.04716926429,363684.82779267646,192764.477378,170920.35041467688
86195.95229798593,24816.40594408787,61379.54635389796,366742.8444016003,195572.23204951148,171170.612352089
86524.49607930577,25117.41502649998,61407.081052805705,369812.8637013733,198385.00829941718,171427.85540195642
86842.51742443918,25408.63336331933,61433.88406111977,372844.3060225889,201160.9137264107,171683.3922961784
87150.8813095723,25690.1275653396,61460.753744232614,375820.860699606,203878.08941791128,171942.771281695
87451.10423139331,25962.90868420294,61488.195547190306,378737.2727413547,206527.91112179172,172209.3616195632
87741.47651222406,26225.99305577667,61515.48345644731,381560.3589601685,209085.69405639038,172474.6649037784
88019.60462545713,26477.14562425002,61542.45900120702,384257.4931894549,211521.25221121698,172736.2409782382
88287.02494250493,26717.371214497318,61569.653728007506,386844.9867673446,213845.61719023102,172999.36957711392
88542.51692686426,26946.86692796374,61595.64999890044,389317.40718936187,216066.47033117,173250.9368581922
88783.98342992092,27163.148464141002,61620.83496577985,391658.0028653451,218162.9340643071,173495.0688010383
89013.007590194,27366.895880526557,61646.111709667355,393882.6287050584,220142.027703157,173740.6010019017
89229.58452597373,27558.81949517878,61670.76503079486,395990.3432405561,222009.816301027,173980.5269395294
89433.20897093457,27738.33987354229,61694.8690973922,397974.42423367774,223759.028348271,174215.3958854071
89625.72390443791,27906.46732515032,61719.2565792875,399854.09096157603,225400.5681808351,174453.5227807412
89807.02173138555,28063.362605144437,61743.65912624099,401634.4719598282,226941.28488747892,174693.1870723496
89978.1695042639,28208.844489194063,61769.325015069735,403331.01072575315,228383.3000779945,174947.7106477589
90140.69484263721,28343.93245414498,61796.76238849213,404956.2303231368,229734.1123613198,175222.1179618173
90293.53744016068,28468.77219235351,61824.76524780707,406490.4136880843,230987.21082898282,175503.2028591018
90436.07908270502,28582.549001811818,61853.53008089313,407915.836424147,232125.0475724535,175790.78885169368
90568.26001416703,28684.909541980152,61883.350472186794,409224.0382113789,233138.2230849142,176085.815126465
90692.71914739876,28778.793665998237,61913.92548140045,410442.0317970479,234057.0396361934,176384.9921608548
90810.07788477614,28864.102465140117,61945.975419635935,411585.36189337505,234888.1270290393,176697.2348643361
90920.5889328349,28941.64695821535,61978.941974619476,412668.06721337594,235647.8314357268,177020.23577764942
91026.59003381287,29014.642752481235,62011.94728133157,413721.5725556074,236373.2157908951,177348.3567647126
91129.17278218993,29082.846950757586,62046.325831432274,414760.119737843,237063.5791471437,177696.54059069962
91227.44825045262,29145.73702426674,62081.71122618581,415771.6815192381,237710.83176952892,178060.84974970942
91321.27368213852,29203.9607868571,62117.31289528135,416747.85079300596,238316.57218445538,178431.27860855078
91410.58630846844,29258.26235581393,62152.32395265441,417680.3823820517,238883.5453814996,178796.8370005524
91496.36392297577,29309.56434115754,62186.79958181812,418575.24868639075,239418.7526047414,179156.49608164962
91578.78690628607,29358.700498055936,62220.08640823004,419433.1990709766,239930.21318813672,179502.9858828402
91655.39436619928,29403.7592619844,62251.63510421479,420227.2805509675,240397.3014420108,179829.979108957
91725.32993971264,29443.366862012765,62281.9630776998,420945.65751080005,240804.19683582423,180141.4606749761
91785.93436132,29475.82232630875,62310.112035011174,421559.2299112656,241132.89783756481,180426.33207370108
91838.24036236193,29502.41121025103,62335.82915211082,422080.1626229506,241397.7187028409,180682.4439201099
91882.35463332043,29524.322170636588,62358.03246268378,422515.1076216949,241613.75999488513,180901.3476268101
91917.37200856264,29540.54565560887,62376.82635295369,422860.4447824914,241773.72313834532,181086.7216441464
91944.346982544,29549.721192353438,62394.6257901905,423129.204569418,241864.91817116822,181264.2863982502
91962.89200988565,29550.779958910913,62412.112050974676,423316.79867253685,241875.3432552288,181441.4554173084
91974.50787198401,29543.27128587575,62431.236586108185,423436.0580874719,241797.8023714936,181638.2557159786
91982.03828084127,29528.538626564266,62453.49965427694,423514.3146263103,241644.4615391262,181869.85308718443
91988.5102998734,29508.440113676068,62480.07018619728,423582.256317267,241433.3573883852,182148.89892888212
91997.83952796242,29484.195244640352,62513.64428332201,423681.2036654952,241176.5016723286,182504.7019931669
92011.98194773898,29458.493048488388,62553.48889925053,423832.53943093173,240901.64892155078,182930.89050938128
92034.64987032763,29431.26771497232,62603.38215535526,424077.8803644938,240607.3801235511,183470.50024094302
92070.55410445873,29404.46284119808,62666.09126326057,424471.9273869384,240313.8048537931,184158.1225331456
92123.31269569258,29382.487483024466,62740.82521266804,425062.3050174153,240068.78011989288,184993.52489752282
92199.01036098837,29365.06780903022,62833.94255195808,425925.992576869,239870.47799983353,186055.5145770358
92299.29435457397,29351.18542627962,62948.108928294285,427082.99102738453,239710.4527755238,187372.53825186103
92419.80115356056,29342.031059491965,63077.770094068524,428469.7182847186,239604.9264922627,188864.7917924562
92556.55476136882,29337.615084132816,63218.939677235976,430015.5932700354,239554.6575805939,190460.9356894418
92709.31632770092,29338.657964067403,63370.65836363347,431691.9568273451,239565.5092704495,192126.44755689602
92872.49839273676,29345.71387821625,63526.78451452045,433424.0982730467,239639.9216475276,193784.1766255194
93039.21014564812,29356.9980578141,63682.21208783395,435138.9419277576,239755.79188521788,195383.15004254
93211.4513337941,29371.352241018434,63840.099092775614,436861.69301893475,239899.1917488608,196962.5012700743
93393.66951719152,29388.688572970983,64004.98094422046,438633.6554400231,240067.66231964552,198565.99312037788
93586.47467095354,29407.84347727777,64178.63119367571,440452.2762319696,240248.34144682827,200203.9347851416
93787.37750766662,29428.944438192764,64358.43306947379,442291.5897417253,240441.3798420441,201850.20989968147
93995.3848598702,29453.149018793632,64542.235841076515,444151.6390059296,240657.722327465,203493.91667846488
94214.27116379027,29480.75124527475,64733.51991851548,446081.0616695032,240900.99084430962,205180.07082519378
94444.43892866916,29511.29586511223,64933.143063556876,448097.6295978297,241168.59395101032,206929.03564681968
94683.63908802449,29544.34887519962,65139.29021282482,450192.484381183,241458.0693299345,208734.4150512488
94930.50513260906,29580.355360874215,65350.149771734774,452361.6727923646,241774.48011275378,210587.1926796111
95183.04671810992,29619.54908733013,65563.4976307797,454593.36890725704,242120.8656449161,212472.50326234128
95444.60373230066,29662.24533184768,65782.3584004529,456921.885244216,242501.00315152173,214420.8820926946
95714.34470799142,29707.227285208883,66007.11742278245,459347.20814288844,242905.450519637,216441.75762325173
95987.77140750336,29751.90636727194,66235.86504023134,461842.87514759647,243313.1759236844,218529.69922391238
96262.55665938307,29794.161032954333,66468.39562642865,464404.3975416257,243706.87720467802,220697.52033694802
96539.2447976994,29832.811001951635,66706.43379574768,467051.9792982162,244076.42505315327,222975.5542450632
96818.11039736873,29867.32542419575,66950.78497317291,469798.3966705402,244416.00465313398,225382.39201740662
97099.80319077882,29897.34882492844,67202.45436585034,472654.2960608196,244720.0385524014,227934.2575084187
97386.15258450892,29922.959004144665,67463.19358036418,475630.3329785782,244985.93514919878,230644.39782937968
97672.7927850326,29943.930940150316,67728.86184488222,478665.39077109256,245207.8029854243,233457.58778566858
97960.04020052408,29961.757234396402,67998.2829661276,481744.6041766407,245398.8551948812,236345.74898175988
98254.11805513258,29978.14601326838,68275.97204186414,484911.22379588743,245575.3283548807,239335.895441007
98553.35054272604,29992.512305345517,68560.83823738046,488120.5036628744,245729.46492173808,242391.0387411366
98853.27714212966,30005.12824036325,68848.14890176637,491306.4932767018,245863.505600728,245442.9876759741
99155.51032266696,30016.58502630165,69138.92529636521,494486.18706424435,245984.07217746,248502.1148867847
99460.25322953703,30027.35095043228,69432.90227910469,497675.51966684154,246096.7445277327,251578.77513910923
99763.76371281152,30036.6129722263,69727.15074058513,500847.0755628885,246193.5337341991,254653.5418286897
100065.70238865359,30044.08416788713,70021.6182207664,503989.40187743993,246271.29828265513,257718.10359478512
100369.99051943241,30050.952313120084,70319.03820631222,507114.24269960815,246341.86744273198,260772.3752568765
100676.1497476198,30058.090813542403,70618.0589340773,510188.75385214033,246413.47391081988,263775.27994132077
100980.85898195789,30065.737574933613,70915.12140702418,513177.0498902064,246488.4733608495,266688.5765293572
101282.4237552624,30073.794276120498,71208.62947914185,516093.5561743939,246566.3746397138,269527.1815346803
101581.1351209686,30082.916821410738,71498.21829955779,518992.39133583923,246654.9413458121,272337.4499900275
101878.73782478449,30092.978239400312,71785.75958538415,521939.5022889193,246754.6305240457,275184.8717648739
102175.9549516353,30103.297370147597,72072.65758148763,524969.6177083214,246859.81464430699,278109.8030640148
102472.14826331359,30113.968239031517,72358.18002428202,528076.5336771139,246971.8165923827,281104.7170847315
102765.6988883459,30124.92275367851,72640.77613466729,531221.5590678748,247089.1693183967,284132.3897494784
103055.59805497571,30135.54300177703,72920.05505319855,534358.7219971848,247204.09555218852,287154.6264449966
103339.5601617526,30145.485862923848,73194.07429882861,537425.991245202,247311.5115383,290114.4797069023
103618.5136027005,30155.19316980988,73463.32043289051,540402.5528728947,247415.0629839361,292987.4898889589
103892.1310937579,30164.300482332663,73727.83061142513,543266.3055318096,247510.4701059357,295755.8354258741
104159.3072476277,30172.047898812347,73987.25934881525,546004.4061076082,247589.90831362622,298414.49779398233
104421.4030156671,30178.285197510468,74243.11781815655,548654.3412720378,247653.0063828442,301001.33488919376
104674.5022755806,30183.83470582857,74490.66756975188,551214.3817604394,247709.15902643648,303505.2227340031
104916.79463427699,30188.690365180733,74728.10426909618,553693.6733570957,247758.7719895816,305934.9013675143
105150.14905954,30191.76748205348,74958.38157748642,556112.9579082163,247790.6349633646,308322.32294485194
105373.7500631958,30194.40914495714,75179.34091823858,558451.0384435278,247818.26844062397,310632.770002904
105586.1367837455,30196.810949460087,75389.32583428526,560685.0852746093,247843.5177787802,312841.5674958294
105788.296442701,30197.76980302755,75590.52663967334,562829.4570413182,247853.6374481175,314975.81959320104
105981.4895903286,30198.167796927963,75783.32179340051,564906.4534933442,247857.9475579886,317048.505935356
106163.91539290891,30198.345782236585,75965.56961067219,566901.0795558614,247859.83846057602,319041.2410952858
106333.8129391351,30196.981679215514,76136.83125991942,568788.2035804561,247844.60992808858,320943.5936523678
106493.4334471609,30194.27356484862,76299.15988231213,570577.6749121217,247814.23836070191,322763.4365514202
106644.074503976,30191.66784349227,76452.40666048363,572267.3003369264,247785.0034324211,324482.2969045056
106785.9743775992,30189.79059536978,76596.18378222933,573849.6208530447,247764.0614439561,326085.559409089
106918.3622801696,30187.28928844078,76731.0729917287,575314.4028596487,247736.42894999232,327577.9739096568
107040.9760992347,30185.173793680988,76855.80230555362,576660.8592257029,247713.1516083551,328947.7076173483
107154.53116457631,30184.710017831432,76969.82114674477,577898.56089961,247708.0806794377,330190.48022017267
107258.74704584449,30185.0767699983,77073.67027584609,579024.5031853806,247712.0190033945,331312.4841819864
107356.21390449759,30186.99012662712,77169.22377787039,580067.4878575667,247732.43679806488,332335.0510595021
107447.07775940641,30190.28732429814,77256.79043510808,581033.1968642725,247767.46962831923,333265.7272359536
107532.9965688011,30195.054665650812,77337.94190315016,581945.3844345191,247818.10019390858,334127.2842406108
107618.0467273615,30201.98309866867,77416.06362869272,582853.2613667796,247892.1020581234,334961.1593086564
107703.5934020548,30212.39361338951,77491.1997886652,583776.2094880375,248004.5878041325,335771.6216839053
107790.3140079564,30225.9909832928,77564.32302466352,584725.9370384528,248153.5556841169,336572.3813543362
107878.9241812469,30241.945043362128,77636.97913788467,585714.8152563632,248331.7644104579,337383.0508459056
107970.5161664796,30261.570966301235,77708.94520017825,586758.3194174853,248555.5572476566,338202.7621698288
108066.3323691357,30285.13253016911,77781.19983896651,587871.2531802473,248829.3659439658,339041.8872362816
108165.9718883373,30312.558398786718,77853.41348955041,589045.0881263317,249152.5677108573,339892.5204154746
108264.1384645614,30343.476851563868,77920.6616129974,590209.3265925453,249519.29229410397,340690.03429844143
108357.39802094131,30376.77861290513,77980.61940803607,591314.2627401749,249913.80530016602,341400.457440009
108445.4809790808,30411.151525308618,78034.32945377206,592350.9896112265,250318.2985355045,342032.6910757221
108528.2738408395,30446.087501459282,78082.1863393801,593316.4534472766,250725.61984194102,342590.8336053357
108604.99258843051,30482.495556521466,78122.49703190896,594201.5682042753,251145.46385069858,343056.1043535768
108674.9923405291,30519.661349177113,78155.33099135192,594998.4132021635,251568.4423093304,343429.97089283325
108738.24899632711,30557.05190230413,78181.1970940229,595707.2497393918,251987.16107303172,343720.0886663603
108795.3366052884,30596.642336128363,78198.69426915993,596337.0733933715,252423.69801343468,343913.3753799369
108847.44331722439,30639.513080351317,78207.93023687298,596905.9892067527,252891.63453421052,344014.3546725423
108897.8341746801,30686.353104197315,78211.48107048265,597455.2506591437,253402.2194368909,344053.0312222527
108950.8173114575,30738.76987327063,78212.0474381868,598037.8034561401,253978.66480115327,344059.1386549869
109009.18649433779,30799.285979607,78209.90051473066,598690.7348214316,254655.72186457788,344035.0129568537
109079.2171821236,30872.477114665464,78206.74006745807,599491.8576611079,255492.9385174718,343998.91914363607
109166.2302516405,30963.110533532115,78203.11971810827,600511.1777269074,256554.6952123856,343956.48251452175
109273.253000364,31073.5763415658,78199.67665879808,601796.157489622,257880.85283107558,343915.3046585463
109403.55341317029,31203.719215177236,78199.83419799295,603398.0557303079,259480.4128775625,343917.6428527453
109558.3551040319,31353.723110975683,78204.63199305609,605337.3595142852,261359.47430581288,343977.8852084723
109738.05308265051,31524.14014823581,78213.91293441463,607607.4246176161,263512.2689404238,344095.1556771921
109938.42253614891,31709.7328188268,78228.68971732198,610121.3572455096,265841.0126566706,344280.3445888388
110154.51525812461,31905.702308062682,78248.81295006182,612770.4662764685,268243.77819828107,344526.6880781872
110384.9284336581,32110.490622673922,78274.43781098412,615494.4342204011,270665.3507889149,344829.08343148604
110626.42317121211,32320.878469098436,78305.54470211358,618227.467901789,273046.8548973139,345180.613004475
110877.29946792481,32533.953074892514,78343.34639303223,620942.7036822843,275353.76154043607,345588.9421418482
111141.6039892924,32751.10136618672,78390.5026231056,623693.8936196147,277614.75202505675,346079.1415945579
111421.398433229,32975.05147653594,78446.34695669296,626531.8018559129,279886.43157154287,346645.37028436986
111716.8323976888,33207.6440883928,78509.18830929593,629510.3586919536,282231.37799062213,347278.9807013314
112030.0808109252,33451.4127234505,78578.66808747461,632724.0710551928,284732.1152208672,347991.9558343255
112360.9212667256,33707.86820218529,78653.05306454019,636240.2271274511,287457.7376160139,348782.48951143713
112704.8488397152,33974.86509372527,78729.98374598984,640049.9307013128,290415.3389918057,349634.591709507
113055.6848812899,34248.213422931316,78807.47145835847,644080.4020825061,293555.7460166509,350524.6560658551
113408.7747407096,34525.13082962895,78883.64391108058,648229.8986801353,296810.1585257726,351419.7401543625
113763.31552819119,34806.26944016597,78957.0460880251,652409.3995710314,300124.26816660556,352285.1314044256
114117.82394070619,35092.5990509333,79025.22488977277,656518.7358831348,303442.8034529665,353075.932430168
114470.9204124255,35383.4489790489,79087.47143337653,660489.6388351048,306713.2237596496,353776.415075455
114823.1032211624,35679.23917643505,79143.86404472723,664325.1063820117,309934.0042966393,354391.10208537226
115172.6096771991,35979.334653559934,79193.27502363903,668049.7278215365,313131.830766608,354917.8970549284
115519.24670484131,36281.92213605827,79237.32456878289,671726.8923739685,316341.7517355313,355385.1406384372
115862.8436985156,36584.76676871631,79278.07692979921,675391.0583304368,319571.369464335,355819.68886610173
116203.5432441073,36886.5591889095,79316.98405519768,679021.545339355,322787.2509196748,356234.2944196801
116540.63985952949,37186.94226401587,79353.69759551354,682556.3966800079,325936.9237507425,356619.4729292654
116873.84297617471,37485.2237195024,79388.61925667223,685946.4811196143,328971.7317243982,356974.7493952161
117202.2960659998,37779.51379863192,79422.78226736782,689171.8711858154,331861.5744727364,357310.296713079
117525.9360131898,38070.26416404815,79455.67184914157,692278.4071148373,334652.3940018438,357626.0131129935
117844.48859309699,38356.761191544974,79487.72740155194,695378.061250032,337440.1232639047,357937.9379861273
118156.7614883619,38636.16239408564,79520.59909427611,698598.8100067065,340321.2710700626,358277.5389366439
118463.02086471359,38908.11209659944,79554.90876811405,702034.7178054724,343371.9117709631,358662.8060345093
118760.7849307093,39172.633748653265,79588.15118205591,705646.8617130768,346581.1271234454,359065.7345896314
119049.0701499096,39431.63809073852,79617.43205917094,709284.5311532364,349849.4756174869,359435.05553574953
119328.248279366,39684.73827882081,79643.51000054512,712680.5126537575,352928.1440136692,359752.3686400883
119600.429783886,39933.1598876336,79667.2698962523,715464.6395232488,355467.12904433405,359997.51047891454
119866.68184818221,40177.44017246716,79689.24167571492,717160.5264901359,357023.59430744435,360136.9321826914
120128.36766791869,40416.088416984065,79712.2792509345,717216.8171616432,357079.4431625258,360137.3739991172
120388.9854731682,40651.63839939199,79737.34707377612,715115.8780963924,355184.6900140409,359931.1880823514
120645.9651304282,40882.60822260085,79763.35690782723,710672.4531215881,351192.9631199809,359479.49000160716
120899.1587101502,41104.394058100464,79794.76465204965,704324.6307912396,345648.882081185,358675.7487100544
121150.7858005315,41329.43690515535,79821.34889537601,697322.4990657135,339389.40827495354,357933.0907907597
121406.29122703869,41565.744955005684,79840.54627203295,691301.7232828686,333811.7255468557,357489.99773601297
121670.6644067001,41807.950931756815,79862.71347494313,687752.3590638628,330560.6588135374,357191.7002503254
121938.5559180681,42053.63567376105,79884.920244307,687628.318965801,330447.889586807,357180.429378994
122195.93843956699,42292.41012595738,79903.5283136095,690745.8420718282,333356.15487853123,357389.687193297
122414.23322498199,42496.316645475614,79917.9165795063,695675.9653545426,337955.8810189596,357720.08433558315
122614.64021828311,42685.79017741415,79928.85004086887,702272.0082239709,344206.9484330471,358065.0597909239
122820.4825811414,42882.360336574035,79938.12224456732,710743.7495517945,352291.9963513532,358451.7532004414
122999.9881430819,43047.28109284792,79952.70705023392,719152.0461730845,360006.69236929406,359145.35380379064
123157.9080627788,43183.663731068285,79974.2443317104,726620.5112453154,366460.7082736442,360159.8029716715
123311.72110650211,43311.71392133512,80000.00718516692,733122.3064560432,371881.21346573107,361241.0929903122
123456.3605087827,43429.51596675969,80026.84454202294,738137.7585127137,375968.3839085209,362169.37460419314
123589.4161565315,43537.19935374687,80052.21680278459,741726.7267073969,378873.5021927294,362853.2245146675
123711.9631162088,43635.664710940015,80076.29840526867,744239.4962786934,380894.15279137937,363345.34348731406
123824.3163954392,43722.52199249127,80101.79440294787,746016.8498176051,382273.7819987025,363743.06781890284
123931.60273731801,43800.89923554428,80130.70350177362,747390.2995525305,383278.7716364965,364111.5279160342
124036.9421850271,43875.439072418536,80161.50311260848,748574.1597035441,384116.97802820633,364457.1816753379
124137.69521427981,43944.26561994287,80193.42959433679,749602.1158304304,384820.0019937666,364782.1138366639
124236.19506617029,44009.631743956976,80226.5633222132,750465.7823411635,385393.43833030923,365072.3440108543
124330.09780145632,44070.96640396149,80259.13139749473,751064.228333835,385785.425565089,365278.80276874604
124420.8967716023,44129.57182450478,80291.32494709746,751307.5005668995,385942.40360818314,365365.0969587164
124515.0628199142,44189.926342359286,80325.1364775548,751167.064417081,385853.31463975454,365313.7497773264
124600.34924337859,44247.51868265845,80352.83056072013,750754.0723268415,385568.9713313977,365185.1009954439
124673.80239756321,44299.129155710136,80374.673241853,750322.1205821448,385264.42123390787,365057.6993482368
124750.2267993803,44345.75885729511,80404.46794208513,750278.3755664881,385215.4727291988,365062.9028372892
124815.5308992132,44403.35206452637,80412.17883468673,750913.1526875257,385987.51907035615,364925.6336171695
124874.63864793589,44456.39203513598,80418.24661279986,752570.8790524837,387280.2745702504,365290.6044822331
124938.7516604468,44489.1403084103,80449.61135203645,754967.7379213762,388503.88913400064,366463.8487873754
124997.7968598947,44517.9558324004,80479.84102749426,757291.0481173703,389639.40311533713,367651.645002033
125051.574990869,44541.598049981956,80509.97694088699,759106.5559232564,390444.85597698885,368661.6999462675
125099.6161909865,44562.033813999435,80537.58237698702,760209.9668877018,390908.4128369351,369301.5540507664
