Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
74718.26810466348,5024.585648825481,69693.68245583803,265873.7804143396,48206.14777276833,217667.63264157122
75009.86620863357,5252.609955408874,69757.25625322474,267624.3605551201,49575.07227725986,218049.2882778602
75303.22822467497,5482.539944391217,69820.68828028378,269393.137638464,50961.39825613461,218431.7393823293
75599.46095246656,5716.470541551103,69882.99041091547,271174.2315532912,52367.87206471907,218806.3594885721
75901.55659758027,5955.275523334917,69946.28107424539,272971.3790054703,53788.554871517015,219182.8241339532
76205.79687540108,6192.9357617105225,70012.86111369058,274758.3505145987,55184.52609164048,219573.8244229582
76501.85556114903,6420.5556843606555,70081.2998767884,276485.3374905283,56512.30101574884,219973.03647477948
76793.04449913008,6641.836383307458,70151.20811582264,278191.7124126481,57808.99204984865,220382.72036279942
77090.50935870055,6868.793834633448,70221.71552406713,279963.1331454114,59160.63103796107,220802.5021074503
77397.87546158934,7107.125908018441,70290.74955357093,281838.9315680109,60615.323242243576,221223.6083257673
77707.61660302682,7351.189003710622,70356.42759931622,283784.5008389316,62148.50253214097,221635.9983067906
78021.39668707456,7602.404408701856,70418.99227837275,285808.011146224,63768.71130040576,222039.2998458182
78334.50087490014,7857.230936265043,70477.26993863513,287862.1706229605,65440.611601555946,222421.55902140448
78654.01826829152,8121.907556877029,70532.11071141451,289979.06883819646,67194.23018975086,222784.8386484455
78988.72955571213,8402.368575265653,70586.36098044648,292212.3992564999,69065.59690000249,223146.8023564973
79332.3443711162,8691.424507830856,70640.91986328535,294525.1244636532,71011.12485568043,223513.99960797268
79681.36254673843,8985.366352410501,70695.99619432795,296898.0517691678,73009.5910154895,223888.4607536782
80033.79747380568,9280.816197752612,70752.98127605312,299321.9705834433,75041.53527885153,224280.4353045916
80393.86543185955,9582.06366793914,70811.80176392043,301835.8864878309,77144.81833150172,224691.0681563291
80749.56812404147,9879.328121916855,70870.24000212463,304371.877783458,79264.08618693349,225107.79159652442
81096.85148339263,10169.29529370243,70927.55618969024,306916.0613696665,81388.44854107687,225527.61282858948
81450.02599678375,10467.285056373481,70982.74094041028,309572.8473307658,83630.31307965881,225942.5342511068
81806.82261152023,10770.87905717896,71035.9435543413,312304.70719499694,85954.83035181393,226349.8768431828
82166.96720038938,11079.3101499656,71087.6570504238,315078.81133846927,88330.59828889999,226748.21304956923
82531.29783548997,11392.681905653091,71138.6159298369,317876.5301810087,90737.00947468179,227139.5207063268
82892.63298155657,11703.35018306822,71189.28279848838,320635.56599936733,93109.1649546304,227526.4010447368
83252.18679291666,12012.4325736667,71239.75421924997,323375.7459291645,95464.69778768207,227911.04814148232
83612.10298905564,12323.014485876101,71289.08850317956,326133.01669597236,97844.07665678607,228288.9400391861
83970.76416575558,12635.87756756448,71334.88659819111,328912.7592776408,100268.9731716349,228643.78610600578
84327.46055409686,12951.35202146641,71376.10853263047,331719.9378384369,102751.8941727285,228968.04366570822
84682.98527158955,13270.76750230547,71412.2177692841,334564.5615236396,105307.7722379905,229256.789285649
85037.49808496454,13592.72166768851,71444.77641727605,337449.3197196751,107927.6541171665,229521.6656025084
85392.46223341515,13918.239436187458,71474.22279722769,340387.2891476682,110622.06105255369,229765.2280951144
85745.95430372075,14246.204911776369,71499.74939194441,343363.4966964427,113383.4620642808,229980.03463216178
86099.61509871311,14576.818087565749,71522.79701114737,346393.20417993626,116215.7948950174,230177.4092849188
86454.51473945564,14909.591196873549,71544.92354258212,349486.92320650077,119116.6403723002,230370.2828342005
86809.52921220394,15242.473569476982,71567.05564272699,352638.83863159025,122072.0534205088,230566.7852110812
87163.73848307067,15575.00948602666,71588.72899704405,355845.3037233819,125082.3671348636,230762.9365885181
87511.83959904678,15903.07872437473,71608.76087467207,359061.33853937604,128113.4063698444,230947.9321695314
87852.38733790988,16226.19254984645,71626.1947880635,362271.7127950459,131159.55901825472,231112.153776791
88192.53651816676,16551.07378888686,71641.46272927994,365538.28053356893,134279.56326606302,231258.7172675058
88534.57766695863,16878.70728066398,71655.8703862947,368874.9005166771,137475.6518238398,231399.2486928373
88871.35647179646,17201.58247543884,71669.77399635768,372204.28091458546,140667.585638109,231536.6952764764
89201.67469073387,17518.57996017594,71683.09473055799,375508.3972959273,143838.4710716043,231669.9262243229
89526.83737206443,17831.24441440864,71695.59295765581,378793.9428468875,146997.7475493414,231796.1952975459
89846.74539927459,18139.26986791551,71707.4755313591,382051.21480546,150134.03390376992,231917.18090169
90155.78642282356,18438.13741458617,71717.64900823742,385212.2766747085,153191.05564867222,232021.22102603622
90452.32380189988,18725.78968137657,71726.53412052334,388253.035987604,156140.7012769414,232112.3347106625
90740.18948789203,19005.04924249574,71735.14024539631,391211.844668271,159011.0587490258,232200.785919245
91018.4750562158,19275.65408117597,71742.82097503984,394085.1337575518,161805.0518573967,232280.0819001551
91288.41749839256,19538.89687381024,71749.52062458234,396896.46607299783,164546.6410496014,232349.8250233963
91548.68574602477,19792.70132431907,71755.9844217057,399643.5820142212,167225.4870561076,232418.0949581137
91796.62644922607,20033.6632747181,71762.96317450798,402305.3901875166,169812.3439750158,232493.0462125007
92031.68722097136,20262.22202150241,71769.46519946892,404873.9421055522,172309.886948532,232564.0551570201
92252.86319044203,20478.74921465054,71774.11397579151,407329.5481026876,174713.968406415,232615.5796962725
92462.06325394912,20684.778527151408,71777.28472679772,409682.57526367635,177031.34191413852,232651.23334953783
92653.94719010989,20874.280780918492,71779.66640919137,411861.41638282366,179183.15731071852,232678.2590721052
92827.99032962543,21048.50183259383,71779.48849703162,413852.054563299,181175.90099457532,232676.1535687236
92988.09516871227,21212.36958139418,71775.7255873181,415694.04181986494,183061.23860381852,232632.8032160464
93132.36396667076,21363.48362908955,71768.88033758123,417362.51184567343,184808.9236157958,232553.5882298775
93263.64621214727,21503.968009142733,71759.67820300457,418885.592402101,186438.77435637428,232446.8180457266
93389.47689615613,21639.76317842482,71749.7137177313,420344.7456275162,188013.47909133442,232331.2665361818
93506.42854318814,21767.08096537418,71739.34757781397,421696.5433214759,189485.06198104602,232211.4813404299
93614.87566231264,21886.53968999507,71728.3359723176,422945.5977594111,190860.9429683295,232084.65479108162
93718.97112596144,22001.26861129593,71717.70251466552,424144.1099579161,192181.8842666319,231962.22569128423
93811.58672610307,22103.77638067085,71707.81034543224,425213.83385645726,193365.8774365313,231847.9564199259
93887.02087432642,22189.0560127521,71697.96486157432,426089.3129831536,194355.6693540974,231733.6436290562
93950.89850374968,22262.594050550968,71688.3044531987,426834.3048281643,195213.3234242043,231620.9814039599
94011.47382134075,22330.39638172069,71681.07743962007,427543.0162159872,196006.5626609966,231536.45355499058
94068.87804238874,22392.329874750518,71676.5481676382,428215.95229094854,196732.58975704262,231483.362533906
94124.31338029564,22452.121591006566,71672.19178928906,428866.4267383242,197434.1832877082,231432.2434506159
94178.57871439216,22510.53267313363,71668.04604125851,429503.40296282026,198119.8222783375,231383.5806844827
94234.88432787698,22568.57213971196,71666.312188165,430164.627451143,198801.4009542932,231363.2264968498
94290.87953245924,22626.78849987085,71664.09103258837,430822.8690569428,199485.77229310712,231337.09676383558
94343.3002105043,22683.870536641167,71659.42967386311,431439.9919656426,200157.7738438794,231282.2181217632
94392.58431916178,22738.998875264962,71653.58544389678,432020.7638138158,200807.4183184861,231213.34549532968
94440.24027611801,22791.42891423789,71648.8113618801,432582.02930275,201424.9300447989,231157.09925795102
94486.96366414013,22840.74752875313,71646.21613538699,433130.79898147244,202004.18223215148,231126.61674932102
94532.42510123424,22887.335199922793,71645.08990131142,433662.2528731387,202548.8436683246,231113.4092048141
94576.03004094823,22928.96535570074,71647.06468524745,434169.5774821936,203033.239330481,231136.3381517126
94615.39270181062,22964.19130547084,71651.20139633975,434626.156303713,203441.84153722858,231184.3147664844
94652.04002751893,22993.5302894908,71658.50973802808,435051.0267239786,203781.97125180552,231269.0554721731
94689.93407704227,23018.168516711343,71671.76556033091,435490.3557468176,204067.627766825,231422.7279799926
94729.81159158832,23039.9910164715,71689.82057511678,435951.13500038296,204319.8307598405,231631.30424054238
94771.54313143557,23058.52267351438,71713.02045792113,436429.12361000455,204532.2728892952,231896.8507207093
94818.65031146408,23074.57273482801,71744.077576636,436961.8611834904,204713.9071634927,232247.9540199977
94875.96752068304,23091.45390216428,71784.5136185187,437601.54418382037,204902.3603410685,232699.18384275193
94945.4023739298,23110.73615880275,71834.666215127,438366.5696811911,205114.8343692219,233251.7353119692
95027.29953439873,23132.243378506642,71895.05615589205,439256.6735817385,205348.64884420828,233908.02473753018
95122.61522455787,23156.341517172998,71966.27370738481,440278.2241353272,205606.9265783672,234671.2975569601
95232.57577093912,23184.526009911966,72048.04976102707,441442.49906143505,205905.3233899455,235537.17567148968
95356.13054778829,23216.801125442747,72139.32942234546,442739.31382502953,206244.07287343428,236495.2409515953
95490.20139204252,23251.79817421982,72238.40321782265,444138.24002953205,206609.2446550641,237528.995374468
95633.32416822636,23289.3047406054,72344.01942762092,445626.4339263008,206999.2349546179,238627.198971683
95789.87505365816,23329.17161814203,72460.7034355161,447252.4466113854,207413.3115255594,239839.13508582622
95963.22580480328,23370.21391014657,72593.01189465668,449053.2776866617,207839.6710551977,241213.6066314641
96149.2945727258,23411.837152813492,72737.45741991227,450984.6258361086,208271.718347414,242712.90748869468
96343.77135231523,23454.02820719081,72889.74314512439,452995.27685174893,208707.9364709623,244287.3403807867
96546.444990924,23497.29038407851,73049.15460684545,455074.3390577941,209151.7383763108,245922.6006814834
96758.18287332047,23543.0241866605,73215.15868665992,457223.6429219558,209615.9288136166,247607.7141083393
96977.99412030703,23590.40154836832,73387.59257193867,459430.34112293186,210091.5985216973,249338.7426012346
97206.34313031568,23637.95140652921,73568.39172378644,461701.1466073634,210564.48781910448,251136.6587882589
97442.60007664922,23684.725204220133,73757.87487242905,464035.4232514771,211026.6630550273,253008.76019644982
97686.96151766145,23729.408611632596,73957.5529060288,466441.4744931202,211466.64849753762,254974.82599558262
97942.52149828424,23773.269932179,74169.25156610523,468955.35647246893,211898.1015660476,257057.2549064213
98207.53792011953,23816.284725374317,74391.25319474516,471564.37725961907,212321.55880259108,259242.81845702807
98477.80784703919,23858.02176057831,74619.78608646084,474231.1988089483,212733.3818566065,261497.8169523418
98751.60633638923,23898.59417627837,74853.01216011083,476943.3702603666,213135.2515702638,263808.1186901028
99027.92177013792,23937.47611678353,75090.44565335433,479696.3587862296,213522.6128575372,266173.7459286924
99307.91313220882,23975.84080131453,75332.07233089424,482507.602968976,213907.80322747718,268599.7997414989
99590.97099559114,24013.23817267271,75577.73282291838,485375.4050818782,214286.6380219043,271088.76705997396
99877.26120004457,24048.96702027606,75828.29417976845,488303.4681327118,214652.0160286197,273651.45210409217
100166.3194819106,24082.0820033302,76084.23747858034,491284.74617090524,214993.475034328,276291.2711365772
100457.3267105713,24114.320122691737,76343.00658787954,494304.82074858865,215328.0664579018,278976.7542906869
100750.92266073539,24145.60338624755,76605.31927448785,497361.2296875186,215653.71636679673,281707.513320722
101045.32722955971,24174.27455423064,76871.05267532905,500426.654815938,215952.2515335432,284474.40328239487
101343.1451944287,24203.001470086983,77140.14372434173,503523.1880244575,216250.9348824877,287272.2531419698
101648.1493290874,24232.787894129742,77415.36143495768,506690.7179195007,216560.2724920948,290130.4454274059
101958.4770564193,24262.868996910296,77695.60805950893,509915.39264703396,216872.84763420737,293042.5450128266
102270.20133094279,24293.67146099558,77976.52986994719,513164.6952766893,217193.944103115,295970.7511735744
102581.982879699,24325.285891881344,78256.6969878176,516433.9531817887,217525.4386644456,298908.5145173432
102895.306015946,24356.83586639833,78538.47014954766,519747.5364313808,217859.09548548513,301888.4409458957
103212.7035471968,24388.29192077962,78824.41162641713,523139.4435712828,218195.2284942789,304944.215077004
103533.5918598568,24418.94028206769,79114.65157778906,526610.1142654117,218526.6657997947,308083.4484656171
103856.5374308938,24450.01709114045,79406.52033975332,530153.0027817761,218867.6758503609,311285.3269314153
104180.0823542259,24482.04271734369,79698.03963688215,533762.2445060315,219224.9258914694,314537.31861456216
104501.8180055476,24513.284533934082,79988.53347161348,537416.779306416,219579.73857869397,317837.04072772217
104820.04121730481,24543.68831135654,80276.35290594822,541093.3261221151,219931.0090312017,321162.3170909136
105137.0936316803,24574.25672257939,80562.8369091009,544806.34357147,220289.0120372004,324517.3315342698
105453.6381895033,24603.888588478912,80849.74960102429,548544.9184611347,220638.9435867882,327905.9748743466
105765.2476249286,24631.602985709178,81133.64463921939,552237.1636564549,220967.3286439384,331269.8350125166
106072.1248734981,24657.53477083522,81414.59010266283,555870.8155227858,221274.3926864314,334596.42283635447
106376.17843168881,24679.43992157094,81696.73851011781,559464.1645754522,221533.29905487288,337930.8655205795
106678.49706971971,24696.988202035,81981.50886768464,563036.2208348525,221740.6305761991,341295.5902586535
106977.1972420605,24709.46730339201,82267.72993866848,566576.810093891,221888.4428724164,344688.3672214747
107266.40799256519,24715.98133790574,82550.42665465937,570028.5131741395,221966.07313791852,348062.4400362211
107544.8031339882,24719.123569158168,82825.67956483003,573384.2200414154,222003.8833709184,351380.3366704972
107813.10800413179,24719.222031987767,83093.88597214398,576656.8971107125,222004.92928063372,354651.9678300789
108072.2263802228,24715.96450274229,83356.26187748041,579858.474110286,221964.5683192313,357893.9057910547
108329.0967108169,24711.216432723053,83617.88027809381,583073.5014007529,221905.1312987726,361168.37010198034
108582.48731739439,24706.33328623573,83876.15403115861,586282.2089377657,221843.289773466,364438.9191642997
108833.0752308948,24701.25025847981,84131.82497241496,589489.2801115343,221778.2256681016,367711.05444343283
109078.6153619867,24696.530518133568,84382.0848438531,592660.0956405508,221717.3009169771,370942.79472357384
109316.4342456881,24693.2075177098,84623.22672797825,595757.0741037886,221674.0695240519,374083.00457973673
109549.937927982,24691.361558946966,84858.57636903491,598821.9494076028,221649.87294992898,377172.0764576737
109774.9839244166,24690.845302879457,85084.13862153707,601798.8555684004,221643.0771980021,380155.7783703982
109994.1915936685,24691.895483110093,85302.29611055838,604718.7843896457,221657.10316427032,383061.6812253752
110208.52252394821,24694.669518284467,85513.85300566362,607588.7790310475,221694.2743133477,385894.50471769966
110414.6923160134,24698.383562923053,85716.30875309033,610360.1308465329,221744.20319981102,388615.9276467218
110611.02211510029,24702.50062746123,85908.52148763907,613006.9631505661,221799.7144581514,391207.24869241467
110794.82709717359,24706.069588954906,86088.75750821864,615488.1377611228,221847.8917231914,393640.2460379314
110963.30946531119,24707.89074432808,86255.41872098303,617758.3464870015,221872.4519198245,395885.8945671771
111118.61483117599,24708.842967679044,86409.77186349688,619841.4971191168,221885.22179458648,397956.2753245304
111261.4768258822,24707.99084787817,86553.48597800394,621749.8955308209,221873.87526418,399876.02026664093
111391.8816981193,24705.669438121167,86686.21225999805,623489.7462482629,221842.90434282538,401646.8419054375
111512.8463807377,24704.89665644729,86807.94972429036,625106.4330129718,221832.5985996834,403273.8344132883
111625.12621136561,24705.951615170048,86919.17459619553,626612.4703073782,221846.7693086888,404765.7009986895
111727.4963062767,24706.87520280198,87020.62110347464,627991.8063703773,221859.1900474373,406132.6163229401
111821.8040995652,24706.998873298642,87114.80522626647,629267.9416374328,221860.8632421375,407407.07839529536
111910.6684703216,24707.366816653433,87203.30165366815,630473.3152809335,221865.85623028962,408607.45905064396
111993.541620029,24707.38307972894,87286.15854030004,631597.3283235275,221866.0826848614,409731.24563866615
112070.96404638981,24707.51796390334,87363.44608248636,632644.8998844317,221867.89077279987,410777.009111632
112142.61089358381,24707.546315823234,87435.0645777605,633610.533911384,221868.29832342488,411742.23558795924
112204.80684794519,24706.57971858106,87498.22712936411,634445.0305435118,221855.3372802757,412589.6932632363
112256.54426612929,24704.94136039202,87551.60290573722,635136.0485792732,221833.4737273812,413302.57485189213
112301.48104801061,24701.591839109235,87599.88920890135,635733.8088135532,221788.9506313398,413944.8581822135
112340.5682416232,24696.438108714043,87644.13013290906,636252.125320205,221720.6286618304,414531.4966583748
112374.6237316208,24691.59404687712,87683.02968474365,636702.6291501531,221656.5398923554,415046.089257798
112404.5543835199,24687.189612603466,87717.36477091633,637097.8294154259,221598.39471124942,415499.43470417673
112428.74309274359,24679.86421271031,87748.87888003323,637416.5491462001,221501.92842585102,415914.6207203493
112446.71158834311,24669.27871885413,87777.4328694889,637652.6019629191,221362.9316017448,416289.6703611745
112455.8958500822,24654.654643907998,87801.24120617416,637772.8593648289,221171.9055019828,416600.9538628464
112459.8229344637,24635.00825685264,87824.81467761096,637823.8356159348,220916.85365275719,416906.9819631778
112462.3354831983,24611.87898308335,87850.4565001149,637856.3197064003,220618.64906209288,417237.67064430757
112467.5876053837,24590.19585802401,87877.39174735964,637923.5998614633,220340.3810322822,417583.21882918116
112480.17288348051,24573.28962988291,87906.8832535975,638084.8379861633,220123.8027856716,417961.0352004919
112500.95416433539,24561.505194588703,87939.44896974666,638351.684650307,219972.61945834922,418379.065191958
112531.1409147741,24555.97872009282,87975.16219468116,638740.6285650567,219901.5014976136,418839.1270674433
112570.1176811508,24557.898247566158,88012.21943358453,639244.6912355408,219926.4269862853,419318.26424925565
112616.4027832461,24566.19069633382,88050.21208691223,639845.1795532084,220034.03631774712,419811.1432354614
112667.8612931341,24578.407011990068,88089.4542811439,640514.6911653725,220193.0057815025,420321.68538387
112725.11340301619,24596.50321036729,88128.6101926488,641261.073301651,220428.94719017058,420832.1261114804
112789.00028482359,24620.597350434884,88168.40293438865,642094.327345622,220743.19569716352,421351.13164845854
112867.4669311571,24658.3859804807,88209.08095067635,643116.2085664498,221235.2326397603,421880.9759266895
112961.57276971289,24713.92095372838,88247.65181598443,644338.7597028579,221956.633767151,422382.1259357071
113064.7187939399,24781.473206055343,88283.2455878845,645676.0073879649,222832.3978847452,422843.60950321966
113178.7208148285,24861.87806618641,88316.842748642,647154.6193301225,223875.2879462074,423279.331383915
113304.7405925027,24955.5335819798,88349.20701052283,648795.8904050613,225095.125120713,423700.7652843482
113446.27204250699,25066.09932084195,88380.17272166497,650653.411344125,226546.419726446,424106.99161767896
113592.1404685313,25182.92188905292,88409.21857947829,652584.3603170866,228092.86354868268,424491.49676840386
113733.56993229891,25298.607174681918,88434.96275761684,654472.9964858034,229637.8461347498,424835.1503510535
113878.36359424538,25421.82115764167,88456.54243660365,656420.2629153349,231294.9890023041,425125.2739130308
114031.91868784199,25555.189765995106,88476.72892184676,658497.3114552174,233099.0008316575,425398.3106235599
114193.8523816114,25699.33083558753,88494.52154602377,660697.7506401929,235057.7515699727,425639.9990702201
114357.11425604289,25849.81124179075,88507.30301425201,662924.3347813658,237110.06610064142,425814.2686807244
114522.3134494111,26004.21502261055,88518.09842680047,665183.6841583622,239221.7717235952,425961.9124347671
114693.8896812865,26166.07405182614,88527.81562946027,667536.5907237721,241441.45126777262,426095.1394559993
114872.59693034859,26337.79436882745,88534.8025615211,669997.5116994246,243806.21677374232,426191.2949256822
115058.00906139221,26517.51629002115,88540.49277137096,672567.5768582183,246297.4034908359,426270.17336738226
115248.23102424509,26702.58868515003,88545.64233909493,675222.7999211585,248880.7800684719,426342.01985268656
115441.68778264061,26892.46595925876,88549.22182338173,677933.6463470074,251541.47698794608,426392.16935906117
115636.44105330961,27085.65510789123,88550.78594541828,680661.1733454799,254247.0779495211,426414.0953959587
115831.19741199519,27281.19773128381,88549.99968071128,683382.3389383741,256979.2114199398,426403.1275184343
116024.9750024013,27478.40545792332,88546.56954447782,686087.6122968595,259732.37769730808,426355.2345995512
116219.1138195888,27677.16574059934,88541.94807898936,688801.3950729943,262510.7574325146,426290.63764047954
116415.8434229577,27877.24692221814,88538.59650073947,691554.9486460589,265311.21746342327,426243.7311826354
116612.0439455741,28076.46149158748,88535.58245398648,694299.4846857819,268097.9067799927,426201.57790578896
116807.52347553721,28275.379308046464,88532.14416749068,697027.1528258587,270873.557019993,426153.5958058655
117003.5068033403,28472.98592249927,88530.52088084094,699753.6424933119,273622.6612965112,426130.9811968005
117197.02872810619,28667.467237253033,88529.5614908531,702439.8169854496,276322.1417659294,426117.67521952
117385.4713315682,28857.32646734712,88528.14486422091,705053.1013447786,278955.07204831217,426098.02929646615
117567.84412587169,29038.96245166203,88528.88167420961,707583.916717377,281475.6446488388,426108.2720685381
117741.6252632928,29211.26599903375,88530.35926425895,710001.0829361954,283872.278614013,426128.8043221822
117908.4716917841,29378.310064977562,88530.16162680644,712330.5751011905,286204.5523014127,426126.02279977745
118073.1651641631,29541.81184250893,88531.35332165413,714640.2773080987,288497.4747500982,426142.80255800026
118233.69150500481,29698.159689066986,88535.53181593772,716900.5212053594,290698.8604420599,426201.660763299
118385.3168573064,29845.94362093667,88539.37323636966,719041.2265102584,292785.3453544606,426255.8811557976
118528.50090050462,29985.907894424647,88542.5930060799,721065.1838663941,294763.7878417574,426301.39602463646
118662.56524578869,30116.599589424,88545.96565636457,722960.6840360992,296611.6029634138,426349.0810726851
118789.3570406833,30240.4446213538,88548.91241932943,724753.4388045262,298362.69235569163,426390.74644883437
118913.05013402631,30360.39948318103,88552.65065084514,726502.7539813565,300059.1381573163,426443.6158240399
119032.8674631827,30474.37478560225,88558.4926775804,728197.880704023,301671.6099811384,426526.2707228842
119148.45648063449,30582.14711838576,88566.30936224863,729834.0222481905,303197.1044638445,426636.9177843456
119260.15758969811,30685.480587674538,88574.67700202348,731416.3480652053,304660.896364884,426755.45170032076
119367.84638388449,30783.508587727432,88584.33779615695,732943.323086214,306050.87481728237,426892.4482689312
119470.1303703675,30875.185361756314,88594.94500861107,734394.7694284363,307351.8013691153,427042.9680593204
119567.6210258382,30962.6093241939,88605.01170164422,735779.1670974176,308593.2485584563,427185.9185389609
119662.8387256233,31046.14454581823,88616.69417980502,737134.1563923706,309781.94727830467,427352.2091140654
119754.1563008518,31122.18819405098,88631.96810680076,738440.1366186966,310869.37193441,427570.76468428614
119849.36251715301,31199.89568742668,88649.46682972627,739813.0624419653,311990.0160276612,427823.04641430365
119951.3978092301,31288.754240544888,88662.6435686851,741297.937580768,313283.4721021939,428014.4654785736
120049.30465906589,31380.435405252236,88668.86925381358,742736.885320744,314631.07344232517,428105.81187841843
120141.90515041401,31468.457730206497,88673.44742020743,744111.6868699443,315937.8544036526,428173.8324662914
120233.812629561,31554.442790461388,88679.36983909953,745488.3597473078,317225.77636599104,428262.5833813165
120325.617994139,31639.07032136803,88686.54767277087,746872.6546299369,318501.8149672289,428370.8396627075
120414.08453440391,31719.285378250683,88694.79915615318,748212.13622379,319716.3430207175,428495.79320307204
120492.74792023099,31788.94115767989,88703.80676255106,749405.2535604857,320772.8343050249,428632.4192554603
120559.02813251359,31846.19897642935,88712.82915608412,750410.1765089189,321640.9676101476,428769.2088987708
120613.95975580279,31890.9954915301,88722.96426427261,751241.3596598267,322318.84543207235,428922.51422775385
120656.9553114717,31922.476926451,88734.4783850206,751889.9505891404,322793.7880782441,429096.1625108959
120690.43504025051,31941.838309853883,88748.59673039649,752393.0527579013,323084.860566795,429308.1921911057
120722.7025329015,31951.23333955895,88771.46919334246,752875.5679084797,323225.51216539537,429650.0557430838
120757.9329952567,31956.43178756469,88801.50120769185,753399.7444055356,323302.877714239,430096.8666912961
120797.61221133711,31964.29790683447,88833.31430450248,753986.5191622714,323419.0959927134,430567.4231695575
120843.0999388951,31974.84641747709,88868.25352141786,754655.0475958392,323574.1668156206,431080.8807802181
120896.70636446789,31988.355078285265,88908.35128618246,755437.8318683123,323771.3478477817,431666.48402053
120962.9842064803,32008.551178035163,88954.43302844498,756400.8483566706,324064.75507459923,432336.09328207077
121045.61850639211,32034.354879538812,89011.26362685315,757598.0595860181,324438.6109224343,433159.44866358326
121146.5959395393,32065.60649926291,89080.98944027623,759060.4150215107,324891.1994742533,434169.2155472566
121265.5567322956,32102.260124571567,89163.29660772387,760785.3268769655,325422.6621326508,435362.664744314
121404.1318645076,32144.124144478377,89260.00772002913,762797.8451074173,326030.6499891183,436767.1951182985
121559.10502555099,32190.764409131636,89368.34061641924,765050.6091643897,326708.6348594487,438341.9743049404
121727.6939661225,32241.678584006688,89486.01538211563,767500.6633166869,327448.553967691,440052.1093489953
121908.85738008,32295.88096571402,89612.97641436588,770129.4046849216,328235.06030037533,441894.34438454563
121951.6530712691,32350.648571565736,89601.00449970318,770750.5829817838,329028.4828509104,441722.1001308728
121850.2023276445,32404.426144041347,89445.77618360295,769279.4363956323,329808.2929033136,439471.1434923181
121745.8524168382,32457.9304415534,89287.92197528461,767757.2301152062,330588.74288887513,437168.4872263307
121629.7930721926,32507.49954337645,89122.29352881598,766045.6291247455,331319.00230992783,434726.626814817
