Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
67855.03915756168,16337.638316954959,51517.40084060674,317399.94230627577,157919.2401761502,159480.7021301257
68137.93607131901,16362.546176757209,51775.38989456181,320029.9801343935,158150.82094323132,161879.1591911623
68417.3249626154,16386.79217620789,52030.53278640752,322654.0650883075,158378.5087497733,164275.5563385342
68694.1502890009,16409.46533584535,52284.68495315556,325283.5806105618,158593.8417900015,166689.7388205604
68968.54579872075,16429.83629600465,52538.70950271611,327923.3879801044,158789.7220839746,169133.6658961299
69238.27724548284,16447.151305999152,52791.12593948369,330554.1680473274,158958.5166405572,171595.6514067702
69503.95319839421,16463.659556273808,53040.29364212041,333179.9719085358,159121.718539906,174058.2533686299
69766.50876151983,16480.07789649903,53286.430865020804,335804.3913525759,159285.8011567445,176518.5901958315
70025.82369842472,16495.00610610902,53530.817592315725,338419.7021751594,159436.3314166859,178983.37075847358
70280.1924159998,16507.86764594971,53772.32477005009,341003.0700865699,159566.9183694313,181436.1517171387
70528.72499145451,16519.98731613099,54008.73767532354,343542.7806697393,159690.7873734579,183851.9932962815
70773.88273925724,16532.28356613099,54241.59917312626,346065.0286905761,159817.2826679735,186247.7460226027
71015.04034851017,16544.58332626282,54470.45702224736,348566.65208853694,159944.897292008,188621.7547965291
71249.56244010867,16557.026726455082,54692.535713653604,351022.5785405689,160075.2038720283,190947.37466854078
71478.52027442875,16569.79916648804,54908.72110794071,353443.89403147134,160210.3108049843,193233.5832264871
71701.76625976506,16583.86760665833,55117.89865310673,355827.0827096293,160360.5421629528,195466.5405466766
71916.70813217107,16597.6952066034,55319.012925567666,358141.84136033524,160509.4231405556,197632.41821977968
72123.27262176457,16611.205466460582,55512.06715530399,360383.95877583727,160656.1046350803,199727.85414075712
72321.33201522773,16624.94225616395,55696.38975906376,362547.990492554,160806.1911943493,201741.7992982048
72510.38943252507,16637.971286010143,55872.41814651493,364624.0263084906,160949.2636123794,203674.76269611128
72689.02314048713,16650.23099616944,56038.79214431767,366591.9884600535,161084.3245046168,205507.6639554368
72855.8978968424,16661.0280260843,56194.8698707581,368433.7658279332,161203.4861149574,207230.2797129759
73012.04168304388,16670.35634597718,56341.68533706669,370159.0207519693,161306.5548911914,208852.4658607781
73156.54847274725,16678.35491607606,56478.19355667117,371757.8994932777,161395.0495949466,210362.84989833122
73288.73390216772,16684.94039615571,56603.793506012014,373223.9487943514,161468.08302404132,211755.8657703102
73409.59147869055,16689.97931606232,56719.612162628226,374568.606548027,161524.13249443358,213044.47405359353
73518.44791935866,16693.20320607125,56825.2447132874,375783.3830109997,161560.0993504966,214223.2836605032
73613.02163005655,16694.260616109957,56918.76101394657,376840.8837614249,161571.9141300525,215268.96963137237
73693.30855804152,16692.1051161164,57001.2034419251,377739.31481372187,161547.7923295124,216191.52248420962
73762.42819686596,16688.19380614936,57074.234390716614,378512.7113694978,161504.0279446029,217008.683424895
73820.00173715298,16683.42056604087,57136.581171112106,379156.7559704704,161450.633823226,217706.1221472444
73866.39331868832,16677.4505057305,57188.94281295782,379675.6495096155,161383.8584454924,218291.7910641231
73904.8715593118,16672.132765519018,57232.73879379277,380106.0594796721,161324.37567533052,218781.6838043416
73935.66703887646,16667.52260543525,57268.14443344122,380450.67570158135,161272.7827048453,219177.8929967361
73957.90774882976,16662.97841533362,57294.929333496155,380699.76034120435,161221.8863182354,219477.874022969
73972.54390870754,16659.320815216888,57313.223093490655,380863.8216636871,161180.88655302118,219682.935110666
73980.2892187089,16656.08360522925,57324.20561347968,380950.69028851454,161144.5751664656,219806.11512204897
73981.36552880469,16652.932525307533,57328.43300349718,380962.7619427047,161109.2186205456,219853.5433221591
73976.36170897189,16650.593425328134,57325.76828364378,380906.5969330275,161082.96598503418,219823.63094799352
73966.33255923454,16649.08844536006,57317.244113874476,380794.00055235706,161066.0708222798,219727.9297300774
73953.04558941547,16649.45996534049,57303.58562407499,380644.75706142024,161070.2493677979,219574.5076936225
73937.44651967709,16652.43644529998,57285.01007437711,380469.40347068524,161103.7134795348,219365.68999115058
73920.80047904675,16657.88198517501,57262.91849387174,380282.16843062884,161164.96769389109,219117.2007367378
73905.00142818157,16666.78514515578,57238.21628302579,380104.5302182389,161265.0542211357,218839.4759971033
73890.66442859358,16680.41771511733,57210.24671347622,379943.65081428905,161417.97665955,218525.67415473922
73877.68300868696,16699.23536503494,57178.44764365201,379798.43192393205,161628.41667103439,218170.0152528977
73865.16256824201,16722.45221539199,57142.71035285,379658.7696239138,161887.3777757659,217771.39184814808
73853.2246084947,16749.530785490868,57103.69382300381,379525.73495273216,162189.1400910322,217336.5948617001
73842.05722980207,16779.66800564468,57062.38922415737,379401.1437001046,162525.3835983597,216875.760101745
73832.37872104353,16813.03874661148,57019.33997443202,379292.91690470494,162898.6612488026,216394.2556559025
73823.45828128523,16848.17969677627,56975.278584508924,379192.8846502032,163292.6842848447,215900.2003653587
73814.56502032942,16883.60036572158,56930.964654607815,379093.0321447354,163690.3967627076,215402.635382028
73808.86432864853,16920.95216473281,56887.91216391567,379029.00792853045,164109.8738261451,214919.13410238552
73806.95380756087,16959.91937420547,56847.03443335537,379007.54990188853,164547.7674927256,214459.78240916302
73807.66930591293,16999.01960339248,56808.64970252041,379015.6682634298,164988.9117387744,214026.7565246556
73812.90136478133,17039.21045223892,56773.69091254237,379075.5531647807,165447.0765523356,213628.4766124452
73823.53621555037,17081.77325207412,56741.76296347621,379198.8313979807,165939.7326778373,213259.0987201436
73839.44965640732,17127.2238824147,56712.22577399258,379385.9517372428,166473.6414229042,212912.3103143388
73862.70241763777,17177.78930355728,56684.91311408046,379661.36016278405,167072.4134988841,212588.9466639001
73894.64476703352,17235.54410366714,56659.10066336635,380039.655838432,167756.4800770956,212283.1757613365
73937.76151538559,17301.72614254653,56636.035372839004,380548.17853473773,168537.20728077382,212010.97125396397
73993.98019473738,17378.000241667633,56615.97995306973,381208.39514329634,169433.0202517276,211775.3748915688
74063.00947307296,17464.59004971206,56598.41942336086,382017.2450901812,170447.6541386508,211569.59095153058
74144.9581644792,17561.562890898582,56583.39527358059,382978.14741901256,171584.6987541434,211393.4486648693
74241.45049697584,17670.15365322768,56571.296843748125,384113.12169974955,172861.90760377812,211251.2140959715
74352.69409877485,17789.1668648976,56563.52723387722,385426.4348325603,174266.8895344904,211159.54529807
74479.41338251777,17920.04639858901,56559.36698392871,386925.6782509693,175815.3447292789,211110.3335216905
74621.82956603235,18064.422422148582,56557.40714388372,388609.65424947214,177522.5058159317,211087.1484335405
74779.44827583975,18220.79508206069,56558.65319377902,390467.5638938581,179365.7835951586,211101.7802986996
74954.27516205495,18389.4308681935,56564.844293861424,392517.6416085057,181343.3448364328,211174.29677207288
75144.81569073384,18568.81148647964,56576.00420425418,394736.66908079927,183432.49205931448,211304.17702148488
75348.82265171711,18756.44339749038,56592.37925422671,397093.48549855815,185600.24638315378,211493.2391154045
75565.77475712482,18951.575273711092,56614.19948341372,399578.8947857693,187835.7769920564,211743.11779371309
75794.85696766559,19153.26751492202,56641.58945274357,402181.19700007595,190127.0476359959,212054.1493640802
76033.46073078817,19359.0495376271,56674.41119316104,404869.4903451496,192445.6342421534,212423.85610299642
76279.13723789876,19567.05564358414,56712.0815943146,407618.1924979801,194772.9312312799,212845.2612667004
76532.38337315268,19777.57616848648,56754.80720466616,410439.56773986993,197118.3352455818,213321.2324942882
76791.93256672566,19991.249121367342,56800.6834453583,413327.6077963382,199495.9039318811,213831.70386445717
77056.37992542928,20209.45745022476,56846.92247520449,416270.92691444256,201924.5806828851,214346.3462315577
77323.82149800008,20433.79307400406,56890.02842399599,419246.9457165143,204420.9132591173,214826.03245739712
77592.2017685384,20663.41304470718,56928.7887238312,422229.030757575,206972.2998844423,215256.73087313288
77860.62685780233,20895.57839382828,56965.048463974024,425205.2426911641,209546.4622057381,215658.78048542622
78128.54138355915,21127.93238918961,57000.60899436952,428169.86012679065,212117.5876578193,216052.2724689716
78394.87452213946,21358.011907011867,57036.86261512759,431112.74776566616,214659.88840338262,216452.85936228378
78658.55490193072,21584.72802639663,57073.82687553407,434024.5887852917,217163.5307405945,216861.0580446974
78919.34627842608,21808.52490261734,57110.82137580874,436906.4089119252,219636.552224244,217269.8566876814
79175.35461140338,22028.953084990382,57146.401526412985,439741.42384412343,222077.56480784732,217663.8590362763
79426.77537235917,22246.861805693512,57179.91356666567,442535.1991663179,224498.9748945716,218036.2242717465
79675.11956730546,22464.87483059585,57210.24473670963,445306.0665245965,226931.4713637125,218374.59516088423
79918.10561260881,22683.42596584976,57234.67964675906,448027.5535194914,229379.34955828878,218648.20396120282
80152.76648075762,22901.28041409194,57251.486066665675,450663.4048070814,231826.46600591,218836.9388011716
80377.74038616839,23116.199249541158,57261.541136627224,453195.6734760195,234245.5846054979,218950.08887052193
80594.08076887787,23326.58586208999,57267.4949067879,455636.4183666303,236619.17622509712,219017.2421415334
80804.65322117509,23532.6510244435,57272.00219673159,458020.1935744819,238951.9319083611,219068.26166612102
81008.65666086854,23732.998484160296,57275.65817670825,460339.83987860533,241230.0213744295,219109.8185041761
81204.75730000199,23925.7414931935,57279.015806808486,462581.0902505128,243432.886456727,219148.20379378603
81394.22350904168,24112.29143215834,57281.93207688332,464758.40975590685,245576.7141036788,219181.69565222829
81576.37577264966,24293.86112576186,57282.5146468878,466862.5316451289,247674.15130239603,219188.3803427331
81750.39617324532,24470.60492642104,57279.79124682429,468881.6336116525,249724.8921864725,219156.7414251801
81916.39667760553,24641.854590727682,57274.54208687785,470815.0712780073,251719.4887654424,219095.5825125652
82074.32724279107,24806.13906582534,57268.18817696572,472661.88997917005,253640.6197758894,219021.2702032809
82224.59808370293,24963.36456692397,57261.233516778964,474427.6421038189,255488.1086691804,218939.53343463878
82368.15672033014,25114.042743803846,57254.11397652628,476124.81403109827,257269.4477752636,218855.366255835
82505.87156972589,25259.40588345229,57246.46568627359,477764.7652040478,259000.5174814891,218764.2477225591
82636.46436299982,25399.09065701186,57237.37370598795,479332.6373467915,260677.59920594763,218655.0381408443
82758.59985719385,25532.398751494282,57226.20110569956,480811.8633125141,262292.2351114761,218519.6282010383
82871.7119508523,25659.67171536147,57212.04023549082,482194.0814388843,263847.6186849798,218346.4627539048
82975.21834420862,25780.18531887709,57195.033025331526,483469.63143018907,265332.8547823929,218136.7766477966
83070.90193360987,25894.19893826186,57176.702995348,484657.98216098396,266748.8876173863,217909.0945435981
83161.50889321987,26002.532477690565,57158.97641552928,485791.8955004949,268104.6282063073,217687.26729418788
83247.02887529077,26103.88949001967,57143.139385271104,486871.1825474372,269383.74728565896,217487.4352617786
83325.42319635098,26197.93463131606,57127.48856503488,487869.3990956644,270581.3546049562,217288.0444907086
83397.65602822963,26285.9952230519,57111.660805177715,488796.6566641806,271711.77713344037,217084.87953074058
83464.68757875147,26368.302653777002,57096.38492497446,489661.82782859314,272774.1384161026,216887.6894124909
83525.74816980067,26444.81057491957,57080.93759488108,490452.23354443756,273764.5106657865,216687.7228786515
83583.93533204737,26517.84044705092,57066.094884996426,491206.5191307056,274711.2005376751,216495.31859303103
83638.85558328334,26586.125068632948,57052.730514650364,491919.2895223672,275597.4156127308,216321.8739096368
83689.61414235774,26647.58876797378,57042.025374383935,492579.34441574046,276396.65396802174,216182.69044771921
83738.4639821023,26703.602877776022,57034.86110432626,493216.6664067255,277127.3998618071,216089.2665449189
83785.34363177957,26754.328317534317,57031.01531424523,493831.2747372272,277792.37471103104,216038.9000261966
83830.1604806775,26799.845276457672,57030.31520421983,494422.835121304,278393.0925612022,216029.7425601023
83874.30557037058,26840.43464611709,57033.870924253475,495010.6024120204,278933.3552466139,216077.247165407
83919.61444961253,26877.25130520522,57042.36314440728,495619.6693695202,279428.1269677035,216191.5424018171
83966.00989936532,26911.47821484267,57054.53168452265,496248.87689689867,279892.2325588805,216356.64433801858
84014.39974944772,26942.61011517227,57071.78963427545,496910.0606801867,280317.47378619603,216592.5868939911
84066.76516990365,26969.516515776508,57097.248654127136,497629.6096490781,280687.0770031976,216942.53264588088
84122.34205955209,26994.2181855458,57128.123874006276,498396.4987478832,281027.91979322943,217368.5789546543
84179.86609870613,27018.061165282128,57161.80493342401,499192.9538806725,281358.0101587145,217834.9437219583
84238.25143851938,27039.68258587539,57198.56885264398,500004.34321028314,281658.4500967787,218345.8931135048
84296.68393851937,27061.02131588638,57235.66262263299,500821.25224793935,281956.8222021797,218864.43004576012
84353.8839784974,27084.173365446917,57269.710613050476,501629.1538366416,282283.95497660397,219345.198860038
84408.04318824473,27107.10338543594,57300.93980280878,502406.4586781433,282613.0012601278,219793.457418016
84458.0702284974,27127.70276577651,57330.36746272088,503140.009598081,282915.0088279181,220225.0007701634
84502.68124931036,27144.65327618301,57358.02797312737,503810.3537539933,283169.46957777697,220640.8841762168
84542.0195302552,27156.781946226947,57385.237584028255,504416.2553758037,283355.97262928466,221060.2827465195
84578.8132406205,27166.465585944057,57412.347654676436,504994.98152662354,283508.2895202265,221486.6920063975
84617.24729114235,27176.36684593856,57440.88044520379,505607.6698033003,283666.11244258325,221941.5573607174
84662.23919215858,27186.39635620773,57475.84283595085,506327.64107838453,283826.61259004823,222501.0284883367
84719.85773193064,27196.10429630935,57523.753435621256,507245.31233519857,283981.32301327353,223263.9893219254
84795.70730079355,27204.98900646865,57590.71829432487,508441.3019693347,284121.5876045345,224319.71436480057
84889.27975909892,27213.166856619708,57676.11290247918,509899.264096764,284249.0773494704,225650.18674729398
84998.14393577278,27223.847696501613,57774.29623927116,511574.9365137484,284413.3163213094,227161.6201924394
85117.4132823533,27235.406126334066,57882.00715601921,513391.2680467765,284589.4857678894,228801.78227888737
85243.18756034557,27246.8561959523,57996.33136439322,515289.88304681756,284762.2604964273,230527.62255039057
85375.63534087839,27260.287435957795,58115.34790492058,517277.1570318594,284963.7810149872,232313.37601687261
85514.06416083995,27274.35263653457,58239.71152430534,519347.0267944599,285174.0939215996,234172.93287286058
85660.17691138928,27290.231426512597,58369.94548487662,521529.71962791454,285411.2999436126,236118.41968430218
85813.34134444897,27309.09677632034,58504.244568128575,523821.4492878646,285693.5972991083,238127.8519887566
85972.22392577831,27330.14183628738,58642.08208949089,526208.8142342486,286009.8347111511,240198.9795230979
86137.34008788769,27352.908326155542,58784.4317617321,528705.3949284346,286354.0946688913,242351.3002595438
86309.4106410188,27378.044606825708,58931.36603419304,531326.1488493955,286736.9870859868,244589.16176340898
86487.56483077709,27407.07716816604,59080.48766261101,534060.2330252231,287182.6671992636,246877.56582595987
86670.62725738231,27441.085109297634,59229.54214808464,536891.8384657647,287708.8247946072,249183.01367115782
86857.23541564647,27480.32988011062,59376.905535535814,539800.1704264486,288320.6076372502,251479.5627891988
87043.73485595407,27523.14828098953,59520.58657496452,542724.4211542252,288992.0271216762,253732.3940325495
87226.49308623973,27566.508480879656,59659.98460536003,545598.992009895,289674.0356331481,255924.95637674732
87404.93554626171,27608.57754002273,59796.35800623894,548403.6056450946,290335.25719298807,258068.3484521069
87577.70053695385,27647.42234944045,59930.27818751335,551105.8859349975,290942.9137368275,260162.97219817038
87741.52708953564,27681.309869429468,60060.217220106126,553647.295330066,291468.73422013427,262178.5611099321
87896.31773193067,27708.26099949539,60188.05673243522,556024.8640488089,291882.9715245804,264141.892524229
88041.42788116162,27729.13082890213,60312.297052259455,558233.03674031,292200.62270870694,266032.4140316036
88175.53642852488,27745.290058638453,60430.246369886394,560258.8258365254,292444.8177645438,267814.008071982
88299.55309520428,27757.226578833455,60542.32651637077,562122.780170708,292624.2490754763,269498.5310952321
88412.87515166943,27766.49909916579,60646.37605250358,563821.1073012857,292763.2249557599,271057.8823455262
88515.62374295894,27771.90593935668,60743.71780360222,565359.2285179689,292844.1690598321,272515.0594581373
88610.48833464328,27774.521069371098,60835.96726527214,566779.5745033189,292883.3230811558,273896.2514221635
88697.1859640998,27776.09273935496,60921.09322474481,568078.637862274,292906.86783909623,275171.7700231783
88773.18565508549,27774.97547935187,60998.21017573358,569218.2395258211,292890.1062324218,276328.1332933998
88838.21407423679,27771.68120929419,61066.53286494256,570193.7188540564,292840.6887052477,277353.0301488093
88894.07005284015,27768.07337930381,61125.996673536305,571031.8207441771,292786.55360514193,278245.2671390357
88941.60013228124,27764.37221942603,61177.227912855145,571745.479004932,292730.9778521694,279014.5011527631
88978.51057186787,27758.66675950706,61219.84381236077,572300.3962831232,292645.1638210682,279655.2324620554
89006.80234158222,27751.39889970481,61255.40344187737,572726.5148480983,292535.6960609625,280190.8187871364
89029.50196110431,27744.582659699317,61284.91930140496,573068.9422054712,292432.8615078729,280636.0806975989
89045.969440772,27737.08718961417,61308.882251157775,573317.6374061498,292319.65274580946,280997.9846603409
89059.57852059072,27729.74687978446,61329.8316408062,573523.2404294469,292208.7564208021,281314.4840086454
89069.70973095599,27723.249600006933,61346.460130949024,573676.2899159634,292110.60517136985,281565.6847445942
89074.28515141194,27714.55947007834,61359.725681333555,573745.4256591125,291979.2407281871,281766.184930926
89075.87698143664,27704.55047986686,61371.32650156975,573769.519410835,291827.6519885662,281941.8674222694
89075.83540127461,27695.7070796746,61380.12832159996,573768.8517040678,291693.1514509489,282075.7002531194
89076.0580611867,27687.45173951804,61388.60632166862,573772.3160529186,291566.8527798416,282205.4632730775
89079.12760109607,27680.892539421908,61398.235061674124,573819.7003452317,291465.8845440226,282353.8158012096
89085.15805105273,27678.2141394335,61406.943911619186,573913.4028869267,291424.4528531616,282488.9500337656
89093.16688086932,27681.852929272052,61411.31395159723,574038.9045914133,291481.747363296,282557.1572281178
89100.12901038592,27692.27006878316,61407.858941602724,574148.9830285076,291646.977259809,282502.005768699
89104.74115024033,27705.91937847554,61398.821771764764,574222.9336044042,291866.08186981716,282356.8517345875
89107.94677058641,27718.83662861287,61389.11014197351,574275.0850243161,292076.5226506889,282198.5623736276
89110.81048095172,27732.70409862935,61378.10638232232,574322.6291046682,292306.723753244,282015.9053514246
89115.84319083637,27750.763408321734,61365.07978251459,574407.6320609227,292611.2415708475,281796.3904900756
89124.15523040238,27774.4186481899,61349.73658221246,574549.6694944453,293015.3675121428,281534.3019823029
89136.31198012774,27807.330928310752,61328.981051816954,574759.0430373584,293582.1934848471,281176.8495525118
89151.54654967731,27852.09467831075,61299.451871366524,575022.0011773885,294354.8381587212,280667.1630186675
89169.82599791947,27911.23934780537,61258.58665011407,575336.7248005747,295373.1114268971,279963.613373678
89189.20821532673,27982.197596706737,61207.01061861992,575668.9583808124,296589.0660848943,279079.89229591854
89207.20992644732,28055.923977321967,61151.285949125304,575975.925970391,297846.2456435687,278129.6803268226
89224.01806090778,28128.48566982686,61095.53239108088,576261.0419827186,299076.9245169268,277184.1174657921
89238.26695220414,28202.571690639837,61035.69526156428,576501.0795180614,300324.2385127777,276176.841005284
89249.66725341266,28282.330771145214,60967.336482267405,576691.4953398904,301655.55187811056,275035.94346178015
89261.00869536822,28370.291821255083,60890.716874113095,576879.4898376983,303113.7835800685,273765.7062576302
89277.63106749958,28466.72772213399,60810.903345365536,577154.1707287492,304707.5603662105,272446.61036253924
89303.42588378373,28569.05214657246,60734.37373721124,577580.6352917984,306399.0484996694,271181.58679212944
89340.89783751908,28675.109318813666,60665.78851870537,578201.7476689983,308156.5290249634,270045.2186440354
89393.59508696977,28785.59835934102,60607.99672762872,579078.68571478,309994.608679729,269084.0770350514
89463.42869841999,28901.889252285353,60561.53944613457,580246.0524146154,311938.14060471393,268307.91180990194
89551.86117186966,29026.166206020713,60525.694965848925,581730.1817508861,314023.5684546488,267706.61329623783
89659.88718406144,29159.565558437702,60500.321625623714,583546.6743516871,316266.6706744503,267280.0036772372
89786.40936423723,29300.096328701366,60486.31303553582,585672.8261673893,318628.3451763388,267044.480991051
89929.47957219068,29446.38016659199,60483.09940559865,588070.5088807603,321080.0253250735,266990.4835556872
90088.92987215462,29598.29548641621,60490.634385738376,590733.7036851179,323617.5229149951,267116.18077012326
90263.71842295118,29753.480776943565,60510.23764600755,593646.2463118236,326203.47979805444,267442.7665137697
90450.4262121052,29908.888996548052,60541.53721555711,596755.2212447762,328791.26401496056,267963.9572298161
90649.73598017161,30063.3053265041,60586.43065366746,600075.6357300774,331363.7302985333,268711.9054315448
90862.40507654613,30218.16328487813,60644.24179166795,603621.2033401261,333945.46631123626,269675.7370288905
91084.2966543049,30374.080182461134,60710.21647184372,607321.4411242387,336545.5204334238,270775.9206908155
91310.51525232736,30530.419718593934,60780.09553373338,611090.8872255604,339150.5875708007,271940.29965476034
91536.45133966867,30686.88750362812,60849.5638360405,614847.1025217742,341751.8638741626,273095.2386476124
91758.12493769113,30843.050731167186,60915.074206523896,618517.4762385335,344337.4655801709,274180.0106583633
91971.08761896555,30996.081784023634,60975.00583494187,622022.3013838921,346855.89858060353,275166.4028032891
92173.0065822834,31143.414217495312,61029.59236478807,625318.3963258978,349260.8478144403,276057.5485114582
92363.92016306343,31286.366528286333,61077.55363477707,628406.238587581,351572.76231804944,276833.47626953217
92539.92983530466,31423.214230923037,61116.71560438156,631229.235354568,353767.48526849464,277461.75008607423
92700.51719675484,31553.99215206562,61146.52504468918,633789.0597929978,355852.0066133511,277937.0531796475
92846.93081545297,31679.20447079121,61167.72634466171,636114.7313686493,357840.8591100647,278273.8722585854
92978.59568518105,31797.175030483588,61181.420654697424,638203.2190909889,359712.11809285654,278491.100998133
93097.2670740742,31910.22726925312,61187.03980482102,640087.4219395464,361507.183204277,278580.2387352702
93202.3983227009,32017.89732784687,61184.500994853974,641763.2525047871,363223.6613256312,278539.59117915673
93293.86891962473,32119.88199459491,61173.98692502976,643231.9561972492,364861.5422253511,278370.41397189896
93371.83609568064,32214.644070705763,61157.19202497482,644495.9764580289,366398.15907974425,278097.8173782855
93438.31324518628,32301.12588039814,61137.187364788064,645585.8209902543,367816.19005006104,277769.6309401941
93496.76626558727,32382.321000332216,61114.44526525497,646554.4138373699,369161.88823736407,277392.52560000663
93544.18159471935,32454.936149563182,61089.245445156106,647347.4246933308,370376.71344459866,276970.71124873287
93581.64292330213,32516.89790859638,61064.745014705666,647979.4854180771,371422.169337523,276557.31608055485
93612.27064180796,32570.5877673,61041.682874507904,648500.1210953116,372335.0352985247,276165.0857967878
93634.95136141247,32616.965127376898,61017.98623403549,648888.4681644589,373129.41705899173,275759.05110546807
93654.18598093458,32657.808566860553,60996.37741407393,649220.6016279212,373834.46761774813,275386.13401017396
93671.37913057752,32692.930165981637,60978.44896459579,649519.7105908706,374445.5909593303,275074.1196315411
93684.84385004466,32721.24749538838,60963.59635465622,649756.0795799426,374942.6422305675,274813.43734937604
93695.29545984694,32741.753905300484,60953.54155454635,649941.1121262314,375305.59756550204,274635.5145607303
93703.89550038283,32754.54200565754,60949.35349472523,650094.7442734253,375533.8401076538,274560.9041657723
93712.07983062213,32761.03550579487,60951.044324827184,650241.9351514649,375650.459157139,274591.4759943267
93721.12465106431,32761.994815830567,60959.12983523369,650405.5167934627,375667.71952426474,274737.7972691986
93731.63962142412,32757.31922581135,60974.320395612725,650596.3308868246,375582.77822569467,275013.5526611307
93743.95945151753,32747.250565761915,60996.708885755535,650820.5631507272,375399.504793201,275421.058357527
93756.89902175374,32730.451075481764,61026.4479462719,651056.5465810838,375093.0206365613,275963.5259445234
93768.33145247881,32706.138025097236,61062.19342738152,651265.3370687043,374648.96408820077,276616.3729805044
93778.1541430611,32675.89190433918,61102.26223872184,651444.7823704963,374096.42988790607,277348.35248259123
93785.65312224813,32638.38395389973,61147.26916834831,651581.692391745,373411.74638614024,278169.9460056058
93790.63939361039,32593.81244541584,61196.8269481945,651672.5981261248,372599.4295319415,279073.1685941843
93794.08081695026,32545.565246624337,61248.51557032585,651735.1833588686,371722.10781156993,280013.0755472998
93797.4763394112,32497.31993748127,61300.15640192985,651796.7860417528,370846.76436448534,280950.0216772684
93800.40557189412,32449.52579838215,61350.879773511886,651849.8699547339,369980.6848095244,281869.18514521053
93803.00495360798,32402.015878338214,61400.989075269696,651896.9774696585,369119.7185880693,282777.2588815902
93807.69251494831,32355.194188579913,61452.49832636832,651981.9812873207,368270.7424202535,283711.2388670684
93815.47481505816,32308.73699772297,61506.737817335124,652123.0440112222,367428.57955178927,284694.464459434
93827.1429560799,32264.655717052814,61562.487239027025,652334.0021043438,366631.2226285018,285702.77947584307
93844.25546813436,32224.535337261546,61619.72013087272,652641.9646571332,365908.77267559647,286733.1919815378
93867.87812804646,32188.86734684406,61679.01078120233,653064.7167833375,365270.04332968773,287794.6734536508
93897.76334792562,32158.01543720661,61739.74791071893,653597.217849907,364720.16197822365,288877.0558716843
93934.46444938132,32132.371647915228,61802.09280146599,654249.8716561674,364264.1067350406,289985.7649211278
93978.28077140279,32111.00249813496,61867.27827326775,655029.579581028,363883.8861579583,291145.6934230706
94027.98399100726,32094.39596828877,61933.588022718424,655916.3480565967,363587.74017898616,292328.6078776115
94085.66912972878,32085.00608839451,62000.66304133416,656949.8572707098,363419.7010862652,293530.1561844456
94151.22233959624,32080.843858503686,62070.37848109246,658130.9861859834,363344.81072206533,294786.175463919
94223.33699926801,32078.812918505064,62144.52408076287,659439.962171391,363307.9948325256,296131.9673388664
94304.51969924396,32080.498078503013,62224.021620740896,660925.9435364439,363339.0799483465,297586.86358809826
94395.70941043324,32088.63083870351,62307.078571729675,662609.5128074676,363489.46040562756,299120.05240184104
94496.03808150717,32102.56670856892,62393.47137293816,664477.7969777561,363749.1195914654,300728.67738629173
94605.84177085348,32122.183108486533,62483.65866236688,666538.7863699943,364117.47163235454,302421.3147376408
94724.00655028768,32146.9132184261,62577.093331861506,668769.9011561415,364584.4657807488,304185.4353753939
94847.67950866172,32175.77486820637,62671.90464045526,671111.5486450067,365130.9536163717,305980.5950286363
94974.05849578328,32207.497887920734,62766.56060786247,673502.0667934071,365730.99448877096,307771.0723046373
95100.42281478354,32241.06527729451,62859.35753748893,675881.4821504861,366362.9851861957,309518.4969642916
95222.44418609091,32273.998077129712,62948.446108961114,678162.7842085225,366978.75513491436,311184.0290736093
95336.85848784873,32303.52086765705,63033.337620191574,680282.7479315028,367525.8337539475,312756.9141775564
95441.90153823326,32328.87710834919,63113.02442988397,682209.6906799175,367991.0947662909,314218.5959136277
95536.11488913963,32349.33302853047,63186.781860609066,683919.5544267839,368362.4644517111,315557.08997507393
95620.28397170494,32365.427638744703,63254.856332960124,685430.5935376143,368651.5096970463,316779.0838405692
95692.57575381707,32376.13241920887,63316.44333460808,686715.2011950758,368841.9363122415,317873.2648828353
95753.16159421393,32381.21498934208,63371.94660487175,687782.0075927655,368931.5609253464,318850.4466674202
95803.93140412518,32382.885929319247,63421.04547480582,688670.2841188305,368960.8369415265,319709.447177305
95844.63777489614,32381.067389354102,63463.57038554193,689380.2837108505,368929.14215235435,320451.1415584972
95875.55484530398,32375.687459487315,63499.86738581657,689919.8738491801,368835.19376124383,321084.68008793733
95897.699344892,32368.42625945984,63529.273085432054,690308.1736480311,368707.7494421093,321600.4242059229
95912.77236460637,32360.2877393335,63552.48462527275,690574.7721163995,368563.60507490643,322011.1670414942
95921.23767443608,32351.09783927857,63570.1398351574,690726.1669930135,368398.68873373896,322327.4782592755
95923.64283434818,32340.73838931977,63582.9044450283,690769.5641609641,368210.1576690375,322559.4064919278
95920.58544428776,32327.803679503788,63592.78176478387,690712.7825898109,367971.1415192335,322741.64107057854
95914.5598539252,32310.27122947632,63604.28862444878,690600.0615070864,367642.9520405922,322957.1094664955
95908.39008311223,32291.037059020386,63617.35302409173,690483.2152255949,367278.74044609,323204.4747795062
95903.88513274144,32274.72095893799,63629.16417380332,690396.9976339996,366966.03357147385,323430.9640625271
95901.11682284305,32263.47239917695,63637.644423665995,690343.2170161824,366747.78960282647,323595.42741335713
95897.93991273352,32256.89186912476,63641.04804360867,690280.6856281899,366618.57983398275,323662.10579420853
