Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
71476.66108689137,4699.5387407312455,66777.12234616018,252734.76870646712,46421.65669869668,206313.1120077704
71797.5227707368,4965.570429181477,66831.95234155537,254755.3879987187,48096.98914617083,206658.3988525478
72122.34828738152,5232.214536046927,66890.13375133468,256770.83381756878,49751.55484252269,207019.278975046
72448.75867226468,5496.433642803555,66952.32502946118,258771.74581857718,51371.264016090274,207400.4818024868
72772.22719948863,5756.09468493794,67016.13251455074,260746.093783666,52956.14882482612,207789.9449588398
73089.97803747277,6009.8095960830115,67080.16844138982,262701.0507996274,54517.11204959283,208183.9387500345
73403.86405744063,6261.275575106194,67142.58848233447,264674.86219996924,56098.50899337563,208576.3532065935
73710.52106114436,6509.155465156396,67201.36559598803,266665.4622095423,57707.696871310836,208957.7653382314
74009.07262352706,6754.267740219051,67254.80488330805,268671.5427517467,59355.002531679515,209316.5402200671
74297.99617449395,6994.9042411179835,67303.09193337601,270670.5619852985,61020.001675132145,209650.5603101662
74583.54549797943,7235.648875436203,67347.89662254327,272691.923884725,62724.340239884245,209967.5836448407
74870.34219205171,7480.694413627528,67389.64777842423,274759.8966454036,64491.339844466966,210268.5568009366
75160.8497384572,7732.468258189328,67428.38148026791,276893.7524409023,66340.84205521691,210552.9103856852
75459.35626027932,7994.2900734801115,67465.06618679926,279126.77414528443,68299.49347410424,210827.28067118
75764.23900390329,8263.581737638608,67500.65726626472,281447.86547878146,70349.69415950787,211098.1713192734
76073.76362437023,8538.743335786601,67535.02028858369,283840.4075599805,72476.65838125872,211363.7491787216
76381.75520780298,8812.914310108139,67568.84089769487,286249.72613506514,74621.39549433696,211628.3306407279
76685.71771834526,9082.506076107178,67603.21164223812,288647.1285204689,76747.69381810224,211899.43470236647
76987.69292798142,9348.834256003367,67638.8586719781,291042.7893290755,78860.53828254003,212182.2510465352
77293.17510536502,9617.88617124276,67675.28893412232,293482.3407451835,81009.17638166135,212473.1643635219
77596.24901522463,9885.302502188342,67710.94651303632,295927.1464119938,83166.34363617751,212760.8027758161
77890.27732817168,10145.06725125707,67745.21007691465,298333.0101409671,85291.86946270766,213041.14067825922
78180.87734747124,10402.93006996003,67777.94727751125,300750.0381664394,87436.66564052782,213313.37252591128
78474.39797270561,10664.914096887851,67809.48387581781,303231.2665383677,89651.35157890944,213579.914959458
78766.01922063317,10924.82130318639,67841.19791744681,305732.7293101468,91880.71237361008,213852.0169365364
79051.62955190212,11178.345578983779,67873.28397291839,308215.4573844442,94084.52938011938,214130.9280043246
79335.43060149372,11430.79998612346,67904.63061537032,310712.6292992654,96305.90583047122,214406.7234687939
79617.58584213586,11683.75093146275,67933.83491067315,313225.1148937683,98558.41869936301,214666.696194405
79898.61944280028,11938.37109478697,67960.24834801335,315758.5538532462,100853.8141117209,214904.739741525
80178.55592965987,12193.853750931092,67984.70217872882,318314.2321009008,103186.28160620529,215127.9504946953
80456.35498118277,12449.644585860471,68006.71039532233,320884.0516225341,105552.60979951221,215331.4418230217
80731.07330241105,12704.658344164942,68026.41495824614,323461.2724878156,107945.0095570367,215516.2629307787
81001.7281919395,12957.20559823448,68044.52259370506,326039.4212664157,110350.73483229779,215688.6864341176
81268.39657386535,13206.3739626472,68062.02261121817,328622.214031812,112763.9925401307,215858.221491681
81530.7073008897,13450.763988920979,68079.94331196872,331208.4079975877,115173.4802457334,216034.92775185397
81787.53231151849,13690.49319446006,68097.03911705845,333787.46405827696,117580.9228727876,216206.5411854891
82039.44008579865,13927.403321268908,68112.03676452975,336362.96355543,120003.1839448945,216359.7796105352
82287.38615885812,14161.68758348826,68125.69857536985,338938.6319878894,122436.9342830489,216501.6977048402
82529.36991881693,14391.154332945449,68138.2155858715,341482.2845090349,124849.0517899493,216633.23271908532
82759.91504507787,14610.818623685982,68149.09642139188,343919.8748985677,127171.6006657189,216748.27423284852
82984.74124419961,14826.60929722544,68158.13194697419,346295.80129441194,129452.0175621416,216843.7837322699
83207.33460693773,15041.49341891281,68165.84118802492,348637.2926283607,131712.41556688142,216924.8770614789
83422.93980778738,15250.157853206008,68172.78195458138,350892.6470993934,133895.15006684972,216997.4970325433
83632.51005074133,15455.52285104634,68176.98719969497,353077.1083420954,136035.758308159,217041.350033936
83835.21226548037,15657.00000596199,68178.21225951839,355191.5305038996,138137.41757767618,217054.11292622308
84029.56327788293,15851.900934386482,68177.66234349644,357232.1718339775,140183.8779904278,217048.2938435493
84213.53968271482,16038.094977900259,68175.44470481457,359189.07920653635,142164.4499882808,217024.6292182552
84384.76910162548,16213.196411360868,68171.57269026461,361045.9088443684,144063.3913837474,216982.5174606205
84543.65253910773,16378.600851841518,68165.05168726623,362812.361070104,145902.6496869357,216909.7113831679
84690.40533675966,16534.86318083726,68155.54215592242,364487.27146648814,147686.3296910525,216800.9417754352
84820.56269898062,16678.450395999418,68142.11230298122,366003.6749410903,149359.5444500009,216644.130491089
84934.31018836057,16809.29425564173,68125.01593271887,367342.9232333096,150900.1320838772,216442.79114943199
85033.9656717835,16928.40443676421,68105.56123501931,368517.7820027067,152304.30964824,216213.4723544662
85119.44119050444,17034.50477351449,68084.93641698996,369522.8323982171,153551.8485501817,215970.983848035
85193.3301650538,17129.227026759752,68064.10313829407,370389.11985216185,154662.3611490375,215726.75870312398
85260.07731115646,17218.27117744228,68041.8061337142,371169.4740008604,155703.3636668306,215466.11033402948
85322.4916137801,17304.15183686377,68018.33977691637,371896.2505904636,156703.3626106761,215192.8879797872
85378.93506209215,17382.96557281028,67995.96948928191,372549.36927087815,157615.32123350768,214934.04803737
85421.99609894534,17447.14371849327,67974.8523804521,373043.7129720532,158351.83371690358,214691.8792551491
85453.46411052889,17500.9172261476,67952.54688438131,373401.34740420064,158962.8357423518,214438.5116618484
85480.73565809733,17550.210188306817,67930.52546979055,373708.7368548951,159518.4258055678,214190.311049327
85502.15117372488,17592.51320173623,67909.63797198868,373948.5206422657,159991.94244809632,213956.57819416898
85518.91294232443,17630.9903007324,67887.92264159206,374134.9578302572,160419.8536101868,213715.10422007012
85536.33926031712,17670.05533961479,67866.28392070235,374327.4984455552,160851.5663382169,213475.9321073379
85559.10616223841,17711.05620588731,67848.04995635113,374577.55379925994,161302.0624396354,213275.4913596241
85593.49724472492,17759.44611357561,67834.05113114933,374953.5874449675,161831.2517373116,213122.3357076555
85640.24826609762,17818.388211246733,67821.86005485091,375463.68940210366,162474.38194877972,212989.3074533236
85693.88307644383,17882.87305501032,67811.01002143353,376048.85935209773,163177.9209020656,212870.9384500317
85753.6110447113,17952.04179591971,67801.56924879162,376701.6003459363,163933.8230345386,212767.7773113974
85818.09190267509,18024.9646998219,67793.12720285323,377407.4970478452,164732.1332913012,212675.3637565436
85881.16677395337,18096.35063794463,67784.81613600878,378097.7780664907,165513.3612862069,212584.4167802834
85941.25290945193,18163.32636122477,67777.92654822719,378753.08306870883,166243.85177548698,212509.2312932214
85996.42836232322,18223.20227636962,67773.22608595362,379352.09782589506,166893.89706774428,212458.2007581504
86044.19895050928,18273.52516856997,67770.67378193935,379868.81211900956,167438.2415093591,212430.57060965
86085.03473477295,18314.54584451567,67770.48889025733,380309.13091263466,167880.5658155521,212428.56509708212
86116.81266567562,18347.190518236068,67769.62214743959,380649.53106834524,168230.17006009142,212419.3610082535
86141.31877428807,18372.478572332733,67768.8402019554,380908.06506268616,168497.0884468325,212410.9766158533
86158.08716428885,18391.22339564581,67766.86376864309,381081.5839795748,168690.6407820875,212390.9431974868
86169.05069321457,18405.319438171682,67763.73125504295,381191.8704094489,168832.5933458182,212359.2770636302
86185.724880537,18417.23990338685,67768.48497715019,381355.707119112,168950.12408773482,212405.5830313767
86209.30666536887,18426.20169130541,67783.10497406352,381584.7120389032,169037.3147944073,212547.3972444955
86240.89934713465,18429.494208880467,67811.40513825422,381888.1758957275,169069.10308093712,212819.07281479
86288.18202197344,18429.15798062826,67859.02404134523,382339.92018729437,169065.8959652771,213274.024222017
86349.17452951275,18427.757356375,67921.4171731378,382922.3330678743,169052.5169888784,213869.8160789956
86422.35947691454,18425.15344026283,67997.20603665178,383622.876098207,169027.58790458902,214595.28819361763
86510.56338033295,18421.43255137462,68089.13082895838,384468.57686160813,168991.9113121151,215476.6655494927
86604.98120952425,18416.57612598158,68188.40508354272,385372.6747562643,168945.4178391908,216427.25691707322
86702.30706373656,18408.88233025667,68293.42473347996,386300.3305668822,168872.1384136966,217428.1921531852
86809.84979209762,18397.149132880382,68412.7006592173,387318.68498036463,168761.0714313281,218557.6135490362
86930.37299127107,18383.6026112594,68546.77038001173,388451.35074646573,168633.7349691413,219817.61577732398
87066.77391269662,18369.81884565012,68696.95506704657,389723.00363029406,168505.2034604328,221217.800169861
87216.61281636504,18356.76030900527,68859.85250735983,391108.87370780326,168384.3757170949,222724.4979907081
87377.59992762287,18345.59925597893,69032.00067164403,392586.7486162099,168281.8700348299,224304.8785813797
87548.19692698357,18336.84432213141,69211.35260485225,394143.0804172703,168201.9594327493,225941.1209845206
87724.33159966655,18331.77478843134,69392.55681123528,395741.1656342067,168155.9064726786,227585.25916152782
87909.51585658567,18331.10959672608,69578.40625985968,397411.71751569776,168149.8474723952,229261.8700433022
88116.69750143158,18335.27071195686,69781.4267894748,399268.2971894446,168187.0601268901,231081.23706255422
88339.72132747363,18344.22725277385,69995.49407469986,401253.4350907263,168266.71895797062,232986.7161327554
88569.65010085277,18356.6304511975,70213.01964965535,403287.0808640069,168376.3955700123,234910.68529399423
88812.32504208628,18372.42531353956,70439.89972854679,405423.7204984364,168515.4371079789,236908.2833904572
89068.20897786801,18391.14901405315,70677.05996381494,407671.1617597921,168679.8857067228,238991.2760530689
89337.42850803022,18411.70921674962,70925.71929128068,410034.906933817,168860.4053222264,241174.5016115903
89615.99617635319,18432.64803829352,71183.34813805975,412484.74395381036,169044.5411650948,243440.2027887152
89901.36025687297,18452.54064661742,71448.81961025565,415002.8920235986,169220.0658924804,245782.82613111788
90193.85161486176,18470.524140451762,71723.32747441009,417596.19554745,169379.47431967038,248216.72122777923
90492.55264359873,18486.3313122841,72006.22133131472,420260.5347213628,169520.4426757944,250740.09204556802
90798.92733372646,18500.7025476227,72298.22478610385,423013.6229882822,169649.5507389364,253364.0722493455
91112.79113621743,18513.61218039663,72599.17895582091,425858.3705795405,169766.5212165865,256091.8493629537
91431.87025605852,18525.64574321104,72906.22451284758,428777.78789949854,169876.61474741722,258901.17315208103
91754.91333546911,18537.48162035826,73217.43171511097,431762.9175812846,169985.9779254718,261776.93965581237
92083.3693685176,18549.240263899017,73534.1291046187,434829.2473428994,170095.74699364929,264733.50034924987
92419.15961655627,18559.85804155319,73859.30157500318,437995.9166214961,170195.81748809232,267800.0991334034
92760.39871276953,18568.7372020168,74191.66151075282,441243.92063786404,170280.3064610001,270963.6141768637
93106.87380685721,18578.267157354567,74528.60664950272,444566.72984796006,170371.7363799117,274194.9934680481
93459.2914323773,18589.55452807867,74869.73690429874,447963.4617054757,170480.5362930651,277482.9254124103
93818.04027513055,18602.75976131102,75215.28051381964,451429.1862057992,170608.11256982118,280821.0736359778
94181.37178219527,18618.31535980918,75563.05642238622,454940.71756031906,170758.4540132931,284182.2635470258
94547.37969526148,18634.98301222795,75912.39668303366,458480.49017209274,170919.6522427652,287560.8379293272
94916.37185441694,18653.09619086594,76263.27566355109,462061.40558817313,171095.46608206,290965.93950611283
95289.34758078512,18674.04812310037,76615.29945768483,465708.8562185333,171300.42762513028,294408.42859340267
95666.24077048607,18696.895989706783,76969.34478077941,469436.1271788265,171526.3997609659,297909.7274178602
96045.31826050367,18721.15283195474,77324.16542854905,473232.75788003893,171769.4044859376,301463.3533941009
96426.65655441381,18746.49435367117,77680.16220074275,477097.54527931404,172026.2341315546,305071.3111477591
96809.42050386396,18772.25028736606,78037.170216498,481015.71885369427,172289.9015152402,308725.8173384538
97192.69150888434,18798.772917618568,78393.91859126587,484973.47987139743,172563.79820263,312409.6816687671
97576.1398439592,18825.399333040757,78750.74051091855,488969.10532175883,172841.237239117,316127.8680826416
97958.90921761193,18851.45915922303,79107.45005838902,493000.3123779928,173115.6772021899,319884.6351758027
98341.14601641406,18876.29427924954,79464.85173716463,497076.5013376185,173380.4518619623,323696.0494756559
98721.52204775963,18898.88675802587,79822.63528973388,501188.7198375893,173624.607869337,327564.1119682521
99096.98890181952,18919.87631934376,80177.1125824759,505305.4499478085,173854.7322763053,331450.717671503
99467.36625920293,18939.55064156179,80527.81561764124,509422.45408090315,174073.3601816339,335349.093899269
99834.03350879897,18958.51929195935,80875.51421683971,513551.0697316761,174286.9706440159,339264.09908766
100195.7598538955,18976.91068158083,81218.8491723148,517672.66874297225,174496.4809324065,343176.1878105655
100551.70001849439,18994.897433790917,81556.8025847036,521772.6513741664,174703.7007861981,347068.9505879681
100901.0745658657,19012.50679113814,81888.56777472772,525835.5868003161,174908.4501219935,350927.1366783225
101242.60232571789,19028.209966742,82214.39235897601,529839.3687104376,175092.50322762222,354746.86548281525
101574.1393891639,19041.38191234388,82532.7574768201,533751.7795113942,175247.89952250812,358503.87998888595
101892.7794759976,19051.36948268779,82841.40999330992,537533.6203945868,175366.390433822,362167.2299607647
102200.48214365571,19059.205865038202,83141.27627861763,541204.6215488283,175459.87153291868,365744.7500159094
102496.97874177199,19065.58918452932,83431.38955724284,544757.5236059417,175536.3422027291,369221.1814032124
102782.1158396587,19071.329763870133,83710.78607578871,548186.2544046196,175605.3800797373,372580.8743248818
103056.2341510502,19077.86571485837,83978.36843619197,551492.1838662751,175684.2152942859,375807.9685719889
103320.30235511699,19085.85071950124,84234.4516356159,554687.4851974796,175780.8616278632,378906.6235696161
103575.79731863471,19095.66456311357,84480.13275552129,557792.6563208575,175900.1656474041,381892.49067345314
103821.4451714378,19107.87542768987,84713.56974374803,560795.4104132054,176049.50132408147,384745.90908912366
104057.0060718053,19122.53725070264,84934.46882110277,563695.6502303657,176230.07671550108,387465.5735148644
104283.8706317093,19139.3238591526,85144.54677255683,566513.5129568414,176438.6723506643,390074.8406061768
104501.1289453546,19158.2970158624,85342.83192949237,569238.1234849183,176676.7014097045,392561.4220752136
104706.440781281,19178.262908619767,85528.17787266134,571834.0490771976,176929.17289196988,394904.8761852275
104901.7834730048,19198.6674786104,85703.11599439455,574313.9006594982,177188.21337872892,397125.68728076905
105085.6551750724,19218.714391681642,85866.94078339086,576646.7656169967,177442.5565378368,399204.2090791597
105255.3261699306,19238.613281389007,86016.71288854173,578791.9200292865,177694.1001194784,401097.8199098079
105411.44107281609,19259.10144478384,86152.33962803236,580757.0591029578,177951.9760549595,402805.08304799814
105556.420862805,19279.092756843118,86277.32810596202,582575.0444281483,178202.6565837826,404372.3878443655
105693.72485023118,19300.17893226496,86393.54591796637,584292.3642357473,178466.3660066258,405825.99822912115
105823.6044234557,19323.2952009726,86500.30922248325,585914.5599345365,178755.0814799201,407159.4784546161
105942.88384975881,19347.64489871957,86595.23895103934,587403.4538869153,179059.0204487714,408344.4334381437
106054.76233329679,19373.971902536618,86680.79043076032,588800.053841646,179387.66910401173,409412.384737634
106167.9952512193,19402.13040515026,86765.86484606918,590214.6873993097,179739.45752880102,410475.22987050854
106277.2474633174,19431.16099853164,86846.0864647859,591581.0826121154,180102.5507105471,411478.5319015683
106379.9304535127,19461.06152767341,86918.86892583943,592866.149694239,180476.7531751685,412389.3965190704
106477.7878648902,19490.8045906443,86986.98327424604,594090.122197546,180848.7662837375,413241.35591380845
106568.55484679539,19520.40256588885,87048.15228090671,595223.5422517094,181218.3417386606,414005.2005130487
106654.2434709009,19549.75637372875,87104.48709717227,596291.5314111965,181584.1965016789,414707.33490951743
106736.2316410024,19578.054697926193,87158.17694307638,597311.873766377,181936.3671011466,415375.50666523026
106813.1264557225,19604.89727614125,87208.22917958144,598268.0026632514,182270.13406861149,415997.86859463976
106884.4785191214,19630.34606129459,87254.13245782693,599154.983241215,182586.48926951128,416568.4939717035
106951.7499453277,19652.23828292707,87299.5116624008,599991.4855581156,182858.7044459643,417132.78111215116
107012.20808857471,19670.51890034939,87341.68918822546,600743.4304532502,183086.06775748302,417657.3626957669
107066.2053565433,19687.40194274426,87378.80341379922,601414.2978118431,183295.83218352782,418118.46562831505
107116.9781968632,19703.02343813868,87413.95475872469,602043.121896836,183489.29623892572,418553.82565791
107163.49981632881,19716.71836065,87446.78145567894,602616.7006256467,183658.1762635652,418958.5243620813
107206.98082067061,19730.13360648703,87476.84721418373,603150.2553773052,183822.7542271144,419327.5011501905
107248.77214208401,19744.18110586345,87504.59103622074,603661.8022501257,183994.705129965,419667.09712016024
107292.4316357886,19761.669250833693,87530.76238495504,604197.0157717721,184209.15637214322,419987.85939962865
107341.58939263449,19786.370804640617,87555.21858799407,604803.0285004515,184513.7605849594,420289.2679154918
107394.4640153699,19814.93683400719,87579.5271813629,605460.0829030973,184868.745580705,420591.33732239186
107452.7806152898,19849.25004122328,87603.53057406665,606189.860054056,185298.2321830022,420891.6278710534
107519.54402162161,19892.54204938643,87627.00197223535,607027.9359534145,185841.67988140692,421186.2560720072
107595.30704879801,19943.46833972889,87651.83870906927,607977.3833127564,186479.865122775,421497.51818998094
107682.88191077381,20005.47764775892,87677.40426301498,609068.2358323053,187252.1550350673,421816.0807972375
107788.4585071449,20084.04172167773,87704.4167854673,610371.5911541957,188221.9705364813,422149.6206177139
107913.5586458592,20179.59426279021,87733.96438306915,611899.8626713111,189389.196173436,422510.66649787454
108054.40042273539,20289.745927160133,87764.6544955754,613600.8653925285,190719.4502289934,422881.4151635344
108209.1807454718,20412.454640674197,87796.72610479772,615447.4450116585,192183.3822068257,423264.062804832
108378.7471734529,20547.37908994902,87831.36808350397,617445.5699037721,193773.283473991,423672.2864297805
108561.1724208622,20692.544731103302,87868.62768975903,619570.5275350601,195464.2372080487,424106.2903270108
108749.6031663968,20842.07004918074,87907.53311721614,621744.466785498,197189.3345765194,424555.1322089781
108942.80367361619,20993.98083601709,87948.82283759926,623958.1774324161,198929.9760880439,425028.20134437154
109150.3222110114,21157.376927812733,87992.94528319883,626327.8992572873,200795.83677079828,425532.06248648843
109369.4761182711,21332.43601576837,88037.04010250287,628829.9331607254,202794.4569198928,426035.4762408321
109589.37068100538,21510.38489821034,88078.98578279515,631345.4237527932,204830.12739665768,426515.2963561351
109812.5963436791,21693.6200276833,88118.97631599588,633907.8038607504,206933.49245554622,426974.3114052038
110040.9688951891,21884.230692354333,88156.73820283488,636540.6179208567,209131.01302784838,427409.60489300784
110270.4187249535,22080.07760440334,88190.34112055034,639199.7631320416,211400.8127183823,427798.9504136589
110496.79317553711,22277.269670849208,88219.52350468795,641839.9186193594,213700.6789940313,428139.23962532775
110721.98579023221,22475.94302802359,88246.04276220867,644486.8175827075,216035.9245050352,428450.8930776718
110946.5291221393,22676.685624370566,88269.84349776883,647148.071995026,218415.17633835078,428732.89565667475
111168.4271039416,22878.48980290839,88289.93730103328,649796.7765870523,220824.09194915512,428972.6846378967
111390.79481407811,23083.235550683858,88307.55926339437,652460.6723094841,223276.88807244218,429183.7842370415
111612.8038420533,23289.78141036539,88323.02243168803,655119.8205214815,225750.8083174784,429369.0122040027
111831.6505840253,23496.245649369237,88335.40493465621,657735.8225344189,228218.77556513192,429517.0469692867
112049.28741271929,23703.55772743882,88345.72968528065,660333.6211178387,230693.33199299878,429640.2891248396
112267.6707188961,23912.42122726046,88355.24949163574,662942.6565516139,233188.638260525,429754.0182910886
112483.5643051533,24119.87061541395,88363.69368973945,665532.7947794406,235677.49324485078,429855.30153458955
112696.45648221401,24326.279662496967,88370.17681971713,668106.2519494814,238172.6461025634,429933.60584691784
112906.95157332631,24532.437314770334,88374.51425855611,670674.7340036766,240688.2564792295,429986.4775244468
113112.0915788441,24734.311130641832,88377.78044820244,673201.6096079566,243174.9040307068,430026.7055772495
113311.7691405567,24931.70118823855,88380.06795231832,675682.7035396467,245627.6163439757,430055.08719567064
113507.69666066491,25126.81362669936,88380.8830339657,678135.7881290676,248070.52327750108,430065.2648515662
113699.1472569011,25318.76287862361,88380.38437827765,680547.7691628966,250488.8099289902,430058.9592339061
113885.2553611571,25506.05374584209,88379.20161531508,682902.5796435073,252858.5862087065,430043.9934348005
114066.3057066117,25688.80263721706,88377.50306939479,685198.7792294252,255176.3326606602,430022.44656876475
114241.9616652834,25865.8104083509,88376.1512569326,687428.5275310996,257423.2388396919,430005.2886914075
114411.95929157891,26034.159743263062,88377.79954831592,689586.9728668915,259560.75405277198,430026.21881411923
114575.2652003594,26196.24326538365,88379.02193497583,691661.1910833978,261619.4556224999,430041.73546089773
114731.61948630141,26354.262910150566,88377.35657615092,693649.0873103095,263628.528453913,430020.55885639635
114885.06713776119,26508.994596596152,88376.07254116512,695603.8925013031,265599.6799454435,430004.21255585935
115038.2283177283,26661.34756807619,88376.88074965219,697561.3147374365,267546.73880015983,430014.5759372764
115192.885607841,26814.463087176344,88378.42252066481,699547.060038765,269512.7112939503,430034.3487448143
115348.6988842697,26974.76462843624,88373.93425583359,701560.0431518946,271583.9246674819,429976.11848441226
115501.50341367589,27140.60805820692,88360.89535546913,703550.0271680261,273743.9167752635,429806.1103927622
115651.3219020431,27301.530352355294,88349.79154968797,705521.3656106039,275860.9796605355,429660.38595006795
115805.1205162605,27453.805611990498,88351.31490427008,707570.8985195102,277889.5375279078,429681.3609916021
115970.37139847619,27605.18218076227,88365.18921771401,709804.762484447,279935.42578066216,429869.33670378453
116136.67591523929,27757.61783876236,88379.05807647707,712084.3155108935,282025.2973614745,430059.0181494185
116290.87239481481,27908.40425335505,88382.46814145986,714225.0540084933,284119.1237171486,430105.9302913445
116432.6238428816,28060.83233572146,88371.79150716025,716211.0296349587,286255.10951767326,429955.9201172852
116562.2167085212,28213.565835982616,88348.65087253864,718035.1647174552,288405.05192563013,429630.1127918249
116684.1427716431,28362.56343912852,88321.57933251465,719753.110407047,290504.4361653697,429248.67424167704
116805.5796548384,28505.73006741732,88299.84958742114,721463.1495872851,292520.4963620428,428942.65322524187
116928.7870416353,28639.09374667768,88289.6932949577,723197.7813835313,294398.10290729284,428799.6784762381
117046.04028827099,28758.31643975871,88287.72384851243,724849.7079122753,296077.7625533896,428771.9453588854
117153.11439943279,28866.05705133581,88287.0573480971,726359.6475798434,297597.1044507919,428762.54312905116
117246.96405329641,28963.597071732987,88283.36698156348,727683.6909619218,298973.2138824043,428710.4770795172
117324.05910955189,29049.21752536061,88274.84158419132,728771.2747632456,300181.0594161226,428590.2153471228
117391.295150337,29126.098383609264,88265.19676672781,729719.6358116929,301265.4600390448,428454.17577264784
117454.5957544939,29195.4700353806,88259.12571911344,730613.0497424378,302244.54038987146,428368.5093525659
117513.98965766019,29259.238163605332,88254.75149405496,731453.2089780861,303146.5935985097,428306.615379576
117566.9789178935,29317.6930152096,88249.28590268403,732205.9521179101,303977.0136291167,428228.938488793
117609.43572920699,29366.92648713581,88242.50924207129,732812.5903757819,304680.56978590076,428132.0205898807
117642.2990536262,29406.956222334615,88235.34283129172,733285.4574219455,305256.5655489969,428028.89187294815
117670.41403466009,29439.230096965213,88231.18393769498,733692.4940955758,305723.7258113027,427968.76828427275
117696.7608199228,29464.066923929517,88232.69389599338,734075.4675509593,306084.69235666236,427990.77519429673
117725.343991639,29484.03328649814,88241.31070514096,734491.5281051542,306375.3213388639,428116.20676628995
117758.3173768794,29500.55308334337,88257.76429353614,734971.127127211,306615.63465505943,428355.4924721514
117797.21218160141,29515.848948727817,88281.36323287369,735535.6184333513,306837.64636799827,428697.9720653526
117843.55218853221,29533.4318147442,88310.12037378819,736206.3461670831,307092.13392009237,429114.2122469905
117897.9591226321,29553.15576179522,88344.80336083708,736991.8944539331,307376.934780092,429614.959673841
117962.1072171441,29574.606569472748,88387.50064767149,737916.7936034257,307686.2189265373,430230.5746768882
118036.1517512593,29598.322677688964,88437.82907357044,738984.5756628419,308028.2204216574,430956.35524118424
118120.8689647066,29623.658430946532,88497.21053376018,740208.8215708841,308394.32208482287,431814.49948606075
118218.81580335961,29650.84739644678,88567.96840691293,741629.6480111931,308788.70117347623,432840.9468377165
118327.37651571789,29680.93830349605,88646.43821222203,743211.3389973516,309227.1402606878,433984.19873666344
118447.41183223529,29712.692943690698,88734.71888854474,744967.0322922777,309691.5464043116,435275.4858879655
118580.7193982963,29744.067054847987,88836.65234344846,746921.8962061293,310151.60294193693,436770.293264192
118726.37355339009,29775.24954392445,88951.12400946581,749061.4152307516,310609.6299317773,438451.78529897385
118887.5354724982,29809.204213128865,89078.33125936943,751431.3703498244,311108.9538321595,440322.4165176644
119061.1664967649,29846.541935581317,89214.6245611837,753986.9912836369,311658.51517971087,442328.4761039256
119240.95353184779,29885.762445748416,89355.19108609953,756637.1806007605,312236.6641420199,444400.51645874005
119426.9295333777,29928.00975690392,89498.91977647386,759388.2790975992,312861.6526283673,446526.6264692315
119617.1560073154,29969.234430776585,89647.92157653892,762221.1843685915,313475.39375229017,448745.790616301
119809.3753773751,30005.809148964687,89803.56622841056,765113.4746225885,314025.53890432033,451087.93571826775
120005.16161711051,30038.500817845954,89966.6607992647,768097.3548245236,314523.5240619767,453573.8307625465
