Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
111329.6720721327,28622.029934390648,82707.6421377421,595217.1381763867,231194.14684077929,364022.99133560713
111416.6112862669,28672.671435245153,82743.93985102183,596321.6608372694,231837.51415632322,364484.14668094576
111513.34717322221,28729.352446826568,82783.99472639567,597571.8348310512,232570.07978697328,365001.7550440774
111623.3601330839,28794.714682468053,82828.64545061595,599017.0055066702,233428.7459797871,365588.2595268827
111748.35825434551,28869.85880554544,82878.49944880014,600682.80188017,234430.1959661758,366252.60591399384
111887.3069378935,28954.33716629373,82932.96977159982,602558.2848300333,235570.4969073393,366987.7879226936
112040.4783982359,29050.163752063378,82990.31464617258,604648.4705318813,236878.29435458628,367770.1761772947
112205.9609360777,29159.03658836709,83046.92434771066,606926.6067535927,238377.2709226534,368549.335830939
112381.8117032133,29279.756403430565,83102.0552997828,609362.5044888906,240049.5493886025,369312.9551002879
112566.77585650311,29411.575244220363,83155.2006122828,611931.8604808386,241880.678836429,370051.1816444092
112761.5446427427,29554.47936943399,83207.0652733088,614634.2720278564,243863.4468936634,370770.8251341928
112966.6197930418,29707.9281205021,83258.69167253976,617465.206956572,245981.6206428337,371483.58631373796
113181.0525460325,29872.77453697549,83308.27800905709,620401.0999316132,248238.4501552489,372162.649776364
113404.7617035948,30048.219481738666,83356.54222185616,623433.8896584276,250616.85977598059,372817.02988244675
113633.8195563398,30231.26755913125,83402.55199720862,626508.7845120339,253073.96187939378,373434.8226326398
113865.0302580915,30419.77756126748,83445.25269682411,629586.6279062018,255583.3156947911,374003.3122114104
114098.32547083721,30611.98181084024,83486.34365999702,632673.4435636585,258126.4201332359,374547.02343042224
114331.93331690661,30807.65796898233,83524.27534792428,635751.7997658675,260704.8773765931,375046.9223892743
114564.4027884565,31005.783165820714,83558.61962263589,638805.9779944248,263307.8263285529,375498.15166587156
114797.5409308516,31205.944745715733,83591.59618513589,641860.9905483448,265930.70831862174,375930.2822297228
115029.75744067061,31407.856154712314,83621.90128595832,644896.349220506,268569.9092663025,376326.43995420326
115258.7935025297,31609.845877917873,83648.9476246119,647882.2050696353,271203.15616574127,376679.0489038937
115486.260340222,31811.39941490518,83674.86092531684,650838.4361117062,273822.60849932354,377015.8276123825
115712.4687492453,32014.336673816313,83698.13207542902,653766.8711620644,276449.7117939896,377317.1593680744
115935.3186494909,32218.92488640176,83716.39376308923,656638.0759942362,279085.5560817841,377552.5199124518
116153.5318441473,32422.38899315225,83731.14285099512,659434.4952168742,281692.9332427994,377741.5619740745
116367.0919536673,32624.368740161517,83742.72321350579,662157.6282219399,284268.345930773,377889.28229116654
116573.280795344,32823.84948204385,83749.43131330017,664778.0961492296,286803.52618854353,377974.5699606859
116773.50223425259,33020.18347099649,83753.31876325612,667320.5429136843,289296.60961861943,378023.93329506455
116969.1361380063,33213.17732475625,83755.95881325012,669807.0850542978,291749.6068005741,378057.47825372353
117158.6189603888,33402.688759692785,83755.93020069604,672219.0130354967,294161.9130706178,378057.0999648787
117344.09813354991,33589.10348289835,83754.99465065156,674582.9811776404,296537.80086941103,378045.18030822923
117527.9943505876,33772.427187427165,83755.56716316048,676928.4662335265,298875.9817535717,378052.48447995476
117709.1857663266,33951.516765674234,83757.66900065247,679238.9543380546,301159.6713817403,378079.2829563142
117886.56034070179,34125.04615257608,83761.51418812577,681497.2803405693,303369.0573074419,378128.22303312743
118061.17603968311,34293.389589007966,83767.78645067518,683714.0714189318,305506.2504939119,378207.8209250199
118231.4390487544,34456.11193550454,83775.32711324995,685867.7640046917,307564.5619137046,378303.2020909871
118393.47207106279,34612.06484535562,83781.40722570723,687910.1045677476,309530.24046219967,378379.86410554784
118548.57981754471,34762.78009193765,83785.7997256071,689859.3276168611,311424.2598058778,378435.0678109832
118696.8175912015,34907.51357811319,83789.3040130884,691717.604530565,313238.6002432696,378479.0042872951
118835.59294284509,35043.378679736736,83792.21426310843,693452.6647703595,314937.2767015089,378515.3880688504
118965.7347545139,35170.98675392496,83794.74800058907,695074.4222813571,316527.4527960705,378546.9694852864
119088.2575888984,35290.74703834879,83797.51055054968,696595.3933256628,318014.14732215944,378581.2460035033
119202.4962754838,35401.40084999429,83801.09542548959,698008.8675639967,319383.2716548993,378625.5959090972
119308.036765825,35502.78999031412,83805.24677551095,699312.7720397812,320635.8888241992,378676.8832155818
119406.6012320153,35596.141293796165,83810.45993821924,700531.6608143995,321790.29769858194,378741.36311581725
119497.56115733311,35680.464169009785,83817.09698832338,701660.0883650895,322836.35953842127,378823.7288266679
119579.6334436528,35755.02983024942,83824.60361340348,702683.7155673878,323766.3399756211,378917.3755917663
119653.9992551915,35820.93001678812,83833.06923840348,703618.7790709371,324594.88497591694,379023.8940950198
119721.2438803784,35878.51560448037,83842.72827589813,704474.0377789747,325327.2149049024,379146.8228740721
119782.0171805493,35929.416454394915,83852.60072615447,705258.9118557441,325984.5586320829,379274.3532236608
119839.88416787311,35975.73256653176,83864.1516013414,706020.3447024274,326593.7571189366,379426.5875834905
119896.7561057202,36018.83707912789,83877.9190265924,706783.8520171826,327172.3593080306,379611.4927091519
119953.2370059125,36059.54566639291,83893.69133951965,707557.9079601995,327730.04784712713,379827.86011307227
120012.27028161212,36100.17874191629,83912.09153969589,708383.1915541004,328298.0558037497,380085.13575035037
120076.63904391449,36143.343979533776,83933.2950643808,709300.0072179984,328912.7659274959,380387.2412905024
120146.93820563481,36188.78036659585,83958.15783903902,710319.911811855,329571.8419851693,380748.0698266855
120222.5704934232,36235.82290390359,83986.74758951965,711439.2091203997,330267.89195940463,381171.3171609949
120301.0978955381,36283.97292984353,84017.12496569459,712626.7742689252,330996.100917195,381630.67335172975
120378.6067082517,36332.01602943764,84046.5906788141,713825.439079306,331739.1339778647,382086.305101441
120454.7038825147,36379.34670418129,84075.35717833345,715026.5774131978,332486.194203671,382540.3832095267
120533.32315856141,36426.94836777077,84106.37479079072,716285.8073171619,333248.5246236807,383037.2826934811
120617.35745841189,36474.21254165993,84143.14491675202,717639.9528197837,334010.116939356,383629.83588042756
120705.4276957624,36520.77759140358,84184.65010435885,719055.0955659886,334758.3723374219,384296.72322856646
120794.68635951211,36566.354330142596,84228.33202936953,720473.8440031905,335482.92871644377,384990.91528674646
120889.6517720334,36611.61265571938,84278.0391163141,721957.0483691161,336190.0888266109,385766.9595425051
120996.91714698,36655.20900600777,84341.7081409723,723599.5255599173,336858.4326072575,386741.09295265976
121112.70650874301,36692.07380569801,84420.63270304506,725340.9776844445,337413.4939894485,387927.48369499604
121229.5727336042,36724.68514355049,84504.88759005372,727074.8250270262,337897.2957499113,389177.5292771148
121344.3563714139,36757.2731190525,84587.08325236148,728764.1718482148,338376.9053016759,390387.26654653886
121458.33947154212,36788.0229817234,84670.31648981874,730437.0788465192,338828.22004409967,391608.8588024192
121576.2495734327,36815.63745754585,84760.61211588685,732170.0087906498,339234.0214957818,392935.9872948678
121699.0482985608,36840.28716991768,84858.76112864318,733981.8517340925,339597.6523313075,394384.19940278475
121828.56981974769,36864.399106296165,84964.17071345156,735902.2893057027,339955.1652465595,395947.1240591429
121969.6088795774,36890.41819313393,85079.19068644349,738002.5321807058,340342.6137773101,397659.91840339545
122122.3199154966,36917.95654304848,85204.36337244812,740283.1476149525,340753.8712171632,399529.2763977891
122287.75459109471,36947.2118187748,85340.54277231994,742756.360586772,341191.2312008864,401565.1293858854
122469.4035443418,36979.134269031136,85490.26927531067,745469.1788309795,341667.9737294889,403801.2051014903
122664.97418070961,37015.62439392433,85649.34978678527,748380.7413092058,342211.1562864014,406169.58502280404
122873.60454055,37057.44064472542,85816.16389582457,751469.8762523433,342830.283929994,408639.59232234897
123097.6277279966,37102.69468315467,85994.93304484192,754762.2944357926,343495.3956205935,411266.8988151989
123332.1108410947,37151.24528435096,86180.86555674378,758178.2768911151,344202.5823427569,413975.6945483578
123573.65633479279,37201.882846530534,86371.77348826232,761664.4790542099,344933.4916575014,416730.987396708
123821.299874603,37253.907895740114,86567.3919788629,765206.9119563143,345677.6230494733,419529.2889068407
124073.1335370176,37307.24737022743,86765.88616679015,768780.0200387477,346434.4561528359,422345.5638859114
124329.45192958039,37360.19825638161,86969.25367319884,772391.0359702519,347180.4616350344,425210.574335217
124588.2533963315,37414.58029411659,87173.67310221495,776015.3103162226,347941.9686286432,428073.34168757923
124844.41271182231,37468.580568774785,87375.83214304746,779583.9846331624,348694.3218265544,430889.6628066077
125096.8158265226,37520.118856509784,87576.6969700128,783083.0936823048,349408.81354185764,433674.2801404468
125345.1010125272,37569.125858005136,87775.97515452206,786508.0437653319,350084.8895768606,436423.1541884709
125586.86814280669,37612.96860779151,87973.89953501524,789825.1333528633,350686.5152819582,439138.6180709047
125820.8344763867,37650.7324694477,88170.10200693908,793016.6887641529,351201.748513671,441814.94025048177
126046.1188862912,37682.97814339027,88363.140742901,796073.122270486,351639.2892032199,444433.8330672659
126260.46456786321,37710.31786793098,88550.14669993223,798969.955899377,352008.8080548584,446961.14784451853
126462.75231257599,37731.92905548438,88730.82325709166,801700.5463665195,352300.5198708342,449400.02649568534
126653.1915971868,37748.66045511588,88904.5311420709,804277.0112150797,352526.8519360669,451750.1592790125
126830.56625767869,37761.4211049877,89069.14515269101,806691.5091581574,352700.4462478481,453991.0629103089
126996.650269901,37769.47303026541,89227.17723963561,808975.3324043392,352810.9981686357,456164.3342357033
127154.5910085432,37773.693855424965,89380.89715311828,811177.1891956059,352869.6842175351,458307.5049780707
127303.6266094558,37771.36224289759,89532.2643665582,813289.2784704787,352836.0045826026,460453.27388787596
127447.0963317267,37761.56740523204,89685.52892649475,815360.4148056605,352694.2712789818,462666.14352667844
127587.4004782073,37747.08072987422,89840.31974833313,817424.1241635162,352480.833607385,464943.290556131
127717.8390016906,37727.07000485286,89990.76899683775,819378.8538482926,352180.34146206547,467198.512386227
127836.19911388081,37700.91975479946,90135.27935908141,821184.4687319966,351780.90950308717,469403.5592289091
127945.17134898821,37672.43762894496,90272.73372004332,822871.293328384,351339.9656514909,471531.32767689286
128046.8846729628,37642.5457031332,90404.33896982971,824461.4081174183,350872.4995755441,473588.90854187397
128144.1105631224,37609.02690258846,90535.08366053404,825988.2077037587,350346.1038522328,475642.1038515259
128238.4659269683,37577.282077225296,90661.18384974304,827468.9555815819,349847.8505733403,477621.1050082413
128330.8506155364,37549.67468968257,90781.17592585387,828912.4910032406,349416.4564881491,479496.03451509116
128421.1611151091,37523.89115162715,90897.26996348203,830316.3425192706,349015.63132838806,481300.71119088243
128503.9354114882,37500.00557556972,91003.92983591855,831601.2926132146,348644.8249314122,482956.4676818019
128576.70128453891,37478.66161242351,91098.03967211547,832740.835831563,348310.6507376508,484430.1850939118
128641.8384729735,37459.72696209773,91182.11151087584,833783.0108150371,348007.5994817927,485775.41133324406
128702.6786244742,37441.21983691081,91261.45878756346,834782.8954298984,347703.3675931026,487079.5278367956
128760.9437377326,37421.49401160105,91339.44972613156,835757.6116540072,347373.2201037747,488384.39155023213
128814.4186612479,37401.13608637675,91413.28257487119,836656.33237474,347031.0881673226,489625.244207417
128861.8270353667,37384.80044880732,91477.02658655943,837449.3556413405,346757.6706742912,490691.6849670487
128904.93644794151,37377.539436157786,91527.39701178373,838164.4788371918,346636.8461403818,491527.63269680954
128943.12135980939,37376.38828616663,91566.73307364287,838793.3643267862,346617.8601224103,492175.5042043754
128978.4829086594,37378.999723627414,91599.48318503203,839373.1167000358,346660.6223465515,492712.49435348384
129014.24827030221,37385.2844986461,91628.96377165617,839959.47951701,346763.6704736802,493195.8090433294
129049.8581457428,37393.30579872354,91656.55234701931,840545.1437129648,346895.6314809917,493649.5122319728
129085.9771840386,37405.22679853662,91680.75038550199,841141.5906089591,347092.5752613376,494049.01534762117
129122.5630340866,37422.45659809335,91700.10643599332,841747.6148051809,347378.0212060263,494369.5935991543
129160.2787718109,37445.93258533701,91714.34618647398,842373.165343241,347767.4028102836,494605.76253295713
129199.9200349144,37474.40709820017,91725.51293671432,843030.5737472688,348239.62010223424,494790.9536450343
129242.4270972542,37504.91834793314,91737.50874932113,843735.1020676823,348745.32743535057,494989.7746323315
129289.15384696051,37538.64084739908,91750.51299956144,844509.6011077125,349304.2832885913,495205.31781912094
129340.27388513599,37578.88489799722,91761.38898713887,845358.2252973012,349972.4116320999,495385.813665201
129396.2416861347,37627.79941139444,91768.44227474037,846290.510615882,350787.2781789482,495503.2324369336
129458.59786115211,37685.86546135172,91772.73239980043,847333.9101953405,351758.9453082563,495574.964887084
129530.3370101027,37753.927860262236,91776.4091498405,848539.1638679347,352902.4222239128,495636.7416440216
129616.63922184029,37833.401484300935,91783.23773753943,849991.3805486574,354239.73125242954,495751.64929622744
129718.62493289029,37924.075807955116,91794.54912493534,851704.1319670967,355762.552227025,495941.5797400713
129835.64218190231,38026.129769899686,91809.51241200273,853658.4304621258,357466.99749821564,496191.43296390993
129965.8062218002,38138.99532242044,91826.81089937988,855815.5560022388,359337.4338426593,496478.12215957907
130104.16253865279,38258.76418915018,91845.39834950274,858090.314782714,361306.613821852,496783.7009608617
130249.44158938449,38383.71576462014,91865.72582476439,860463.8092566717,363348.0257875511,497115.78346912033
130401.7233484558,38514.12532348855,91887.59802496734,862942.9192837281,365471.0640360553,497471.8552476725
130559.7474712662,38649.10509643777,91910.64237482847,865513.7789911069,367667.0191867764,497846.75980433007
130724.7272339157,38789.33294677957,91935.39428713622,868201.6907984301,369951.6551853915,498250.0356130383
130897.36386073151,38934.35457306131,91963.00928767027,871020.5864613964,372319.6173521043,498700.9691092918
131078.32812407528,39085.54564895853,91992.78247511688,873981.1544074354,374793.10246232967,499188.0519451055
131267.3788742356,39243.85747528299,92023.52139895264,877077.9983675244,377386.4111496496,499691.58721787436
131464.16375201268,39407.60217895731,92056.56157305543,880303.8034227799,380070.60033050185,500233.2030922775
131668.799569159,39578.09435882791,92090.70521033113,883658.6416974509,382865.6793956559,500792.9623017946
131877.6856077484,39754.0075973533,92123.67801039523,887081.6775647849,385748.38304548047,501333.294519304
132089.5577547363,39934.09160690531,92155.46614783113,890549.8843040756,388696.2273591352,501853.6569449402
132302.4516460709,40116.497522737816,92185.95412333314,894026.1145336587,391674.6211422535,502351.4933914049
132513.2452783874,40297.970429231966,92215.27484915557,897451.2957859355,394623.3520644823,502827.94372145255
132721.7994268707,40479.25817795023,92242.5412489206,900816.4003874974,397548.4150085815,503267.9853789154
132925.3584596924,40659.40763626322,92265.95082342926,904076.1261707908,400433.15602631745,503642.9701444728
133122.3754722885,40837.091873934114,92285.28359835448,907209.5032721892,403258.98879290966,503950.5144792788
133314.60352280652,41011.95283737405,92302.6506854326,910248.9788421858,406023.8583215836,504225.12052060175
133502.8816478065,41182.226699831335,92320.65494797533,913210.9542227538,408702.6303365252,504508.32388622814
133685.7507838539,41347.824385835964,92337.92639801804,916075.4694575943,411296.562683224,504778.90677436977
133861.640045195,41506.2825973533,92355.3574478418,918821.3034340119,413770.3245672337,505050.97886677756
134030.043768721,41655.17985840066,92374.86391032043,921444.249854238,416089.4617441035,505354.7881101341
134189.0610150627,41796.79466705544,92392.26634800737,923918.6156293994,418293.03649106313,505625.5791383358
134338.3027619652,41931.00295105203,92407.29981091325,926242.1861955735,420382.54289537296,505859.6433002
134478.6209087662,42057.49618530495,92421.12472346131,928431.4594744176,422356.13611604064,506075.32335837634
134608.6867725185,42176.855023958524,92431.8317485601,930468.799196198,424225.8163721764,506242.9828240208
134728.07334912338,42287.524237825695,92440.54911129775,932351.4510227136,425970.9872843339,506380.46373837907
134838.4690378717,42391.54870147927,92446.92033639256,934109.8778836742,427628.1132061998,506481.7646774738
134941.2453149132,42493.41935348733,92447.82596142594,935767.2453803369,429271.2152510606,506496.03012927563
135039.5913769058,42597.376440431915,92442.214936474,937373.3441782574,430969.2709357421,506404.0732425146
135132.87442548788,42704.242026522,92428.632398966,938913.9095071232,432734.6260103156,506179.28349680704
135218.4898496441,42809.68206329568,92408.80778634848,940343.034389472,434494.8753198885,505848.159069583
135296.59129741712,42908.94407348855,92387.6472239286,941660.7519685904,436169.69562003727,505491.0563485526
135368.4216203503,43000.4347709678,92367.98684938256,942886.0740849666,437730.3302905727,505155.7437943932
135436.502396851,43085.10589714273,92351.39649970834,944059.0404344408,439189.0259497422,504870.01448469784
135501.5534858517,43165.039598467185,92336.51388738457,945187.86697137,440576.12732433924,504611.7396470301
135565.337399321,43241.79643669351,92323.54096262757,946298.3414613849,441912.4403816226,504385.90107976156
135627.963686829,43314.055599214866,92313.9080876142,947387.9966959228,443169.7254402192,504218.2712557031
135686.4383604578,43379.07168541177,92307.36667504613,948402.2901420605,444297.5325449832,504104.7575970766
135739.70162358801,43434.11907348855,92305.58255009953,949323.2387302822,445249.3916592645,504073.84707101726
135786.4531370453,43476.11881180032,92310.33432524504,950131.2227085348,445975.19394533435,504156.0287631999
135826.3856861882,43504.913923456515,92321.47176273169,950824.1909031756,446474.6732548866,504349.5176482887
135864.726261311,43526.28466091379,92338.44160039724,951495.5339048472,446848.656510182,504646.8773946649
135906.331899815,43544.81847362741,92361.51342618764,952231.9958057449,447176.5249063325,505055.4708994117
135954.6423119358,43562.64834833367,92391.9939636022,953095.571217587,447495.1467061892,505600.42451139743
136010.5477229885,43580.44786052926,92430.09986245932,954100.4907931498,447815.0565926462,506285.4342005033
136074.6336837582,43597.5416856788,92477.09199807943,955253.5416762144,448122.6321650156,507130.9095111983
136145.0805457882,43612.83388614877,92532.2466596395,956517.6802068895,448397.1090688318,508120.57113805745
136218.1316723637,43626.08917417748,92592.04249818623,957822.9338294812,448633.9811985917,509188.95263088896
136292.4387742809,43639.079687120764,92653.35908716024,959145.6496239331,448865.2132587207,510280.4363652121
136366.76958635368,43652.3298995994,92714.43968675435,960466.17765073,449100.6107850634,511365.5668656662
136442.17271035232,43664.17267432436,92778.00003602805,961806.288429793,449311.0658352436,512495.222594549
136519.3873487763,43672.6589493297,92846.72839944664,963182.2892308059,449462.22708473133,513720.0621460744
136599.3140504412,43678.08219945654,92921.23185098472,964613.4404304596,449559.2706561071,515054.16977435217
136682.24340193789,43683.09822430834,92999.14517762962,966108.1783012312,449649.7243536803,516458.4539475504
136769.1230272583,43688.938061573346,93080.18496568502,967687.0227326441,449755.8438711529,517931.1788614909
136861.2248261742,43695.027886535965,93166.19693963828,969375.8338986456,449867.50771881326,519508.3261798318
136960.3349363617,43701.405324222884,93258.92961213886,971208.9271731123,449985.45049082686,521223.47668228525
137068.7569699577,43708.24834933504,93360.50862062276,973227.7485133249,450112.8690596424,523114.87945368205
137185.93136942902,43716.3118242763,93469.61954515279,975418.2679983156,450263.62715858774,525154.6408397276
137312.29361937562,43726.6600117229,93585.6336076528,977783.8020669385,450457.3497251907,527326.4523417475
137448.347191935,43737.455411674826,93710.89178026024,980328.9476333496,450659.3175993076,529669.6300340417
137594.5326535992,43747.9326618217,93846.59999177758,983057.7391078166,450854.88715841103,532202.8519494053
137749.0456636719,43759.27939915881,93989.76626451318,985933.4573268322,451066.06541632314,534867.3919105086
137910.0813620857,43771.3148488544,94138.76651323144,988920.3633677271,451289.2950480401,537631.0683196865
138076.7876735977,43783.21904854998,94293.56862504783,992001.5361621836,451509.339529054,540492.1966331289
138247.6618748954,43794.955423309664,94452.70645158594,995148.0224171344,451725.44508065225,543422.5773364815
138423.4694174103,43807.362836124754,94616.10658128564,998371.9412376748,451952.9660583357,546418.9751793385
138601.3314548782,43820.199173977235,94781.13228090113,1001617.5786940979,452187.194303208,549430.3843908897
138780.9249418548,43834.31738629565,94946.60755555931,1004875.249530228,452443.23138913576,552432.0181410911
138961.6354543976,43849.12221112476,95112.51324327293,1008130.625414597,452709.9528437111,555420.6725708853
139140.03937609712,43863.58631119951,95276.45306489768,1011319.564517248,452968.4827928566,558351.0817243906
139316.227099543,43877.61413626895,95438.61296327416,1014443.6427985141,453217.2490044421,561226.3937940715
139487.5459752372,43890.04307360873,95597.50290162867,1017458.7016891959,453436.0369507086,564022.6647384868
139651.2651272586,43900.46528578029,95750.79984147851,1020321.8696561309,453618.33683437604,566703.5328217546
139806.36377957382,43908.837023117405,95897.52675645654,1023021.92730679,453764.10449806205,569257.8228087275
139953.281445413,43914.67703545318,96038.60440995997,1025572.0308995141,453865.49623586977,571706.5346636438
140091.5513953022,43918.80082292781,96172.75057237453,1027967.651324717,453936.9454782203,574030.7058464963
140220.29145451108,43922.811998011915,96297.47945649926,1030195.530593297,454006.35743118526,576189.1731621111
140341.12991638848,43924.79991057293,96416.33000581569,1032285.8848861009,454040.7428964757,578245.1419896246
140453.4782550416,43922.382023029786,96531.09623201196,1034231.2219085321,453998.8405483231,580232.3813602078
140560.8782053313,43915.64119802044,96645.23700731104,1036096.420617678,453881.69797781046,582214.7226398672
140663.4866559348,43903.63059802578,96759.8560579092,1037888.098993685,453671.7496401363,584216.3493535485
140755.66125892018,43885.16521077679,96870.49604814356,1039512.010004253,453345.991043543,586166.0189607097
140837.4552124343,43862.752699141965,96974.70251329248,1040972.64260859,452945.49140264216,588027.1512059472
140909.5550388656,43838.54057488964,97071.01446397607,1042283.856608916,452504.61439867964,589779.242210236
140973.2892505965,43814.36038728282,97158.92886331383,1043468.5913072459,452055.132841026,591413.4584662189
141029.3322996459,43791.21899915264,97238.1133004934,1044530.925686228,451616.14915762725,592914.7765285998
141080.17636054382,43769.20102391765,97310.97533662619,1045506.69785566,451193.6534807474,594313.0443749122
141128.0158473335,43750.177036433684,97377.83881089988,1046426.9343723559,450827.6929625068,595599.2414098483
141170.3463342033,43734.34609866665,97436.00023553672,1047238.034113426,450524.3384215278,596713.6956918971
141206.072583469,43722.596336083865,97483.47624738516,1047918.584528067,450300.4343547967,597618.1501732691
141234.98232141358,43716.00723617599,97518.97508523763,1048466.688016213,450175.4518539244,598291.2361622874
141259.5982586883,43714.48937370703,97545.10888498127,1048932.411989735,450146.7281038897,598785.683885845
141283.37472080812,43716.60153624341,97566.77318456475,1049382.8003091998,450186.7668375821,599196.0334716174
141308.6283583842,43723.056411116566,97585.57194726767,1049862.927452632,450309.6062092335,599553.3212433971
141337.3775334082,43735.90552329347,97601.4720101148,1050411.810956789,450555.0099502984,599856.8010064899
141370.0075082026,43756.69202307985,97613.31548512283,1051036.600547575,450953.0921545758,600083.5083929979
141406.60604595768,43787.0722858362,97619.53376012149,1051737.8933116791,451535.2204413277,600202.6728703502
141447.7609712921,43825.75883616731,97622.00213512484,1052525.492313082,452275.5578377359,600249.9344753451
141492.35394648538,43868.95671138093,97623.39723510445,1053376.838097298,453100.26722846314,600276.5708688346
141538.839546939,43914.94198684022,97623.8975600988,1054261.901992242,453975.7832947607,600286.118697481
141587.59831086028,43965.138900750135,97622.45941011014,1055188.358375978,454929.5515967339,600258.8067792439
141640.2570356213,44020.48903807923,97619.76799754203,1056188.7047809071,455981.0265504231,600207.6782304832
141697.76990936618,44081.202924340214,97616.56698502603,1057283.8582673979,457137.14073376846,600146.7175336282
141760.0699090011,44145.41654891297,97614.65336008821,1058475.8687567571,458365.67111849936,600110.1976382566
141828.26460968438,44213.76131209656,97614.50329758787,1059788.72254273,459681.40487335157,600107.3176693778
141904.3251228556,44290.117225258786,97614.20789759683,1061262.027214159,461160.4465285859,600101.580685572
141989.9258466587,44374.15703658387,97615.7688100748,1062928.848695017,462796.7800933682,600132.0686016473
142083.10818148698,44463.692546456296,97619.41563503076,1064750.581223968,464547.2216074678,600203.3596164989
142183.94633072472,44560.06425818727,97623.88207253742,1066727.808357591,466436.8561842268,600290.9521733627
142294.1922196493,44664.826084511726,97629.36613513756,1068893.506964552,468494.8253459911,600398.68161856
142413.4452694997,44775.65577201173,97637.78949748805,1071238.421611619,470674.09451499936,600564.3270966185
142538.7615449056,44889.49642295167,97649.26512195397,1073703.036585219,472913.01679983526,600790.0197853823
142667.7119602308,45006.25773886964,97661.45422136117,1076237.771963527,475208.1571384227,601029.6148251037
142801.27414799778,45127.06102713868,97674.21312085916,1078860.012544476,477579.8994042925,601280.1131401827
142938.2359689817,45250.40793570802,97687.82803327369,1081544.650219044,479997.6770448969,601546.9731741464
143076.4532425985,45374.51058387086,97701.94265872764,1084249.71536437,482426.4999734515,601823.215390918
143214.9756313428,45499.00549735354,97715.97013398934,1086957.958061365,484860.4932952655,602097.4647660982
143354.4660328969,45624.656111519784,97729.80992137716,1089683.524666914,487315.63606140367,602367.8886055098
143493.9395488843,45750.74597739503,97743.19357148932,1092407.355693309,489778.09251420724,602629.2631791006
143630.4812911615,45876.37891959474,97754.10237156675,1095072.403390168,492230.2077189201,602842.1956712471
143761.9468047723,46000.47483329104,97761.47197148133,1097636.862023439,494650.90384159243,602985.958181845
143888.6040140733,46122.650030129415,97765.95398394394,1100106.040902794,497032.696403496,603073.3444992971
144009.53662389368,46243.99668998048,97765.53993391324,1102462.5488305879,499397.2629227729,603065.2859078145
144122.9280467614,46362.33711280152,97760.59093395996,1104671.8117773521,501702.9505318389,602968.8612455128
144228.8635097608,46476.532575600584,97752.33093416023,1106736.09634961,503928.19666513294,602807.8996844761
144329.7206502542,46589.015753548585,97740.70489670562,1108702.166344845,506120.90799698647,602581.2583478576
144423.7005488977,46700.5090396814,97723.19150921631,1110535.623402564,508296.0947410896,602239.528661474
144510.8088984117,46810.77181433961,97700.03708407212,1112237.706139558,510450.6404771766,601787.0656623802
144592.2006104097,46917.671964638685,97674.52864577102,1113831.98736741,512544.65150091867,601287.3358664911
144667.6400433168,47018.79956092164,97648.84048239516,1115314.793043491,514532.35461686744,600782.4384266228
144738.1434313401,47115.93707389161,97622.20635744855,1116705.682483949,516448.79878605175,600256.8836978971
144802.6517595872,47209.00233878419,97593.64942080306,1117982.430508079,518290.7756423163,599691.6548657615
144863.7630728349,47297.16173972413,97566.6013331108,1119194.6576101421,520039.5206314382,599155.1369787033
144923.3726240739,47381.347853463136,97542.0247706108,1120378.4823517,521711.42239426257,598667.0599574363
144981.9823119744,47461.482365792246,97520.49994618224,1121542.909122472,523303.49144174537,598239.4176807258
145038.11776233758,47534.76860389039,97503.34915844725,1122658.275185231,524759.6283953831,597898.6467898475
145089.9599392041,47598.44891852662,97491.51102067756,1123688.7382252791,526025.3793170836,597663.3589081949
145136.79457706062,47652.316543953864,97484.4780331068,1124620.766059617,527097.3427513321,597523.4233082838
145181.0687026664,47699.406332009276,97481.66237065717,1125503.848485713,528036.5203406343,597467.3281450783
145226.5970534071,47741.61992034241,97484.97713306472,1126414.706505786,528880.9406163233,597533.7658894621
145274.6283406481,47777.503582756966,97497.12475789117,1127378.73575121,529601.0108418906,597777.7249093187
145325.7924782976,47806.254682724924,97519.53779557273,1128408.170433269,530179.4053745787,598228.765058689
145380.1173785433,47827.03803290649,97553.0793456368,1129502.347637221,530597.9964714819,598904.3511657387
145437.2871669992,47840.61234559341,97596.67482140586,1130653.5482993221,530871.3591138573,599782.1891854635
145496.47321922632,47850.14975814149,97646.32346108483,1131844.373680596,531063.264135797,600781.1095447978
145554.81647028768,47856.73737069889,97698.07909958882,1133017.363680112,531195.7177867622,601821.645893349
145613.6720316395,47861.01760818288,97752.65442345664,1134200.264870056,531281.7437712988,602918.5210987569
145675.2534818992,47863.76055822893,97811.49292367026,1135438.455753166,531336.8865010822,604101.569252083
145739.3124942049,47863.62589568421,97875.68659852073,1136728.2040737742,531334.140764588,605394.063309185
145804.9832559332,47860.618695681536,97944.36456025168,1138053.417156473,531273.4281263506,606779.9890301211
145872.09216981972,47857.259745722266,98014.83242409752,1139411.90836464,531205.457637327,608206.4507273118
145941.6520451769,47854.2171956949,98087.43484948203,1140824.751499955,531143.6497187229,609681.1017812308
146015.5708191976,47851.41859567686,98164.15222352072,1142330.943188096,531086.6456203427,611244.2975677525
146094.8550926074,47848.98714566752,98245.86794693992,1143950.668618477,531036.9690425277,612913.6995759489
