Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
56425.209229457374,-1149.066332066059,57574.275561523405,141172.2029634993,9500.295717431854,131671.9072460674
56699.806097447865,-1142.1094695687289,57841.91556701657,143192.106374463,9551.481759478356,133640.6246149846
56964.09056552647,-1134.468269312382,58098.55883483884,145190.7769096385,9609.359134685312,135581.4177749532
57217.22054232357,-1126.473569309711,58343.694111633275,147148.4543026816,9671.178450237629,137477.2758524439
57458.42016228437,-1118.206832039356,58576.62699432371,149029.0957150871,9735.633272642192,139293.4624424448
57686.82692703008,-1110.199707186222,58797.02663421629,150798.6266114598,9797.699094210664,141000.9275172491
57904.710067069514,-1102.8596823811529,59007.56974945067,152461.3406524892,9853.688634497867,142607.65201799132
58110.983446061604,-1094.093232405186,59205.07667846678,154007.86903479812,9919.31494051928,144088.5540942788
58305.88601874113,-1085.805932247639,59391.69195098874,155446.0851130273,9980.547027721661,145465.5380853056
58486.24092968701,-1077.977394592762,59564.21832427977,156761.5798904583,10037.592187546841,146723.9877029114
58654.344269835936,-1071.050544464588,59725.39481430051,157979.6228352083,10087.81089024503,147891.8119449632
58811.078122127044,-1064.501694309712,59875.57981643674,159113.5029908659,10135.19398875966,148978.3090021062
58955.561713063704,-1057.392056620121,60012.95376968383,160161.1126322834,10186.72949709897,149974.38313518438
59087.54557899235,-1050.686406481266,60138.23198547361,161122.4581063526,10235.59768535419,150886.8604209983
59207.781078898886,-1042.743943989277,60250.52502288816,162003.3849493773,10293.803313687391,151709.58163568992
59316.86426681279,-1033.437619173527,60350.30188598631,162806.99894966462,10362.39325448234,152444.6056951822
59415.232205808155,-1023.819794237614,60439.052000045755,163534.6489888335,10433.53467007789,153101.1143187555
59503.899542939645,-1014.299531614781,60518.199074554424,164191.8263927195,10504.10105226207,153687.7253404574
59582.15534337758,-1003.698993933201,60585.854337310775,164772.31330600812,10582.73602902888,154189.5772769792
59651.04322046039,-992.0985935807232,60643.141814041126,165283.71411395882,10668.8591779645,154614.85493599428
59710.095309674725,-979.505767977238,60689.60107765196,165722.68245694198,10762.47762776822,154960.2048291737
59759.71008542774,-965.9476425766948,60725.65772800444,166092.0857467804,10863.43466165702,155228.6510851233
59801.76477292774,-953.3791426301007,60755.14391555784,166405.6563321884,10957.14538933013,155448.5109428582
59837.67512286898,-941.7588800072673,60779.43400287626,166673.77527272698,11043.91609983586,155629.859172891
59868.37283548113,-929.9064798951154,60798.27931537626,166903.49501542948,11132.614625385979,155770.8803900434
59894.80842250582,-918.1627551674848,60812.971177673324,167102.0450262906,11220.84232060063,155881.2027056899
59915.86337236162,-907.2424054265027,60823.105777788136,167261.0062265891,11303.298144674509,155957.7080819145
59932.93024729488,-897.4001431107528,60830.33039040562,167390.6963320077,11378.10583567575,156012.5904963319
59947.650459873636,-888.0885681748397,60835.73902804848,167503.2915093976,11449.335512529422,156053.9559968681
59961.180322444416,-878.4599806427964,60839.64030308722,167607.3630731199,11523.41328469835,156083.9497884214
59975.87892271277,-867.9864929318434,60843.86541564463,167720.80569743132,11604.24004100066,156116.5656564305
59993.44594811197,-855.7497926354414,60849.19574074742,167856.6207425774,11698.84835447684,156157.7723881004
60015.21104806657,-842.9204549431807,60858.131503009776,168025.289188724,11798.23817535104,156227.05101337278
60041.97826050517,-831.5232298016555,60873.50149030683,168233.6000346292,11886.90703629018,156346.6929983388
60073.99197286363,-818.7380797028547,60892.73005256651,168484.3271451491,11987.05491964098,156497.27222550788
60112.0122102141,-802.2824794411665,60914.294689655275,168784.3880834538,12116.94362282283,156667.4444606309
60157.1635226607,-780.2672172188765,60937.430739879586,169143.53042995688,12292.10723979648,156851.4231901603
60212.782197511166,-749.3167171120648,60962.09891462324,169588.5798680983,12539.798202931092,157048.781665167
60280.47972291704,-707.8209783196455,60988.3007012367,170130.9806598344,12872.257632392342,157258.72302744188
60360.6375094771,-656.3102532982832,61016.94776277539,170769.9254478805,13282.8411667028,157487.0842811775
60454.18717130418,-594.9739789605146,61049.161150264714,171507.6205862867,13766.47618917031,157741.14439711618
60560.14975942369,-524.3939416527753,61084.54370107647,172332.5309438537,14315.92116377397,158016.6097800796
60675.44054769273,-448.07049118280463,61123.51103887555,173220.9029964656,14904.05431598499,158316.84868048038
60797.15602239366,-368.3667417168622,61165.52276411054,174154.7135121364,15515.54793287048,158639.1655792657
60926.259472596605,-283.7836415886884,61210.043114185304,175147.8257806592,16166.196003392559,158981.6297772664
61064.40141137834,-191.8903527855878,61256.291764163936,176218.4845192864,16878.45037099959,159340.0341482866
61212.209475266885,-90.12382599115423,61302.33330125807,177373.608779558,17673.82157248759,159699.78720707019
61370.39075387713,24.245328366755928,61346.145425510374,178615.49565012718,18571.76035583605,160043.735294291
61540.80112012621,153.3878942847247,61387.413225841505,179949.46719514052,19582.61494907276,160366.8522460675
61724.915731942616,298.9745054602618,61425.94122648237,181373.0390022806,20708.07079329184,160664.9682089885
61923.08914483781,461.6203802466387,61461.4687645912,182874.63156812577,21940.25217364409,160934.3793944815
62134.95788587327,639.5373709082597,61495.42051496504,184442.33827992878,23256.601331924503,161185.7369480041
62357.802011620945,829.1047216773027,61528.69728994367,186053.59004673982,24627.17707946486,161426.4129672747
62588.257668054066,1024.011665952205,61564.24600210188,187687.2920169679,26008.99956459939,161678.2924523684
62824.48061937089,1221.340080869197,61603.14053850173,189337.61811453558,27387.61324133492,161950.00487320038
63065.590359437425,1424.4129583716392,61641.1774010658,191006.44978422878,28793.124221522852,162213.3255627057
63312.875506532146,1635.73289245367,61677.1426140785,192706.5312922736,30245.92477593766,162460.6065163357
63570.06303647753,1856.725346982478,61713.337689495056,194459.9342830032,31752.55552232567,162707.3787606774
63839.824229371516,2089.017114865779,61750.807114505755,196274.8572789433,33315.3754692073,162959.4818097358
64122.15260175463,2330.80568755865,61791.34691419599,198139.115245362,34912.05088791021,163227.0643574516
64417.01560949082,2583.237932431697,61833.77767705915,200041.7770508781,36540.80434022709,163500.9727106509
64723.595480859236,2849.4600042700763,61874.13547658918,201970.0805206133,38215.080268800986,163755.0002518121
65042.166522538624,3127.126984250544,61915.039538288096,203920.95184052762,39915.56411886404,164005.3877216634
65372.81588739152,3413.5153494238843,61959.30053796767,205894.39789977059,41624.882912012385,164269.514987758
65712.57452615495,3706.7018514990796,62005.8726746559,207876.99487350218,43335.749199509315,164541.2456739927
66062.25926126237,4004.9442877173406,62057.31497354506,209883.2274988574,45046.95627184706,164836.2712270102
66423.01686128372,4306.359474790095,62116.65738649367,211934.1870077312,46760.59119979849,165173.5958079326
66794.68483384843,4611.334946286677,62183.34988756178,214046.0260644455,48493.4565406982,165552.5695237471
67178.42116006608,4920.976447141169,62257.44471292494,216241.9875268584,50265.31666955206,165976.6708573061
67571.26439431902,5233.896132504939,62337.3682618141,218517.3940789532,52077.75072601341,166439.64335293949
67973.29635156388,5550.5209173560115,62422.77543420789,220878.6125890364,53937.25431024336,166941.3582787928
68387.64340509173,5872.8633871436095,62514.78001794813,223343.225887427,55854.55728691,167488.6686005168
68810.67947458025,6200.311308896539,62610.36816568372,225886.1641587151,57822.894136436385,168063.2700222784
69237.74676584001,6529.5557897925355,62708.19097604749,228478.0998495323,59821.09553558647,168657.0043139456
69663.0666739821,6859.211163938045,62803.85551004407,231086.1624686114,61842.64129550527,169243.5211731058
70080.90130265948,7190.291905820369,62890.609396839114,233678.4365621461,63896.85720052173,169781.5793616242
70490.86819719072,7524.428674924373,62966.439522266366,236254.14181188948,65996.34328386135,170257.7985280279
70893.12328370806,7861.9818853735915,63031.141398334476,238813.59435320308,68144.30622243222,170669.2881307706
71288.56449197527,8201.591004025935,63086.97348794933,241361.04151858622,70332.19806652339,171028.8434520625
71680.61849054095,8543.821362912653,63136.7971276283,243918.5823680482,72564.8248098255,171353.7575582225
72071.2695117354,8888.487195432184,63182.78231630322,246501.7988867721,74844.01209004105,171657.7867967308
72460.14681409593,9233.797197568414,63226.34961652753,249111.2794847345,77161.19955829512,171950.0799264392
72847.67644208665,9579.945274960992,63267.731167125676,251750.0195981223,79518.21173610397,172231.80786201812
73234.78939565415,9927.505603635307,63307.28379201887,254419.3787645751,81914.86655614284,172504.512208432
73621.24749711747,10275.48479369879,63345.7627034187,257108.55164784737,84336.28713431857,172772.2645135285
74007.3793080687,10623.3903051734,63383.98900289532,259809.9955215957,86770.29426276298,173039.7012588325
74392.77384446854,10971.64581664801,63421.128027820545,262514.2035036186,89213.91499893906,173300.2885046793
74775.9855258345,11319.84542297125,63456.14010286327,265209.0089933011,91662.51774212543,173546.49125117538
75157.23676847214,11667.69826568365,63489.53850278851,267897.8329629272,94115.80089173008,173782.0320711968
75536.71928037399,12014.916989743708,63521.8022906303,270586.6873448846,96576.05831442792,174010.6290304563
75915.89773057694,12362.549501645559,63553.34822893138,273291.9750361533,99056.28293244855,174235.6921037044
76296.10002263778,12710.58696807623,63585.513054561576,276028.82920304034,101561.5766162424,174467.2525867976
76677.13320955032,13057.753717648979,63619.37949190137,278801.7718892713,104088.01811287038,174713.7537764005
77059.11515783066,13404.601004636279,63654.51415319439,281618.0408434918,106645.2338469444,174972.80699654712
77440.37033780808,13749.83838561773,63690.53195219036,284469.781891543,109227.5274622194,175242.2544293233
77821.37333844895,14093.725636899468,63727.64770154949,287361.3491543311,111837.3875285329,175523.9616257978
78203.53211988205,14437.681567990781,63765.850551891286,290301.2541622042,114483.3746895112,175817.87947269258
78587.37327226394,14781.472656857959,63805.900615406,293290.0602502459,117160.279081215,176129.78116903058
78972.52308076613,15124.98821471929,63847.53486604687,296320.4235540757,119863.05122583981,176457.3723282356
79357.26872647995,15468.002484738818,63889.266241741134,299375.8463885444,122587.07477094741,176788.7716175966
79739.75091985457,15809.843814694881,63929.90710515973,302441.0452445549,125326.6036789858,177114.4415655687
80121.34743207686,16151.21552642583,63970.131905651055,305527.9241842791,128088.07594029981,177439.8482439789
80502.88190950148,16492.15919097661,64010.722718524885,308643.9588781671,130872.5996393077,177771.3592388591
80881.90557378522,16830.96505492925,64050.940518856,311771.3702057409,133668.17082151788,178103.19938422262
81257.58192514174,17167.25896819829,64090.32295694348,314907.0730026214,136475.1731196165,178431.8998830045
81629.02616761916,17500.0828100562,64128.94335756298,318047.45205523,139289.034294414,178758.4177608156
81997.49820321791,17829.806607663617,64167.691595554315,321204.3609341031,142113.94175773198,179090.41917637078
82364.04261125319,18157.73358978032,64206.30902147289,324383.419388252,144958.0861856879,179425.33320256378
82728.12433809035,18483.14696563482,64244.97737245556,327573.5543476224,147809.3777401619,179764.1766074601
83088.37776902907,18805.05877135991,64283.31899766918,330755.4603511416,150652.6523967967,180102.8079543445
83443.26018384687,19123.29251159429,64319.96767225262,333909.5345596407,153481.0192714064,180428.515288234
83792.18839830153,19437.21871398687,64354.96968431469,337027.17147635925,156285.9279455201,180741.24353083878
84134.95442498915,19746.56761535405,64388.38680963513,340106.38905560033,159064.95743850802,181041.4316170919
84469.63842157117,20050.06976073979,64419.56866083141,343131.54725883034,161808.2969178401,181323.25034098988
84795.11794046155,20346.67226623296,64448.44567422862,346093.53021282423,164507.50373874028,181586.0264740836
85112.17479928724,20636.12016204594,64476.05463724133,348997.52779232396,167158.625582343,181838.9022099807
85421.76256994001,20919.12315734624,64502.6394125938,351846.7497318305,169763.1859772056,182083.5637546246
85723.94223779431,21195.9661505103,64527.976087284056,354633.9242816243,172316.66706619778,182317.25721542622
86015.262371385,21464.52613433598,64550.736237049074,357321.06429314177,174793.86238545118,182527.20190769032
86295.1515911459,21724.198566281782,64570.95302486416,359900.48671920603,177186.96829229922,182713.5184269066
86565.33855079403,21975.38428863286,64589.95426216122,362387.4471030626,179499.0283523089,182888.4187507535
86825.53756088008,22218.004111325732,64607.533449554416,364777.6746101571,181727.76509949443,183049.9095106625
87074.34232219447,22450.84895995854,64623.49336223599,367055.6217117811,183859.58278533557,183196.03892644533
87311.03428691615,22672.672749936566,64638.36153697964,369212.8078726736,185881.2636362723,183331.544236401
87537.041794145,22884.697757565966,64652.3440365791,371262.47099511675,187804.11301426942,183458.3579808471
