Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
59724.599508168125,379.9132670904744,59344.686241077645,185120.03568218238,30142.35261757169,154977.6830646107
60041.853250809436,650.8929978859437,59390.960252923476,187614.8954889502,32273.75621375352,155341.1392751966
60367.284984006015,925.95107907858,59441.333904927415,190000.1917010439,34290.05457057476,155710.1371304691
60701.764832065994,1207.544402812847,59494.22042925315,192217.66145248173,36157.06726550953,156060.5941869721
61045.4605616726,1495.671578322146,59549.78898335044,194259.3516409706,37868.89379022742,156390.4578507431
61399.19850320732,1791.844414817435,59607.354088389875,196234.1948152087,39522.33816243854,156711.8566527701
61761.58234296059,2094.21610864024,59667.36623432034,198312.79577766982,41256.41342634019,157056.3823513296
62130.48235369728,2399.566853599839,59730.91550009745,200620.8737840961,43166.565023659314,157454.3087604368
62506.57473672147,2709.482280690853,59797.09245603062,203156.89317841557,45256.29040196232,157900.6027764532
62889.894244177995,3026.603176837106,59863.2910673409,205770.6767853424,47418.53319677938,158352.14358856302
63274.415632589924,3347.0551341700234,59927.360498419905,208249.3111807625,49483.965506855566,158765.3456739069
63657.084422479915,3668.053975380952,59989.030447098965,210485.7242153646,51359.523130564216,159126.20108480038
64035.735474009714,3990.5395305645097,60045.19594344519,212479.2493525163,53056.45363615225,159422.7957163641
64411.99202213322,4317.143474398243,60094.84854773497,214313.2512994034,54648.071525647996,159665.1797737554
64786.82728449287,4647.597348617154,60139.22993587572,216076.516468698,56202.47816878248,159874.0382999155
65160.9167479493,4982.372480228971,60178.54426772034,217818.9181525698,57761.73460434523,160057.1835482246
65534.52929448994,5322.040884562007,60212.48840992794,219533.9182038216,59320.76672979207,160213.1514740295
65907.43488612515,5666.67222011493,60240.762666010225,221194.7336895959,60855.425389312724,160339.3083002832
66277.45125576593,6013.011266106452,60264.43998965947,222803.87311604622,62361.559186987775,160442.3139290584
66643.44375861561,6358.859189983865,60284.584568631755,224426.44995834198,63895.01684454256,160531.4331137995
67007.27916463236,6705.028495760021,60302.25066887234,226176.5849321919,65560.34160992179,160616.2433222701
67370.76186372523,7053.530590165317,60317.23127355992,228168.5899084635,67471.06809461693,160697.5218138465
67738.34136138612,7407.296960269027,60331.04440111711,230506.9148924434,69721.18126912942,160785.733623314
68109.41762658788,7763.977835486717,60345.43979110117,233214.3547358047,72323.71448224621,160890.6402535584
68481.68460364081,8122.508492738878,60359.176110901964,236244.29402673928,75242.01428725218,161002.27973948698
68858.12164001296,8485.318591342511,60372.80304867048,239524.6099193126,78403.548623342,161121.06129597052
69237.61620023883,8850.459981922637,60387.1562183162,242896.9241311144,81648.32806533348,161248.5960657809
69618.73535461977,9217.073433555086,60401.6619210647,246169.27436376782,84796.03471815345,161373.2396456143
70003.73083466517,9587.17060549411,60416.560229171104,249185.4060101541,87695.7335676261,161489.672442528
70392.75164235401,9959.78506637199,60432.96657598205,251825.9852507416,90225.38107715696,161600.6041735847
70785.04434871883,10333.682841520991,60451.361507197864,254073.23250670737,92367.78269390047,161705.44981280688
71179.48553250878,10707.79946528772,60471.686067221104,256037.82632706172,94231.34103899656,161806.4852880652
71572.99665931097,11080.491486425242,60492.50517288574,257880.2320850968,95976.26530346408,161903.96678163268
71966.39126549182,11453.08386341464,60513.30740207722,259742.5854378629,97740.12315011439,162002.4622877485
72362.07595466447,11827.88862027691,60534.1873343876,261696.42679958488,99590.88872217297,162105.538077412
72758.41854866687,12203.47615286009,60554.9423958068,263738.6125194214,101526.1253027111,162212.4872167104
73155.37207015773,12579.735372146379,60575.636698011374,265852.1201281874,103529.4615251586,162322.6586030288
73552.77280512023,12957.294991033039,60595.47781408724,268010.1831349146,105579.8033757073,162430.3797592073
73949.05636710557,13334.79726543622,60614.259101669406,270179.0064913438,107645.840650533,162533.1658408109
74344.5676236399,13711.62215864435,60632.945464995595,272361.7331882928,109725.43315905241,162636.3000292404
74740.31130237872,14089.29710214866,60651.014200230115,274613.40763286577,111874.41491739699,162738.9927154688
75136.68529091548,14468.429476050032,60668.255814865486,277007.2196198469,114164.09958403821,162843.12003580868
75531.82466341992,14847.678715746018,60684.14594767393,279574.8309996107,116628.7719011349,162946.0590984758
75925.69231624152,15226.85573665373,60698.83657958782,282315.44238297216,119267.12923012419,163048.3131528481
76319.23673324524,15606.215022801181,60713.02171044411,285208.7646453365,122056.27672528029,163152.4879200563
76713.94611844647,15986.671883823792,60727.274234622724,288228.1830254205,124966.5852368015,163261.597788619
77109.9702007679,16367.335654407008,60742.634546360925,291328.5703215571,127946.69764104599,163381.8726805111
77506.69175170988,16747.00113319898,60759.69061851095,294456.7287735002,130940.3703854147,163516.3583880855
77904.81732167369,17125.61488320122,60779.20243847253,297585.8689720431,133916.1804473287,163669.68852471438
78303.91654869681,17503.21229850259,60800.704250194256,300717.0030845457,136878.6140286094,163838.3890559363
78704.24696780238,17880.462695481918,60823.78427232051,303895.5166023832,139873.8212614493,164021.695340934
79106.56555415518,18257.8652349125,60848.70031924272,307187.5327922653,142961.7946826504,164225.738109615
79508.09129046269,18633.34966671649,60874.74162374626,310609.9797792473,146162.2499546911,164447.72982455618
79907.74621394821,19006.09486100706,60901.65135294119,314148.74906498194,149462.62110297062,164686.1279620114
80307.45916739378,19377.37562100359,60930.083546390226,317776.9558410128,152832.6971268711,164944.2587141418
80706.5850073983,19747.635938269443,60958.949069128896,321426.63604782696,156218.423965645,165208.21208218212
81103.23988942777,20115.1561998763,60988.0836895515,325002.48089707,159531.69776991892,165470.78312715108
81495.86669208224,20478.6255893338,61017.24110274848,328399.6259195912,162676.4844331381,165723.141486453
81881.84323600477,20836.96405244099,61044.8791835638,331527.81448339357,165580.4576796627,165947.3568037309
82262.56580409648,21191.57560979802,61070.99019429849,334396.1833687986,168251.9914842715,166144.1918845271
82639.83649485762,21543.7618796505,61096.07461520714,337092.1223202583,170768.6341591016,166323.4881611568
83011.25848916131,21890.51483960246,61120.74364955887,339704.5024340851,173207.5003828369,166497.0020512481
83375.64522051012,22230.800084655562,61144.84513585456,342314.47159777733,175644.8885493717,166669.5830484057
83731.50487589216,22564.15539597107,61167.34947992111,344960.1036011492,178123.31024541872,166836.7933557304
84077.5990970743,22889.36602669229,61188.23307038202,347648.2899249787,180649.3593343877,166998.930590591
84412.30484536396,23205.019842212987,61207.285003150995,350367.7217926179,183214.13825680967,167153.5835358083
84735.23829358321,23509.92446117314,61225.31383241009,353114.3454707164,185807.34310641128,167307.00236430528
85045.7942407672,23802.706536140602,61243.08770462661,355879.8673967468,188414.57928640288,167465.2881103439
85341.43172993076,24081.72410435364,61259.70762557713,358634.8370623727,191014.7449474179,167620.0921149549
85621.40032138747,24345.473438765897,61275.9268826216,361357.75398960523,193579.7501603309,167778.0038292743
85887.23853762004,24594.7001977988,61292.53833982126,364040.0728235615,196094.39308396,167945.6797396015
86137.26280609799,24828.243668682127,61309.01913741588,366630.9124738604,198514.39994059148,168116.51253326892
86370.27172633946,25045.70683259691,61324.56489374258,369078.2594381527,200798.47521250948,168279.78422564312
86586.70207776887,25246.911592300992,61339.79048546791,371346.9289805501,202907.6075988259,168439.3213817243
86786.99979108898,25431.11756640874,61355.88222468025,373412.0398074631,204806.9234028696,168605.1164045935
86972.02125994492,25600.040515427183,61371.980744517765,375271.3220685893,206504.47955418238,168766.8425144069
87143.03527241375,25754.9438010155,61388.09147139829,376942.84872103744,208018.65784954108,168924.1908714963
87301.22976753296,25896.5885367253,61404.64123080771,378453.73312394577,209371.55213253532,169082.1809914106
87447.02071168702,26024.63902232609,61422.38168936098,379824.8018932202,210575.873843601,169248.9280496193
87581.46510134652,26139.88027986879,61441.58482147777,381081.12990073935,211652.7657925305,169428.36410820892
87703.99029964009,26242.666772794048,61461.32352684608,382227.50245753635,212614.4339049384,169613.0685525979
87816.85639015619,26335.15405738477,61481.70233277145,383290.49534287635,213485.4506893472,169805.0446535291
87921.03145808386,26418.48843478733,61502.54302329655,384282.8567827161,214279.2145398327,170003.6422428835
88016.7388216518,26493.20625411843,61523.532567533395,385210.52078798093,215003.3472634603,170207.1735245206
88104.79096352123,26561.343065289857,61543.44789823142,386082.1927406536,215677.8932899617,170404.299450692
88187.8305683275,26624.78885342435,61563.041714903164,386921.6718376333,216319.1900817118,170602.4817559215
88267.89006315693,26685.177307342583,61582.71275581438,387744.08788104774,216939.5515143782,170804.5363666695
88344.34378658002,26742.49366828709,61601.85011829295,388538.0140077951,217534.7216979168,171003.2923098784
88417.51426991056,26797.63081676859,61619.883453142,389302.7342989491,218110.99372616212,171191.74057278712
88489.9038421354,26852.87513876112,61637.028703374315,390062.5945390041,218690.8789765052,171371.715562499
88562.38790197417,26909.49745137334,61652.89045060086,390827.7833785664,219288.6830374291,171539.1003411373
88631.45820596836,26965.6759823602,61665.78222360816,391565.4866655995,219888.76155878423,171676.72510681528
88693.72627389283,27019.234783280142,61674.49149061272,392244.07722875685,220472.7649727084,171771.3122560484
88749.55273403459,27071.45799700167,61678.09473703294,392869.7851613873,221058.42543831,171811.3597230772
88799.81877436928,27124.588020090752,61675.230754278535,393449.1635556357,221671.5119151351,171777.6516405006
88850.01079120375,27180.666017335458,61669.3447738683,394041.30542740744,222332.9233683976,171708.3820590098
88901.81894220047,27239.17665106299,61662.6422911375,394659.94089246006,223031.7152749204,171628.22561753972
88955.23930654851,27297.809368134316,61657.429938414236,395303.0453062198,223737.40671173693,171565.638594483
89011.84679884136,27352.12852540302,61659.71827343838,395989.12093886134,224395.5804621864,171593.5404766749
89066.18015470133,27399.81177298938,61666.368381712,396651.7021110086,224977.0414006201,171674.6607103885
89115.78233367238,27437.27797127458,61678.50436239782,397259.1384466933,225435.75523353892,171823.3832131544
89161.09345085082,27458.532504220566,61702.56094663027,397815.5203076435,225696.6319245205,172118.8883831229
89200.25727587432,27468.71542835195,61731.54184752242,398298.09933488077,225822.06283925718,172476.0364956236
89230.38751971434,27472.32015218689,61758.06736752751,398671.99435159186,225866.58289705488,172805.4114545369
89253.43146351539,27464.21215634899,61789.219307166466,398960.8531402519,225764.40590640358,173196.44723384822
89271.66151525486,27442.738481312215,61828.923033942694,399190.84481945384,225493.3903660102,173697.4544534435
89290.19994788918,27411.30818326564,61878.891764623586,399423.3728999928,225099.15826578147,174324.21463421118
89312.99525070902,27370.41307345141,61942.582177257675,399703.8451162025,224596.3233660573,175107.5217501451
89338.51804185314,27320.11503257351,62018.4030092797,400008.86629818927,223995.6555567199,176013.2107414694
89372.1900735397,27262.6194093259,62109.570664213876,400398.1909354482,223329.356042755,177068.8348926931
89421.87435413877,27201.64051952331,62220.23383461553,400960.69784038205,222638.0002630402,178322.6975773418
89489.79918111351,27138.53907767925,62351.260103434324,401721.72629087174,221930.76113089788,179790.9651599738
89575.0463947279,27073.20417905605,62501.84221567192,402672.5670276243,221201.9233682663,181470.643659358
89676.49583030387,27009.639856320096,62666.85597398383,403798.1448532693,220496.3802234771,183301.7646297922
89794.02026271871,26953.306615675316,62840.71364704346,405086.2279874457,219878.167127491,185208.06085995448
89926.25857500877,26902.798462587758,63023.46011242107,406502.2176354582,219336.76266029238,187165.45497516557
90072.91309493732,26855.43710034701,63217.475994590364,408019.8373379708,218845.7365001347,189174.1008378359
90236.15575209056,26813.218303193902,63422.93744889673,409646.26040251,218424.11577396622,191222.14462854358
90416.0315660582,26778.6050376053,63637.426528452976,411383.3255736014,218089.08807850763,193294.23749509352
90607.84432685976,26750.90595772642,63856.93836913343,413196.2708573811,217827.0448583481,195369.2259990327
90811.22272195412,26728.83874493763,64082.38397701657,415079.3696083057,217622.27754689672,197457.0920614087
91029.17775954133,26713.57553155065,64315.60222799077,417034.88379157404,217484.63129945172,199550.2524921223
91263.41785056435,26706.372155394933,64557.04569516951,419044.6401796499,217421.7876274723,201622.85255217738
91509.90381794174,26707.36847839753,64802.53533954428,421066.5281887474,217429.3522592506,203637.1759294967
91763.20341792124,26715.3028215952,65047.90059632612,423082.56918769615,217492.2593511215,205590.30983657448
92023.78404618576,26729.67454916481,65294.109497021025,425140.7572495227,217605.81243989468,207534.9448096277
92293.46846894684,26749.28273229269,65544.18573665422,427291.2646895389,217762.2791203011,209528.98556923761
92574.98534935855,26774.22487354372,65800.76047581492,429571.48412228073,217964.47158023328,211607.0125420472
92869.44047223734,26804.82385271698,66064.61661952044,431987.34023468354,218215.59526886212,213771.7449658213
93175.05975315193,26840.74381923777,66334.31593391423,434517.2649684334,218513.0164821789,216004.24848625442
93487.8584982645,26880.3251732294,66607.53332503517,437138.0013088213,218844.67667636328,218293.3246324579
93806.450884594,26921.51758372053,66884.93330087354,439875.9546492122,219198.73449462108,220677.22015459102
94127.77950783727,26962.88609547331,67164.89341236405,442760.3450002929,219569.9469452055,223190.3980550874
94450.7284855322,27002.384728694047,67448.34375683824,445829.56210320344,219944.8954263436,225884.6666768598
94778.55349698596,27038.06897101537,67740.48452597068,449125.0844529403,220302.8694572879,228822.21499565238
95105.59134717868,27067.1195265988,68038.47182057997,452557.3264630127,220607.06038704308,231950.2660759695
95429.09827365633,27089.751709717406,68339.34656393899,456042.0945602446,220850.6378857346,235191.4566745099
95751.19258559553,27107.706652174627,68643.48593342095,459540.4190301294,221045.6528487829,238494.7661813464
96072.59960441756,27119.83200823389,68952.76759618378,463012.1409241517,221176.8316525929,241835.3092715587
96388.58419402812,27126.378300234235,69262.20589379396,466393.7997591892,221246.9725599809,245146.8271992082
96697.89159369025,27129.078160357018,69568.81343333331,469696.3867490632,221275.76669148923,248420.62005757377
97006.48415372598,27128.49720006809,69877.98695365796,473016.8063290261,221269.41984402828,251747.3864849977
97311.77739528242,27126.15830572941,70185.61908955309,476341.93732310034,221243.9263180148,255098.0110050854
97612.53541321562,27122.952644587967,70489.58276862772,479650.62780603283,221208.6350760812,258441.99272995148
97909.18112108996,27118.67472118034,70790.50639990967,482922.3009348541,221161.4607861821,261760.8401486719
98201.95727111194,27114.00376014695,71087.95351096503,486125.839274949,221110.3476536732,265015.4916212757
98491.08028548412,27108.793481610293,71382.28680387393,489232.99499309354,221054.4332630813,268178.5617300121
98776.13048181355,27102.811891226993,71673.31859058666,492221.0986746207,220991.75761015763,271229.341064463
99057.78679603954,27096.75672203438,71961.03007400522,495097.254968949,220929.9183584299,274167.3366105189
99335.60909804972,27091.21106341599,72244.39803463379,497875.61135649256,220874.4281045411,277001.1832519514
99609.7019561728,27086.513454674918,72523.18850149793,500591.5745502618,220827.87607569352,279763.69847456826
99880.22217036928,27082.52110129514,72797.7010690742,503284.98887654464,220788.140887745,282496.8479887995
100146.7074294132,27079.584357867785,73067.12307154553,505978.1290520985,220758.5316071809,285219.5974449175
100410.4300018487,27077.865710643444,73332.56429120536,508691.515982283,220740.88770475448,287950.6282775284
100673.927207737,27076.50019698299,73597.42701075407,511441.24206941505,220726.6330938723,290714.6089755427
100935.572085078,27075.34627574751,73860.22580933053,514188.7799977352,220714.51819998032,293474.2617977547
101190.3717070344,27075.32817451976,74115.04353251468,516856.4334203005,220714.2944885519,296142.1389317485
101436.9054069182,27076.122838675718,74360.78256824255,519409.2528341358,220722.5242250821,298686.72860905353
101679.9360942185,27077.53880370524,74602.39729051327,521886.95802317397,220736.90535058212,301150.0526725918
101917.8491830463,27079.08603076106,74838.76315228526,524274.97920027643,220752.4715737568,303522.5076265195
102145.68094572051,27079.45326405174,75066.22768166875,526533.9140140188,220756.14349020922,305777.7705238095
102364.4691302575,27078.07635529355,75286.392774964,528692.1698111965,220742.5634461768,307949.6063650197
102575.8746237436,27075.084880640163,75500.78974310344,530785.8324140544,220712.9128841881,310072.9195298663
102777.5036626253,27070.190926738833,75707.31273588649,532803.78587602,220663.83510535423,312139.9507706658
102969.0454537215,27063.38237223317,75905.6630814884,534744.0551212834,220594.8282234366,314149.2268978468
103149.32015915391,27055.1656710578,76094.15448809619,536585.2162494571,220510.8775173871,316074.3387320699
103318.53865425289,27046.69593868097,76271.84271557203,538319.0811268578,220424.0962626949,317894.9848641627
103478.4044071424,27039.32152705918,76439.0828800833,539960.7499314094,220348.3719338863,319612.3779975229
103627.74028482301,27032.742893653016,76594.99739117005,541505.1793100539,220280.3418622115,321224.8374478424
103769.13030483019,27027.65872106859,76741.47158376165,542987.2399847687,220227.1392406163,322760.1007441524
103903.07714712039,27024.87162721689,76878.20551990361,544415.060674146,220197.52613987352,324217.5345342726
104029.2650068737,27023.774647482784,77005.49035939094,545783.4941486203,220185.6797215362,325597.814427084
104148.8621519051,27024.29300703201,77124.56914487315,547100.7918169968,220191.47130614961,326909.3205108472
104261.2842534851,27027.183040095766,77234.10121338938,548352.553311699,220223.7102326035,328128.8430790956
104366.8152376323,27032.77830644465,77334.03693118771,549529.5875516118,220286.0794850343,329243.50806657784
104465.9297815167,27040.307932733787,77425.62184878293,550624.4530710689,220369.18275257948,330255.27031848946
104560.2079990813,27049.445762434647,77510.76223664673,551649.3915662986,220468.42360061308,331180.9679656856
104650.75856138881,27060.48716095776,77590.2714004311,552622.6067056871,220587.05100095808,332035.5557047291
104738.3644544408,27074.324610265,77664.03984417582,553562.2960373258,220735.50701665058,332826.7890206752
104825.6767850176,27091.0265208538,77734.65026416388,554503.6611549436,220915.6171243987,333588.0440305449
104914.96523886321,27110.70556301979,77804.25967584344,555475.0624467984,221129.80372204032,334345.2587247581
105005.85711877981,27134.04342493855,77871.81369384128,556477.2454680463,221387.2866937302,335089.958774316
105098.1676673491,27159.904068620257,77938.26359872892,557516.3684489082,221678.44913788603,335837.9193110222
105194.6244797056,27189.004254863703,78005.62022484193,558630.4961622535,222014.82755989739,336615.6686023561
105293.4251262003,27221.10895272719,78072.31617347311,559798.9630970907,222394.59580322032,337404.36729387037
105391.1878205077,27253.697311379317,78137.49050912837,560970.8859919213,222785.2526558931,338185.6333360281
105485.1916347111,27285.08339767787,78200.10823703326,562095.6604209174,223160.8005984625,338934.859822455
105574.31790953301,27315.13700784414,78259.18090168887,563143.6855669433,223514.1368048902,339629.5487620531
105659.48791437401,27345.19985248871,78314.28806188534,564116.7456085482,223857.4219390612,340259.3236694868
105741.36017927929,27376.256373287968,78365.10380599137,565021.5436932921,224200.4089010416,340821.1347922504
105818.188602036,27406.07307086032,78412.1155311757,565846.8400700595,224520.7708491866,341326.0692208728
105889.56984362939,27433.68928453938,78455.88055909007,566601.6231507761,224812.7676885484,341788.8554622276
105957.31328616179,27461.89088312105,78495.42240304075,567319.0593841835,225111.5234129916,342207.5359711917
106022.7187491084,27492.520148082418,78530.19860102603,568023.0127910309,225441.4002774918,342581.612513539
106088.35193733641,27526.97547220445,78561.37646513201,568747.5678660569,225822.05299399782,342925.514872059
106157.94726696449,27567.8337869052,78590.11348005933,569539.6472632064,226287.48528415852,343252.1619790478
106235.5556747465,27619.882932763398,78615.67274198309,570451.4038971511,226899.6582373667,343551.7456597844
106325.4261754808,27687.163529133042,78638.26264634784,571537.9846679941,227713.53614496102,343824.4485230329
106432.1684667583,27771.996944464667,78660.17152229362,572857.8160771647,228762.68734052763,344095.1287366371
106560.0311491069,27877.50450940063,78682.52663970632,574463.9467491918,230088.1469737201,344375.7997754716
106710.1957156161,28004.601768901815,78705.59394671429,576366.727797895,231698.67674245322,344668.0510554415
106885.04273228391,28153.698498919515,78731.34423336442,578577.7443394496,233584.08133165943,344993.6630077899
107085.028462849,28323.77351301297,78761.25494983607,581061.271063865,235696.1971401379,345365.073923727
107305.70429346288,28511.049004757882,78794.65528870512,583708.6169126049,237942.896224804,345765.7206878007
107542.6930594841,28710.16344881774,78832.52961066637,586434.3921739203,240233.4921669413,346200.9000069788
107792.88482788211,28918.08717371205,78874.79765417008,589207.82970301,242538.45432141738,346669.3753815925
108054.3507086259,29134.4040521989,78919.94665642704,592039.1524654522,244880.9191861011,347158.233279351
108324.8092610517,29356.353143205662,78968.45611784609,594937.252501981,247259.250209284,347678.0022926968
108605.5269067261,29584.489450520337,79021.03745620576,597940.1912823403,249699.6995467404,348240.4917355997
108899.6682903224,29822.87882003022,79076.78947029226,601099.5010725753,252260.19839707378,348839.3026755014
109207.9819588268,30072.74538862328,79135.23657020356,604439.9048474279,254967.3441219151,349472.5607255126
109529.93263796301,30332.57016825333,79197.3624697097,607970.5397281338,257816.62536393487,350153.9143641987
109864.8932217326,30600.26419388187,79264.62902785074,611691.0354833485,260789.8510243872,350901.18445896107
110210.42710371381,30874.710616514985,79335.71648719888,615571.24717699,263871.7846684693,351699.4625085206
110562.7382642165,31154.68991996457,79408.04834425196,619560.266977196,267041.832895488,352518.43408170773
110919.7211277153,31439.69905120773,79480.02207650768,623617.7458558326,270281.26274929213,353336.4831065402
111279.44787826038,31731.366818246966,79548.0810600135,627688.0043656791,273581.2640728487,354106.7402928301
111637.4129563563,32027.84568719958,79609.56726915683,631676.1466445338,276884.01300328923,354792.1336412443
111989.62785876631,32324.62568664936,79665.00217211702,635515.6971967986,280119.0126709136,355396.68452588475
112335.8004766364,32620.179632302632,79715.62084433383,639229.9852885164,283290.092283896,355939.89300462
112676.7166075124,32915.28611956684,79761.43048794563,642886.0267419985,286454.9595278715,356431.0672141267
113012.8600092347,33208.37682827502,79804.4831809597,646533.9661907894,289635.6715216892,356898.2946690998
113344.23936077,33498.02261301144,79846.21674775862,650180.3180352844,292822.8575605149,357357.46047476906
113662.8794130037,33776.270690271784,79886.608722732,653716.5268847154,295910.7743910394,357805.7524936757
113962.8239221434,34038.47141140676,79924.35251073673,657057.0578232356,298830.9611161165,358226.09670711885
114250.68776326631,34292.287331323816,79958.40043194247,660272.007298297,301665.670721826,358606.33657647064
114527.6148673023,34537.48429711956,79990.13057018278,663370.9917103866,304409.5757520116,358961.4159583747
,,80019.64659038832,,,359290.272930846
,,80047.13438975696,,,359593.52785426157
,,80073.75921688342,,,359886.48743354453
,,80099.52866888048,,,360173.2082843459
,,80122.74461226878,,,360434.9234080965
,,80144.94541213538,,,360684.45159153023
,,80166.96196230469,,,360926.53191973845
,,80187.58686345139,,,361147.0087854597
,,80209.26450480302,,,361375.31420542905
,,80231.1327224086,,,361606.5021229865
,,80250.4189864716,,,361812.5488607773
,,80269.31472112464,,,362013.6312473656
,,80289.32774184864,,,362218.7530341924
,,80309.4065860336,,,362408.2673717111
,,80329.42313003102,,,362573.38236806315
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
