Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
73240.8036143013,6295.355615412813,66945.44799888843,261492.289965827,57335.68263594786,204156.60732987922
73593.39844011815,6585.038377604342,67008.36006251375,263501.7242764279,58986.54363655049,204515.1806398774
73943.22093989566,6870.286540417996,67072.9343994776,265531.9250031814,60641.92373469329,204890.0012684882
74278.32022204534,7139.779826114259,67138.54039593102,267487.0713785345,62214.306772083124,205272.7646064514
74606.36568067964,7401.3430722536705,67205.02260842588,269391.08419743896,63732.451533311076,205658.6326641279
74929.6319642024,7660.037574198451,67269.59439000388,271260.5967790872,65228.53462331335,206032.0621557739
75245.57397578545,7915.867945035607,67329.70603074977,273099.8561931563,66717.92656018231,206381.9296329741
75553.31061703151,8168.10312306695,67385.2074939645,274922.0288284641,68211.53454724807,206710.4942812161
75856.03441268273,8419.285095595922,67436.74931708674,276759.0601310066,69735.95262839565,207023.107502611
76159.50837283411,8673.746286423628,67485.76208641042,278656.1431424881,71326.71721815644,207329.4259243317
76465.60541899057,8932.60467009383,67533.0007488967,280636.2072463748,73001.37891329818,207634.8283330766
76777.15710868766,9198.70984262088,67578.44726606672,282730.00150685577,74789.89948902908,207940.10201782672
77083.68835107223,9461.842451783217,67621.84589928894,284870.60964958393,76627.47048420513,208243.1391653788
77379.30047221102,9716.625262681353,67662.67520952961,287006.0613373989,78468.06157045811,208537.9997669409
77673.588799222,9971.085806446945,67702.50299277497,289176.65818293806,80344.89897203005,208831.7592109081
77971.54044314656,10229.54963919839,67741.99080394808,291388.67545482214,82263.75586551298,209124.9195893091
78272.29485662367,10490.34121336846,67781.95364325511,293615.63390412764,84194.82493521433,209420.80896891328
78575.3228532779,10752.886547663791,67822.43630561401,295849.4865628031,86130.23964844701,209719.2469143561
78875.23163752985,11011.88769619281,67863.34394133692,298059.7249861371,88038.98403038166,210020.74095575552
79168.62931436839,11263.032062147342,67905.59725222093,300235.34186983947,89901.25862764702,210334.0832421925
79460.62904686897,11512.0027193929,67948.62632747597,302424.0222585074,91767.4014169426,210656.6208415648
79752.2868225094,11759.602754214322,67992.68406829496,304635.60784288787,93644.87295235632,210990.7348905316
80044.90350352033,12007.98645548019,68036.91704804,306876.5119056313,95547.05893360985,211329.45297202148
80335.82044984045,12255.89783467536,68079.92261516496,309122.82681132,97461.31343932179,211661.5133719982
80626.89891465582,12504.6347554862,68122.2641591695,311390.0646471127,99398.7653822189,211991.2992648939
80917.54211472008,12753.44446612749,68164.09764859245,313678.63029004826,101357.9282509258,212320.7020391226
81205.85765758468,13000.23489322043,68205.62276436412,315981.618409979,103329.2230272242,212652.39538275488
81497.38582727022,13250.38254645713,68247.00328081296,318349.9667602473,105361.4455055734,212988.52125467392
81791.91209818564,13504.75031590292,68287.1617822826,320785.8824046074,107465.3008392115,213320.58156539602
82086.1113111247,13760.4633152101,68325.64799591448,323261.7226747936,109617.30349877881,213644.4191760148
82380.26064664361,14017.25252284606,68363.00812379742,325776.8234028523,111812.9907933755,213963.83260947678
82673.62333956093,14273.74003305143,68399.88330650936,328319.858444138,114036.3648421676,214283.4936019704
82962.83331575197,14526.60761474831,68436.22570100354,330857.4908823058,116255.12197992539,214602.36890238052
83246.53963569862,14776.76375798355,68469.77587771496,333376.3541669394,118476.22045968461,214900.1337072547
83524.34727125055,15024.719952329118,68499.62731892131,335875.1812002334,120706.6035943551,215168.5776058783
83796.04432123365,15269.61309853115,68526.43122270238,338355.3425291065,122942.1875109948,215413.1550181116
84061.24707620026,15510.36897594633,68550.87810025379,340814.2242857764,125174.4293437342,215639.7949420423
84319.93052891665,15746.216719008282,68573.71380990824,343247.509674532,127392.95546012199,215854.55421441
84574.65805561378,15980.149162307458,68594.50889330619,345671.40130257054,129619.0150125808,216052.3862899897
84827.5409972339,16214.814125564852,68612.72687166891,348096.1515006885,131869.1222100599,216227.0292906285
85075.74438298044,16447.49592660015,68628.24845638017,350486.0677928714,134109.59611412731,216376.4716787441
85319.57043630397,16677.46340665194,68642.10702965189,352839.3554689857,136329.1317251872,216510.2237437986
85561.06786166095,16905.96558428397,68655.10227737682,355175.63074457686,138539.6934417624,216635.9373028145
85797.83360390682,17130.37329260119,68667.46031130549,357474.3911884337,140718.4715681556,216755.9196202781
86024.53171990006,17345.52895103594,68679.00276886397,359687.4741283485,142818.8809353328,216868.5931930157
86244.23088848182,17554.51522441984,68689.71566406182,361850.318689826,144876.2746545046,216974.0440353214
86458.41484319941,17758.054067090234,68700.36077610904,363985.22178254154,146905.0358252825,217080.1859572592
86656.20998413503,17945.80807344932,68710.40191068557,365991.7143224704,148809.6942719167,217182.02005055372
86842.26689023447,18122.952020120432,68719.31487011391,367922.5956872011,150648.1127439927,217274.4829432084
87026.27907694262,18298.90219523301,68727.37688170947,369875.4365025029,152515.44841650288,217359.9880860001
87199.86768683651,18465.73391938829,68734.13376744809,371749.6443028562,154316.7342669391,217432.9100359171
87358.02438861957,18618.4893043154,68739.53508430404,373471.410850695,155979.7040269011,217491.706823794
87500.7330879422,18757.936051498058,68742.79703644397,375018.7383259707,157491.5828004956,217527.15552547513
87636.20408825664,18893.237238980902,68742.96684927559,376463.5629134014,158934.42266441562,217529.1402489858
87779.59636792251,19037.77272289595,68741.82364502642,377959.21272586024,160442.0303121717,217517.1824136885
87916.05941759821,19176.468347728038,68739.59106987003,379356.8199191374,161862.3743818585,217494.4455372789
88029.76573084791,19294.71664351396,68735.0490873338,380507.7081896077,163059.1920820124,217448.51610759538
88129.01316214095,19400.56279157623,68728.45037056458,381510.0020350365,164128.142376024,217381.8596590125
88219.74288843828,19498.7658620178,68720.97702642033,382429.90896451456,165123.8242848219,217306.0846796926
88302.62302206118,19590.28824427103,68712.33477778998,383274.1367442058,166056.1158179489,217218.02092625698
88375.55877185574,19673.89983715132,68701.65893470425,384018.09096413327,166908.9568983606,217109.1340657727
88435.59765805668,19746.14324970304,68689.45440835349,384629.2164634691,167644.26931017448,216984.9471532946
88488.06957468734,19812.31278253887,68675.75679214831,385161.8728086596,168315.9680308112,216845.9047778484
88538.53158653484,19876.49835690814,68662.03322962653,385674.3431596501,168967.8069464788,216706.5362131713
88585.18784857645,19936.33937452689,68648.84847404937,386150.1293070983,169578.06771104038,216572.0615960579
88628.77414299098,19994.34643564793,68634.42770734284,386597.7289526425,170173.8180013783,216423.9109512643
88671.85243801902,20052.625328141417,68619.22710987738,387043.7881181532,170777.2503578955,216266.5377602578
88716.9938812544,20111.72202035113,68605.27186090307,387514.9316872965,171393.99353182322,216120.93815547327
88765.11823278703,20172.43798070047,68592.68025208637,388020.2136174502,172031.45968732302,215988.7539301272
88816.50883326646,20235.41716644464,68581.09166682164,388561.52157587575,172694.8242836787,215866.69729219712
88871.65691562057,20299.87703034156,68571.77988527883,389142.7280809032,173374.1734803247,215768.55460057853
88930.2358009422,20363.10519236918,68567.13060857281,389759.6332466839,174040.0562780789,215719.576968605
88996.02320986702,20420.348762041183,68575.67444782563,390451.8718070101,174642.4280406792,215809.443766331
89071.90886840878,20475.22573937061,68596.68312903795,391249.33621538844,175219.1260414305,216030.210173958
89147.39575024947,20541.632766967166,68605.7629832821,392040.0342155689,175914.35539611732,216125.6788194517
89207.51489947416,20615.98422410907,68591.53067536488,392666.008948744,176688.0387373812,215977.97021136282
89248.98322439117,20681.63389997621,68567.34932441474,393094.81802804896,177366.73916724412,215728.07886080488
89278.22510861735,20732.43416969257,68545.79093892458,393396.7350838236,177891.2346863805,215505.50039744301
89301.4587748991,20769.272396018707,68532.18637888019,393639.20584128826,178275.3585104504,215363.8473308379
89322.90430183955,20797.426826718292,68525.47747512105,393868.3474915443,178575.8439671343,215292.50352440987
89338.78612540531,20817.15630917501,68521.62981623008,394041.6966249429,178791.29970205462,215250.3969228883
89335.96327087875,20822.001903113407,68513.96136776512,394009.32857396256,178844.8325968619,215164.4959771007
89324.61380986882,20813.673584613458,68510.94022525518,393881.96612428885,178751.47701484378,215130.489109445
89315.77462749572,20800.94637937671,68514.82824811879,393783.5932956996,178609.65165095121,215173.9416447484
89312.33932274756,20790.12132510146,68522.21799764587,393745.22423014813,178490.3970524205,215254.82717772762
89326.95331194601,20781.97654567271,68544.97676627307,393902.90803845547,178401.96426253192,215500.9437759236
89367.55052741186,20776.95989812843,68590.59062928318,394335.3589271195,178348.1841759032,215987.17475121628
89441.13900138742,20777.99141454768,68663.14758683952,395105.6484943106,178358.5934207302,216747.05507358038
89547.56386786328,20789.746814307768,68757.81705355528,396194.8710718492,178478.21924203262,217716.6518298166
89678.66273021318,20814.253323324097,68864.40940688888,397502.8571769732,178722.1702078638,218780.6869691093
89824.41371997751,20848.46129745037,68975.95242252693,398924.5112014867,179055.5870773294,219868.92412415732
89981.42244877091,20894.346503095258,69087.07594567543,400434.3760970796,179496.5755935545,220937.80050352513
90155.90460978904,20957.328030594,69198.57657919484,402104.97173860756,180099.5965452363,222005.3751933713
90347.51400269751,21031.44728332634,69316.06671937095,403944.4712925831,180811.15278394698,223133.3185086361
90552.6036407248,21111.24507215578,69441.3585685688,405926.5277150475,181582.37467443288,224344.15304061468
90771.16438619068,21196.28149896596,69574.8828872245,408056.8032513037,182411.1771120483,225645.6261392554
91005.45518527793,21284.29684417757,69721.15834110015,410361.0031472995,183276.69271052442,227084.3104367752
91251.74608316801,21372.477587092842,69879.26849607495,412800.8436648488,184150.17866100481,228650.6650038441
91502.03897281332,21457.48601176541,70044.55296104768,415290.93089156813,184995.87062431648,230295.0602672516
91754.65420748184,21536.79102025363,70217.863187228,417807.2275865796,185785.82605903648,232021.4015275431
92007.71861793984,21606.644650911432,70401.07396702818,420328.00882786955,186481.64053928948,233846.36828858
92256.70963491497,21664.2111176127,70592.49851730202,422810.1237931397,187055.4577066583,235754.66608648142
92501.50680492305,21709.68530683268,70791.82149809012,425256.66757561854,187509.8401044775,237746.827471141
92750.05245870512,21746.52553534824,71003.52692335668,427751.2316040475,187879.49907109232,239871.73253295518
93006.16089672584,21777.26236726376,71228.89852946185,430335.5411874018,188189.556889025,242145.9842983768
93267.43948151496,21803.41482894845,71464.02465256628,432987.8234563224,188454.9770765925,244532.8463797299
93530.24053785275,21827.56610071124,71702.67443714131,435671.7192249497,188701.6161668007,246970.1030581491
93795.6270241298,21851.5084247218,71944.11859940777,438397.1956014293,188947.4964978638,249449.6991035657
94066.40233622552,21876.88972076833,72189.51261545697,441191.2307584807,189209.4208897237,251981.80986875712
94341.70731976912,21903.96880382807,72437.73851594081,444042.70379785507,189489.89591357013,254552.8078842851
94618.04920880904,21930.31335145459,72687.73585735424,446912.4512601354,189763.4671835861,257148.98407654942
94892.03619031233,21954.09169065428,72937.94449965782,449761.0230677097,190010.6825197074,259750.3405480024
95165.24214061882,21973.96402480736,73191.27811581126,452598.3499219537,190217.0948406819,262381.2550812719
95443.11803799476,21990.486293664828,73452.63174432969,455471.9089744227,190387.98958636282,265083.91938806
95728.03019911432,22004.243859978666,73723.78633913543,458396.7365110517,190529.30982800788,267867.42668304377
96017.13591578172,22014.77617567205,74002.35974010943,461339.1493071225,190636.5662216823,270702.5830854402
96310.1964169597,22025.643105424628,74284.55331153484,464300.2809958317,190746.32067021928,273553.9603256123
96608.86611645458,22039.31116190467,74569.55495454965,467307.21411386225,190883.9200856455,276423.2940282169
96913.37282802816,22055.68501748397,74857.68781054394,470374.3618055651,191048.8632828882,279325.498522677
97223.79247024244,22075.554436967002,75148.23803327522,473512.2236369917,191249.75310567807,282262.47053131374
97539.24801356904,22097.84428104961,75441.4037325192,476717.3819904469,191476.2375920459,285241.1443984011
97860.14959286252,22121.49364766842,75738.65594519388,479996.05827160866,191717.8819060098,288278.176365599
98188.14544202687,22148.382258793263,76039.7631832334,483366.57713854493,191994.2555008579,291372.3216376872
98522.100898782,22178.127031768377,76343.97386701341,486820.9330339915,192301.93826909698,294518.9947648946
98860.43966795386,22209.59545969651,76650.84420825717,490350.43281624396,192630.2656645825,297720.1671516616
99204.09791242416,22243.76754551915,76960.3303669048,493975.68282369047,192990.8222294294,300984.8605942611
99549.28243620505,22277.4237243313,77271.8587118735,497667.3751845037,193350.62514773398,304316.75003676966
99892.94969783211,22307.92793289374,77585.02176493812,501399.89875690994,193681.82409739782,307718.0746595121
100237.3470842825,22335.71116299736,77901.63592128492,505198.2487710954,193988.1153320485,311210.1334390469
100584.09217119259,22360.243361671717,78223.8488095207,509076.38431082404,194262.35757168967,314814.0267391343
100930.5167057924,22381.28876794002,78549.2279378521,512997.49355113436,194500.46570854538,318497.02784258896
101272.37339249949,22399.195691539608,78873.1777009597,516905.3689337163,194705.10162392422,322200.267309792
101608.6234017144,22414.63761202226,79193.9857896919,520781.33750603686,194883.0596109685,325898.2778950683
101941.2497312028,22428.711330770362,79512.53840043221,524645.4724314352,195046.5423269725,329598.9301044627
102270.5354123919,22441.40036709769,79829.13504529401,528501.5381259617,195195.0883843009,333306.4497416607
102591.7870170437,22451.799983706318,80139.9870333371,532295.5210158965,195317.8545394261,336977.6664764703
102905.7554926666,22460.30573188668,80445.44976077972,536036.410058431,195419.1660121088,340617.2440463222
103211.43305481461,22466.645179287592,80744.78787552676,539710.6226330773,195495.29356969148,344215.3290633857
103504.3874431891,22469.53638479534,81034.8510583935,543262.9886304451,195530.2519842347,347732.7366462103
103785.4345059366,22470.294953638848,81315.1395522975,546699.9071200099,195539.5206203461,351160.3864996637
104055.26476367831,22470.003690840982,81585.26107283706,550025.506206859,195535.89059670852,354489.6156101504
104314.80139708,22467.932922542583,81846.86847453714,553247.0686818485,195510.1469339146,357736.92174793367
104566.5587699093,22464.62340419389,82101.93536571512,556393.1989915676,195468.7734562033,360924.4255353643
104810.0811171775,22460.8496488157,82349.23146836151,559456.8679341618,195421.2881021291,364035.57983203273
105044.2201649526,22457.318584641118,82586.90158031121,562423.3784726891,195376.5642553705,367046.8142173185
105268.62815751821,22454.396934404598,82814.23122311338,565288.2759983432,195339.27350101693,369949.0024973262
105485.16507013471,22452.86006560168,83032.30500453273,568076.6399123251,195319.5497088745,372757.09020345047
105696.549317169,22453.32286900586,83243.2264481629,570824.8735238161,195325.6229558872,375499.25056792883
105899.54684734631,22455.17230370921,83444.37454363679,573489.1909430365,195349.9309194732,378139.2600235632
106090.38083779911,22458.506368906947,83631.87446889191,576010.9334831687,195394.0203797523,380616.91310341633
106267.0721017548,22462.7106278981,83804.36147385648,578349.691410326,195449.66878262718,382900.02262769884
106431.36958071221,22465.28157743738,83966.08800327455,580518.482907942,195483.646292459,385034.83661548287
106584.25648653631,22466.69610096108,84117.56038557501,582530.9861842237,195502.2618196752,387028.72436454846
106725.18836423481,22468.840869643453,84256.34749459113,584387.6333679524,195530.52615907512,388857.1072088773
106855.9013839178,22470.83108877154,84385.07029514603,586117.964898626,195556.8541053227,390561.1107933031
106975.0225996086,22471.37659841668,84503.64600119165,587706.1079490518,195564.0776633907,392142.03028566093
107082.670928175,22471.81692512305,84610.85400305173,589153.152575271,195570.0455058696,393583.1070694014
107184.8377581667,22473.815702971984,84711.02205519452,590537.1561146872,195597.15535415328,394940.00076053385
107282.47201702211,22475.904284938657,84806.56773208316,591866.3897939613,195625.5781228905,396240.81167107075
107374.430388854,22478.21388300569,84896.21650584808,593120.194930354,195657.06550288692,397463.1294274671
107463.47093652711,22482.411703717207,84981.05923280968,594332.3053521629,195714.1904087967,398618.1149433663
107548.1381337987,22486.2065618202,85061.93157197822,595481.6041653432,195765.73013438372,399715.8740309594
107626.0324570513,22488.64672204585,85137.38573500527,596536.2487345012,195798.765784202,400737.4829502992
107697.6831751904,22492.125470344,85205.5577048462,597505.1692260194,195845.8055931618,401659.3636328575
107763.0915062691,22495.349673589433,85267.74183267941,598389.7553817296,195889.4057356475,402500.3496460818
107821.8878126951,22496.35640719525,85325.53140549969,599185.2368057322,195903.0251069923,403282.2116987398
107873.31262932619,22496.02766624123,85377.28496308479,599880.5596534429,195898.5836798571,403981.9759735857
107918.6288771817,22494.81186422459,85423.81701295689,600491.5503123754,195882.2091285229,404609.3411838525
107958.0553247965,22492.34911261069,85465.70621218561,601020.2383833289,195849.22892464878,405171.00945867994
107992.0380329269,22489.63167823984,85502.40635468687,601472.0993466313,195813.0776628904,405659.0216837408
108023.1457218241,22487.27233254107,85535.87338928282,601881.6706705329,195782.02441520302,406099.6462553298
108049.74068657,22482.786484433844,85566.95420213594,602228.4963479867,195723.68864719057,406504.80770079617
108072.2893751092,22476.90642008519,85595.38295502383,602519.890998062,195647.6779783954,406872.21301966655
108096.64595699901,22475.792014048693,85620.85394295013,602832.6494672343,195633.2497461791,407199.39972105506
108123.4370167019,22477.3168317854,85646.12018491629,603175.8581038291,195652.79100113572,407523.0671026934
108148.77281081911,22475.342895675793,85673.42991514312,603500.5886114766,195627.4644778055,407873.124133671
108177.2795937208,22475.948444188798,85701.33114953175,603867.060968352,195635.3493159118,408231.7116524401
108213.5914647126,22484.21249244521,85729.3789722672,604335.504279615,195742.014997151,408593.48928246397
108260.8273612881,22501.43875493065,85759.38860635718,604946.850246375,195965.0185133048,408981.8317330701
108321.1924658116,22528.74229042023,85792.45017539115,605729.0922626988,196318.8342738017,409410.25798889704
108396.1240720268,22567.574155858834,85828.54991616773,606698.4716470446,196821.14104080532,409877.3306062393
108486.6341289634,22617.08631374436,85869.54781521884,607863.3383099481,197458.37637485628,410404.9619350916
108587.5512342794,22673.97402576416,85913.57720851505,609150.8059714952,198184.0031487705,410966.8028227246
108698.04731919289,22740.15296623583,85957.89435295685,610543.9423229316,199018.24387892103,411525.69844401046
108814.6979934315,22811.53627987375,86003.1617135575,611996.6593388185,199907.24267130852,412089.41666750994
108934.280594459,22886.5502266558,86047.730367803,613470.1574504903,200831.4553188742,412638.70213161607
109068.96632742061,22977.71598980419,86091.25033761622,615122.2472946051,201949.70367303712,413172.54362156795
109228.546891721,23093.53135811553,86135.01553360523,617089.0278742072,203377.2766777041,413711.7511965031
109404.2276863433,23226.63145066548,86177.5962356776,619282.4942888293,205039.3388616159,414243.1554272134
109578.41160433789,23362.353142682794,86216.05846165492,621496.7991635358,206764.90059762922,414731.89856590657
109746.82263632599,23496.137309075133,86250.68532725069,623681.6789418502,208500.6725184948,415181.0064233554
109918.6183013142,23636.005253783398,86282.61304753063,625955.091957179,210351.87799029448,415603.21396688453
110097.50563613519,23787.54318825269,86309.96244788228,628366.02818993,212394.6202782255,415971.4079117044
110284.5140314653,23950.957307228844,86333.55672423622,630927.3278429375,214632.9131023668,416294.41474057065
110475.65426755471,24120.39790259208,86355.25636496245,633577.0697855088,216981.9050657432,416595.1647197655
110668.2537199487,24293.756365781934,86374.49735416661,636266.7772907354,219402.958659085,416863.8186316504
110868.34995755,24476.14318767177,86392.20676987807,639066.797882148,221955.1625931013,417111.63528904656
111073.2193228743,24663.827180275068,86409.39214259901,641926.1061928521,224574.60778239608,417351.49841045594
111278.8556334184,24854.53942176228,86424.3162116559,644778.1479496366,227219.55637729628,417558.5915723402
111485.72284724891,25049.219828764762,86436.50301848399,647623.6840991843,229897.4064750125,417726.2776241718
111689.99792417849,25243.8380312812,86446.15989289706,650412.4026903068,232554.2239519307,417858.1787383758
111887.7442061348,25436.34656726437,86451.39763887026,653102.5146642516,235173.072381299,417929.4422829525
112079.2212263049,25627.3953763169,86451.82584998781,655716.1855620112,237781.0021337095,417935.1834283017
112268.58902263221,25819.045973635297,86449.54304899671,658331.6505370325,240428.0679256184,417903.5826114141
112458.0165685476,26011.734542773218,86446.28202577421,660997.2342008505,243139.5890685552,417857.6451322953
112648.5039178365,26204.47526275727,86444.02865507899,663732.6634652857,245907.1924005475,417825.47106473823
112842.0477102545,26396.0935793617,86445.95413089258,666552.8136981949,248699.07739990737,417853.7362982875
113037.4219898395,26586.559768528183,86450.86222131112,669414.2697278049,251488.64918782059,417925.6205399843
113233.0434118951,26777.168526223082,86455.87488567177,672270.2907812368,254271.4847776528,417998.8060035839
113427.6692193869,26966.60891923169,86461.060300155,675088.6229525333,257014.74523777602,418073.87771475717
113618.54444107051,27153.038627926107,86465.50581314416,677824.7106542278,259687.0422599502,418137.6683942774
113802.4703030872,27334.40849965981,86468.06180342723,680435.7417830542,262261.7320964796,418174.0096865745
113979.3364031641,27509.315129587987,86470.02127357588,682928.068558344,264726.461839397,418201.6067189469
114149.36548715619,27677.54760643766,86471.81788071839,685315.5874488931,267088.7486261509,418226.8388227421
114311.4810268922,27838.12723556878,86473.3537913232,687593.6469213915,269345.2195176532,418248.4274037382
114466.0154555175,27990.51854140039,86475.49691411691,689775.2521905715,271496.5510732697,418278.7011173017
114611.5682613021,28132.37015447864,86479.19810682327,691845.7004743776,273514.2670386648,418331.4334357127
114745.4962473998,28262.3406302537,86483.15561714598,693768.9344332886,275380.725780994,418388.20865229453
114868.36091731211,28382.649409173966,86485.71150813799,695552.0465294389,277126.7730011395,418425.27352829935
114982.78548115221,28494.637572802138,86488.14790834987,697229.9722230411,278768.9405167932,418461.0317062478
115092.1768629167,28601.1532524085,86491.02361050807,698848.3977799026,280344.81328342325,418503.5844964791
115198.73968915519,28704.06155282688,86494.67813632818,700433.7783582233,281875.80428036826,418557.9740778548
115301.9488040499,28801.83062194272,86500.11818210698,701971.2006315184,283332.2007359595,418638.9998955586
115402.9496771695,28897.083265331312,86505.86641183798,703471.0404704617,284746.65153725736,418724.38893320406
115502.51461118061,28992.0433997368,86510.4712114436,704940.8624362212,286148.4803464739,418792.3820897473
115598.9324242417,29084.879025677314,86514.05339856423,706355.7465025507,287510.7744088805,418844.97209366993
115692.24358530401,29174.59463321887,86517.64895208496,707719.7487407078,288822.2298776,418897.5188631075
115786.4532821442,29263.752012995334,86522.70126914875,709095.5336917455,290124.2318623368,418971.30182940845
115883.32147413009,29352.38944912919,86530.93202500073,710511.8255502011,291420.1492832228,419091.67626697815
115981.2974356248,29439.725508377716,86541.57192724689,711947.9345955495,292700.301549246,419247.6330463032
116078.2419546183,29524.839977556738,86553.40197706141,713374.0865982324,293952.3798191446,419421.7067790874
116170.35919025699,29604.920435910117,86565.43875434669,714735.7642986007,295136.1507483349,419599.6135502656
116257.1946675866,29681.383472773086,86575.8111948133,716027.1271506267,296273.28406766424,419753.8430829622
116338.78872255581,29754.29676916139,86584.4919533942,717248.1573494412,297364.4390093298,419883.718340111
116414.4632595001,29822.41749121823,86592.04576828168,718387.2538021058,298389.8263575081,419997.42744459724
116485.0362932662,29884.85747240419,86600.17882086185,719454.5265752266,299334.07259438396,420120.4539808421
116548.8591889623,29938.837338731817,86610.02185023029,720422.9648649878,300153.120824953,420269.8440400343
116603.3995658114,29982.75686684556,86620.64269896566,721252.2202857347,300820.8845576121,420431.33572812227
116650.45794303481,30017.2422834459,86633.21565958875,721968.1379340885,301345.5296450212,420622.6082890668
116692.6615825604,30043.318367894786,86649.34321466541,722609.7455379132,301741.9783078109,420867.76723010186
116731.1024021737,30063.390980692635,86667.71142148084,723193.3224463615,302046.7203436834,421146.6021026778
116770.17578451801,30079.378087420482,86690.79769709731,723785.62533025,302289.09309052717,421496.53223972244
116810.7844024325,30091.928202707928,86718.85619972438,724400.5383887783,302479.1406296653,421921.3977591126
116854.7908231648,30102.193440791514,86752.59738237312,725066.398264214,302634.47160446557,422431.92665974813
116906.7714266844,30111.40500533228,86795.36642135188,725852.2946325006,302773.74764884217,423078.5469836582
116968.6635242748,30123.23886102067,86845.42466325393,726785.9941295406,302952.2328909803,423833.76123856
117043.09872453769,30138.677549614462,86904.42117492303,727902.2282246085,303183.7851931367,424718.44303147146
117131.0540291362,30155.71472710379,86975.33930203221,729206.466304935,303436.48042925575,425769.98587567883
117232.6477575842,30174.42952503596,87058.21823254804,730690.3256001058,303709.8619932508,426980.4636068546
117350.1228033785,30198.079498208663,87152.04330516963,732380.9192482093,304049.9982227928,428330.9210254161
117484.9665105466,30227.687348996347,87257.27916155003,734299.4169356981,304471.2368743195,429828.1800613783
117636.72756989721,30261.558318974032,87375.169250923,736441.2004816963,304949.2347419253,431491.9657397707
