Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
74957.33405543986,16215.23491009355,58742.09914534628,377630.8281000953,159482.2988662533,218148.5292338421
74962.98695556344,16226.059840132,58736.92711543143,377691.1817027312,159597.85991682392,218093.32178590738
74970.98993529976,16239.932619978192,58731.057315321574,377776.9395872504,159746.50200585052,218030.4375814
74980.97111499489,16255.74822964311,58725.22288535178,377884.3873547516,159916.7405412899,217967.64681346173
74994.92633487404,16275.688989225633,58719.237345648406,378035.40218042844,160132.49773920802,217902.9044412204
75012.94415504158,16300.522869154218,58712.42128588737,378231.1623201603,160402.3176814222,217828.84463873808
75034.3831455964,16331.575299879309,58702.80784571707,378464.6185222812,160740.46339969098,217724.1551225902
75058.4127864808,16373.22640064836,58685.18638583244,378726.1508218963,161193.7272307901,217532.4235911062
75084.66155646981,16430.552170912033,58654.10938555777,379011.2505713582,161816.3055108979,217194.9450604604
75111.74858741464,16499.57884205461,58612.16974536003,379305.325688161,162565.73646567418,216739.5892224868
75134.91629935923,16559.086933790448,58575.82936556876,379557.8672541465,163214.2241739268,216343.6430802198
75154.83626980483,16593.87067448259,58560.96559532225,379777.68434270064,163596.9803999676,216180.7039427331
75175.74084012688,16612.20394474626,58563.536895380625,380012.92060341226,163802.7147910903,216210.20581232212
75197.69301069439,16629.96670529008,58567.726305404314,380265.0965322377,164007.1567153575,216257.9398168803
75221.12217051207,16656.56350498796,58564.55866552412,380539.4986832789,164319.0191138929,216220.47956938608
75250.3823404187,16700.99200443865,58549.39033598006,380885.9858613476,164845.3441742352,216040.6416871125
75289.36179003418,16769.95513340593,58519.40665662826,381347.6001877806,165661.9678592519,215685.6323285289
75336.52052935303,16855.77265202165,58480.74787733138,381901.13730924024,166669.2977145182,215231.8395947221
75387.99351046265,16942.83028263689,58445.16322782576,382497.0725375336,167677.7302851345,214819.34225239922
75444.90438135804,17023.153483625658,58421.750897732374,383147.7195947556,168596.5706894601,214551.1489052956
75510.39837174119,17097.739904218917,58412.65846752226,383891.204657541,169443.4519681014,214447.7526894396
75586.05156314315,17174.10859562517,58411.94296751798,384749.1591310397,170309.50650048789,214439.6526305518
75674.40267577351,17263.425048261888,58410.977627511624,385755.1156692239,171326.507158775,214428.60851044898
75779.82255581798,17370.43621830583,58409.38633751213,386963.50700016966,172553.0889241745,214410.41807599532
75904.91499608697,17493.44956852556,58411.46542756139,388406.80274481187,173972.3125823459,214434.4901624661
76050.65451926888,17629.64873173357,58421.0057875353,390094.7848732303,175549.74609002538,214545.038783205
76215.73945136726,17774.443614546068,58441.29583682119,392006.2526248582,177226.3496772598,214779.9029475986
76395.89083335579,17923.44365727068,58472.447176085116,394083.7529846789,178944.73798945622,215139.01499522288
76589.0863637513,18076.82588810564,58512.260475645664,396298.8691552789,180703.44727270788,215595.42188257122
76794.85993110358,18233.86328678728,58560.99664431631,398646.7712683701,182495.3481331728,216151.42313519737
77013.60682075201,18393.25580814958,58620.35101260245,401136.4500534228,184309.5059833035,216826.9440701194
77244.89647437751,18557.142572675948,58687.75390170157,403768.3008090654,186174.3733653553,217593.92744371018
77483.46442756355,18726.22665592791,58757.23777163566,406485.37164445047,188100.0931452911,218385.2784991596
77724.43753791513,18900.56511540056,58823.87242251456,409232.0138358705,190087.23237762353,219144.7814582471
77967.03001655282,19079.61228214861,58887.4177344042,411999.04934247705,192129.4686837428,219869.5806587343
78209.70529365243,19261.29104801775,58948.414245634674,414772.1874429554,194205.60226070628,220566.58518224928
78451.80214057626,19443.93614384294,59007.86599673331,417550.2282456245,196301.43581844392,221248.7924271807
78695.44032813728,19628.05139164568,59067.38893649161,420363.86216032726,198427.6919756134,221936.1701847139
78940.70238563241,19815.64333988787,59125.05904574454,423217.7582988494,200610.61563822487,222607.1426606246
79186.03743629159,20007.76661015154,59178.27082614005,426092.7861174104,202862.1653013909,223230.6208160196
79428.78804664315,20203.05815067888,59225.72989596426,428951.29234050226,205161.86831774647,223789.4240227559
79667.93173011483,20400.09893437029,59267.83279574454,431772.1296235218,207486.0785654878,224286.05105803398
79903.9151578492,20598.36768192888,59305.54747592032,434552.8955354282,209822.40293902173,224730.4925964065
80135.82814689339,20797.24851078631,59338.57963610709,437279.22855195036,212160.37897428,225118.8495776705
80362.92685416878,20996.23535771013,59366.691496458654,439943.18085528037,214494.5493626543,225448.6314926262
80585.46778915108,21194.856722456232,59390.611066694866,442551.6266385218,216822.63045800378,225728.996180518
80802.88844360055,21392.44497685076,59410.443466749784,445102.6108620811,219140.94336212162,225961.6674999596
81013.40465430918,21587.5115173781,59425.893136931074,447579.03059130174,221435.65794678987,226143.37264451192
81217.2849827546,21780.28782597185,59436.99715678275,449986.85473902186,223712.3967684813,226274.4579705406
81415.56055831612,21971.39598148943,59444.1645768267,452340.13191119063,225980.6604515827,226359.47145960788
81608.59894250572,22160.621695600763,59447.97724690497,454644.0867985038,228239.16193735058,226404.9248611532
81797.96343951346,22348.867132612482,59449.096306900974,456916.6991536914,230498.3799245576,226418.31922913372
81983.41699116291,22535.06417423845,59448.35281692445,459152.3666036319,232743.0266530369,226409.339950595
82163.83873518529,22717.73681828142,59446.10191690387,461333.3864247197,234951.2650865733,226382.12133814642
82339.4755391747,22896.57438236834,59442.90115680635,463458.7136045868,237115.32398640987,226343.3896181769
82510.0800789124,23070.8896222365,59439.19045667589,465523.24526491977,239224.75944995828,226298.4858149616
82674.36103615348,23239.72457951189,59434.636456641565,467511.6710744535,241268.30814887,226243.3629255834
82833.17962538304,23404.018678632983,59429.160946750046,469436.29241595994,243259.289102872,226177.0033130879
82988.40361696783,23565.178620039234,59423.22499692858,471321.59288916294,245216.6873675341,226104.9055216289
83138.28602079932,23720.67549381853,59417.61052698076,473147.2087239078,247110.6851415704,226036.5235823374
83282.37314375462,23870.59848698259,59411.774656772024,474907.939040115,248942.7431668733,225965.19587324178
83420.88962276997,24014.83383610368,59406.05578666628,476607.2239577057,250712.1705861316,225895.0533715741
83553.39887180868,24152.05926518083,59401.33960662782,478241.4274193227,252404.5294049029,225836.8980144198
83680.71008251731,24283.582746015793,59397.12733650147,479822.46739231906,254037.87494808942,225784.5924442297
83801.29874291006,24408.26811649919,59393.03062641084,481331.9121585931,255598.61080819782,225733.3013503953
83914.31804346625,24525.453247114434,59388.86479635179,482757.2300885259,257076.47002352533,225680.7600650007
84021.0660554177,24636.56589909197,59384.5001563257,484110.79590990854,258485.3879903697,225625.4079195389
84121.20842720573,24741.408790937672,59379.79963626803,485384.21970322955,259818.5872092725,225565.63249395712
84214.97663698737,24840.54262089372,59374.434016093626,486577.3885550044,261080.0305270475,225497.3580279569
84302.1469471604,24932.7433911574,59369.40355600298,487685.90618924104,262252.5230989833,225433.38309025782
84379.58663647238,25013.46979038835,59366.11684608401,488670.2097697557,263278.602273974,225391.6074957818
84450.55118465965,25087.765688520685,59362.78549613894,489573.502760646,264224.3160688436,225349.1866918025
84518.46113382881,25160.564707685717,59357.89642614307,490441.4719668947,265154.80248992576,225286.669476969
84582.13064323968,25228.606957136402,59353.523686103224,491260.59271552635,266030.1295212354,225230.46319429102
84644.74607255285,25293.17565647722,59351.570416075585,492072.707597716,266867.5083719316,225205.19922578448
84707.55698108737,25355.569505049,59351.98747603834,492894.1067213593,267683.3928418716,225210.71387948768
84771.83758903567,25415.36955296159,59356.46803607405,493741.69616949937,268471.7571267819,225269.9390427175
84836.7164269263,25473.454560896156,59363.261866030094,494603.5872912742,269243.4190062404,225360.16828503372
84899.91154583041,25529.53877995134,59370.37276587903,495449.5160734348,269994.1118267461,225455.4042466886
84962.90074592653,25582.63842014909,59380.262325777425,496299.1949346825,270710.2918933276,225588.90304135482
85024.02262626713,25630.572960401783,59393.449665865315,497130.04961019714,271361.785732175,225768.2638780219
85082.29006767338,25673.00985142351,59409.28021624983,497928.21932246396,271943.0292885822,225985.19003388172
85140.19390831058,25711.667462049732,59428.52644626081,498727.2258093928,272476.3617996,226250.86400979263
85199.16757766789,25747.96383198381,59451.203745684026,499546.49167088565,272980.5474387785,226565.9442321071
85260.44200729436,25782.62454228044,59477.81746501387,500403.32795226,273465.1404305913,226938.1875216686
85324.66231643742,25814.84877201677,59509.8135444206,501307.47498899064,273918.7145948025,227388.760394188
85389.13084655827,25842.41748203874,59546.71336451947,502222.1252132872,274309.6820202988,227912.4431929884
85452.96973785468,25866.72891331316,59586.24082454145,503135.90987448354,274657.6595445681,228478.25032991532
85517.05279754705,25891.14726353288,59625.90553401411,504061.57444045175,275010.3919906015,229051.1824498502
85581.45850647039,25915.536992994552,59665.92151347577,505000.1465373964,275365.79497769,229634.3515597064
85646.09551605291,25939.11627339006,59706.97924266278,505949.89350867714,275712.2279612446,230237.66554743238
85712.10628631659,25962.33681446672,59749.7694718498,506927.462429382,276056.0882641367,230871.3741652452
85780.2985657508,25985.262785307183,59795.03578044356,507944.82685023925,276398.08241549146,231546.7444347477
85851.47785408088,26007.924245878457,59843.553608202354,509014.37057342107,276738.56890003174,232275.80167338942
85928.60551330633,26031.62268604875,59896.98282725753,510180.29367805884,277096.8011525019,233083.4925255569
86013.05134353705,26055.915936323407,59957.13540721357,511461.88438462326,277465.460007104,233996.4243775193
86105.80903411933,26079.242856642013,60026.566177477245,512871.9041747851,277820.0475798765,235051.85659490852
86206.5742953498,26097.90732624651,60108.66696910322,514402.7118686915,278103.6519979584,236299.0598707331
86314.37197868415,26111.08890606523,60203.28307261885,516035.97342545976,278303.423738507,237732.5496869527
86429.81282028266,26121.44754612566,60308.36527415693,517777.5267497611,278459.75564015826,239317.77110960282
86552.17555774759,26128.66221596361,60423.513341783895,519614.0348376592,278568.1215947922,241045.91324286698
86681.42257423469,26134.288926054247,60547.133648180374,521543.5505032906,278652.11752388213,242891.4329794084
86817.69499153206,26140.756146208063,60676.93884532394,523568.0137151736,278748.1808027587,244819.8329124149
86959.45111126015,26148.08295624376,60811.36815501633,525665.9478002433,278856.6104452375,246809.3373550058
87108.09996948311,26157.80502613664,60950.29494334639,527862.072399306,279000.2376152,248861.8347841059
87263.77090000223,26169.32457604052,61094.44632396162,530164.798683746,279170.62787309,250994.1708106561
87425.78485092233,26182.065605818043,61243.71924510421,532571.428791672,279359.937806772,253211.4909849
87595.01797058174,26197.56630543352,61397.45166514815,535099.6739136814,279591.55132097943,255508.12259270198
87770.11486023017,26215.63146534563,61554.483394884475,537729.0622804485,279862.86652713513,257866.19575331328
87951.85446632454,26239.44996548296,61712.40450084151,540466.6412967857,280221.7018310418,260244.93946574378
88139.51427162238,26269.95645535112,61869.557816271205,543294.6970889386,280681.4261214756,262613.2709674629
88329.30420097422,26303.093375669716,62026.210825304406,546148.9962285812,281179.7728109068,264969.2234176742
88520.25180091927,26337.76461636186,62182.48718455732,549007.5590936969,281698.7710194203,267308.78807427647
88710.87521904061,26372.459436460744,62338.41578257979,551840.9795168908,282214.5318505975,269626.4476662932
88897.53368919443,26403.74442577959,62493.78926341474,554589.8506477176,282675.39325098647,271914.4573967309
89077.74834144663,26430.91209499956,62646.836246446976,557217.234256373,283071.570076474,274145.6641798989
89249.38149314949,26455.54698437333,62793.834508776075,559697.6612707332,283427.5903255953,276270.0709451379
89411.74617332527,26477.60427380204,62934.141899523136,562031.2313138199,283744.6377586355,278286.5935551841
89567.92866401743,26499.24288387895,63068.68578013838,564273.5234458797,284055.3165658742,280218.2068800052
89715.3746748359,26521.16166386247,63194.21301097334,566396.5307015514,284370.909425456,282025.621276095
89851.2037574012,26540.174613615283,63311.02914378584,568362.6985121834,284646.08249023603,283716.616021947
89977.2159096534,26556.537333494434,63420.678576158876,570197.1192113407,284884.27191435173,285312.8472969886
90090.50430915902,26570.292033659218,63520.212275499696,571854.1654573013,285085.4363740803,286768.7290832207
90190.20126911232,26581.07250374437,63609.128765367874,573317.5650422765,285243.6638534295,288073.9011888468
90277.71646003793,26589.7134035933,63688.00305644452,574604.993844143,285370.7768041577,289234.217039985
90353.08381080696,26596.656183439503,63756.427627367375,575714.8187196185,285473.0122232342,290241.806496384
90418.76077161856,26601.962403284313,63816.79836833418,576681.632200168,285551.127455646,291130.5047445217
90476.30785099098,26607.411183096166,63868.896667894725,577527.437409558,285631.1902047807,291896.24720477697
90524.87932018348,26612.06391296983,63912.81540721357,578239.8042559859,285699.4486745239,292540.3555814618
90565.78908968756,26613.835203012233,63951.95388667523,578839.0051239156,285725.3952888133,293113.60983510216
90599.98755954095,26613.843393019437,63986.14416652142,579340.4479101383,285725.5027936934,293614.94511644467
90626.50101950717,26611.94421306253,64014.55680644452,579730.9100580136,285697.45675253443,294033.4533054791
90645.19788933825,26607.33954305292,64037.858346285226,580008.3739466956,285628.9536685012,294379.4202781943
90656.86845936844,26600.53761308313,64056.33084628522,580183.3420989375,285526.7378547895,294656.60424414783
90664.63500954695,26592.75189313532,64071.88311641156,580301.3886128257,285408.310411239,294893.0782015866
90669.50634984086,26584.9004732287,64084.60587661206,580376.2684930774,285287.2378002368,295089.0306928405
90670.1004399974,26578.32615337015,64091.77428662718,580385.3137938894,285184.4389393355,295200.8748545537
90664.45878989526,26571.06108323694,64093.397706658245,580294.927932142,285068.5270595045,295226.4008726373
90652.68454001972,26559.445863357792,64093.23867666184,580103.7647100375,284879.8603879923,295223.90432204487
90639.84685046741,26544.27870385767,64095.56814660966,579891.6856500215,284628.9399192139,295262.74573080736
90628.85056031773,26529.10011376978,64099.75044654786,579706.2339939664,284372.9089910489,295333.3250029173
90621.88950986453,26517.97890340448,64103.91060645996,579586.8211064484,284181.7988514286,295405.0222550197
90623.93457956858,26514.744213320027,64109.19036624848,579623.5058979966,284125.7319611611,295497.7739368354
90635.4316293866,26520.71391322733,64114.71771615921,579827.922676851,284232.06706711923,295595.8556097316
90652.59714958377,26535.63114337565,64116.966006208044,580134.0691910279,284498.1184214923,295635.9507695355
90673.40641030141,26561.20860408426,64112.19780621706,580503.4469630183,284951.8027008672,295551.6442621509
90696.28765133687,26596.650515095,64099.63713624178,580904.3711987751,285572.3659668064,295332.0052319686
90718.15792118855,26638.352375446557,64079.8055457419,581280.2494525645,286287.98976003303,294992.2596925314
90735.74068104572,26681.89671580911,64053.84396523653,581575.3469725722,287017.44755417213,294557.8994183999
90745.437101639,26722.938516193644,64022.498585445275,581734.6761556611,287687.7538248913,294046.9223307697
90744.73663258382,26764.08642665506,63980.65020592867,581724.2504367495,288344.69594644126,293379.5544903082
90732.36406330892,26809.2787560618,63923.08530724702,581529.1285643234,289058.1985553634,292470.93000896
90710.78485218831,26862.18561366678,63848.59923852145,581186.5396442682,289898.0189278582,291288.52071641
90686.2570589144,26925.19110133768,63761.06595757662,580789.1963919175,290919.5915529115,289869.6048390059
90660.89370594807,26994.36824947,63666.52545647799,580366.5198616547,292072.4068281825,288294.1130334723
90637.11741597006,27068.273188129668,63568.84422784028,579961.8147739772,293331.78931960213,286630.025454375
90619.68216542076,27149.00471797586,63470.67744744479,579661.6556122352,294722.7789964113,284938.87661582377
90609.37041432213,27237.015538898722,63372.35487542331,579483.4467465772,296243.97979912173,283239.4669474555
90606.81243458578,27331.55721004129,63275.2552245444,579439.2045998533,297878.0294099307,281561.1751899226
90615.24435078453,27432.52955806375,63182.714792720675,579584.7491890207,299621.61413837876,279963.1350506419
90640.14698384117,27541.817633625284,63098.32935021579,580014.0986675291,301506.3597948757,278507.7388726533
90683.04350300619,27658.46303340555,63024.580469600565,580752.2523668634,303513.98146610573,277238.2709007577
90745.11092579672,27781.80110652567,62963.30981927097,581816.0476884508,305628.695625649,276187.3520628018
90828.0668066866,27912.178707844032,62915.8880988425,583228.4263014348,307849.32527718577,275379.1010242489
90931.5345865328,28049.12054683328,62882.414039699426,584972.7599871585,310158.9991671114,274813.7608200471
91055.30204346486,28191.784043537387,62863.517999927404,587035.6098920978,312537.6741968103,274497.9356952872
91194.41081346461,28336.78880366922,62857.622009795305,589329.1041575873,314928.8670740682,274400.237083519
91347.12605403013,28483.90667415262,62863.21937987745,591826.3380200169,317334.8634712981,274491.4745487187
91512.34112158844,28632.86099177958,62879.48012980878,594517.9518666029,319761.61118008854,274756.3406865143
91686.2822296054,28780.90379024149,62905.37843936383,597354.6754297595,322175.85449615517,275178.8209336041
91870.55686705656,28929.38866756083,62941.168199495674,600374.3616255326,324608.8710478134,275765.490577719
92067.40297438687,29079.89485347391,62987.50812091291,603620.1240911209,327090.3276752164,276529.7964159044
92273.20408034393,29231.64627925516,63041.55780108869,607031.5385558407,329605.7491345273,277425.7894213134
92484.98190535614,29386.709616047163,63098.272289308894,610552.1435372154,332183.5333949423,278368.6101422731
92700.16812331266,29544.487355915317,63155.68076739727,614128.7337312537,334805.94406049576,279322.7896707577
92914.20558333462,29703.389557453414,63210.81602588117,617675.2891294885,337438.8433573702,280236.4457721182
93123.35757155485,29862.06054622294,63261.29702533186,621122.1977639116,340053.7320130265,281068.465750885
93328.05482894008,30019.57143367411,63308.48339526594,624471.3372824029,342630.778892859,281840.5583895438
93524.5504765231,30174.018810993453,63350.53166552961,627660.1959809148,345137.0765039456,282523.11947696924
93708.49967833584,30323.463541828412,63385.036136507406,630621.219636899,347542.5298610873,283078.6897758116
93879.97991957732,30469.36101253154,63410.618907045726,633363.562992136,349875.5594576182,283488.0035345177
94036.56371954984,30609.027422443636,63427.536297106155,635856.6914151715,352099.26587423007,283757.4255409414
94178.7802814395,30741.024304157516,63437.75597728192,638115.3200476997,354195.54941765673,283919.770630043
94306.62780228682,30864.92028499247,63441.707517294286,640143.6187294888,356161.150036474,283982.4686930147
94419.2895313365,30979.227123981735,63440.062407354715,641931.2951650142,357974.9474367888,283956.3477282253
94519.20914828367,31084.335060993453,63434.87408729017,643517.8850056296,359643.92615760595,283873.9588480236
94607.15012602873,31178.751718708285,63428.39840732037,644914.077386003,361142.921464814,283771.15592118877
94684.36004607266,31263.260908466586,63421.09913760603,646137.6078649972,362482.10634420643,283655.5015207907
94750.7775267703,31338.59135890605,63412.18616786419,647187.1554706083,363672.4477814046,283514.7076892035
94806.49454772062,31403.864759784952,63402.62978793561,648065.6339646633,364701.59926089284,283364.0347037702
94854.35123919553,31460.81712123515,63393.53411796032,648820.1173374038,365599.4899944114,283220.6273429921
94893.23636946744,31508.9667614329,63384.269608034476,649434.8695673194,366360.754115456,283074.1154518631
94924.21517943447,31548.404221454883,63375.81095797955,649927.846223219,366988.33383930783,282939.51238391077
94949.83530022687,31580.30409221293,63369.531208013876,650339.6187361545,367500.96411438007,282838.6546217741
94971.18195103713,31606.11015300395,63365.07179803312,650687.273192454,367921.23590766935,282766.0372847845
94989.79944190092,31630.16355388286,63359.635888018005,650995.2354811003,368319.3508536661,282675.8846274339
95008.57875193664,31654.428453937788,63354.15029799878,651311.6480396028,368727.9284856646,282583.7195539378
95030.1861311657,31677.868503223683,63352.317627941964,651682.699642332,369130.04008848633,282552.65955384553
95053.11102107592,31696.90593326213,63356.20508781372,652084.1476468532,369462.7744239182,282621.3732229348
95077.10673102924,31710.97671352031,63366.13001750885,652513.6841116325,369714.2514600725,282799.43265156
95103.56079085894,31721.342643696087,63382.21814716277,652996.8313223,369903.073321546,283093.7580007539
95130.52767051288,31726.4723738444,63404.0552966684,653497.1120617255,369997.9028110781,283499.20925064717
95156.36262054033,31724.35476390483,63432.00785663544,653980.8548210334,369958.0425460153,284022.8122750178
95179.91796035356,31714.48950404765,63465.428456305846,654422.2951208244,369773.3011845513,284648.99393627286
95201.52668967794,31700.56227389933,63500.96441577849,654824.4197760894,369514.2053570863,285310.2144190029
95222.4792289693,31685.04879375102,63537.4304352182,655209.7979288239,369229.01566609845,285980.7822627253
95241.04100799152,31667.00262370707,63574.03838428437,655546.8627548651,368901.73971847404,286645.12303639075
95254.95419692584,31643.362413135786,63611.59178378997,655796.5908509016,368478.24593626865,287318.3449146326
95263.46189681598,31610.355093036913,63653.106803779,655947.9534424325,367891.9837029229,288055.9697395094
95265.626936794,31566.023972278846,63699.60296451508,655986.3301176345,367108.0164986136,288878.3136190207
95262.14852523396,31513.21980113627,63748.9287240976,655924.8038704903,366174.4207363118,289750.3831341782
95255.5517048604,31457.98473186137,63797.566972998975,655807.7708534154,365194.89088857523,290612.87996484013
95249.55257369584,31405.079041553763,63844.47353214204,655700.9499280531,364252.2415556564,291448.7083723965
95247.5029121358,31355.941291004438,63891.561621131295,655664.3380490807,363372.5414270418,292291.79662203876
95250.50405288287,31310.04480113628,63940.45925174652,655718.3260518246,362547.9798383476,293170.3462134768
95260.09463531084,31267.731841388966,63992.36279392183,655890.9569801425,361786.47266950924,294104.48431063327
95275.67309753007,31228.957862201947,64046.715235328076,656171.3212161561,361088.614619708,295082.7065964481
95298.42113723344,31195.400192981982,64103.02094425142,656580.2416558075,360485.2421175657,296094.9995382416
95329.19735656328,31168.42953334453,64160.7678232187,657132.8226410062,360000.930467713,297131.8921732932
95367.74435546467,31148.192313190717,64219.55204227388,657824.6149986756,359637.74548826244,298186.8695104132
95416.40519568988,31135.69698337199,64280.70821231782,658699.0295398638,359413.3153033319,299285.71423653193
95473.86911576816,31129.740783516187,64344.1283322519,659735.0028652097,359306.0492144039,300428.9536508057
95538.93452554294,31128.57942357661,64410.35510196626,660914.141133725,359285.12654742494,301629.0145863
95612.9226267583,31132.030653759262,64480.89197299897,662263.9049699318,359348.23078914854,302915.6741807833
95694.92162662096,31140.376354061384,64554.545272559524,663771.337587284,359501.8180424705,304269.5195448135
95783.86313682148,31152.989314152015,64630.873822669375,665420.072790441,359735.72594042646,305684.3468500143
95881.15718597003,31170.385953937788,64710.77123203218,667237.93807238,360060.91819645243,307177.0198759276
95985.56735381672,31191.26397365215,64794.3033801645,669200.7330206617,360453.4011286694,308747.3318919922
96095.87090255329,31215.223503223682,64880.647399329544,671281.621164654,360905.43464267906,310376.18652197486
96211.39895156454,31242.049262806202,64969.349688758244,673461.2235762711,361411.54353376385,312049.6800425072
96327.43460189411,31267.81248241069,65059.62211948334,675642.7683811445,361895.96094996255,313746.8074311818
96440.2050530202,31290.31464191081,65149.89041110933,677749.003682264,362316.3522038489,315432.6514784152
96547.89968185016,31310.260531421918,65237.63915042817,679743.4169858013,362685.7372214989,317057.6797643024
96649.073630367,31327.7082912791,65321.36533908784,681599.747289001,363005.9791261638,318593.76816283714
96742.58632957052,31342.6398311198,65399.94649845063,683299.3769236263,363277.36224207096,320022.01468155533
96827.12674899648,31355.31219085338,65471.81455814301,684821.5022717824,363505.6023225507,321315.8999492317
96903.32344874927,31366.3795809138,65536.94386783539,686180.435115626,363702.93862567906,322477.49648994673
96971.4503894002,31376.04369105937,65595.40669834077,687384.5086113879,363873.80347297905,323510.7051384089
97029.71288009237,31381.96839122417,65647.74448886812,688405.9499304899,363977.788018331,324428.1619121589
97076.91103898149,31383.753181277832,65693.15785770355,689228.125531849,364008.9545269654,325219.1710048837
97114.23016785273,31382.93283123674,65731.29733661591,689875.2810357935,363994.753687059,325880.52734873444
97139.83138666756,31378.281001040363,65761.55038562714,690318.3061266586,363914.2803014414,326404.0258252172
97154.74393595346,31370.893890826133,65783.85004512727,690576.5832080485,363786.3058255078,326790.2773825407
97163.43253603586,31363.486710650337,65799.94582538544,690727.7258387033,363657.2554976695,327070.470341034
97166.47462591775,31355.315160471815,65811.15946544586,690780.9689112965,363513.52359296853,327267.4453183281
97164.0976358951,31347.149370562453,65816.94826533258,690738.2785212005,363368.1606374666,327370.1178837339
97157.08267587313,31339.647510554212,65817.43516531884,690611.2240583486,363232.5895528824,327378.6345054662
97143.52984583985,31327.44504053773,65816.08480530202,690361.4833517575,363007.63674968114,327353.8466020763
97125.14212617524,31308.54819086732,65816.59393530786,690017.9809507462,362654.3584778257,327363.6224729205
97108.38664643893,31288.638841196913,65819.74780524195,689700.0660975431,362276.41120951064,327423.6548880325
97095.1276663507,31273.20141115846,65821.92625519217,689444.5413724976,361979.1438236475,327465.3975488502
97082.91790617596,31263.68040102662,65819.23750514926,689205.4888018445,361793.09320872906,327412.39559311554
97069.27813622127,31260.375601088417,65808.90253513277,688935.6141737405,361728.0503279421,327207.5638457985
97053.92998675,31265.68245093049,65788.24753581942,688630.482324541,361833.6185995257,326796.8637250155
97036.58446703565,31280.998290469062,65755.58617656649,688286.4132478264,362137.1706532304,326149.24259459623
97018.20988611827,31306.023149859317,65712.18673625888,687924.9319061644,362629.0236470245,325295.9082591402
96998.38972345961,31338.43115889252,65659.95856456697,687540.0274108894,363258.2643504656,324281.7630604241
96974.03671305306,31372.80395872773,65601.23275432528,687073.6053043655,363917.29769106064,323156.3076133052
96945.026383921,31407.49139876069,65537.53498516024,686523.8466495568,364574.6686377049,321949.1780118522
96912.59146250377,31444.964158617862,65467.62730388582,685912.8795810002,365280.55779173103,320632.3217892694
96876.9524526466,31486.078139178164,65390.87431346834,685241.6069814807,366054.97408217244,319186.6328993087
96841.06495401988,31531.98318052948,65309.08177349031,684563.6013801951,366922.3670955775,317641.2342846178
96808.90300303113,31581.62061125458,65227.28239177643,683954.6133183687,367862.2956449996,316092.3176733693
96783.8795835365,31632.781831957716,65151.097751578694,683480.9061922316,368830.6609824687,314650.245209763
96767.79073496473,31683.96969175995,65083.82104320466,683176.7968371006,369798.0035558489,313378.7932812519
96762.63337351453,31735.942799364933,65026.69057414947,683079.4103648413,370779.50575202954,312299.9046128119
96770.40001124037,31789.62086699188,64980.77914424836,683226.3509951191,371794.2649756306,311432.0860194886
96789.72319086682,31845.380006091,64944.34318477572,683592.6743842422,372850.9621388868,310741.71224535553
96819.75556162489,31903.030046069034,64916.72551555574,684163.6797160304,373946.7599865946,310216.9197294359
96861.86863131177,31963.92233549774,64897.94629581392,684966.4859697036,375107.4066202259,309859.079349478
96915.93163103714,32028.051925036314,64887.87970600068,685998.9888038235,376332.076793034,309666.9120107896
96981.1614700092,32095.53392393768,64885.627546071395,687246.3816265195,377622.50444408966,309623.8771824299
97056.30273956906,32167.36625334442,64888.93648622452,688685.5764767139,378998.2735644336,309687.3029122805
97143.05544945374,32243.63270323455,64899.422746219025,690351.60993214,380462.81679719634,309888.7931349438
97242.05103775633,32324.70074156463,64917.35029619157,692259.6672340636,382025.24974891404,310234.4174851498
97351.35657745966,32409.28868132293,64942.06789613664,694375.5953388012,383662.5860833647,310713.0092554366
97470.0127581848,32497.923652026064,64972.089106158615,696682.7729008482,385385.99981420994,311296.7730866384
97595.79792740477,32591.327631213066,65004.470296191575,699138.017570951,387209.185694611,311928.83187634
97725.12594849241,32688.80294310272,65036.32300538957,701668.0784707448,389116.1247004034,312551.9537703414
97853.973909613,32789.9291052121,65064.0448044008,704188.4890382569,391094.2289338178,313094.260104439
97980.32824066767,32894.56904661834,65085.75919404923,706653.3946412591,393135.4172910094,313517.9773502496
98102.64886204373,33001.986567980646,65100.662294062975,709027.341503202,395219.92719500064,313807.4143082014
98218.6565243591,33109.07874022186,65109.57778413713,711262.8646613931,397283.48472685064,313979.3799345427
98327.97790900838,33213.746674792164,65114.23123421609,713351.4193739423,399282.9804112182,314068.43896272423
98430.63280897748,33316.39050474823,65114.24230422912,715293.9246842391,401225.0137221986,314068.91096204054
98524.12444498668,33414.56871092498,65109.55573406159,717045.1715077854,403063.8321571817,313981.3393506038
98607.12712214123,33505.736008288266,65101.39111385285,718584.1706758966,404754.02571928094,313830.14495661575
98678.96737234722,33588.771538683766,65090.19583366332,719903.6163465822,406278.88679013064,313624.7295564517
98739.83869299538,33663.396749255066,65076.44194374023,721012.0429172475,407637.601821656,313374.44109559146
98789.92450186383,33729.20204771698,65060.72245414674,721917.2562730195,408826.7432811954,313090.51299182425
98829.10249228126,33785.592538134464,65043.509954146735,722620.5913548535,409838.9202459497,312781.67110890377
98857.84012358317,33831.41918928802,65026.42093429505,723133.6062381669,410656.89464350796,312476.7115946589
