Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
71656.35062608517,4871.65557929887,66784.69504678626,258354.0178904277,53139.453335025944,205214.5645554018
72022.66946418615,5167.910675962597,66854.75878822351,260448.3046564147,54833.15488120462,205615.1497752102
72389.07892576004,5461.532969331318,66927.54595642867,262575.179296704,56537.41406279764,206037.7652339064
72755.3361256041,5753.973875231131,67001.36225037293,264755.5644964459,58278.43834522567,206477.12615122032
73110.43598492956,6036.360132138924,67074.0758527906,266941.6273260906,60016.623950376015,206925.00337571462
73453.28820802699,6308.976735200495,67144.31147282646,269136.65597577236,61762.242472804035,207374.41350296853
73787.91215373056,6579.5368714925635,67208.37528223796,271360.984893757,63561.03056497447,207799.95432878268
74108.08564073054,6843.03809727786,67265.04754345265,273559.4791659575,65370.59606212066,208188.883103837
74417.48285926924,7102.152396847347,67315.33046242186,275736.48803816515,67193.9624307083,208542.52560745692
74722.13752710709,7360.966725417732,67361.17080168932,277913.64417104603,69043.58325546657,208870.0609155796
75020.18025490093,7616.985425729244,67403.19482917165,280062.09997851803,70889.14069069046,209172.9592878277
75307.53888246142,7866.182516013787,67441.35636644758,282144.5712088557,72695.07155013921,209449.4996587166
75597.98690231954,8121.195900327174,67476.79100199231,284258.3063315377,74550.9608223855,209707.3455091523
75900.19931551504,8389.280451626548,67510.91886388845,286463.67713545944,76507.2898571204,209956.3872783392
76204.14799890597,8660.320471393814,67543.82752751211,288683.4317501925,78486.70980577702,210196.7219444156
76504.86433079178,8928.661754414363,67576.20257637737,290879.58368409827,80446.42388549882,210433.1597985996
76800.67365817189,9191.726502206,67608.94715596586,293046.4945525615,82373.46432033795,210673.0302322237
77092.26011826601,9450.59764659702,67641.66247166897,295207.35961929674,84291.87059465206,210915.4890246448
77395.63987986857,9720.584248057616,67675.05563181093,297508.9274739071,86340.19473982629,211168.73273408102
77708.69094539683,9998.086019605216,67710.60492579159,299952.23745711107,88505.81983952041,211446.4176175909
78011.2826063238,10264.070415635171,67747.21219068862,302376.53115382127,90636.79327142957,211739.737882392
78302.37483754555,10519.28289973781,67783.09193780772,304753.29384755174,92720.57845007881,212032.71539747302
78590.50448347481,10772.0102032295,67818.4942802453,307139.220376295,94813.37084199203,212325.8495343031
78878.65644084378,11025.083732124509,67853.57270871925,309558.5583147713,96938.18164887124,212620.37666590032
79164.1451074063,11274.9847369573,67889.16037044897,311994.7217254662,99070.61011987962,212924.11160558672
79448.39777861835,11523.65820492457,67924.73957369378,314465.9751178575,101232.59240080189,213233.3827170558
79728.28600572362,11769.16048243825,67959.12552328537,316948.63236250693,103410.2473617792,213538.3850007278
80003.04231536378,12011.15597303499,67991.88634232878,319437.1772172522,105602.1542546951,213835.02296255718
80277.20654844277,12254.523890644099,68022.68265779866,321970.0263530204,107850.57871125359,214119.44764176692
80551.00247193188,12499.15025708814,68051.85221484372,324544.8602282659,110151.1442196572,214393.71600860878
80823.94252519881,12744.32091735458,68079.62160784424,327151.84992323077,112492.9422092334,214658.9077139976
81099.1025654504,12993.693582977481,68105.40898247293,329816.07431215147,114907.5730162066,214908.5012959451
81369.17039835612,13240.34145524042,68128.8289431157,332462.3906600929,117324.4298499133,215137.96081017988
81629.67573661509,13477.88027608212,68151.79546053294,335044.4732325045,119678.8268610978,215365.6463714069
81886.64199724548,13712.240758214659,68174.4012390308,337618.5258639763,122026.4799533991,215592.04591057738
82138.48511770883,13943.01002273968,68195.47509496914,340164.2917726918,124359.2288472397,215805.0629254523
82385.14661998989,14169.61842154241,68215.52819844746,342674.5867483009,126665.45183270599,216009.1349155952
82625.69497168965,14391.36178333059,68234.33318835903,345131.9809921947,128930.7426064092,216201.23838578557
82858.98473358799,14607.44820017057,68251.53653341737,347518.5350829617,131141.30796259322,216377.2271203687
83086.49761345307,14820.955053871641,68265.54255958139,349847.0468701094,133326.478316711,216520.5685533987
83308.17161303718,15032.102090110991,68276.06952292615,352118.7256994343,135490.2896077102,216628.4360917243
83525.73479516196,15241.00303704055,68284.73175812137,354355.9557812736,137638.4610131832,216717.49476809058
83736.53076797676,15445.225577099382,68291.30519087732,356537.269911897,139751.80323683462,216785.4666750626
83937.583183995,15642.047562924408,68295.53562107055,358638.8985235252,141809.2666609474,216829.631862578
84129.57179733258,15831.589673178409,68297.98212415414,360675.6321743335,143820.1163869493,216855.5157873845
84316.61500380907,16016.28528064685,68300.32972316218,362699.7161853025,145818.7110391589,216881.00514614378
84499.62029295125,16196.479936697991,68303.14035625322,364722.52069811546,147810.4716705159,216912.0490275998
84672.11014007883,16367.085230231269,68305.02490984753,366662.44856139977,149729.2508065019,216933.19775489808
84843.65835289088,16538.63316512806,68305.02518776277,368608.5417904814,151675.36163330948,216933.18015717217
85014.93224832884,16711.5084306246,68303.4238177042,370549.324144846,153634.2764533835,216915.04769146282
85170.93199471617,16871.55600389871,68299.37599081743,372306.4624591439,155436.91925602278,216869.54320312128
85302.34808127192,17010.09967995321,68292.24840131866,373780.50186688034,156990.8930809678,216789.6087859127
85408.93017412533,17125.65296385411,68283.27721027118,374978.2633179197,158289.5246292406,216688.7386886794
85500.790324341,17227.65641517361,68273.13390916733,376017.21342158475,159443.2323157844,216573.98110580057
85581.04427315912,17318.54888836684,68262.49538479223,376928.7615892801,160475.62332400391,216453.13826527642
85649.62291246187,17397.94087928023,68251.68203318157,377705.4526240622,161374.7453035769,216330.7073204855
85708.28393668776,17467.90095592114,68240.38298076652,378362.56203171425,162158.3082205623,216204.2538111521
85759.35576275423,17530.67223239653,68228.68353035764,378925.7392038855,162850.44620488462,216075.2929990011
85804.97515166712,17587.939066136867,68217.03608553017,379421.98699189327,163473.35390665338,215948.63308524012
85845.35995382327,17639.23007681245,68206.12987701075,379858.0525035099,164027.1832569349,215830.8692465751
85884.19976927956,17688.478575868092,68195.7211934114,380276.96890484827,164558.364956729,215718.6039481195
85926.69957827225,17741.75421025729,68184.9453680149,380736.5359376699,165134.4447078924,215602.0912297776
85974.96573918349,17799.30392896896,68175.66181021449,381260.41172991134,165759.0357248333,215501.37600507808
86032.70849402096,17863.66019927814,68169.04829474277,381889.73073663353,166460.393550136,215429.3371864977
86101.2083963755,17937.456307031767,68163.75208934369,382639.3016547145,167267.9054319802,215371.39622273442
86178.14930211232,18017.68091051629,68160.46839159599,383484.76318426704,168149.4049666858,215335.3582175814
86259.08337878218,18101.13181291924,68157.95156586291,384377.54815875547,169069.973492618,215307.5746661376
86341.45590928185,18186.07292881676,68155.38298046506,385288.9684619172,170009.8016648323,215279.1667970851
86428.67023322673,18272.55375997167,68156.11647325501,386255.04759727314,170967.7559772769,215287.2916199964
86516.0750612766,18357.15742475129,68158.91763652528,387221.9442349271,171903.6623512302,215318.2818836971
86596.85688288549,18436.048978419432,68160.80790446603,388111.9691149957,172772.8449382121,215339.1241767839
86670.93862178159,18508.85158072996,68162.08704105159,388922.83932429925,173569.7166562935,215353.1226680059
86737.14951064737,18575.65391735648,68161.49559329086,389641.5604360447,174294.7626796331,215346.79775641192
86796.655867251,18636.98896949051,68159.66689776046,390281.59266132506,174954.4911010404,215327.101560285
86849.52048420798,18692.49037996923,68157.03010423871,390845.9966827128,175546.9917715195,215299.0049111935
86894.44025260066,18742.25444855605,68152.18580404457,391323.6386091442,176076.1350339016,215247.50357524288
86937.0484854878,18787.46881518712,68149.57967030065,391776.8442162352,176557.0246954618,215219.8195207736
86983.53709754569,18830.59995515092,68152.93714239475,392272.42194707,177016.779731697,215255.6422153733
87035.12104731651,18871.84896670406,68163.27208061241,392822.45009787,177456.6364289714,215365.81366889892
87088.47721507572,18908.15937255754,68180.31784251817,393389.57922818576,177842.6595401722,215546.9196880139
87149.93662709047,18938.40937301315,68211.52725407729,394039.10930602596,178162.5666749617,215876.5426310646
87230.71142364791,18962.21717203397,68268.4942516139,394888.77105751436,178413.1403383895,216475.63071912518
87326.75716454847,18979.4853761091,68347.27178843934,395896.0685051034,178594.2905991321,217301.7779059716
87429.07406733886,18991.97176855143,68437.10229878739,396967.12030096963,178725.013731063,218242.1065699069
87533.17066768088,18997.638950109333,68535.53171757152,398055.4708381686,178784.29079913648,219271.1800390325
87646.95524289494,18994.60881802211,68652.34642487277,399243.92436485784,178752.65862975328,220491.2657351048
87776.26672479791,18981.888346690932,68794.37837810694,400592.51099809725,178620.0557012786,221972.45529681898
87915.99937957943,18958.15764210307,68957.84173747631,402044.8885247231,178373.50068268718,223671.3878420362
88064.47471819578,18926.55099177206,69137.92372642369,403578.0427063068,178047.21702662762,225530.8256796795
88220.53824668404,18889.46619153786,69331.07205514613,405172.24047518364,177668.5147223153,227503.72575286872
88382.82168487586,18848.90162298988,69533.92006188593,406804.7603872728,177260.462433978,229544.2979532951
88551.98244790128,18807.15413815424,69744.82830974697,408474.4577538293,176848.3260458346,231626.13170799488
88729.27850446754,18765.84722057455,69963.43128389295,410188.71318112453,176448.7612268353,233739.95195428949
88919.59910494351,18728.22844675517,70191.3706581883,411991.1422394623,176092.0469292386,235899.0953102239
89128.64379174123,18695.20430879819,70433.43948294301,413933.3082323938,175784.9568534311,238148.3513789629
89356.67506084591,18668.35700229981,70688.31805854608,416015.2594370451,175539.41148511152,240475.8479519338
89600.73863511051,18649.768999876393,70950.96963523407,418209.32143351174,175372.0315932564,242837.2898402554
89857.84110018563,18640.148037912968,71217.69306227262,420491.29006458225,175286.3703092632,245204.9197553193
90129.81328631402,18641.77204915791,71488.04123715605,422884.96451877995,175300.50986500608,247584.45465377398
90419.49156340749,18653.44299225287,71766.04857115456,425427.0112709424,175402.9243080226,250024.08696292
90726.90958108174,18671.96394301135,72054.94563807032,428130.3238399552,175565.83252328538,252564.49131667
91047.57025459217,18695.374229109868,72352.19602548223,430965.33738949563,175772.8575566793,255192.4798328165
91376.90465535727,18723.444352546318,72653.4603028109,433897.5195765835,176022.8496281201,257874.6699484636
91717.15401424043,18755.830294582458,72961.32371965794,436948.91639658343,176313.324796454,260635.5916001297
92068.86132619836,18790.08716395516,73278.77416224316,440124.0511312015,176622.5792889883,263501.4718422134
92428.64384900179,18823.10811868896,73605.5357303128,443392.22278728173,176922.4861768166,266469.7366104655
92792.75651645736,18853.89130626323,73938.86521019407,446721.1782467903,177203.8967924275,269517.2814543631
93159.28007854293,18881.42457506576,74277.85550347713,450096.7617372713,177457.38148040738,272639.3802568641
93529.628303041,18904.81026922078,74624.8180338202,453534.5497856001,177674.3905419253,275860.1592436751
93902.44887910783,18924.84582797706,74977.60305113072,457021.7606263137,177861.74024463422,279160.0203816799
94275.74461652525,18941.38834074295,75334.35627578228,460536.89488482976,178017.45762709898,282519.4372577312
94650.18407835688,18955.489717596593,75694.69436076026,464083.9250542354,178151.0228109509,285932.90224328486
95026.1483482348,18968.78856298632,76057.35978524845,467671.61522697227,178277.9168470341,289393.6983799386
95404.76950953898,18982.82274448331,76421.94676505562,471329.7301904696,178413.5814107648,292916.14877970517
95787.75414186227,18998.88253515011,76788.87160671211,475102.6158166365,178571.8952575271,296530.7205591098
96174.43517852416,19016.99471909431,77157.44045942981,478997.7636968751,178754.4501799848,300243.3135168907
96563.38833715329,19036.8129385623,77526.57539859094,482979.8281453643,178957.3819670147,304022.44617835
96955.34150613817,19059.45549968727,77895.88600645086,487008.83167623647,179190.10444872422,307818.7272275127
97350.07475522514,19085.54498852625,78264.52976669885,491041.53877582046,179456.5799166753,311584.9588591455
97745.48445102779,19113.47216969825,78632.01228132952,495045.37522105686,179739.3426148995,315306.0326061578
98139.48347231594,19142.36878925005,78997.11468306585,499016.494053106,180030.5887713409,318985.9052817654
98530.67591852196,19170.50238433004,79360.17353419187,502968.60069669964,180314.78218689052,322653.8185098096
98920.28601801343,19196.41753516376,79723.86848284963,506939.5716771614,180578.8532262543,326360.7184509076
99307.23233291863,19220.2767645044,80086.95556841418,510941.82015299815,180825.5523730664,330116.2677799321
99688.781254299,19241.83106360889,80446.95019069008,514966.245679047,181052.77356993698,333913.4721091104
100065.35799887721,19261.82800900305,80803.52998987412,519022.8702571247,181268.16840536942,337754.70185175573
100438.0246813165,19281.39660201831,81156.62807929817,523117.5486551875,181483.1737804488,341634.3748747392
100804.45057739741,19298.81299180837,81505.63758558895,527216.2611973374,181677.8151046773,345538.4460926605
101163.1520216095,19313.17326950725,81849.97875210222,531293.8434031252,181840.9790004942,349452.8644026314
101515.33764780199,19325.98371886858,82189.35392893339,535354.9657957548,181988.6686070836,353366.2971886717
101860.1919245292,19338.0294613285,82522.1624632007,539384.205096825,182129.40111706173,357254.8039797639
102196.0041455063,19349.31164215355,82846.69250335271,543357.0916096268,182262.8525772027,361094.23903242435
102521.56141909369,19359.527170220907,83162.03424887278,547251.9671411772,182385.0441851326,364866.922956045
102837.6864929249,19368.353046238102,83469.33344668678,551068.3412784736,182491.55964212673,368576.7816363474
103143.4095048533,19375.46964011166,83767.93986474165,554784.7804138645,182578.04353811967,372206.7368757454
103435.8921946257,19380.73263460646,84055.15956001921,558360.5207326906,182642.35865293173,375718.16207975935
103718.9767446987,19385.515641528942,84333.46110316968,561839.3375730782,182701.1532460877,379138.18432699103
103993.80445034339,19390.71818019441,84603.08627014894,565232.7363875011,182765.3919037614,382467.34448374045
104256.7085224349,19394.950588411168,84861.75793402376,568492.6255986881,182817.85272817122,385674.7728705175
104507.2918346151,19398.59966005147,85108.6921745636,571610.3283040382,182863.2610010648,388747.0673029739
104747.8507164155,19403.918764924052,85343.93195149147,574610.6405958971,182929.61955774148,391681.0210381562
104979.5398812258,19409.872326852932,85569.66755437285,577504.5888751748,183003.97965648782,394500.6092186876
105200.0190923519,19416.34542008337,85783.67367226847,580260.2986855872,183084.88742932628,397175.4112562617
105409.3727311468,19424.48514843008,85984.88758271674,582876.9895258461,183186.6241457544,399690.3653800924
105609.0402412939,19433.37640133036,86175.66383996354,585371.765789416,183297.71580552,402074.0499838968
105798.6539571793,19442.97420206238,86355.67975511684,587739.9736955699,183417.5874363423,404322.3862592283
105975.7602499874,19452.38853934444,86523.37171064294,589951.3188602912,183535.13489043628,406416.1839698556
106140.2728838018,19462.05253532001,86678.22034848177,592005.0095934914,183655.77397189967,408349.23562159255
106293.942265586,19471.92129802797,86822.02096755798,593922.7535989174,183778.9336521214,410143.8199467968
106435.5689940142,19481.486596033632,86954.08239798059,595688.7844965573,183898.20354087147,411790.58095568675
106565.95628599981,19490.94558666452,87075.01069933527,597311.7351751729,184015.94224283219,413295.7929323416
106687.305801225,19500.01259672636,87187.29320449865,598817.6067078856,184128.45004404802,414689.1566638384
106800.3320171209,19509.64978118211,87290.6822359388,600214.4268605453,184247.5252704722,415966.90159007383
106906.1323055674,19520.76965516942,87385.36265039796,601516.2374289511,184384.3156555609,417131.921773391
107007.9673396089,19533.465572729932,87474.50176687898,602765.0540530903,184539.9967936407,418225.0572594503
107108.00113870631,19548.25542892778,87559.74570977852,603990.2394481989,184721.1377779113,419269.1016702886
107205.643127459,19565.25594597547,87640.3871814835,605186.9819213772,184929.5125663935,420257.4693549847
107299.37901484131,19582.780447127992,87716.59856771327,606337.9131105318,185144.68976078558,421193.22334974713
107389.08846101971,19601.088311152733,87788.00014986697,607441.649480142,185369.9551253584,422071.6943547846
107473.8624836863,19619.42624894512,87854.43623474114,608486.5629349264,185595.98396140328,422890.57897352404
107552.5798568761,19637.114875491003,87915.46498138503,609458.6398557497,185814.4307272156,423644.20912853506
107627.36828043789,19655.1756725745,87972.1926078634,610384.2767375839,186037.970686019,424346.30605156603
107700.567981261,19673.31425058791,88027.25373067302,611292.6526981775,186263.0635187352,425029.58917944325
107771.4249477493,19690.85659936036,88080.56834838887,612174.059767253,186481.27601849672,425692.78374875727
107839.0167888774,19708.201939163882,88130.81484971351,613015.9643182096,186697.3266944536,426318.6376237569
107902.435923443,19726.09849359922,88176.33742984381,613805.5766801338,186920.14272988943,426885.4339502453
107961.00556000529,19742.38890711153,88218.61665289375,614533.4771870953,187122.6169177739,427410.8602693223
108015.5882876238,19756.28079441061,88259.30749321314,615210.4351453441,187294.9110566482,427915.5240886968
108070.3522736571,19774.44881345091,88295.90346020619,615888.806109259,187519.94810713988,428368.85800211993
108127.1993123153,19796.532509108358,88330.6668032069,616593.1516865721,187793.5638459461,428799.5878406267
108182.9676752816,19817.86838642331,88365.09928885828,617285.2861734136,188058.36896818219,429226.9172052322
108240.8341671405,19842.21709100953,88398.61707613098,618005.4974028486,188361.44517922128,429644.052223628
108303.4751595593,19871.84840820897,88431.62675135027,618787.2608100431,188731.27001821398,430055.99079182977
108368.3512122027,19904.81048103308,88463.54073116957,619597.803304084,189143.0879971664,430454.71530691825
108438.6505851698,19943.048135440502,88495.60244972928,620474.4314321767,189619.8728869012,430854.5585452762
108520.7698667026,19992.22946675192,88528.5403999507,621493.3263101075,190229.9926927348,431263.3336173734
108610.4754119914,20046.39348977242,88564.08192221896,622597.8534517544,190897.0214233033,431700.8320284518
108707.53639335051,20105.0139418918,88602.52245145863,623779.2655958789,191610.3798548923,432168.88574098743
108825.1235354116,20183.65776822725,88641.46576718436,625189.5897030679,192553.18852227178,432636.4011807968
108966.61269199391,20283.38970822436,88683.22298376949,626861.4158102906,193731.60610237808,433129.80970791314
109121.3145080896,20393.2186502802,88728.0958578094,628665.5559155622,195012.3900750643,433653.1658404986
109286.2480963385,20512.74830997139,88773.49978636709,630570.1940341168,196392.6329838364,434177.561050281
109460.35580181211,20639.09581259729,88821.2599892148,632568.0221712207,197842.4729906857,434725.5491805357
109645.3902982899,20772.36561767002,88873.02468061987,634681.9039007043,199364.97077168172,435316.9331290232
109839.7611177643,20913.083389667117,88926.67772809719,636896.8857049426,200968.5394963761,435928.3462085671
110036.9707670914,21057.94336163424,88979.02740545713,639142.7388184846,202618.22987219488,436524.5089462904
110238.3857765192,21209.58145847337,89028.80431804586,641438.4557771343,204346.6065315153,437091.8492456196
110445.9619822234,21368.65805404499,89077.3039281784,643808.5929900006,206162.9794750783,437645.61351492297
110658.7126694286,21533.96889183186,89124.74377759668,646244.4629279071,208055.7158268318,438188.747101076
110872.3352744158,21701.99888886903,89170.33638554672,648700.7337426612,209987.7773375245,438712.95640513726
111091.0905065066,21876.85902220662,89214.23148429998,651231.3888090991,212010.7125255171,439220.67628358275
111313.9569754928,22058.57270502629,89255.38427046653,653828.5051680908,214128.34133298718,439700.1638351044
111537.72933494789,22244.976461475933,89292.752873472,656457.56221114,216318.4723716046,440139.0898395361
111762.5036801931,22436.26837859945,89326.23530159365,659119.212237162,218583.7233004042,440535.48893675854
111985.4505545735,22628.97324370185,89356.47731087165,661777.720164947,220881.6580484445,440896.06211650313
112208.03638669699,22823.991476890566,89384.04490980641,664446.7559738684,223220.1710400266,441226.5849338424
112429.878865359,23021.213461484902,89408.66540387408,667117.885383365,225594.8834770691,441523.0019062965
112648.9452932174,23219.061305762672,89429.88398745474,669763.6709047293,227984.4274640089,441779.243440721
112866.3845805189,23419.08895389937,89447.29562661955,672395.9083238888,230405.9096527402,441989.9986711491
113082.55530735,23621.45437578449,89461.10093156555,675017.4662890594,232860.0624172132,442157.40387184656
113295.584183032,23824.07371942928,89471.51046360268,677605.7649036347,235321.90683141781,442283.85807221726
113507.32995488461,24028.23787597374,89479.09207891086,680186.6580631668,237810.4187409849,442376.2393221821
113720.64339108109,24236.033471331193,89484.60991974994,682801.359282809,240357.52776482198,442443.8315179872
113933.4381690974,24445.583837310918,89487.85433178648,685430.5434234098,242946.6966046127,442483.8468187973
114146.06854494891,24656.46858613135,89489.59995881756,688080.5207484303,245574.92881116923,442505.59193726134
114362.22612413538,24869.480344033265,89492.74578010212,690792.3189166068,248247.2120593077,442545.10685729963
114584.30419484118,25086.839036544818,89497.46515829637,693586.7288564582,250982.2386490572,442604.49020740134
114811.9644542319,25310.548419418017,89501.41603481391,696449.8906267646,253795.7025192213,442654.18810754357
115043.1331941744,25538.130435178453,89505.00275899592,699349.9520874233,256650.7744525965,442699.1776348271
115283.5857476316,25770.93713380444,89512.64861382719,702359.1334728315,259564.31084892468,442794.8226239071
115531.9604980783,26007.744408928666,89524.21608914963,705466.010760508,262526.49130248924,442939.5194580189
115780.4149971702,26245.243325166623,89535.17167200355,708582.2097088484,265505.3053844545,443076.90432439424
116023.3071843375,26481.072047072208,89542.23513726534,711646.8713324816,268480.9827758551,443165.8885566268
116258.4218410632,26716.85607761643,89541.56576344682,714638.7801518169,271481.6903586252,443157.0897931919
116484.6246449452,26953.48460453231,89531.14004041291,717544.8278260559,274522.01632095233,443022.81150510407
116698.8186920532,27185.805785615954,89513.01290643726,720323.6160971628,277536.1686127566,442787.44748440647
116905.5926032825,27413.67552394645,89491.91707933605,723031.7628819878,280520.6400797136,442511.12280227453
117107.62043813491,27635.97143389507,89471.64900423978,725700.8124921584,283457.4112321121,442243.4012600466
117304.3619452808,27848.86548038205,89455.49646489874,728320.063523963,286291.5726379824,442028.49088598095
117494.3599887326,28050.20720900189,89444.15277973074,730865.869627366,288989.312308581,441876.5573187853
117675.4331999597,28240.672574975953,89434.76062498373,733305.1368020603,291555.1066663346,441750.0301357261
117845.2943461094,28420.911248729433,89424.38309737998,735603.6075993619,293994.0428954738,441609.56470388826
118002.55640090279,28589.510689927218,89413.04571097557,737739.9834672484,296284.442209355,441455.5412578939
118143.7339408943,28743.471094358363,89400.2628465359,739664.6261203499,298383.4100352132,441281.2160851371
118271.101317533,28885.528855858032,89385.57246167502,741407.0457207273,300326.8148088624,441080.2309118655
118391.3242654716,29019.12701273035,89372.19725274123,743057.344408959,302160.685050958,440896.65935800143
118499.5730797441,29139.658162900487,89359.91491684367,744548.8393173851,303821.4542706803,440727.3850467053
118597.9854000728,29250.58762434503,89347.39777572773,745911.4329820579,305357.3525948326,440554.0803872257
118693.9306989225,29357.1820825645,89336.74861635803,747247.4391472399,306841.5840173577,440405.8551298824
118786.67683522,29458.26562971323,89328.41120550681,748546.7010340015,308257.6191272058,440289.0819067961
118874.3773470721,29553.15943065919,89321.21791641289,749782.432855468,309594.7010068314,440187.7318486371
118957.81266940679,29641.95225189386,89315.86041751297,750964.2376701683,310852.3449424407,440111.8927277281
119039.2132251948,29726.586595274137,89312.62662992062,752122.4965525992,312056.5980227081,440065.89852989156
119119.2100890565,29806.811178606113,89312.39891045037,753265.8876506743,313203.1659419361,440062.7217087388
119197.7992411536,29881.61307320562,89316.186167948,754395.4767466894,314278.2389700545,440117.23777663533
119275.1434189477,29952.68881316709,89322.4546057806,755516.1933704144,315308.066753507,440208.12661690783
119348.8101273594,30020.015120972617,89328.79500638679,756595.5047726717,316294.5270310349,440300.9777416372
119416.89461110801,30083.11789947071,89333.77671163727,757607.2560853969,317232.3003479126,440374.9557374847
119476.6224274141,30140.65320519221,89335.96922222189,758508.6041454164,318100.80251488823,440407.8016305286
119531.6335275631,30193.39565819475,89338.23786936834,759352.9874306123,318910.101922268,440442.88550834474
119590.35610533439,30240.831377778588,89349.52472755588,760267.225451345,319648.00216077716,440619.223290568
119649.9503974266,30280.38507539649,89369.56532203019,761204.1108610338,320269.6741315734,440934.4367294606
119704.6197671972,30313.18988122016,89391.42988597711,762067.8136757832,320787.927564372,441279.88611141156
119752.7842639543,30338.31421459688,89414.47004935742,762828.625358201,321184.8559864848,441643.7693717165
119796.6995458249,30356.1893161627,89440.51022966225,763519.4973362167,321466.1607606997,442053.33657551743
119841.1657110858,30372.78417939174,89468.3815316941,764214.9796112345,321725.679564695,442489.30004654
119888.2674046821,30387.113321107616,89501.1540835745,764947.6602450998,321948.7305235142,442998.92972158594
119940.2979798439,30398.32214609459,89541.97583374931,765753.3765409664,322122.3134874375,443631.06305352936
120000.0278864918,30411.9644559414,89588.06343055046,766675.5326015145,322332.91451704147,444342.6180844734
120065.5398095795,30427.317003857002,89638.22280572256,767685.1997008987,322569.5335349473,445115.6661659519
120137.4582437036,30444.670928815518,89692.78731488805,768792.8474690887,322836.8073875156,445956.04008157353
120220.25864086009,30466.878967429268,89753.37967343086,770068.4473619697,323178.9430773105,446889.50428465963
120317.3046720812,30494.7189932727,89822.5856788085,771565.2357375069,323608.34229554987,447956.8934419572
120431.5224355967,30527.537791971816,89903.98464362488,773330.4798199795,324115.5460334807,449214.9337864991
120566.0100180322,30563.65766729808,90002.35235073412,775415.0562440754,324675.3678684703,450739.6883756056
120717.61787593039,30602.63923144093,90114.97864448953,777773.1388015336,325281.6791141784,452491.4596873556
