alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
0.2244936961852488,-120.99372517968379,0.06583726514192319,0.1593442105353152,0.124232144005004,0.08589845736199661,2400.542485191391,-117.5019989013672,214.6600036621094,-128.7910003662109,650.5650024414062,1954.385986328125,518.2080078125,214.6600036621094,1954.385986328125,0.7760000228881836,0.9200000166893004,0.9035649247496238,379.583048248291,37.56550064086914,342.0175476074219,727.4643992941818,71.9936374503734,655.4707618438082,2.908999919891357,256.67341801366933,1.338203593096461,76.67341801366936,1.916482842559229,0.41,921.7351109738139,24295.542468111213,-2348.663002927601,26644.20547103882,-348.71458539849937,2462.670743347419,-2811.385328745916
0.3492264717361545,-117.8794888776198,0.0637879588015779,0.1574666917858706,0.1220818539134147,0.08728307496640655,2426.046376109639,-122.74500274658199,221.1309967041016,-133.7279968261719,656.8460083007812,1967.637939453125,525.7000122070311,221.1309967041016,1967.637939453125,0.7730000019073486,0.9190000295639038,0.9021958350471,383.0345638275147,38.69792442321777,344.3366394042969,753.6096138071185,76.13706603472664,677.4725477723919,2.914999961853027,257.0171950949745,1.344203635058131,77.01719509497444,1.9674715677786159,0.4133333333333333,963.2725644083816,24674.11235298365,-2310.847865064442,26984.96021804809,367.56381364873636,2534.2108090162783,-2166.64699536754
0.4965046887301772,-114.5482419030962,0.06180768506688762,0.1555882559591868,0.1198783010241631,0.08856151930588699,2448.8110806604323,-117.3000030517578,229.01300048828116,-144.4609985351562,658.958984375,1979.6409912109384,534.1630249023439,229.01300048828116,1979.6409912109384,0.7760000228881836,0.9190000295639038,0.9019291072072232,386.51444854736326,40.077275085449216,346.43717346191414,784.7416410216139,81.36903222228743,703.3726087993265,2.9219999313354488,257.41826380303763,1.351203604540553,77.41826380303759,2.030303508629256,0.4166666666666667,1001.5857630891768,25055.42115902155,-2272.716152532399,27328.13731155395,1108.100820199386,2608.276160758828,-1500.17534055944
0.6544098210255513,-111.1172687959223,0.059991222359252035,0.1537364860121754,0.1175958174776135,0.08978428106656912,2455.031702784128,-125.50900268554692,233.5460052490234,-144.8399963378906,655.9140014648438,1977.7900390625,541.4459838867189,233.5460052490234,1977.7900390625,0.7730000019073486,0.9190000295639038,0.9007362478471288,386.9838077545166,40.8705509185791,346.1132568359375,814.9584578253349,86.07027084762646,728.8881869777084,2.9270000457763667,257.70474925758464,1.356203718981471,77.7047492575846,2.105923921091562,0.42,1036.4690687642822,25440.19566520899,-2233.328552778065,27673.524217987066,1877.2764476137527,2687.0292098873347,-809.7527622735803
0.8621076165357314,-107.5753587577383,0.05818078084931095,0.1519561569378041,0.1154374114582377,0.09112205657328218,2468.738598069845,-114.7009963989258,241.1190032958984,-146.6940002441406,649.6270141601562,1991.657958984375,542.7219848632811,241.1190032958984,1991.657958984375,0.7910000085830688,0.9200000166893004,0.9044201617886738,390.73596839904786,42.19582557678223,348.54014282226564,852.3958759088863,92.05077241695652,760.3451034919296,2.9340000152587886,258.1058179656478,1.363203688463893,78.10581796564773,2.181513719869162,0.4233333333333333,1068.4506880270171,25826.944793359933,-2192.854639776051,28019.79943313598,2677.1264970372267,2770.748861422292,-93.62236438506297
1.09905696224617,-103.99229427965021,0.05649957432135042,0.1504299318086272,0.1133449942489055,0.09173178314933636,2484.039542372404,-110.3769989013672,233.9279937744141,-148.3500061035156,644.7369995117188,2015.73095703125,546.9110107421875,233.9279937744141,2015.73095703125,0.7850000262260437,0.9219999909400941,0.9056453862473977,393.6903163909912,40.93739891052246,352.7529174804687,882.2033534928165,91.734820742374,790.4685327504425,2.9449999332427983,258.7360668411215,1.3742036064479008,78.73606684112151,2.240856116503159,0.4266666666666667,1098.679352317356,26215.804681436708,-2151.32145152837,28367.126132965084,3510.8036639043376,2859.8093830545836,650.9942808497561
1.335260804816541,-100.33151024969072,0.0548692332152394,0.1488455193698786,0.1114138130104372,0.09293196930624684,2484.239158293457,-112.7320022583008,226.2120056152344,-146.9190063476562,636.635009765625,2024.8580322265616,546.8510131835939,226.2120056152344,2024.8580322265616,0.7739999890327454,0.9240000247955322,0.9061406307547962,393.9372566223145,39.58710098266602,354.35015563964834,898.294849497255,90.27043855704777,808.0244109402071,2.9500000476837163,259.0225522956686,1.379203720888819,79.02255229566852,2.280299297404335,0.43,1128.288204793388,26608.017823831735,-2109.754839284717,28717.77266311645,4378.103278605189,2951.702179634249,1426.401098970942
1.5914230520026,-96.52913956927898,0.05325954652121042,0.1472728935456497,0.1094596394715906,0.0940527211345026,2499.439533034393,-124.86499786376949,227.697998046875,-148.0670013427734,628.7930297851562,2035.6070556640616,550.5889892578125,227.697998046875,2035.6070556640616,0.7620000243186951,0.9250000119209292,0.9055250282303164,396.0783843994141,39.847149658203115,356.23123474121087,913.2519150048621,91.87697982564579,821.3749351792163,2.95799994468689,259.4809126304897,1.3872036178919929,79.48091263048973,2.305735306382988,0.4333333333333333,1157.8671859923152,27001.83161033838,-2069.492589338123,29071.324199676514,5268.352380100226,3042.70480928396,2225.647570816267
1.9839915489553648,-92.58286011400058,0.051554451095663416,0.1456794463739857,0.1074157162434436,0.09522508277934386,2520.161868958297,-122.61599731445308,239.85699462890616,-150.3079986572266,610.3770141601562,2053.251953125,550.583984375,239.85699462890616,2053.251953125,0.777999997138977,0.9279999732971193,0.909905421552052,401.29406585693357,41.97497406005859,359.319091796875,932.2332791389624,97.5107060858752,834.722573053087,2.967000007629395,259.9965782524474,1.3962036808344982,79.99657825244736,2.32306769139047,0.4366666666666666,1187.539581112256,27396.83943084925,-2029.7754640176886,29426.61489486694,6174.125762351283,3133.7785184753056,3040.347243875979
2.31022663476156,-88.62332085835645,0.04981119277681553,0.1451673283436335,0.1056062934977742,0.0965665807361228,2537.948009531794,-114.9339981079102,240.1999969482422,-152.0489959716797,605.6690063476562,2073.81591796875,557.864013671875,240.1999969482422,2073.81591796875,0.7829999923706055,0.9290000200271606,0.9117664767860576,404.9527851104737,42.034999465942384,362.9177856445312,947.8328314550107,98.38715531526678,849.4456761397438,2.9739999771118164,260.3976469605105,1.40320365031692,80.39764696051051,2.340600846087368,0.44,1217.2919575382302,27795.525655977417,-1988.864402158558,29784.39005813598,7096.868359423194,3228.4723614310665,3868.3959979921297
2.674877057970352,-84.5109251043325,0.048117945299260535,0.1436005409263034,0.103137469018318,0.09778513434398277,2550.8243627825022,-120.2610015869141,247.572998046875,-151.7400054931641,610.7659912109375,2076.657958984375,562.6090087890625,247.572998046875,2076.657958984375,0.7879999876022339,0.9290000200271606,0.9111685582679326,406.7404174804688,43.325274658203135,363.41514282226564,962.9779162303813,102.5747157582853,860.4032004720959,2.9809999465942383,260.79871566857366,1.410203619799342,80.79871566857365,2.367549116941698,0.4433333333333334,1246.994820645818,28198.649081461117,-1946.8594153955567,30145.50849685668,8036.901414720181,3326.421292131638,4710.480122588546
3.188458455391801,-80.30218827805908,0.04640770369125054,0.1421204410749168,0.10128514735479198,0.09893144983560352,2561.718035227066,-117.7040023803711,248.2969970703125,-155.8979949951172,616.176025390625,2083.071044921875,569.8419799804688,248.2969970703125,2083.071044921875,0.7860000133514404,0.9279999732971193,0.9100798799605356,407.9894073486328,43.45197448730469,364.5374328613281,981.4243868305932,104.5243495288616,876.9000373017317,2.989000082015991,261.2570896637732,1.418203755221095,81.2570896637732,2.40551438138675,0.4466666666666667,1276.30239306291,28604.495682756587,-1904.1792783334838,30508.674961090084,8992.306788562877,3426.9022276684136,5565.404560894465
3.5955112221738266,-76.0064457669908,0.04484146251085435,0.14069097077999698,0.09971356148130324,0.1000941927852911,2556.649793423898,-116.4919967651367,234.8419952392578,-145.77099609375,600.698974609375,2097.64794921875,575.9559936523438,234.8419952392578,2097.64794921875,0.7829999923706055,0.9300000071525574,0.9123228181104568,408.1857402801514,41.09734916687012,367.0883911132813,1000.278250884751,100.71097660693,899.5672742778212,2.997999906539917,261.7727416253525,1.42720357974502,81.7727416253525,2.4505467785283903,0.45,1304.753161545909,29011.86059517115,-1860.79065376073,30872.65124893188,9964.507940093365,3530.4517603119875,6434.05617978138
4.0490122776902435,-71.54804681451526,0.04326890046483819,0.1394070127737251,0.09809508696001844,0.1013138412874647,2555.993056412448,-119.0879974365234,231.5720062255859,-151.4709930419922,583.7020263671875,2098.69091796875,581.9439697265625,231.5720062255859,2098.69091796875,0.7689999938011169,0.930999994277954,0.9116859368409459,407.7960117340088,40.52510108947754,367.27091064453117,1020.055863750419,101.36898303547741,918.6868807149416,3.00600004196167,262.231115620552,1.4352037151667731,82.23111562055205,2.501387542788835,0.4533333333333333,1332.193746366544,29419.94816898554,-1818.515991933643,31238.46416091919,10955.35925895104,3633.069423379882,7322.289835571155
4.498324377663287,-66.8976283819897,0.04174304369386808,0.13832242278885098,0.09646241235209163,0.1023932185265164,2579.811076553162,-121.5500030517578,234.4040069580078,-153.3309936523438,577.0850219726562,2120.842041015625,585.0120239257812,234.4040069580078,2120.842041015625,0.7680000066757202,0.9319999814033508,0.912952917126177,412.1680583953857,41.02070121765136,371.14735717773436,1054.072773943192,104.9057622027237,949.1670117404684,3.013000011444092,262.6321843286152,1.442203684649195,82.63218432861521,2.5573858829498093,0.4566666666666667,1359.435174300462,29827.939044992618,-1777.704766805469,31605.643811798087,11965.52631626862,3734.109403201086,8231.416913067535
4.971714104309483,-62.65769964277115,0.04015149940877363,0.1378729010016684,0.09487468169302056,0.1038496710487163,2580.591017778111,-124.00900268554692,228.75,-147.1990051269531,560.0289916992189,2132.1220703125,588.4719848632812,228.75,2132.1220703125,0.7649999856948853,0.9340000152587892,0.9148571215074645,413.1526123046875,40.03125,373.1213623046875,1079.4111218999428,104.5864777001359,974.8246441998073,3.0230000019073486,263.2051415773309,1.4522036751124519,83.20514157733089,2.612620832478024,0.46,1387.9015152254722,30237.92108005732,-1736.931865651905,31974.85294570922,13002.59063511543,3837.246775820187,9165.34385929524
5.591537930674554,-57.94517607668861,0.038677190274528137,0.1363111101088169,0.09332448377620016,0.1049615833002163,2592.169366093953,-128.2330017089844,233.4880065917969,-140.0980072021484,540.3140258789061,2145.89501953125,593.9299926757812,233.4880065917969,2145.89501953125,0.7760000228881836,0.9369999766349792,0.9179118684318276,416.3920295715332,40.86040115356445,375.5316284179688,1108.0651658930522,108.7340389999059,999.331126893146,3.032000064849853,263.72080719928846,1.4612037380549567,83.72080719928852,2.661110413264272,0.4633333333333333,1417.986878671581,30650.58141540735,-1696.405890043079,32346.98730545044,14069.332583037,3941.992895771617,10127.33968726538
6.0990303323871276,-53.05808083925439,0.03714072267696252,0.1348103065794628,0.09228153775961034,0.10620714082589901,2603.222510247444,-128.17399597167972,240.0189971923828,-136.0980072021484,533.6690063476561,2154.2958984375,599.6160278320312,240.0189971923828,2154.2958984375,0.7889999747276306,0.9369999766349792,0.9197503810007756,419.0051067352295,42.00332450866699,377.0017822265625,1133.037999345375,113.5818203696207,1019.4561789757539,3.040999889373779,264.2364591608678,1.4702035625788832,84.2364591608678,2.7041150122815685,0.4666666666666667,1448.597417336361,31065.353736345463,-1655.960064466297,32721.313800811764,15163.07072693349,4048.653154121637,11114.41757281186
6.658826316168293,-48.201971208365755,0.03580060136334107,0.1337079885048013,0.09121910316076416,0.1073084523707532,2606.299826366008,-127.3769989013672,235.0850067138672,-134.0059967041016,520.218017578125,2164.60009765625,605.9320068359375,235.0850067138672,2164.60009765625,0.7860000133514404,0.9380000233650208,0.9207248836431932,419.9448932647705,41.13987617492675,378.80501708984383,1153.3908006729305,112.9918603178895,1040.39894035504,3.049000024795532,264.6948331560674,1.4782036980006361,84.69483315606735,2.74652893551376,0.47,1478.6063052099842,31483.052304498837,-1614.528201635181,33097.580506134036,16283.62230955271,4159.8110838064,12123.811225746309
7.230947007995794,-43.10481155888505,0.034474538972711966,0.1325004399591908,0.08981830298430793,0.1085174197034648,2615.173807610301,-127.41699981689449,234.2480010986328,-139.1860046386719,502.7730102539062,2174.697998046875,611.7509765625,234.2480010986328,2174.697998046875,0.7789999842643738,0.9399999976158142,0.9211418346785752,421.56554985046387,40.99340019226073,380.5721496582031,1177.084653792675,114.46073401920007,1062.623919773474,3.059999942779541,265.3250820315411,1.489203615984644,85.32508203154109,2.7921746789086668,0.4733333333333333,1508.0495046344656,31902.52730449884,-1572.956601293384,33475.48390579223,17426.83670956186,4273.097924150155,13153.738785411699
7.833733362375917,-37.979882356026906,0.03308026960327156,0.131425366974938,0.08842670518123841,0.1096511590826425,2615.903831383573,-124.9260025024414,226.2129974365234,-135.343994140625,500.2099914550781,2184.510986328125,616.0859985351562,226.2129974365234,2184.510986328125,0.7749999761581421,0.9399999976158142,0.9215644531127878,421.8766971588135,39.5872745513916,382.2894226074219,1200.57122484823,112.65695170329808,1087.914273144931,3.068000078201294,265.7834560267406,1.497203751406397,85.78345602674068,2.8457870105972702,0.4766666666666667,1538.4278539860238,32323.282526056464,-1531.88996310979,33855.17248916625,18592.074436794657,4386.8242213186995,14205.250215475959
8.465309556426881,-32.820780366043785,0.031841521141636984,0.1305452943527105,0.08725612121916188,0.1109539931128493,2626.273705075068,-130.35200500488278,222.11700439453116,-136.99699401855472,489.5989990234375,2193.971923828125,630.0469970703125,222.11700439453116,2193.971923828125,0.7609999775886536,0.9399999976158142,0.9199684418093032,422.81556243896483,38.87047576904297,383.9450866699218,1231.467374753922,113.21182804771809,1118.255546706204,3.0780000686645512,266.3564132754564,1.507203741869654,86.35641327545635,2.9125403229018776,0.48,1572.381886062184,32745.0036495611,-1491.5996257379638,34236.603275299065,19780.90237611511,4500.3830641799495,15280.51931193516
9.152500123560907,-27.80686427202829,0.030622507185817164,0.1295318016043354,0.08532297379597648,0.1118212335440498,2637.028315694364,-127.0019989013672,228.8690032958984,-142.2239990234375,471.9979858398438,2202.89111328125,629.3319702148438,228.8690032958984,2202.89111328125,0.7680000066757202,0.9419999718666076,0.9221592737948414,425.558020401001,40.05207557678223,385.50594482421883,1273.145371754089,119.82411846374252,1153.321253290347,3.086999893188477,266.8720652370356,1.5162035663935802,86.87206523703561,2.9917080884867615,0.4833333333333333,1612.077521610199,33167.34977935998,-1452.3707505777468,34619.72052993774,20996.92167591619,4613.317454055457,16383.604221860733
9.876067107963793,-22.37272484125123,0.02953346816222785,0.1287403192227849,0.08402922938563784,0.1128734666341676,2626.236389211353,-125.46600341796879,220.7969970703125,-133.2969970703125,446.885986328125,2207.405029296875,632.9000244140625,220.7969970703125,2207.405029296875,0.7699999809265137,0.944000005722046,0.9245938546668168,424.9353546142578,38.63947448730469,386.29588012695314,1305.199334872795,118.68209094168002,1186.517243931115,3.0959999561309814,267.38773085899317,1.525203629336085,87.38773085899325,3.071524458249917,0.4866666666666667,1657.2629295934053,33591.53657077997,-1412.909474904834,35004.44604568482,22249.22804917019,4729.835427311187,17519.39262185901
10.52809946320162,-16.703301045321947,0.02845517274792256,0.1278494004201979,0.08288146932456912,0.1139888241820475,2634.897621492791,-126.9290008544922,214.5820007324219,-132.1990051269531,425.656005859375,2223.951904296875,638.8060302734375,214.5820007324219,2223.951904296875,0.7599999904632568,0.9449999928474426,0.9254757699647376,426.7434333801269,37.551850128173825,389.1915832519532,1337.800650441203,117.72152913713941,1220.079121304063,3.1089999675750732,268.1325766483615,1.538203640780177,88.13257664836149,3.1349062359198396,0.49,1705.3234020739096,34016.7832582876,-1373.563699872791,35390.346958160386,23538.400402483643,4849.088532013899,18689.31187046974
11.29219547757048,-10.9070203530984,0.0272971206980851,0.1271051473580626,0.08231213060142095,0.1150907330158031,2659.57267521803,-134.69099426269528,207.0540008544922,-139.61700439453122,402.1809997558594,2251.04296875,644.7150268554688,207.0540008544922,2251.04296875,0.7300000190734863,0.9470000267028807,0.9242450836215556,430.1669696807861,36.23445014953613,393.93251953125,1366.372689128386,115.0942926339738,1251.278396494413,3.119999885559082,268.7628255238352,1.549203558764185,88.76282552383526,3.176377512532704,0.4933333333333333,1753.099796465282,34442.62265228479,-1335.468037565052,35778.090689849836,24859.90039514063,4967.290342053308,19892.61005308733
12.04562354971408,-4.953329289788768,0.0261574577383045,0.1265258816605989,0.08159696841758024,0.1160564772565296,2653.934335988175,-132.16499328613278,198.7429962158203,-135.76800537109378,377.2300109863281,2257.4541015625,650.2930297851562,198.7429962158203,2257.4541015625,0.7239999771118164,0.9490000009536744,0.9254927917663688,429.834492111206,34.78002433776855,395.0544677734375,1379.4792048031009,111.6204520508433,1267.858752752258,3.130000114440918,269.3357964329293,1.559203787646021,89.33579643292927,3.209326450344996,0.4966666666666666,1798.243910800927,34871.07785381525,-1298.5748874261972,36169.65274124144,26211.98706492543,5083.698252938865,21128.28881198657
12.8316602982587,1.210032072929863,0.02510062295302505,0.1262570716355143,0.08062302672309707,0.1170355006789006,2681.019927993109,-145.3910064697266,191.1300048828125,-145.60400390625,364.4119873046875,2279.18798828125,658.3170166015625,191.1300048828125,2279.18798828125,0.6809999942779541,0.9499999880790708,0.9214097841537608,432.3056488037109,33.44775085449218,398.8578979492187,1405.8339299507638,108.7702257925738,1297.06370415819,3.140000104904175,269.908753681645,1.569203778109278,89.90875368164497,3.251944391291276,0.5,1839.586938848721,35301.07858471125,-1263.067650182544,36564.146234893786,27584.913011891167,5197.055625281274,22387.857386609903
13.68684837430547,7.393243782320553,0.02407136939590824,0.1254655879595872,0.07973861398378546,0.1179620322272425,2682.198051924561,-143.1430053710938,193.4019927978516,-144.9440002441406,342.552001953125,2281.47802734375,666.156005859375,193.4019927978516,2281.47802734375,0.6890000104904175,0.9499999880790708,0.9227059196340098,433.10400352478035,33.84534873962402,399.2586547851562,1433.786134781458,112.04466214762093,1321.741472633837,3.1500000953674316,270.4817109303607,1.5792037685725349,90.48171093036063,3.310489219939578,0.5033333333333333,1877.1499737782751,35732.1486551687,-1228.953762586414,36961.10241775512,28977.56957926811,5307.250964202983,23670.31861506513
14.62350207190986,13.69352153218426,0.02308790445213985,0.1250130474815517,0.078648844624918,0.1189142458791875,2690.298433214395,-143.6190032958984,188.6309967041016,-144.2440032958984,321.1990051269531,2293.549072265625,676.7490234375,188.6309967041016,2293.549072265625,0.6800000071525574,0.9509999752044678,0.9226411606700424,434.3815120697021,33.01042442321777,401.3710876464844,1467.387175874089,111.5127419626872,1355.8744339114019,3.161999940872192,271.1692514325925,1.591203614077296,91.16925143259249,3.378106883238225,0.5066666666666667,1911.755269357489,36164.85348133295,-1195.3072127893558,37360.1606941223,30397.37961163422,5417.65840817308,24979.721203461144
15.420338792646,20.14438233052897,0.022157143089251083,0.1244275858394921,0.07763357778697533,0.11996941477458699,2693.188736887923,-146.6199951171875,184.9100036621094,-150.0180053710938,304.8349914550781,2296.93310546875,675.593017578125,184.9100036621094,2296.93310546875,0.6610000133514404,0.9520000219345092,0.9215258756795184,434.3225440979004,32.35925064086914,401.96329345703117,1496.768707490527,111.51692311458321,1385.251784375944,3.174000024795532,271.8568055952027,1.6032036980006361,91.85680559520263,3.4462146343320863,0.51,1944.4588944801453,36598.59623913019,-1161.879326207935,37760.47556533812,31847.966266961987,5529.437110228234,26318.52915673376
16.431163355892643,26.66844277985146,0.02139797604545925,0.1240254858817983,0.07642665478831873,0.1208473512817529,2706.771567572547,-147.9669952392578,173.6699981689453,-141.6779937744141,281.2479858398438,2322.513916015625,686.7830200195312,173.6699981689453,2322.513916015625,0.6470000147819519,0.9530000090599059,0.9221996950496884,436.8321849822998,30.39224967956543,406.4399353027344,1534.3414147661374,106.7505760207655,1427.590838745372,3.184999942779541,272.4870544706764,1.614203615984644,92.4870544706764,3.5124275809217407,0.5133333333333333,1976.314846676588,37032.94826721399,-1129.194488675892,38162.14275588988,33330.0442086443,5640.951942766869,27689.092265877436
17.285302764225563,33.27238420002851,0.020730215378192158,0.1240084318175574,0.07505742175052116,0.1215160100906478,2721.962169231494,-166.1369934082031,162.3489990234375,-148.0149993896484,263.96701049804693,2330.833984375,694.9860229492188,162.3489990234375,2330.833984375,0.5889999866485596,0.9530000090599059,0.9159506372207776,436.3070220947266,28.41107482910156,407.895947265625,1561.8453041218133,101.7029329343495,1460.142371187464,3.1970000267028813,273.17460863328654,1.626203699907984,93.17460863328657,3.5796932550462617,0.5166666666666667,2008.281068742116,37468.525631754084,-1097.818738515675,38566.34437026976,34845.59926977263,5750.085692334544,29095.513577438087
18.21435360713049,40.05698705885581,0.02007570352892995,0.1241578313255562,0.07412006690215606,0.1225633217892521,2722.999060899515,-161.9830017089844,165.9589996337891,-146.4069976806641,247.4989929199219,2333.7880859375,698.9450073242188,165.9589996337891,2333.7880859375,0.6050000190734863,0.9530000090599059,0.9180124670133096,437.45573997497564,29.042824935913092,408.4129150390625,1598.615595891661,106.1325950231166,1492.483000868544,3.210999965667725,273.9767460494129,1.6402036388728285,93.97674604941284,3.654348199850135,0.52,2041.161392510512,37905.095235292596,-1068.417076261341,38973.51231155394,36393.69262921661,5854.3124468121005,30539.38018240451
19.186529042631193,46.96391212572377,0.01946886177774401,0.1243701590530971,0.07280469203114615,0.123523092552063,2724.369462294831,-153.8820037841797,161.1510009765625,-146.0200042724609,212.9739990234375,2343.412109375,710.3909912109375,161.1510009765625,2343.412109375,0.6050000190734863,0.9530000090599059,0.9193184496503208,438.29854431152336,28.201425170898442,410.097119140625,1637.909657368905,105.3879535729196,1532.521703795986,3.217000007629395,274.3205231307179,1.6462036808344982,94.32052313071794,3.73697261518795,0.5233333333333333,2075.8939704345107,38341.976616327454,-1039.690126378834,39381.666742706286,37973.92307922335,5958.230210790834,32015.692868432514
20.21263291893343,53.88869358993156,0.01887807658194263,0.1254953140053722,0.07184607257493293,0.12423002090756699,2731.502429535465,-154.7510070800781,153.9880065917969,-150.0639953613281,169.6959991455078,2355.0810546875,713.3410034179688,153.9880065917969,2355.0810546875,0.5809999704360962,0.9549999833106996,0.918567391391998,439.087085723877,26.947901153564448,412.1391845703125,1674.018505851255,102.7388112555098,1571.279694595745,3.234999895095825,275.35184071425493,1.664203568300929,95.35184071425483,3.812497703255096,0.5266666666666666,2113.676533196603,38779.8537584707,-1011.068001325428,39790.92175979613,39592.18570585363,6063.990485088852,33528.19522076478
21.32588831040421,60.81827380912876,0.01853421673298818,0.1262652914399938,0.07080497908475908,0.1252084122917401,2745.475516114071,-160.8630065917969,149.7989959716797,-146.6750030517578,154.0480041503906,2370.236083984375,717.4329833984375,149.7989959716797,2370.236083984375,0.5669999718666077,0.9549999833106996,0.9178865610584268,441.00613899230973,26.21482429504395,414.7913146972657,1705.0113365504199,101.35136148185629,1603.659975068564,3.247999906539917,276.09668650362306,1.67720357974502,96.09668650362309,3.8661850387079375,0.53,2155.010082813029,39218.5465734884,-983.4933381631964,40202.0399116516,41248.14978746371,6168.0538675030675,35080.09591996064
22.46824031668906,68.02876944297094,0.018242733337311842,0.126778997576336,0.06945370406108932,0.1260055592318927,2726.036837028121,-157.2510070800781,147.5359954833984,-143.8950042724609,117.9729995727539,2354.742919921875,725.5349731445312,147.5359954833984,2354.742919921875,0.5690000057220459,0.9549999833106996,0.9179182325845658,437.89881019592286,25.818799209594733,412.0800109863282,1709.157600421117,100.7730459077562,1608.3845545133609,3.259999990463257,276.7842406662332,1.68920366366836,96.78424066623323,3.903088020852152,0.5333333333333333,2198.507048152837,39658.59318584649,-956.9119754388922,40615.505161285386,42937.66470866455,6270.09895387175,36667.5657547928
23.59920243888132,75.66329353400948,0.01789749798157207,0.1277007036529614,0.06817917379835181,0.127123193977319,2724.9725338252397,-155.4949951171875,130.9389953613281,-143.6920013427734,89.54299926757812,2364.801025390625,728.3099975585938,130.9389953613281,2364.801025390625,0.5260000228881836,0.9549999833106996,0.915877128951646,436.7545036315918,22.91432418823242,413.8401794433594,1718.9003975019687,90.18210603013156,1628.718291471838,3.2720000743865967,277.47179482884343,1.7012037475917,97.4717948288434,3.935621460590328,0.5366666666666666,2241.565876184558,40098.04566044061,-930.8951636865727,41028.94082412718,44644.74917715032,6371.1611575665565,38273.58801958377
24.71300691251291,83.25068782175644,0.01748003022623875,0.1284236100404508,0.06715884527525058,0.1278210310335842,2754.621300391021,-165.7570037841797,128.2610015869141,-143.0829925537109,61.69900131225586,2387.634033203125,741.3880004882812,128.2610015869141,2387.634033203125,0.5049999952316284,0.9549999833106996,0.9133360852299028,440.2816310882569,22.44567527770996,417.83595581054686,1746.370465932166,89.03043330699141,1657.340032625174,3.28600001335144,278.27393224496967,1.715203686556544,98.27393224496971,3.9664849555853854,0.54,2282.617611312558,40535.37231735436,-906.5286019876593,41441.90091934203,46358.77817611187,6466.6387335355,39892.139442576365
25.779658266681448,90.94292805419116,0.01727996945067763,0.1291966916507023,0.06619057000058826,0.1285566696688067,2759.633012301777,-151.3260040283203,133.80900573730472,-147.3370056152344,20.36100006103516,2393.485107421875,754.2849731445312,133.80900573730472,2393.485107421875,0.5350000262260437,0.9539999961853028,0.9158080447266403,442.2764698028565,23.41657600402832,418.8598937988281,1766.914865938228,93.5502995882482,1673.3645663499801,3.2999999523162837,279.076069661096,1.729203625521388,99.076069661096,3.9950460550746136,0.5433333333333333,2322.2782186990007,40973.89038471429,-883.8486022546882,41857.73898696898,48091.41360782894,6556.245003204062,41535.16860462487
26.939132030425053,98.76302243282706,0.01702342215741705,0.1297403619977171,0.06522214160955657,0.1292628207296276,2763.756845173565,-147.9429931640625,131.30900573730472,-144.6230010986328,0.7820000052452087,2401.659912109375,758.9199829101562,131.30900573730472,2401.659912109375,0.5360000133514404,0.9539999961853028,0.9164948509381652,443.269560623169,22.97907600402832,420.2904846191406,1785.1764921871052,92.54347678848495,1692.63301539862,3.3129999637603764,279.82091545046416,1.742203636965479,99.82091545046423,4.027293211104822,0.5466666666666666,2362.538059598207,41415.16943515984,-860.9174766138191,42276.08691177367,49848.05627376413,6647.535369651681,43200.52090411244
28.14039821595151,106.5112414023463,0.01684725517836158,0.1311932895300112,0.06435075349065633,0.1297877137215245,2748.491444787084,-143.4759979248047,128.93400573730472,-147.0229949951172,-28.52499961853027,2386.60009765625,763.6259765625,128.93400573730472,2386.60009765625,0.5320000052452087,0.9520000219345092,0.91524174403549,440.218468093872,22.56345100402832,417.6550170898437,1791.398745438144,91.81836008922774,1699.580385348916,3.3250000476837163,280.5084696130744,1.754203720888819,100.5084696130744,4.069340282780109,0.55,2405.152780326162,41857.94245037285,-837.7196506097908,42695.66210098265,51624.10195282679,6740.5822578400475,44883.51969498674
29.393600197438946,114.55575109072493,0.01685883177282058,0.1317909271366499,0.0632678551338341,0.1302134405541045,2754.507379913739,-138.322998046875,117.51599884033199,-141.4160003662109,-64.30500030517578,2403.887939453125,768.0280151367188,117.51599884033199,2403.887939453125,0.5109999775886536,0.9520000219345092,0.9153738184474998,441.245689201355,20.56529979705811,420.6803894042969,1816.8092555753399,84.67669583946181,1732.132559735878,3.33899998664856,281.3106070292007,1.7682036598536632,101.31060702920072,4.117454969053012,0.5533333333333333,2450.2161960955177,42299.68646473137,-814.9483871057622,43114.63485183714,53412.38957163941,6832.763176278904,46579.62639536051
