Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
70989.18102454097,7550.3908678427315,63438.790156698175,228144.79691749671,58467.8318650038,169676.9650524929
71399.55777624996,7867.849006880819,63531.70876936907,230478.62738237763,60273.264151251926,170205.3632311256
71804.26373328122,8184.713978804647,63619.5497544765,232826.0501552807,62111.38266714376,170714.66748813688
72200.10864905268,8501.182220686971,63698.92642836567,235178.4399878885,63992.33400269723,171186.10598519119
72589.52529753598,8818.952206648884,63770.573090887025,237557.7571692784,65934.15630680649,171623.6008624718
72975.53513907347,9140.054199446737,63835.48093962665,239983.32329141302,67952.13238324577,172031.1909081671
73358.86555479918,9463.584317244588,63895.2812375545,242452.7976350643,70036.47347907188,172416.3241559923
73741.6602065936,9789.871208418905,63951.78899817463,244966.22580024513,72178.95875584999,172787.267044395
74126.57637823973,10120.26534446627,64006.31103377338,247524.1341845356,74374.5649984814,173149.5691860542
74512.44315108213,10453.27713188082,64059.16601920122,250101.7719437577,76599.13340976117,173502.6385339965
74897.17540396603,10787.26901115328,64109.90639281268,252673.51352533372,78831.69910362868,173841.814421705
75282.81266821775,11123.371913374958,64159.4407548427,255250.4908356508,81077.66897510302,174172.8218605477
75668.01417616758,11460.95758384615,64207.056592321336,257828.46296792102,83336.98326880657,174491.4796991144
76050.52707518492,11797.411532820759,64253.115542364074,260399.63899584103,85598.55870254248,174801.0802932985
76430.3954650775,12133.114735640578,64297.280729436825,262971.5864994608,87871.52851505246,175100.0579844083
76808.59137343321,12469.93250602633,64338.65886740679,265556.7150996675,90173.85337107873,175382.8617285887
77185.4361053363,12808.23235038668,64377.203754949514,268159.9941141907,92510.92616204543,175649.06795214518
77561.32936552916,13147.689561690391,64413.63980383867,270784.93620041216,94881.43719740867,175903.4990030034
77936.69946955597,13487.75175346285,64448.94771609301,273435.7845396864,97282.97650539844,176152.80803428788
78312.05784834776,13828.007669295372,64484.050179052305,276120.0684304048,99716.20392104928,176403.8645093554
78690.54670599851,14169.106114424758,64521.440591573664,278864.7238178327,102189.64734831349,176675.0764695191
79071.11106375608,14510.172184981398,64560.93887877457,281663.9877906497,104698.3510242543,176965.6367663953
79451.38072184476,14850.148617781699,64601.232104062976,284500.3435091149,107234.153140038,177266.1903690768
79832.63247984799,15190.459562911092,64642.17291693683,287382.7067638165,109806.9800916809,177575.72667213538
80214.94045027645,15531.243971480431,64683.696478795944,290309.8787905607,112416.21389070539,177893.66489985512
80598.56520785244,15872.156479109819,64726.408728742535,293280.1429334957,115055.7398965585,178224.40303693712
80985.32378081234,16214.001739729942,64771.32204108233,296304.0306513696,117728.4344758518,178575.59617551768
81372.71095694455,16554.74713004976,64817.963826894695,299361.8313932341,120418.0477542411,178943.7836389928
81759.50340117367,16893.66570152193,64865.83769965166,302447.7193516141,123121.96110563641,179325.7582459775
82147.40438078794,17232.111332930617,64915.29304785722,305580.32780103374,125855.13714162029,179725.1906594132
82536.17755659972,17570.55722068697,64965.62033591264,308762.08703769627,128625.01448004981,180137.0725576465
82924.40858382138,17907.698309554162,65016.71027426713,311983.5558300209,131422.4985134394,180561.05731658128
83310.92784689818,18242.820073165,65068.10777373308,315236.0296192162,134242.49343231882,180993.5361868973
83696.92753333006,18577.78967307955,65119.13786025041,318531.3040354172,137102.1225138067,181429.1815216104
84081.05682448302,18911.472065962847,65169.584758520075,321859.4483225943,139993.2126165615,181866.2357060327
84461.79155463133,19242.79598564059,65218.99556899066,325205.4477755717,142904.9896169717,182300.45815859988
84839.73547057067,19572.55365318209,65267.181817388475,328566.5906502187,145837.6304848888,182728.96016532968
85213.3343978778,19899.91285728366,65313.421540594034,331917.3627733992,148773.7058356975,183143.6569377016
85580.36513213073,20223.523030318316,65356.842101812304,335227.617764753,151692.375647987,183535.2421167659
85941.85728968536,20543.977424849567,65397.879864835675,338501.6315174928,154594.7210414174,183906.9104760753
86300.01325205718,20862.41092399508,65437.602328062,341758.9164130632,157490.7554625028,184268.16095056033
86654.05426844512,21177.9945528403,65476.05971560473,344994.0844746491,160374.5143052327,184619.57016941629
87002.20662268554,21489.02406944186,65513.182553243576,348193.003001776,163232.34784927062,184960.65515250538
87342.58118742859,21793.75550865084,65548.82567877763,351338.88002420444,166048.8050554365,185290.07496876782
87674.67221678648,22091.806324996058,65582.86589179032,354423.9210133075,168817.6300755426,185606.2909377648
87999.39224032318,22384.67801078707,65614.714229536,357450.24647458893,171547.1453485277,185903.10112606108
88315.81315134918,22671.79429649264,65644.01885485643,360403.759089944,174227.12821522768,186176.6308747162
88621.79138010893,22952.03571189792,65669.75566821093,363262.67981233203,176845.5854541438,186417.09435818822
88917.05146368894,23224.44937004001,65692.60209364885,366025.17747801344,179394.32946169103,186630.8480163224
89204.36138266476,23489.28202690036,65715.07935576432,368718.4843010872,181876.9255918697,186841.5587092175
89482.10003518019,23744.530816878378,65737.56921830172,371327.94602820213,184275.08192968788,187052.86409851428
89747.50687273894,23988.778404463843,65758.72846827503,373825.37728674687,186573.4109113146,187251.9663754323
90001.82911814605,24222.77545036227,65779.05366778368,376216.3198206722,188773.28133380422,187443.038486868
90245.23828467283,24446.25482963473,65798.98345503803,378495.0946968434,190865.46678008078,187629.6279167626
90477.29100035582,24659.8677080527,65817.42329230304,380653.0577902333,192851.94022133108,187801.11756890218
90698.65803221618,24864.0195528403,65834.63847937579,382695.6276892886,194735.65983651552,187959.9678527732
90908.53159207258,25057.302150191368,65851.22944188114,384617.2030234357,196505.34422505263,188111.8587983832
91106.57944334898,25238.80856346041,65867.77087988849,386418.3902751717,198156.1053164835,188262.28495868828
91293.45459164534,25409.698423995083,65883.75616765018,388110.7022446379,199703.65555614192,188407.0466884961
91467.4780913249,25568.53761085422,65898.94048047061,389684.8698371534,201140.46898062353,188544.40085653012
91629.4202076808,25714.949351729458,65914.47085595128,391152.2930845549,202467.1516500991,188685.14143445602
91780.16433476363,25849.09884132296,65931.06549344059,392522.81126785034,203686.77584008282,188836.0354277676
91921.33324803265,25972.427992476532,65948.90525555606,393810.74951977,204811.9387809864,188998.8107387838
92053.34187487516,26085.78301948458,65967.55885539051,395017.7076243633,205848.3417499473,189169.36587441622
92173.697951974,26187.29912132174,65986.3988306522,396117.9471957046,206776.36254113392,189341.5846545709
92283.37360237988,26277.604809035372,66005.76879334445,397117.91688092455,207599.7478421746,189518.16903875011
92384.56805066024,26358.240344847738,66026.32770581241,398037.5681087418,208332.5792187372,189704.9888900048
92477.648801221,26429.448369826383,66048.20043139454,398883.1949455711,208979.47895378212,189903.7159917893
92561.78407801544,26490.53325790316,66071.25082011218,399651.870736495,209537.48102439288,190114.3897121023
92637.89000414763,26542.53293403536,66095.35707011218,400356.20714597,210018.6059303362,190337.60121563397
92708.63812941467,26587.338797988,66121.29933142658,401023.9077482445,210441.2453934517,190582.66235479302
92774.5589679614,26626.31663669497,66148.24233126637,401661.58090628905,210818.18914225578,190843.3917640336
92837.38843134794,26661.827724494044,66175.56070685382,402287.3361866754,211171.73331781718,191115.60286885852
92901.00845621976,26696.68186134249,66204.3265948772,402940.7017795778,211529.6462387225,191411.0555408555
92969.06665610227,26733.817298735685,66235.24935736653,403660.9588683847,211922.6586775621,191738.3001908228
93043.46475542936,26775.634773863858,66267.82998156545,404469.2023093211,212377.0999658863,192092.1023434351
93124.99095515165,26822.76034912021,66302.23060603139,405373.8639396012,212900.045226407,192473.8187131944
93213.39281824976,26873.58244956881,66339.81036868093,406369.2487143781,213472.2647824318,192896.98393194648
93307.24216784391,26926.56019882113,66380.68196902271,407434.3132400507,214073.47741183397,193360.83582821698
93406.3199909106,26981.97044700534,66424.34954390522,408559.4856396645,214702.7403905764,193856.74524908827
93510.27357710752,27039.031996001308,66471.24158110615,409732.5239141443,215346.6977007402,194385.8262134043
93621.05627554806,27097.530907668184,66523.52536787982,410967.0531791743,215998.6853711774,194968.3678079971
93740.17098845396,27156.86001991183,66583.31096854206,412273.53729286784,216649.6398311057,195623.8974617623
93865.31191405207,27215.82942031772,66649.48249373432,413624.77262745134,217286.4514855659,196338.3211418856
93993.15597494993,27273.23668350131,66719.91929144856,414988.5884776108,217898.95641201423,197089.6320655968
94122.74146155268,27326.99615959079,66795.74530196187,416361.86170961283,218468.71702255608,197893.14468705692
94257.47781104,27377.5648603812,66879.91295065876,417788.1083516133,219003.9924005456,198784.115951068
94398.69651183039,27425.95402397067,66972.7424878597,419286.8495824021,219517.50333816878,199769.34624423351
94546.53012236506,27472.405586470668,67074.12453589437,420862.237370423,220012.46402220172,200849.7733482215
94702.08376807123,27516.75933593661,67185.32443213457,422526.199476495,220486.8775462707,202039.3219302246
94866.46887625604,27559.66898559482,67306.79989066119,424289.331595351,220947.09281039538,203342.23878495579
95040.96854704767,27601.637922133512,67439.33062491412,426163.0471902436,221397.7373599157,204765.3098303281
95227.70850867183,27641.2014845267,67586.50702414507,428166.27817878046,221822.18815212577,206344.09002665489
95431.0723340884,27679.060635413243,67752.01169867512,430339.5823700485,222226.8290009385,208112.7533691102
95650.07398070248,27716.370636214317,67933.70334448808,432663.6727076566,222622.8466112864,210040.82609637038
95883.163307561,27754.10807403476,68129.05523352617,435111.9949059841,223019.2486132724,212092.746292712
96128.99298876675,27791.37764934451,68337.61533942218,437661.6362875928,223405.9514063659,214255.68488122712
96384.33155249507,27826.71802429111,68557.61352820393,440273.1921414525,223767.4852315825,216505.7069098702
96648.51207293425,27861.30064891727,68787.2114240169,442938.36980379774,224116.4287226251,218821.94108117282
96922.1180908099,27895.60528587253,69026.51280493733,445663.9693361207,224458.2007018312,221205.76863428968
97204.88562411221,27930.0030224219,69274.88260169026,448448.8907132962,224796.9996074202,223651.89110587622
97496.73784865293,27965.685346449918,69531.05250220295,451293.98804465524,225144.8179713276,226149.1700733278
97796.81735361967,28003.40589603335,69793.41145758625,454193.9737298163,225509.3353432297,228684.6383865868
98103.91995791347,28042.22229579837,70061.69766211505,457141.79458929494,225881.93265969577,231259.86192959928
98419.13686942012,28082.81223281772,70336.32463660235,460153.93338865717,226269.7854458664,233884.14794279102
98742.43020209225,28125.69703277499,70616.7331693172,463236.8493259562,226678.7324910089,236558.1168349475
99074.84829901607,28171.652295531338,70903.19600348469,466407.8842492774,227117.1246093494,239290.7596399281
99416.40665320307,28220.509670104086,71195.89698309894,469673.9078268966,227584.3060998573,242089.6017270394
99763.53552206904,28271.65963119418,71491.87589087481,473004.99598370923,228075.1731645927,244929.82281911673
100112.3490196124,28323.905529250216,71788.44349036211,476364.9069650703,228578.4164796514,247786.49048541923
100463.0811244861,28375.5832914725,72087.49783301348,479755.1927557126,229077.94524355378,250677.247512159
100816.1535125628,28425.185641707485,72390.96787085527,483179.201833851,229558.94354691962,253620.25828693173
101170.9044183627,28470.941491355014,72699.96292700761,486631.15230993275,230004.14337016328,256627.0089397696
101525.7369615451,28513.288516654084,73012.4484448909,490097.2217727028,230417.76641178518,259679.4553609178
101878.01791361721,28551.562153662748,73326.45575995438,493553.5020409116,230793.2230172348,262760.2790236771
102228.5346851245,28586.31181548984,73642.22286963456,497007.89726859756,231135.6637243566,265872.23354424123
102579.8058837787,28619.323115767547,73960.48276801103,500483.5099623642,231462.2767825566,269021.2331798079
102931.2960927859,28651.26586688907,74280.03022589676,503973.8450661744,231779.4656520829,272194.3794140918
103281.7942256823,28682.178217925135,74599.61600775711,507469.0326289025,232087.7109530637,275381.3216758391
103631.5558730975,28712.48681816013,74919.06905493728,510975.56862622174,232391.5718145489,278583.996811673
103979.38639754211,28742.16961769016,75237.21677985182,514483.82624689525,232690.9395635809,281792.88668331463
104325.2106370822,28771.042079581333,75554.16855750076,517992.5297259848,232983.87380512423,285008.6559208609
104668.30758456141,28798.708266867714,75869.59931769362,521492.3774972287,233266.0670665872,288226.3104306419
105006.93940848259,28824.703466643397,76182.23594183914,524964.0004229767,233532.55619161943,291431.4442313575
105341.91040629301,28850.319966162748,76491.59044013015,528414.396809202,233796.4293853436,294617.9674238586
105672.395978345,28875.92351612002,76796.47246222488,531832.7849547083,234061.2601249976,297771.5248297108
105994.84511679561,28899.554728545263,77095.29038825027,535179.2540505005,234306.4910558209,300872.7629946797
106308.5880947009,28920.675041045262,77387.91305365555,538444.2680365845,234526.2756174035,303917.9924191812
106616.6832056895,28940.649453486512,77676.03375220291,541658.0704984377,234734.6302458076,306923.4402526304
106919.9090316668,28960.87936576755,77959.0296658992,544827.0458442259,234946.0572141365,309880.9886300897
107214.483298482,28980.515152968466,78233.96814551347,547909.8118689766,235151.54396662858,312758.2679023482
107499.5387813464,28998.47715286166,78501.06162848465,550896.1173873406,235339.71671364512,315556.4006736959
107775.8000809565,29015.494153155385,78760.30592780105,553793.4676242701,235518.1851686331,318275.2824556373
108043.0396106616,29031.273465575283,79011.7661450862,556601.1552660472,235683.96019144828,320917.19507459924
108300.70628842269,29045.67202810198,79255.03426032058,559317.2405301518,235835.729786086,323481.51074406604
108548.34231404221,29058.621678294247,79489.72063574783,561942.094687348,235972.96965907398,325969.1250282743
108787.5440364734,29071.29491561801,79716.24912085525,564497.2731159901,236108.3826147837,328388.89050120674
109017.6625623599,29083.44551547915,79934.21704688063,566977.4516464286,236239.29913840428,330738.1525080245
109237.3351672545,29092.089290417738,80145.24587683669,569365.5568768203,236333.1714007568,333032.38547606376
109450.3176901236,29098.490615166735,80351.8270749568,571697.6302815026,236403.2705068553,335294.3597746477
109661.99594081788,29107.277365006514,80554.71857581129,574030.3416805703,236500.1807051661,337530.1609754045
109876.693561019,29115.335852517186,80761.35770850173,576417.3868777601,236589.5887373627,339827.7981403977
110091.5272407428,29114.00051521212,80977.52672553052,578841.2414044642,236573.8464792635,342267.3949252011
110297.6294712916,29103.72959054858,81193.89988074293,581216.2881700923,236455.09649702578,344761.19167306693
110490.6207038298,29092.197178067272,81398.42352576247,583493.7247036365,236319.12004580922,347174.6046578277
110672.6583372012,29084.01426547915,81588.64407172194,585686.4291124438,236220.7540793588,349465.6750330854
110850.2303174838,29080.75996554942,81769.47035193435,587855.3966696081,236181.1821754422,351674.21449416643
111029.4976076797,29081.89309055359,81947.60451712599,590061.7592453549,236195.17389553352,353866.5853498218
111210.0041591957,29081.385677988834,82128.61848120678,592286.1400921943,236188.964913028,356097.1751791667
111385.3468040541,29073.07107797415,82312.27572607984,594433.8795419657,236087.41860223512,358346.4609397309
111547.3255727842,29060.431703241167,82486.89386954298,596393.8591015078,235934.5184274916,360459.34067401674
111686.8855361775,29052.81054099352,82634.07499518384,598057.9037458894,235843.28461480327,362214.61913108674
111802.45615211279,29053.64327851087,82748.81287360181,599416.4576052747,235852.78496244623,363563.6726428291
111903.2447773531,29060.08196593076,82843.16281142224,600587.2807562875,235927.4557483411,364659.82500794705
112000.59412627971,29065.89476586134,82934.6993604182,601708.8032802845,235994.51450099642,365714.28877928865
112096.50620299131,29065.476253278564,83031.02994971264,602809.1480977503,235989.7615321596,366819.38656559115
112186.1212550715,29061.51766567976,83124.6035893916,603836.6316016801,235944.3741392518,367892.25746242865
112266.7726313666,29061.41126571447,83205.36136565197,604763.6868827029,235943.2374587216,368820.4494239817
112339.0731823519,29069.5213782385,83269.55180411327,605599.1509491628,236037.13926214358,369562.01168701955
112405.1081209734,29083.900253398722,83321.20786757457,606367.9202759993,236204.6505808809,370163.2696951189
112469.9686335162,29099.502028377363,83370.46660513866,607130.064925057,236387.9287284115,370742.13619664597
112538.7343569353,29113.87049074918,83424.86386618603,607946.0536245779,236558.3575462738,371387.69607830455
112612.5211805895,29127.87994089872,83484.64123969065,608829.8136461533,236726.1433671598,372103.67027899384
112688.35655580311,29143.117015941436,83545.23953986155,609744.5248595243,236909.9646014432,372834.5602580815
112764.16463065891,29163.222590263187,83600.9420403956,610662.2018198789,237153.3807186355,373508.82110124367
112841.26700416359,29192.924027068922,83648.34297709452,611594.9873861573,237512.6256814861,374082.3617046716
112918.80731559539,29228.35373917371,83690.45357642161,612529.8109822937,237939.75905412488,374590.05192816927
112997.0272407129,29261.78197689802,83735.24526381481,613469.2037695817,238341.26879250328,375127.9349770789
113075.76280380039,29294.24316445142,83781.51963934887,614413.7597185804,238730.6994947901,375683.06022379076
113149.58830257211,29327.596413810552,83821.99188876139,615303.1695679256,239132.6059763093,376170.56359161687
113215.82072635439,29359.66192608625,83856.15880026804,616110.6511597788,239523.5830805077,376587.0680792717
113278.4613629892,29390.487913329904,83887.97344965921,616889.9011822104,239907.0636369182,376982.8375452928
113342.115599592,29420.802812774484,83921.31278681742,617703.3420170282,240294.2693059389,377409.0727110899
113412.2444863871,29451.34836235792,83960.89612402902,618628.3754535664,240696.82953251462,377931.5459210523
113490.3587989405,29485.3242628172,84005.03453612313,619693.3377387194,241160.4077894412,378532.9299492788
113575.1794612482,29524.412001235785,84050.7674600123,620890.9447838044,241712.42709117872,379178.51769262616
113666.9331861094,29569.545377357314,84097.38780875193,622233.3441749618,242373.33626950328,379860.0079054591
113766.0347226694,29622.25625267774,84143.77846999155,623736.001467003,243173.0006082489,380563.0008587547
113870.83154578961,29681.554301460088,84189.27724432932,625378.9510947367,244103.1358099847,381275.8152847526
113979.7962586954,29746.916363532837,84232.87989516245,627137.4272849236,245158.29739986238,381979.1298850619
114095.9119977549,29820.558027656367,84275.35397009838,629049.2822524097,246371.0735667206,382678.2086856898
114223.02674690039,29906.59345207959,84316.43329482066,631158.0422895332,247798.3745026669,383359.6677868669
114367.6984599665,30010.611790092284,84357.08666987406,633541.0700135471,249511.45613141698,384029.61388213065
114538.3553138331,30139.317032249266,84399.03828158365,636291.3924538195,251585.0296570766,384706.3627967436
114739.09457984721,30294.599961479013,84444.49461836801,639416.6336746955,254002.3423354457,385414.2913392504
114968.9800923899,30473.79199867993,84495.18809370982,642841.9354171304,256672.11876860078,386169.8166485301
115220.27859969891,30670.72281838208,84549.55578131662,646412.4071454932,259469.96280809538,386942.4443373983
115478.2591344431,30873.09902840405,84605.16010603892,649917.1005715799,262219.34362718806,387697.7569443923
115733.42383170869,31074.37877541333,84659.04505629526,653259.3316711915,264855.494094938,388403.83757625404
115981.4904386118,31274.043970115483,84707.44646849619,656433.0804788197,267409.7160376667,389023.36444115354
116218.1379483774,31470.914067466547,84747.22388091074,659429.381409255,269902.2780925931,389527.1033166625
116444.1136144236,31664.895532615483,84779.21808180795,662291.2597545561,272359.0305405356,389932.2292140212
116664.2856643274,31856.996356590087,84807.28930773721,665099.1092280464,274808.9412671397,390290.16796090745
116881.1821506098,32049.400717552002,84831.78143305765,667891.5598810854,277286.21065186034,390605.34922922595
117095.59399457721,32241.812961204338,84853.78103337274,670675.6552733867,279784.642662832,390891.0126105554
117312.16839671881,32436.06882515698,84876.09957156167,673500.2123196478,282318.1216407767,391182.0906788717
117532.3505957201,32634.04719887524,84898.30339684473,676366.678218448,284895.50727309036,391471.1709453583
117754.827394636,32834.945885093504,84919.88150954232,679240.4888364689,287490.56336276897,391749.92547370045
117977.6843784884,33037.08199349194,84940.60238499628,682086.6154076572,290072.0167668251,392014.5986408329
118197.36073413641,33237.03619881421,84960.32453532206,684859.234869926,292595.7052268423,392263.5296430843
118409.643956621,33432.694508750734,84976.94944787012,687514.184907551,295042.627940518,392471.55696703366
118612.88747421061,33623.02775154859,84989.85972266183,690044.2856374772,297412.0049009032,392632.2807365746
118808.6441442087,33808.53974648267,85000.10439772593,692482.0065580871,299722.17658694077,392759.8299711467
118996.7484958723,33990.766635520755,85005.98186035143,694834.1008736851,302000.8660120089,392833.2348616768
119178.4420699671,34169.99743462353,85008.44463534343,697119.5042713055,304255.3203514682,392864.1839198379
119356.3689446166,34345.743021781745,85010.62592283473,699370.0153771429,306478.2261187797,392891.78925836383
119531.1109028294,34518.26790505201,85012.84299777732,701587.8221004485,308667.8992709313,392919.9228295178
119701.0662627533,34686.25433998853,85014.81192276464,703745.5521683934,310800.63419823354,392944.9179701604
119866.9981097773,34849.16306191236,85017.83504786478,705846.4775928786,312863.3051631452,392983.1724297339
120028.9940312698,35007.321058280766,85021.67297298895,707888.2776828515,314856.73274965514,393031.54493319686
120184.43130440259,35160.24174385816,85024.18956054437,709837.9252719452,316774.7793605454,393063.1459114001
120333.06028974199,35307.632166679214,85025.42812306271,711694.7523937019,318616.1336425488,393078.6187511535
120475.73472549471,35448.01095238477,85027.72377310977,713472.7460805422,320365.53060580284,393107.2154747399
120610.37841348199,35579.83127785473,85030.54713562713,715148.9286208354,322006.5640373178,393142.3645835184
120735.28868944189,35703.560566337415,85031.72812310442,716703.7259899019,323546.6621297955,393157.06386010704
120853.007774277,35820.007226188485,85033.00054808841,718169.0765462895,324996.17406326893,393172.90248302143
120965.0039205506,35928.397322471435,85036.60659807907,719562.7351625718,326344.96444679674,393217.7707157756
121068.4717052415,36027.31869469435,85041.15301054702,720849.1165239738,327574.8221060443,393274.29441793007
121163.4633665278,36116.478393562145,85046.98497296558,722028.7244509361,328682.0202138356,393346.7042371011
121249.88431613,36196.23910561354,85053.64521051633,723101.4185406674,329672.04494689923,393429.37359376857
121327.0501270011,36266.954328925916,85060.09579807508,724060.87696343,330551.2831308687,393509.59383256186
121396.4067377761,36329.61351471693,85066.79322305905,724927.9242743424,331334.5942321664,393593.3300421766
121458.3565615371,36385.18073845655,85073.17582308041,725710.3688508844,332036.40642551624,393673.96242536866
121514.9802610591,36433.966800315684,85081.0134607433,726436.5740847683,332661.8854080471,393774.6886767219
121569.4043862059,36478.41093769819,85090.99344850765,727148.2533105366,333242.9778747951,393905.2754357421
121622.80913688689,36520.26428814681,85102.54484873997,727861.6794405704,333801.9174801426,394059.7619604287
121676.003187485,36559.1653013304,85116.83788615452,728588.088925129,334332.91207109997,394255.17685402976
121731.8287128642,36597.7619016722,85134.06681119191,729366.4158579857,334870.9547821761,394495.4610758105
121792.51031267189,36638.17115097793,85154.33916169392,730228.6501121112,335445.0172904544,394783.6328216576
121857.4051257327,36679.68990097793,85177.71522475468,731167.3989648131,336045.5187353279,395121.88022948615
121926.7146640017,36722.40635128768,85204.30831271397,732189.0833302436,336675.0812859604,395514.00204428396
121999.84550201439,36766.5995390013,85233.24596301305,733288.814876928,337339.6442312991,395949.17064562975
122072.9845645145,36810.29642697128,85262.68813754308,734411.9587110728,338010.59148410626,396401.3672269674
122143.62112648039,36852.020364578086,85291.60076190221,735517.9884971572,338663.9017302033,396854.0867669549
122212.2840384677,36892.58282700332,85319.70121146429,736609.0968515688,339308.4749368368,397300.6219147329
122282.65398819,36933.04098931106,85349.61299887883,737735.2303330522,339955.9049471475,397779.3253859057
122359.4710267261,36973.701014716935,85385.77001200903,738961.7915943806,340605.2526268574,398356.53896752425
122445.8128773883,37015.02743988784,85430.78543750035,740325.4394119093,341258.17026307783,399067.2691488325
122543.8845412448,37056.71611500533,85487.16842623937,741847.5896618661,341905.6651542532,399941.9245076138
122651.77370616939,37095.89336548598,85555.88034068332,743489.3759200765,342502.3887836355,400986.98713644204
122761.1098574832,37129.33892803938,85631.77092944371,745122.4718123494,343002.3200762995,402120.1517360507
122868.98169624359,37158.736652953936,85710.24504328953,746709.4985756505,343434.8920087865,403274.60656686476
122977.49718524961,37186.73490258009,85790.76228266941,748290.663060352,343842.8921844487,404447.77087590407
123088.0000601962,37212.468040283034,85875.53201991308,749892.7945946122,344216.0265311136,405676.76806349936
123205.2576718524,37235.77086602004,85969.48680583226,751590.3081652508,344553.3777680578,407036.9303971938
123328.958958359,37256.745053680264,86072.21390467869,753382.8996533577,344857.2960433354,408525.603610023
123456.036695309,37276.5972283438,86179.43946696506,755229.1193421434,345145.7136733113,410083.4056688329
123590.34919330619,37298.065178306424,86292.28401499974,757185.9217591553,345458.4895802229,411727.4321789333
123736.28904220609,37321.50450382978,86414.7845383762,759315.8669055556,345800.5762634251,413515.2906421314
123896.1626532748,37347.12432919295,86549.03832408178,761648.8445655943,346174.4343641097,415474.4102014854
124075.18659984619,37376.833467109514,86698.35313273656,764255.1970971584,346606.9447616952,417648.25233546406
124273.8530720904,37411.8862293318,86861.96684275854,767136.8858791691,347115.3501379057,420021.535741264
124487.3493964389,37453.24432812483,87034.10506831396,770221.7586025173,347712.88745209627,422508.87115042185
124715.4025679782,37501.95041485578,87213.45215312231,773506.2547556965,348414.32349523896,425091.9312604584
124953.6720614627,37558.560113723586,87395.11194773902,776928.3427969078,349227.2973740273,427701.04542288143
125199.68600723289,37622.87742558272,87576.80858165017,780450.0490738195,350147.9434078671,430302.1056659532
125456.5875773623,37693.93880100996,87762.6487763523,784109.7439798445,351160.18305330013,432949.5609265453
125722.1487662509,37769.06901455672,87953.0797516941,787865.7882936541,352222.80467502365,435642.98361863114
125991.8100329593,37841.48760395797,88150.32242900123,791643.4350980854,353237.6040787789,438405.8310193074
126262.94287406949,37908.327192504716,88354.61568156471,795396.8302465542,354163.0725125831,441233.75773397204
126532.2634093478,37969.41636639388,88562.84704295387,799073.2059552538,354997.31810810656,444075.8878471481
126794.83559257539,38022.83695355208,88771.99863902321,802602.4284101326,355715.65478641685,446886.7736237167
127050.2411765292,38070.16509152205,88980.0760850071,805984.700834692,356342.5683518378,449642.1324828553
127298.58052265199,38112.21164131911,89186.36888133278,809237.0464752761,356893.3541028114,452343.6923724658
127537.74505798369,38148.80309162886,89388.94196635475,812352.0127455062,357369.9601712776,454982.05257422966
127767.82420913731,38180.92810459883,89586.89610453832,815350.4074259839,357788.57987963886,457561.8275463462
127987.93790256529,38210.11154289992,89777.82635966527,818235.4694748268,358171.0836121961,460064.3858626319
128197.239475365,38236.22128067763,89961.01819468726,821004.3969902651,358516.391457847,462488.0055324193
128396.2768566325,38258.01805525572,90138.25880137672,823667.8371118695,358807.9373204657,464859.8997914048
128586.2436424449,38275.51201773436,90310.73162471043,826243.4369135107,359044.95379307435,467198.4831204372
128769.1497049048,38285.25033040792,90483.89937449682,828759.9046640531,359178.3621664204,469581.54249763384
128947.5936121657,38285.013555295765,90662.58005686986,831255.461378999,359174.5226418978,472080.93873710226
129119.0026938632,38276.97151776106,90842.03117610203,833696.6970305288,359059.47015638155,474637.2268741481
129275.73881790189,38259.23080464155,91016.50801326023,835975.7082122064,358800.3237955846,477175.38441662287
129417.0811543658,38231.54956627638,91185.53158808936,838078.4107385413,358387.67757478607,479690.7331637561
129546.81643878971,38197.835203178234,91348.98123561133,840051.2470481192,357874.40840014146,482176.83864797885
129670.0460976794,38159.482552345115,91510.56354533424,841959.992934142,357280.03172762523,484679.9612065179
129789.612396355,38117.685376746966,91671.92701960789,843835.9278957766,356624.0929358995,487211.8349598781
129904.3903464511,38078.74271374495,91825.64763270604,845651.3705866701,356008.2895788824,489643.08100778883
130016.30477306401,38045.62072602064,91970.6840470432,847429.9874813567,355481.93855119025,491948.04893016774
130124.8682992175,38015.54645157606,92109.32184764136,849160.2243547289,355002.63662693,494157.58772780007
130225.75658428221,37988.78011399062,92236.9764702915,850771.3341976374,354575.209313188,496196.12488445063
130319.26765710859,37965.57476378233,92353.69289332617,852268.0284364566,354203.8147636029,498064.21367285476
130406.8100072101,37944.716688926535,92462.09331828344,853674.8064202507,353868.6326280915,499806.1737921603
130489.2092823222,37924.96566344053,92564.2436188816,855008.3868031431,353548.9652248661,501459.4215782784
130569.5451290324,37905.17473784239,92664.37039118994,856320.7459611023,353225.6304530983,503095.1155080054
130646.2319656566,37885.90776282103,92760.32420283543,857583.2836173172,352908.4282267621,504674.85539055633
130716.0603789523,37870.20142536909,92845.85895358313,858736.9208324852,352648.9539108241,506087.9669216623
130778.4203159049,37858.86868768484,92919.55162821997,859766.6016587787,352461.81391182455,507304.7877469553
130833.92559062991,37850.18860016616,92983.7369904636,860681.8306943291,352318.6841693139,508363.14652501635
130884.4649784997,37844.02755010875,93040.43742839084,861515.594128684,352217.0632294104,509298.5308992749
130930.50564213839,37841.80312509389,93088.70251704444,862277.3022085881,352180.3365807603,510096.96562782896
